	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.565909090909091	0.376136363636364	0.153409090909091	0.545454545454545	0.551136363636364	0.563636363636364	0.5625	0.565909090909091	0.555681818181818	0.555681818181818	0	0.561363636363636	0.547727272727273	0.530681818181818	0.154545454545455	0.431818181818182	0.460227272727273	0	0.565909090909091	0.561363636363636	0.563636363636364	0.555681818181818	0.565909090909091	0.565909090909091	0	0.556818181818182	0.565909090909091	0	0	0.563636363636364	0.564772727272727	0.563636363636364	0	0.565909090909091	0.561363636363636	0.564772727272727	0.55	0.555681818181818	0	0.172727272727273	0.184090909090909	0.551136363636364	0.217045454545455	0.543181818181818	0.563636363636364	0.565909090909091	0	0	0.565909090909091	0.186363636363636	0.219318181818182	0	0.102272727272727	0.0818181818181818	0.547727272727273	0.563636363636364	0	0.560227272727273	0	0.498863636363636	0	0.565909090909091	0.563636363636364	0.563636363636364	0.563636363636364	0	0.560227272727273	0.565909090909091	0.514772727272727
Acropora_digitifera	0.565909090909091		0.376136363636364	0.153409090909091	0.6125	0.981818181818182	0.994318181818182	0.865909090909091	0.996590909090909	0.602272727272727	0.6	0	0.992045454545455	0.680681818181818	0.957954545454546	0.154545454545455	0.431818181818182	0.460227272727273	0	0.996590909090909	0.992045454545455	0.994318181818182	0.605681818181818	0.996590909090909	0.996590909090909	0	0.635227272727273	0.996590909090909	0	0	0.994318181818182	0.994318181818182	0.994318181818182	0	0.996590909090909	0.623863636363636	0.994318181818182	0.980681818181818	0.6125	0	0.172727272727273	0.184090909090909	0.628409090909091	0.217045454545455	0.696590909090909	0.990909090909091	0.811363636363636	0	0	0.996590909090909	0.186363636363636	0.219318181818182	0	0.142045454545455	0.0818181818181818	0.552272727272727	0.956818181818182	0	0.9875	0	0.669318181818182	0	0.996590909090909	0.960227272727273	0.969318181818182	0.959090909090909	0	0.961363636363636	0.996590909090909	0.944318181818182
Agalma_elegans	0.376136363636364	0.376136363636364		0.153409090909091	0.370454545454545	0.376136363636364	0.376136363636364	0.376136363636364	0.376136363636364	0.376136363636364	0.376136363636364	0	0.371590909090909	0.373863636363636	0.340909090909091	0.154545454545455	0.329545454545455	0.329545454545455	0	0.376136363636364	0.373863636363636	0.373863636363636	0.376136363636364	0.376136363636364	0.376136363636364	0	0.376136363636364	0.376136363636364	0	0	0.376136363636364	0.376136363636364	0.376136363636364	0	0.376136363636364	0.376136363636364	0.376136363636364	0.360227272727273	0.376136363636364	0	0.172727272727273	0.184090909090909	0.376136363636364	0.217045454545455	0.359090909090909	0.376136363636364	0.376136363636364	0	0	0.376136363636364	0.186363636363636	0.219318181818182	0	0.0795454545454545	0.0818181818181818	0.376136363636364	0.376136363636364	0	0.375	0	0.318181818181818	0	0.376136363636364	0.376136363636364	0.376136363636364	0.376136363636364	0	0.376136363636364	0.376136363636364	0.329545454545455
Aiptasia_pallida	0.153409090909091	0.153409090909091	0.153409090909091		0.153409090909091	0.153409090909091	0.153409090909091	0.153409090909091	0.153409090909091	0.153409090909091	0.153409090909091	0	0.153409090909091	0.153409090909091	0.153409090909091	0.0545454545454545	0.153409090909091	0.153409090909091	0	0.153409090909091	0.153409090909091	0.153409090909091	0.153409090909091	0.153409090909091	0.153409090909091	0	0.153409090909091	0.153409090909091	0	0	0.153409090909091	0.153409090909091	0.153409090909091	0	0.153409090909091	0.153409090909091	0.153409090909091	0.153409090909091	0.153409090909091	0	0.0727272727272727	0.0931818181818182	0.153409090909091	0.117045454545455	0.153409090909091	0.153409090909091	0.153409090909091	0	0	0.153409090909091	0.0863636363636364	0.119318181818182	0	0.0284090909090909	0.0727272727272727	0.153409090909091	0.153409090909091	0	0.153409090909091	0	0.153409090909091	0	0.153409090909091	0.153409090909091	0.153409090909091	0.153409090909091	0	0.153409090909091	0.153409090909091	0.153409090909091
Allomyces_macrogynus	0.545454545454545	0.6125	0.370454545454545	0.153409090909091		0.604545454545454	0.610227272727273	0.605681818181818	0.6125	0.540909090909091	0.540909090909091	0	0.610227272727273	0.605681818181818	0.582954545454546	0.148863636363636	0.430681818181818	0.459090909090909	0	0.6125	0.609090909090909	0.611363636363636	0.540909090909091	0.6125	0.6125	0	0.570454545454545	0.6125	0	0	0.610227272727273	0.611363636363636	0.610227272727273	0	0.6125	0.55	0.6125	0.598863636363636	0.544318181818182	0	0.167045454545455	0.180681818181818	0.607954545454545	0.211363636363636	0.553409090909091	0.607954545454545	0.593181818181818	0	0	0.6125	0.180681818181818	0.213636363636364	0	0.102272727272727	0.0818181818181818	0.546590909090909	0.605681818181818	0	0.607954545454545	0	0.55	0	0.6125	0.611363636363636	0.611363636363636	0.605681818181818	0	0.6125	0.6125	0.567045454545455
Amoebidium_parasiticum	0.551136363636364	0.981818181818182	0.376136363636364	0.153409090909091	0.604545454545454		0.982954545454545	0.851136363636364	0.985227272727273	0.592045454545455	0.589772727272727	0	0.980681818181818	0.672727272727273	0.943181818181818	0.154545454545455	0.425	0.453409090909091	0	0.985227272727273	0.980681818181818	0.982954545454545	0.595454545454545	0.985227272727273	0.985227272727273	0	0.623863636363636	0.985227272727273	0	0	0.982954545454545	0.982954545454545	0.982954545454545	0	0.985227272727273	0.6125	0.982954545454545	0.969318181818182	0.602272727272727	0	0.172727272727273	0.184090909090909	0.622727272727273	0.217045454545455	0.681818181818182	0.978409090909091	0.8	0	0	0.985227272727273	0.186363636363636	0.219318181818182	0	0.140909090909091	0.0818181818181818	0.544318181818182	0.942045454545455	0	0.977272727272727	0	0.660227272727273	0	0.985227272727273	0.947727272727273	0.956818181818182	0.944318181818182	0	0.955681818181818	0.985227272727273	0.934090909090909
Amphimedon_queenslandica	0.563636363636364	0.994318181818182	0.376136363636364	0.153409090909091	0.610227272727273	0.982954545454545		0.863636363636364	0.997727272727273	0.603409090909091	0.601136363636364	0	0.993181818181818	0.681818181818182	0.955681818181818	0.154545454545455	0.429545454545455	0.457954545454545	0	0.997727272727273	0.993181818181818	0.995454545454545	0.606818181818182	0.997727272727273	0.997727272727273	0	0.636363636363636	0.997727272727273	0	0	0.995454545454545	0.995454545454545	0.995454545454545	0	0.997727272727273	0.625	0.995454545454545	0.981818181818182	0.613636363636364	0	0.172727272727273	0.184090909090909	0.628409090909091	0.217045454545455	0.694318181818182	0.990909090909091	0.8125	0	0	0.997727272727273	0.186363636363636	0.219318181818182	0	0.142045454545455	0.0818181818181818	0.55	0.954545454545455	0	0.986363636363636	0	0.667045454545454	0	0.997727272727273	0.957954545454546	0.967045454545455	0.956818181818182	0	0.9625	0.997727272727273	0.945454545454545
Aphrocallistes_vastus	0.5625	0.865909090909091	0.376136363636364	0.153409090909091	0.605681818181818	0.851136363636364	0.863636363636364		0.865909090909091	0.565909090909091	0.563636363636364	0	0.861363636363636	0.638636363636364	0.830681818181818	0.154545454545455	0.431818181818182	0.460227272727273	0	0.865909090909091	0.8625	0.863636363636364	0.569318181818182	0.865909090909091	0.865909090909091	0	0.592045454545455	0.865909090909091	0	0	0.863636363636364	0.863636363636364	0.863636363636364	0	0.865909090909091	0.580681818181818	0.863636363636364	0.85	0.576136363636364	0	0.172727272727273	0.184090909090909	0.620454545454545	0.217045454545455	0.65	0.863636363636364	0.767045454545455	0	0	0.865909090909091	0.186363636363636	0.219318181818182	0	0.1125	0.0818181818181818	0.545454545454545	0.865909090909091	0	0.857954545454545	0	0.595454545454545	0	0.865909090909091	0.863636363636364	0.863636363636364	0.865909090909091	0	0.860227272727273	0.865909090909091	0.813636363636364
Aurelia_aurita	0.565909090909091	0.996590909090909	0.376136363636364	0.153409090909091	0.6125	0.985227272727273	0.997727272727273	0.865909090909091		0.605681818181818	0.603409090909091	0	0.995454545454545	0.684090909090909	0.957954545454546	0.154545454545455	0.431818181818182	0.460227272727273	0	1	0.995454545454545	0.997727272727273	0.609090909090909	1	1	0	0.638636363636364	1	0	0	0.997727272727273	0.997727272727273	0.997727272727273	0	1	0.627272727272727	0.997727272727273	0.984090909090909	0.615909090909091	0	0.172727272727273	0.184090909090909	0.630681818181818	0.217045454545455	0.696590909090909	0.993181818181818	0.814772727272727	0	0	1	0.186363636363636	0.219318181818182	0	0.142045454545455	0.0818181818181818	0.552272727272727	0.956818181818182	0	0.988636363636364	0	0.669318181818182	0	1	0.960227272727273	0.969318181818182	0.959090909090909	0	0.964772727272727	1	0.947727272727273
Beroe_abyssicola	0.555681818181818	0.602272727272727	0.376136363636364	0.153409090909091	0.540909090909091	0.592045454545455	0.603409090909091	0.565909090909091	0.605681818181818		0.603409090909091	0	0.601136363636364	0.590909090909091	0.563636363636364	0.154545454545455	0.430681818181818	0.459090909090909	0	0.605681818181818	0.601136363636364	0.603409090909091	0.603409090909091	0.605681818181818	0.605681818181818	0	0.603409090909091	0.605681818181818	0	0	0.604545454545454	0.604545454545454	0.604545454545454	0	0.605681818181818	0.603409090909091	0.605681818181818	0.589772727272727	0.603409090909091	0	0.172727272727273	0.184090909090909	0.548863636363636	0.217045454545455	0.561363636363636	0.602272727272727	0.603409090909091	0	0	0.605681818181818	0.186363636363636	0.219318181818182	0	0.1375	0.0818181818181818	0.546590909090909	0.569318181818182	0	0.594318181818182	0	0.521590909090909	0	0.605681818181818	0.565909090909091	0.576136363636364	0.571590909090909	0	0.6	0.605681818181818	0.559090909090909
