	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.975	0.729166666666667	0.979166666666667	0.970833333333333	0.975	0.979166666666667	0.945833333333333	0.9625	0.979166666666667	0	0.625	0.875	0.879166666666667	0.208333333333333	0.979166666666667	0.454166666666667	0.733333333333333	0	0.979166666666667	0.85	0.958333333333333	0.979166666666667	0.6875	0.979166666666667	0.879166666666667	0.591666666666667	0.979166666666667	0	0.4125	0.879166666666667	0.979166666666667	0.979166666666667	0.341666666666667	0.966666666666667	0.858333333333333	0.979166666666667	0.979166666666667	0.675	0.520833333333333	0.85	0	0.954166666666667	0	0.979166666666667	0.954166666666667	0.683333333333333	0	0	0.979166666666667	0	0.516666666666667	0	0.979166666666667	0.225	0.854166666666667	0.9	0	0.733333333333333	0	0.954166666666667	0.579166666666667	0.979166666666667	0.979166666666667	0.979166666666667	0.854166666666667	0	0.504166666666667	0.979166666666667	0.879166666666667
Acropora_digitifera	0.975		0.729166666666667	0.9875	0.979166666666667	0.983333333333333	0.9875	0.958333333333333	0.970833333333333	0.9875	0	0.633333333333333	0.883333333333333	0.879166666666667	0.208333333333333	0.9875	0.454166666666667	0.733333333333333	0	0.9875	0.85	0.966666666666667	0.9875	0.6875	0.9875	0.879166666666667	0.591666666666667	0.9875	0	0.4125	0.879166666666667	0.9875	0.9875	0.341666666666667	0.975	0.858333333333333	0.9875	0.9875	0.675	0.520833333333333	0.85	0	0.9625	0	0.9875	0.9625	0.683333333333333	0	0	0.9875	0	0.516666666666667	0	0.9875	0.225	0.854166666666667	0.9125	0	0.733333333333333	0	0.9625	0.5875	0.9875	0.9875	0.9875	0.858333333333333	0	0.504166666666667	0.9875	0.879166666666667
Agalma_elegans	0.729166666666667	0.729166666666667		0.733333333333333	0.729166666666667	0.729166666666667	0.733333333333333	0.704166666666667	0.733333333333333	0.733333333333333	0	0.404166666666667	0.629166666666667	0.733333333333333	0.204166666666667	0.733333333333333	0.454166666666667	0.733333333333333	0	0.733333333333333	0.729166666666667	0.7125	0.733333333333333	0.679166666666667	0.733333333333333	0.733333333333333	0.595833333333333	0.733333333333333	0	0.3875	0.733333333333333	0.733333333333333	0.733333333333333	0.341666666666667	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.55	0.395833333333333	0.704166666666667	0	0.7125	0	0.733333333333333	0.733333333333333	0.675	0	0	0.733333333333333	0	0.391666666666667	0	0.733333333333333	0.225	0.7125	0.708333333333333	0	0.733333333333333	0	0.7125	0.35	0.733333333333333	0.733333333333333	0.733333333333333	0.708333333333333	0	0.508333333333333	0.733333333333333	0.733333333333333
Aiptasia_pallida	0.979166666666667	0.9875	0.733333333333333		0.983333333333333	0.9875	0.991666666666667	0.958333333333333	0.975	0.991666666666667	0	0.6375	0.8875	0.883333333333333	0.208333333333333	0.991666666666667	0.454166666666667	0.7375	0	0.991666666666667	0.854166666666667	0.970833333333333	0.991666666666667	0.691666666666667	0.991666666666667	0.883333333333333	0.595833333333333	0.991666666666667	0	0.4125	0.883333333333333	0.991666666666667	0.991666666666667	0.341666666666667	0.979166666666667	0.8625	0.991666666666667	0.991666666666667	0.675	0.520833333333333	0.854166666666667	0	0.966666666666667	0	0.991666666666667	0.966666666666667	0.6875	0	0	0.991666666666667	0	0.516666666666667	0	0.991666666666667	0.225	0.858333333333333	0.9125	0	0.7375	0	0.966666666666667	0.591666666666667	0.991666666666667	0.991666666666667	0.991666666666667	0.858333333333333	0	0.508333333333333	0.991666666666667	0.883333333333333
Allomyces_macrogynus	0.970833333333333	0.979166666666667	0.729166666666667	0.983333333333333		0.979166666666667	0.983333333333333	0.954166666666667	0.966666666666667	0.983333333333333	0	0.6375	0.883333333333333	0.875	0.208333333333333	0.983333333333333	0.45	0.729166666666667	0	0.983333333333333	0.845833333333333	0.9625	0.983333333333333	0.6875	0.983333333333333	0.875	0.591666666666667	0.983333333333333	0	0.408333333333333	0.875	0.983333333333333	0.983333333333333	0.341666666666667	0.970833333333333	0.854166666666667	0.983333333333333	0.983333333333333	0.666666666666667	0.516666666666667	0.845833333333333	0	0.9625	0	0.983333333333333	0.958333333333333	0.683333333333333	0	0	0.983333333333333	0	0.5125	0	0.983333333333333	0.220833333333333	0.854166666666667	0.904166666666667	0	0.729166666666667	0	0.9625	0.591666666666667	0.983333333333333	0.983333333333333	0.983333333333333	0.85	0	0.504166666666667	0.983333333333333	0.875
Amoebidium_parasiticum	0.975	0.983333333333333	0.729166666666667	0.9875	0.979166666666667		0.9875	0.958333333333333	0.970833333333333	0.9875	0	0.6375	0.883333333333333	0.879166666666667	0.208333333333333	0.9875	0.454166666666667	0.733333333333333	0	0.9875	0.85	0.970833333333333	0.9875	0.691666666666667	0.9875	0.879166666666667	0.595833333333333	0.9875	0	0.4125	0.879166666666667	0.9875	0.9875	0.3375	0.975	0.858333333333333	0.9875	0.9875	0.670833333333333	0.516666666666667	0.85	0	0.9625	0	0.9875	0.9625	0.6875	0	0	0.9875	0	0.5125	0	0.9875	0.225	0.854166666666667	0.9125	0	0.733333333333333	0	0.9625	0.5875	0.9875	0.9875	0.9875	0.858333333333333	0	0.508333333333333	0.9875	0.879166666666667
Amphimedon_queenslandica	0.979166666666667	0.9875	0.733333333333333	0.991666666666667	0.983333333333333	0.9875		0.958333333333333	0.975	0.991666666666667	0	0.6375	0.8875	0.883333333333333	0.208333333333333	0.991666666666667	0.454166666666667	0.7375	0	0.991666666666667	0.854166666666667	0.970833333333333	0.991666666666667	0.691666666666667	0.991666666666667	0.883333333333333	0.595833333333333	0.991666666666667	0	0.4125	0.883333333333333	0.991666666666667	0.991666666666667	0.341666666666667	0.979166666666667	0.8625	0.991666666666667	0.991666666666667	0.675	0.520833333333333	0.854166666666667	0	0.966666666666667	0	0.991666666666667	0.966666666666667	0.6875	0	0	0.991666666666667	0	0.516666666666667	0	0.991666666666667	0.225	0.858333333333333	0.9125	0	0.7375	0	0.966666666666667	0.591666666666667	0.991666666666667	0.991666666666667	0.991666666666667	0.858333333333333	0	0.508333333333333	0.991666666666667	0.883333333333333
Aphrocallistes_vastus	0.945833333333333	0.958333333333333	0.704166666666667	0.958333333333333	0.954166666666667	0.958333333333333	0.958333333333333		0.941666666666667	0.958333333333333	0	0.620833333333333	0.854166666666667	0.85	0.208333333333333	0.958333333333333	0.445833333333333	0.704166666666667	0	0.958333333333333	0.820833333333333	0.958333333333333	0.958333333333333	0.6875	0.958333333333333	0.85	0.579166666666667	0.958333333333333	0	0.4125	0.85	0.958333333333333	0.958333333333333	0.320833333333333	0.945833333333333	0.829166666666667	0.958333333333333	0.958333333333333	0.645833333333333	0.5	0.820833333333333	0	0.941666666666667	0	0.958333333333333	0.933333333333333	0.683333333333333	0	0	0.958333333333333	0	0.4875	0	0.958333333333333	0.225	0.833333333333333	0.904166666666667	0	0.704166666666667	0	0.941666666666667	0.566666666666667	0.958333333333333	0.958333333333333	0.958333333333333	0.85	0	0.504166666666667	0.958333333333333	0.85
Aurelia_aurita	0.9625	0.970833333333333	0.733333333333333	0.975	0.966666666666667	0.970833333333333	0.975	0.941666666666667		0.975	0	0.620833333333333	0.870833333333333	0.870833333333333	0.208333333333333	0.975	0.454166666666667	0.7375	0	0.975	0.854166666666667	0.958333333333333	0.975	0.691666666666667	0.975	0.870833333333333	0.595833333333333	0.975	0	0.404166666666667	0.870833333333333	0.975	0.975	0.341666666666667	0.975	0.8625	0.975	0.975	0.675	0.508333333333333	0.841666666666667	0	0.95	0	0.975	0.9625	0.6875	0	0	0.975	0	0.516666666666667	0	0.979166666666667	0.225	0.845833333333333	0.9	0	0.7375	0	0.95	0.575	0.979166666666667	0.975	0.975	0.845833333333333	0	0.508333333333333	0.975	0.870833333333333
Beroe_abyssicola	0.979166666666667	0.9875	0.733333333333333	0.991666666666667	0.983333333333333	0.9875	0.991666666666667	0.958333333333333	0.975		0	0.6375	0.8875	0.883333333333333	0.208333333333333	0.995833333333333	0.454166666666667	0.7375	0	0.991666666666667	0.854166666666667	0.970833333333333	0.995833333333333	0.691666666666667	0.991666666666667	0.8875	0.595833333333333	0.991666666666667	0	0.4125	0.883333333333333	0.991666666666667	0.991666666666667	0.341666666666667	0.979166666666667	0.8625	0.991666666666667	0.991666666666667	0.679166666666667	0.520833333333333	0.858333333333333	0	0.966666666666667	0	0.991666666666667	0.966666666666667	0.6875	0	0	0.991666666666667	0	0.520833333333333	0	0.991666666666667	0.225	0.858333333333333	0.9125	0	0.7375	0	0.966666666666667	0.595833333333333	0.991666666666667	0.991666666666667	0.991666666666667	0.858333333333333	0	0.508333333333333	0.991666666666667	0.8875
