	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.0355029585798817	0.0236686390532544	0.0887573964497041	0.00591715976331361	0	0.00591715976331361	0.0887573964497041	0.0887573964497041	0.00591715976331361	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0828402366863905	0.0887573964497041	0.0355029585798817	0.0887573964497041	0.0887573964497041	0.00591715976331361	0.00591715976331361	0.0177514792899408	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.00591715976331361	0.0828402366863905	0.0828402366863905	0.00591715976331361	0.0887573964497041	0.0532544378698225	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0414201183431953	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0650887573964497	0.0177514792899408	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0473372781065089	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0828402366863905	0.0177514792899408	0.0887573964497041	0.0887573964497041	0.0532544378698225	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.0887573964497041	0.00591715976331361	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0887573964497041	0.0769230769230769
Acropora_digitifera	0.0355029585798817		0.0177514792899408	0.0355029585798817	0.00591715976331361	0	0.00591715976331361	0.0355029585798817	0.0355029585798817	0.00591715976331361	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0236686390532544	0.0355029585798817	0.0355029585798817	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.00591715976331361	0.029585798816568	0.029585798816568	0.00591715976331361	0.0355029585798817	0.00591715976331361	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.00591715976331361	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0118343195266272	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.00591715976331361	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.029585798816568	0.00591715976331361	0.0355029585798817	0.0355029585798817	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.0355029585798817	0.00591715976331361	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0236686390532544
Agalma_elegans	0.0236686390532544	0.0177514792899408		0.0355029585798817	0.00591715976331361	0	0.00591715976331361	0.0355029585798817	0.0355029585798817	0.0177514792899408	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0236686390532544	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.00591715976331361	0.00591715976331361	0.0177514792899408	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.00591715976331361	0.0355029585798817	0.029585798816568	0.00591715976331361	0.0355029585798817	0.0177514792899408	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0177514792899408	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.029585798816568	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0177514792899408	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.029585798816568	0.0177514792899408	0.0355029585798817	0.0355029585798817	0.0177514792899408	0.00591715976331361	0.00591715976331361	0.0177514792899408	0.0355029585798817	0.00591715976331361	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817	0.0355029585798817
Aiptasia_pallida	0.0887573964497041	0.0355029585798817	0.0355029585798817		0.00591715976331361	0.00591715976331361	0.0177514792899408	0.14792899408284	0.201183431952663	0.0236686390532544	1	0.337278106508876	0.301775147928994	0.0946745562130177	1	0.349112426035503	0.396449704142012	0.230769230769231	0.325443786982249	0.00591715976331361	0.0473372781065089	0.242603550295858	0.337278106508876	1	0.00591715976331361	0.236686390532544	0.236686390532544	0.00591715976331361	0.337278106508876	0.118343195266272	1	1	1	0.656804733727811	0.14792899408284	0.207100591715976	1	0.27810650887574	1	0.183431952662722	0.366863905325444	1	1	0.437869822485207	0.437869822485207	0.0591715976331361	0.337278106508876	1	0.431952662721893	0.337278106508876	0.284023668639053	1	0.485207100591716	0.195266272189349	0.0887573964497041	1	0.21301775147929	0.165680473372781	0.0710059171597633	0.0118343195266272	0.0236686390532544	1	0.00591715976331361	1	1	0.165680473372781	0.313609467455621	0.343195266272189	0.27810650887574	0.36094674556213
Allomyces_macrogynus	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361		0	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361
Amoebidium_parasiticum	0	0	0	0.00591715976331361	0		0	0	0	0	0.00591715976331361	0.00591715976331361	0	0	0.00591715976331361	0	0.00591715976331361	0	0	0	0	0	0.00591715976331361	0.00591715976331361	0	0	0	0	0.00591715976331361	0	0.00591715976331361	0.00591715976331361	0.00591715976331361	0	0	0	0.00591715976331361	0	0.00591715976331361	0	0	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.00591715976331361	0	0.00591715976331361	0.00591715976331361	0	0	0.00591715976331361	0	0	0	0.00591715976331361	0	0.00591715976331361	0	0.00591715976331361	0.00591715976331361	0	0	0.00591715976331361	0	0
Amphimedon_queenslandica	0.00591715976331361	0.00591715976331361	0.00591715976331361	0.0177514792899408	0.00591715976331361	0		0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0177514792899408	0.0118343195266272	0.0177514792899408	0.0177514792899408	0.0177514792899408	0.0177514792899408	0.0118343195266272	0.0118343195266272	0.0177514792899408	0.00591715976331361	0.00591715976331361	0.0118343195266272	0.0118343195266272	0.0177514792899408	0.00591715976331361	0.0177514792899408	0.00591715976331361	0.00591715976331361	0.0118343195266272	0.0118343195266272	0.0177514792899408	0.0177514792899408	0.0177514792899408	0.0177514792899408	0.0118343195266272	0.0177514792899408	0.0177514792899408	0.0118343195266272	0.0177514792899408	0.0177514792899408	0.0177514792899408	0.0177514792899408	0.0177514792899408	0.0118343195266272	0.0177514792899408	0.00591715976331361	0.0118343195266272	0.0177514792899408	0.0177514792899408	0.0118343195266272	0.0118343195266272	0.0177514792899408	0.0118343195266272	0.00591715976331361	0.0177514792899408	0.0177514792899408	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.00591715976331361	0.0118343195266272	0.0177514792899408	0.00591715976331361	0.0177514792899408	0.0177514792899408	0.0118343195266272	0.0118343195266272	0.0177514792899408	0.0118343195266272	0.0177514792899408
Aphrocallistes_vastus	0.0887573964497041	0.0355029585798817	0.0355029585798817	0.14792899408284	0.00591715976331361	0	0.0118343195266272		0.142011834319527	0.0236686390532544	0.14792899408284	0.142011834319527	0.142011834319527	0.0887573964497041	0.14792899408284	0.0769230769230769	0.142011834319527	0.142011834319527	0.0177514792899408	0.00591715976331361	0.0473372781065089	0.142011834319527	0.142011834319527	0.14792899408284	0.00591715976331361	0.136094674556213	0.136094674556213	0.00591715976331361	0.142011834319527	0.106508875739645	0.14792899408284	0.14792899408284	0.14792899408284	0.14792899408284	0.0946745562130177	0.142011834319527	0.14792899408284	0.142011834319527	0.14792899408284	0.118343195266272	0.0414201183431953	0.14792899408284	0.14792899408284	0.142011834319527	0.142011834319527	0.0591715976331361	0.142011834319527	0.14792899408284	0.142011834319527	0.142011834319527	0.142011834319527	0.14792899408284	0.142011834319527	0.136094674556213	0.0710059171597633	0.14792899408284	0.14792899408284	0.106508875739645	0.0118343195266272	0.00591715976331361	0.0177514792899408	0.14792899408284	0.00591715976331361	0.14792899408284	0.14792899408284	0.14792899408284	0.142011834319527	0.142011834319527	0.142011834319527	0.136094674556213
Aurelia_aurita	0.0887573964497041	0.0355029585798817	0.0355029585798817	0.201183431952663	0.00591715976331361	0	0.0118343195266272	0.142011834319527		0.0236686390532544	0.201183431952663	0.201183431952663	0.201183431952663	0.0887573964497041	0.201183431952663	0.0710059171597633	0.201183431952663	0.201183431952663	0.0118343195266272	0.00591715976331361	0.0473372781065089	0.201183431952663	0.201183431952663	0.201183431952663	0.00591715976331361	0.195266272189349	0.195266272189349	0.00591715976331361	0.201183431952663	0.118343195266272	0.201183431952663	0.201183431952663	0.201183431952663	0.201183431952663	0.14792899408284	0.201183431952663	0.201183431952663	0.201183431952663	0.201183431952663	0.177514792899408	0.0355029585798817	0.201183431952663	0.201183431952663	0.201183431952663	0.201183431952663	0.0591715976331361	0.201183431952663	0.201183431952663	0.201183431952663	0.201183431952663	0.201183431952663	0.201183431952663	0.201183431952663	0.195266272189349	0.0828402366863905	0.201183431952663	0.201183431952663	0.165680473372781	0.00591715976331361	0.00591715976331361	0.0177514792899408	0.201183431952663	0.00591715976331361	0.201183431952663	0.201183431952663	0.153846153846154	0.201183431952663	0.201183431952663	0.201183431952663	0.189349112426035
Beroe_abyssicola	0.00591715976331361	0.00591715976331361	0.0177514792899408	0.0236686390532544	0.00591715976331361	0	0.0118343195266272	0.0236686390532544	0.0236686390532544		0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0118343195266272	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0118343195266272	0.00591715976331361	0.0177514792899408	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.00591715976331361	0.0236686390532544	0.0177514792899408	0.00591715976331361	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0177514792899408	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0177514792899408	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.00591715976331361	0.00591715976331361	0.0177514792899408	0.0236686390532544	0.00591715976331361	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544
