	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.842824601366743	0.997722095671982	0.993166287015945	0.931662870159453	0.979498861047836	0.995444191343964	0.963553530751708	0.9749430523918	0.779043280182232	0	0.687927107061503	0.997722095671982	0.981776765375854	0.323462414578588	0.104783599088838	0.435079726651481	0.997722095671982	0.264236902050114	0.997722095671982	0.997722095671982	0.986332574031891	0.938496583143508	0.990888382687927	0.993166287015945	0.979498861047836	0.790432801822323	0.997722095671982	0.874715261958998	0	0.997722095671982	0.997722095671982	0.997722095671982	0	0.963553530751708	0.995444191343964	0.348519362186788	0.997722095671982	0	0	0	0.37129840546697	0.904328018223235	0.4874715261959	0.466970387243736	0.995444191343964	0.753986332574032	0.87243735763098	0.87243735763098	0.997722095671982	0.296127562642369	0.298405466970387	0.715261958997722	0	0	0.432801822323462	0.963553530751708	0	0.943052391799544	0.904328018223235	0.943052391799544	0	0.93621867881549	0.986332574031891	0.986332574031891	0.963553530751708	0	0.968109339407745	0.596810933940774	0.790432801822323
Acropora_digitifera	0.842824601366743		0.842824601366743	0.842824601366743	0.783599088838269	0.826879271070615	0.840546697038724	0.83371298405467	0.842824601366743	0.626423690205011	0	0.537585421412301	0.842824601366743	0.829157175398633	0.17995444191344	0.104783599088838	0.289293849658314	0.842824601366743	0.264236902050114	0.842824601366743	0.842824601366743	0.831435079726651	0.824601366742597	0.835990888382688	0.842824601366743	0.826879271070615	0.637813211845103	0.842824601366743	0.842824601366743	0	0.842824601366743	0.842824601366743	0.842824601366743	0	0.808656036446469	0.840546697038724	0.341685649202733	0.842824601366743	0	0	0	0.227790432801822	0.751708428246014	0.341685649202733	0.353075170842825	0.840546697038724	0.637813211845103	0.742596810933941	0.840546697038724	0.842824601366743	0.284738041002278	0.218678815489749	0.690205011389522	0	0	0.364464692482916	0.83371298405467	0	0.792710706150342	0.822323462414579	0.790432801822323	0	0.838268792710706	0.83371298405467	0.83371298405467	0.83371298405467	0	0.813211845102506	0.444191343963554	0.769931662870159
Agalma_elegans	0.997722095671982	0.842824601366743		0.993166287015945	0.931662870159453	0.979498861047836	0.995444191343964	0.963553530751708	0.9749430523918	0.779043280182232	0	0.687927107061503	0.997722095671982	0.981776765375854	0.323462414578588	0.104783599088838	0.435079726651481	0.997722095671982	0.264236902050114	0.997722095671982	0.997722095671982	0.986332574031891	0.938496583143508	0.990888382687927	0.993166287015945	0.979498861047836	0.790432801822323	0.997722095671982	0.874715261958998	0	0.997722095671982	0.997722095671982	0.997722095671982	0	0.963553530751708	0.995444191343964	0.348519362186788	0.997722095671982	0	0	0	0.37129840546697	0.904328018223235	0.4874715261959	0.466970387243736	0.995444191343964	0.753986332574032	0.87243735763098	0.87243735763098	0.997722095671982	0.296127562642369	0.298405466970387	0.715261958997722	0	0	0.432801822323462	0.963553530751708	0	0.943052391799544	0.904328018223235	0.943052391799544	0	0.93621867881549	0.986332574031891	0.986332574031891	0.963553530751708	0	0.968109339407745	0.596810933940774	0.790432801822323
Aiptasia_pallida	0.993166287015945	0.842824601366743	0.993166287015945		0.929384965831435	0.977220956719818	0.990888382687927	0.96127562642369	0.970387243735763	0.776765375854214	0	0.687927107061503	0.993166287015945	0.979498861047836	0.321184510250569	0.104783599088838	0.432801822323462	0.993166287015945	0.264236902050114	0.993166287015945	0.993166287015945	0.981776765375854	0.933940774487471	0.986332574031891	0.993166287015945	0.9749430523918	0.788154897494305	0.993166287015945	0.874715261958998	0	0.993166287015945	0.993166287015945	0.993166287015945	0	0.958997722095672	0.990888382687927	0.348519362186788	0.993166287015945	0	0	0	0.369020501138952	0.902050113895216	0.485193621867882	0.464692482915718	0.990888382687927	0.751708428246014	0.867881548974943	0.870159453302961	0.993166287015945	0.296127562642369	0.296127562642369	0.712984054669704	0	0	0.432801822323462	0.96127562642369	0	0.940774487471526	0.899772209567198	0.940774487471526	0	0.931662870159453	0.981776765375854	0.981776765375854	0.96127562642369	0	0.963553530751708	0.594533029612756	0.788154897494305
Allomyces_macrogynus	0.931662870159453	0.783599088838269	0.931662870159453	0.929384965831435		0.92255125284738	0.933940774487471	0.906605922551253	0.908883826879271	0.738041002277904	0	0.642369020501139	0.933940774487471	0.924829157175399	0.293849658314351	0.082004555808656	0.400911161731207	0.931662870159453	0.236902050113895	0.931662870159453	0.931662870159453	0.92255125284738	0.879271070615034	0.929384965831435	0.929384965831435	0.920273348519362	0.744874715261959	0.931662870159453	0.815489749430524	0	0.931662870159453	0.931662870159453	0.931662870159453	0	0.908883826879271	0.933940774487471	0.30751708428246	0.931662870159453	0	0	0	0.343963553530752	0.856492027334852	0.444191343963554	0.42369020501139	0.933940774487471	0.706150341685649	0.808656036446469	0.817767653758542	0.931662870159453	0.266514806378132	0.264236902050114	0.665148063781321	0	0	0.403189066059225	0.906605922551253	0	0.886104783599089	0.849658314350797	0.890660592255125	0	0.870159453302961	0.924829157175399	0.924829157175399	0.906605922551253	0	0.911161731207289	0.548974943052392	0.738041002277904
Amoebidium_parasiticum	0.979498861047836	0.826879271070615	0.979498861047836	0.977220956719818	0.92255125284738		0.981776765375854	0.947608200455581	0.956719817767654	0.776765375854214	0	0.678815489749431	0.981776765375854	0.981776765375854	0.321184510250569	0.104783599088838	0.428246013667426	0.979498861047836	0.257403189066059	0.979498861047836	0.979498861047836	0.972665148063781	0.927107061503417	0.977220956719818	0.977220956719818	0.968109339407745	0.783599088838269	0.979498861047836	0.85876993166287	0	0.979498861047836	0.979498861047836	0.979498861047836	0	0.949886104783599	0.981776765375854	0.339407744874715	0.979498861047836	0	0	0	0.369020501138952	0.895216400911162	0.478359908883827	0.457858769931663	0.981776765375854	0.744874715261959	0.856492027334852	0.85876993166287	0.979498861047836	0.287015945330296	0.291571753986333	0.703872437357631	0	0	0.430523917995444	0.947608200455581	0	0.945330296127563	0.895216400911162	0.931662870159453	0	0.917995444191344	0.972665148063781	0.972665148063781	0.947608200455581	0	0.949886104783599	0.587699316628702	0.779043280182232
Amphimedon_queenslandica	0.995444191343964	0.840546697038724	0.995444191343964	0.990888382687927	0.933940774487471	0.981776765375854		0.96127562642369	0.972665148063781	0.781321184510251	0	0.685649202733485	0.997722095671982	0.984054669703872	0.323462414578588	0.104783599088838	0.432801822323462	0.995444191343964	0.264236902050114	0.995444191343964	0.995444191343964	0.986332574031891	0.940774487471526	0.993166287015945	0.990888382687927	0.981776765375854	0.790432801822323	0.995444191343964	0.87243735763098	0	0.995444191343964	0.995444191343964	0.995444191343964	0	0.965831435079727	0.997722095671982	0.34624145785877	0.995444191343964	0	0	0	0.37129840546697	0.906605922551253	0.485193621867882	0.464692482915718	0.995444191343964	0.751708428246014	0.870159453302961	0.874715261958998	0.995444191343964	0.293849658314351	0.298405466970387	0.71753986332574	0	0	0.432801822323462	0.96127562642369	0	0.945330296127563	0.906605922551253	0.943052391799544	0	0.933940774487471	0.986332574031891	0.986332574031891	0.96127562642369	0	0.965831435079727	0.594533029612756	0.792710706150342
Aphrocallistes_vastus	0.963553530751708	0.83371298405467	0.963553530751708	0.96127562642369	0.906605922551253	0.947608200455581	0.96127562642369		0.940774487471526	0.744874715261959	0	0.660592255125285	0.963553530751708	0.949886104783599	0.300683371298405	0.104783599088838	0.407744874715262	0.963553530751708	0.259681093394077	0.963553530751708	0.963553530751708	0.952164009111617	0.904328018223235	0.956719817767654	0.96127562642369	0.945330296127563	0.75626423690205	0.963553530751708	0.85876993166287	0	0.963553530751708	0.963553530751708	0.963553530751708	0	0.929384965831435	0.96127562642369	0.343963553530752	0.963553530751708	0	0	0	0.348519362186788	0.874715261958998	0.457858769931663	0.437357630979499	0.963553530751708	0.719817767653758	0.845102505694761	0.85876993166287	0.963553530751708	0.291571753986333	0.271070615034169	0.706150341685649	0	0	0.416856492027335	0.963553530751708	0	0.913439635535307	0.87243735763098	0.917995444191344	0	0.902050113895216	0.956719817767654	0.956719817767654	0.963553530751708	0	0.933940774487471	0.567198177676538	0.769931662870159
Aurelia_aurita	0.9749430523918	0.842824601366743	0.9749430523918	0.970387243735763	0.908883826879271	0.956719817767654	0.972665148063781	0.940774487471526		0.75626423690205	0	0.665148063781321	0.9749430523918	0.958997722095672	0.300683371298405	0.104783599088838	0.412300683371298	0.9749430523918	0.264236902050114	0.9749430523918	0.9749430523918	0.963553530751708	0.938496583143508	0.968109339407745	0.970387243735763	0.958997722095672	0.767653758542141	0.9749430523918	0.874715261958998	0	0.9749430523918	0.9749430523918	0.9749430523918	0	0.940774487471526	0.972665148063781	0.348519362186788	0.9749430523918	0	0	0	0.348519362186788	0.881548974943052	0.464692482915718	0.466970387243736	0.972665148063781	0.753986332574032	0.849658314350797	0.87243735763098	0.9749430523918	0.296127562642369	0.298405466970387	0.715261958997722	0	0	0.432801822323462	0.940774487471526	0	0.920273348519362	0.904328018223235	0.920273348519362	0	0.93621867881549	0.963553530751708	0.963553530751708	0.940774487471526	0	0.945330296127563	0.574031890660592	0.790432801822323
Beroe_abyssicola	0.779043280182232	0.626423690205011	0.779043280182232	0.776765375854214	0.738041002277904	0.776765375854214	0.781321184510251	0.744874715261959	0.75626423690205		0	0.65375854214123	0.781321184510251	0.776765375854214	0.318906605922551	0.10250569476082	0.425968109339408	0.779043280182232	0.252847380410023	0.779043280182232	0.779043280182232	0.779043280182232	0.740318906605923	0.776765375854214	0.776765375854214	0.779043280182232	0.774487471526196	0.779043280182232	0.658314350797267	0	0.779043280182232	0.779043280182232	0.779043280182232	0	0.781321184510251	0.781321184510251	0.330296127562642	0.779043280182232	0	0	0	0.357630979498861	0.760820045558087	0.476082004555809	0.455580865603645	0.779043280182232	0.735763097949886	0.658314350797267	0.658314350797267	0.779043280182232	0.287015945330296	0.28246013667426	0.517084282460137	0	0	0.382687927107062	0.744874715261959	0	0.742596810933941	0.701594533029613	0.735763097949886	0	0.719817767653758	0.772209567198178	0.772209567198178	0.744874715261959	0	0.776765375854214	0.578587699316629	0.58997722095672
