	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		1	0.788113695090439	0.997416020671835	0.997416020671835	1	0.997416020671835	1	0.325581395348837	1	0.963824289405685	0	0.997416020671835	0.868217054263566	0.997416020671835	0	0.583979328165375	1	0.237726098191214	0.997416020671835	0.997416020671835	0.997416020671835	0.987080103359173	0.997416020671835	0.997416020671835	0.589147286821705	0.847545219638243	0.997416020671835	0.317829457364341	0.981912144702842	1	1	1	0	1	1	0.997416020671835	0.997416020671835	0	1	0.359173126614987	0	0	1	1	0.997416020671835	0	0	0	0.813953488372093	1	1	1	0.997416020671835	0.227390180878553	0.521963824289406	1	0.493540051679587	0.997416020671835	1	0.997416020671835	0.997416020671835	0.997416020671835	1	0.591731266149871	1	0	0.997416020671835	0.997416020671835	0
Acropora_digitifera	1		0.788113695090439	0.997416020671835	0.997416020671835	1	0.997416020671835	1	0.325581395348837	1	0.963824289405685	0	0.997416020671835	0.868217054263566	0.997416020671835	0	0.583979328165375	1	0.237726098191214	0.997416020671835	0.997416020671835	0.997416020671835	0.987080103359173	0.997416020671835	0.997416020671835	0.589147286821705	0.847545219638243	0.997416020671835	0.317829457364341	0.981912144702842	1	1	1	0	1	1	0.997416020671835	0.997416020671835	0	1	0.359173126614987	0	0	1	1	0.997416020671835	0	0	0	0.813953488372093	1	1	1	0.997416020671835	0.227390180878553	0.521963824289406	1	0.493540051679587	0.997416020671835	1	0.997416020671835	0.997416020671835	0.997416020671835	1	0.591731266149871	1	0	0.997416020671835	0.997416020671835	0
Agalma_elegans	0.788113695090439	0.788113695090439		0.785529715762274	0.785529715762274	0.788113695090439	0.785529715762274	0.788113695090439	0.325581395348837	0.788113695090439	0.751937984496124	0	0.785529715762274	0.661498708010336	0.785529715762274	0	0.583979328165375	0.788113695090439	0.232558139534884	0.785529715762274	0.785529715762274	0.785529715762274	0.775193798449612	0.785529715762274	0.785529715762274	0.589147286821705	0.700258397932817	0.785529715762274	0.317829457364341	0.772609819121447	0.788113695090439	0.788113695090439	0.788113695090439	0	0.788113695090439	0.788113695090439	0.785529715762274	0.785529715762274	0	0.788113695090439	0.359173126614987	0	0	0.788113695090439	0.788113695090439	0.785529715762274	0	0	0	0.69250645994832	0.788113695090439	0.788113695090439	0.788113695090439	0.785529715762274	0.227390180878553	0.521963824289406	0.788113695090439	0.493540051679587	0.785529715762274	0.788113695090439	0.785529715762274	0.785529715762274	0.785529715762274	0.788113695090439	0.591731266149871	0.788113695090439	0	0.785529715762274	0.785529715762274	0
Aiptasia_pallida	0.997416020671835	0.997416020671835	0.785529715762274		0.997416020671835	0.997416020671835	0.997416020671835	0.997416020671835	0.325581395348837	0.997416020671835	0.961240310077519	0	0.997416020671835	0.868217054263566	0.997416020671835	0	0.583979328165375	0.997416020671835	0.237726098191214	0.997416020671835	0.997416020671835	0.997416020671835	0.984496124031008	0.997416020671835	0.997416020671835	0.58656330749354	0.847545219638243	0.997416020671835	0.317829457364341	0.979328165374677	0.997416020671835	0.997416020671835	0.997416020671835	0	0.997416020671835	0.997416020671835	0.997416020671835	0.997416020671835	0	0.997416020671835	0.356589147286822	0	0	0.997416020671835	0.997416020671835	0.997416020671835	0	0	0	0.811369509043928	0.997416020671835	0.997416020671835	0.997416020671835	0.997416020671835	0.227390180878553	0.521963824289406	0.997416020671835	0.493540051679587	0.997416020671835	0.997416020671835	0.994832041343669	0.997416020671835	0.997416020671835	0.997416020671835	0.589147286821705	0.997416020671835	0	0.997416020671835	0.997416020671835	0
Allomyces_macrogynus	0.997416020671835	0.997416020671835	0.785529715762274	0.997416020671835		0.997416020671835	0.997416020671835	0.997416020671835	0.325581395348837	0.997416020671835	0.961240310077519	0	0.997416020671835	0.868217054263566	0.997416020671835	0	0.583979328165375	0.997416020671835	0.237726098191214	0.997416020671835	0.997416020671835	0.997416020671835	0.984496124031008	0.997416020671835	0.997416020671835	0.58656330749354	0.847545219638243	0.997416020671835	0.317829457364341	0.979328165374677	0.997416020671835	0.997416020671835	0.997416020671835	0	0.997416020671835	0.997416020671835	0.997416020671835	0.997416020671835	0	0.997416020671835	0.356589147286822	0	0	0.997416020671835	0.997416020671835	0.997416020671835	0	0	0	0.811369509043928	0.997416020671835	0.997416020671835	0.997416020671835	0.997416020671835	0.227390180878553	0.521963824289406	0.997416020671835	0.493540051679587	0.997416020671835	0.997416020671835	0.994832041343669	0.997416020671835	0.997416020671835	0.997416020671835	0.589147286821705	0.997416020671835	0	0.997416020671835	0.997416020671835	0
Amoebidium_parasiticum	1	1	0.788113695090439	0.997416020671835	0.997416020671835		0.997416020671835	1	0.325581395348837	1	0.963824289405685	0	0.997416020671835	0.868217054263566	0.997416020671835	0	0.583979328165375	1	0.237726098191214	0.997416020671835	0.997416020671835	0.997416020671835	0.987080103359173	0.997416020671835	0.997416020671835	0.589147286821705	0.847545219638243	0.997416020671835	0.317829457364341	0.981912144702842	1	1	1	0	1	1	0.997416020671835	0.997416020671835	0	1	0.359173126614987	0	0	1	1	0.997416020671835	0	0	0	0.813953488372093	1	1	1	0.997416020671835	0.227390180878553	0.521963824289406	1	0.493540051679587	0.997416020671835	1	0.997416020671835	0.997416020671835	0.997416020671835	1	0.591731266149871	1	0	0.997416020671835	0.997416020671835	0
Amphimedon_queenslandica	0.997416020671835	0.997416020671835	0.785529715762274	0.997416020671835	0.997416020671835	0.997416020671835		0.997416020671835	0.325581395348837	0.997416020671835	0.961240310077519	0	0.997416020671835	0.868217054263566	0.997416020671835	0	0.583979328165375	0.997416020671835	0.237726098191214	0.997416020671835	0.997416020671835	0.997416020671835	0.984496124031008	0.997416020671835	0.997416020671835	0.58656330749354	0.847545219638243	0.997416020671835	0.317829457364341	0.979328165374677	0.997416020671835	0.997416020671835	0.997416020671835	0	0.997416020671835	0.997416020671835	0.997416020671835	0.997416020671835	0	0.997416020671835	0.356589147286822	0	0	0.997416020671835	0.997416020671835	0.997416020671835	0	0	0	0.811369509043928	0.997416020671835	0.997416020671835	0.997416020671835	0.997416020671835	0.227390180878553	0.521963824289406	0.997416020671835	0.493540051679587	0.997416020671835	0.997416020671835	0.994832041343669	0.997416020671835	0.997416020671835	0.997416020671835	0.589147286821705	0.997416020671835	0	0.997416020671835	0.997416020671835	0
Aphrocallistes_vastus	1	1	0.788113695090439	0.997416020671835	0.997416020671835	1	0.997416020671835		0.325581395348837	1	0.963824289405685	0	0.997416020671835	0.868217054263566	0.997416020671835	0	0.583979328165375	1	0.237726098191214	0.997416020671835	0.997416020671835	0.997416020671835	0.987080103359173	0.997416020671835	0.997416020671835	0.589147286821705	0.847545219638243	0.997416020671835	0.317829457364341	0.981912144702842	1	1	1	0	1	1	0.997416020671835	0.997416020671835	0	1	0.359173126614987	0	0	1	1	0.997416020671835	0	0	0	0.813953488372093	1	1	1	0.997416020671835	0.227390180878553	0.521963824289406	1	0.493540051679587	0.997416020671835	1	0.997416020671835	0.997416020671835	0.997416020671835	1	0.591731266149871	1	0	0.997416020671835	0.997416020671835	0
Aurelia_aurita	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837		0.325581395348837	0.289405684754522	0	0.325581395348837	0.322997416020672	0.325581395348837	0	0.325581395348837	0.325581395348837	0.214470284237726	0.325581395348837	0.325581395348837	0.325581395348837	0.31266149870801	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0.315245478036176	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0	0.325581395348837	0.315245478036176	0	0	0.325581395348837	0.325581395348837	0.325581395348837	0	0	0	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0.227390180878553	0.201550387596899	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0.322997416020672	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0	0.325581395348837	0.325581395348837	0
Beroe_abyssicola	1	1	0.788113695090439	0.997416020671835	0.997416020671835	1	0.997416020671835	1	0.325581395348837		0.963824289405685	0	0.997416020671835	0.868217054263566	0.997416020671835	0	0.583979328165375	1	0.237726098191214	0.997416020671835	0.997416020671835	0.997416020671835	0.987080103359173	0.997416020671835	0.997416020671835	0.589147286821705	0.847545219638243	0.997416020671835	0.317829457364341	0.981912144702842	1	1	1	0	1	1	0.997416020671835	0.997416020671835	0	1	0.359173126614987	0	0	1	1	0.997416020671835	0	0	0	0.813953488372093	1	1	1	0.997416020671835	0.227390180878553	0.521963824289406	1	0.493540051679587	0.997416020671835	1	0.997416020671835	0.997416020671835	0.997416020671835	1	0.591731266149871	1	0	0.997416020671835	0.997416020671835	0
