	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.968127490039841	0.99203187250996	0.525896414342629	0.717131474103586	0	0.99203187250996	0.968127490039841	0.99203187250996	0	0.426294820717131	0.820717131474104	0.99203187250996	0.99203187250996	0.968127490039841	0.99203187250996	0.968127490039841	0.99203187250996	0.99203187250996	0.342629482071713	0.99203187250996	0.968127490039841	0.99203187250996	0.247011952191235	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.565737051792829	0.968127490039841	0	0.99203187250996	0.904382470119522	0	0.968127490039841	0	0.968127490039841	0.689243027888446	0	0.99203187250996	0.99203187250996	0.629482071713147	0.852589641434263	0.968127490039841	0.661354581673307	0	0.741035856573705	0.968127490039841	0	0.99203187250996	0.968127490039841	0.99203187250996	0.99203187250996	0.99203187250996	0.944223107569721	0.99203187250996	0.99203187250996	0.968127490039841	0.438247011952191	0.99203187250996	0.99203187250996	0.920318725099602
Acropora_digitifera	0.99203187250996		0.99203187250996	0.99601593625498	0.99601593625498	0.99601593625498	0.99203187250996	0.972111553784861	0.99203187250996	0.525896414342629	0.717131474103586	0	0.99601593625498	0.972111553784861	0.99203187250996	0	0.426294820717131	0.820717131474104	0.99203187250996	0.99203187250996	0.972111553784861	0.99203187250996	0.968127490039841	0.99203187250996	0.99601593625498	0.342629482071713	0.99601593625498	0.968127490039841	0.99601593625498	0.247011952191235	0.99203187250996	0.99203187250996	0.99203187250996	0.99601593625498	0.99203187250996	0.99203187250996	0.569721115537849	0.968127490039841	0	0.99601593625498	0.904382470119522	0	0.972111553784861	0	0.972111553784861	0.689243027888446	0	0.99203187250996	0.99203187250996	0.629482071713147	0.852589641434263	0.968127490039841	0.665338645418327	0	0.741035856573705	0.972111553784861	0	0.99203187250996	0.968127490039841	0.99601593625498	0.99601593625498	0.99203187250996	0.948207171314741	0.99601593625498	0.99601593625498	0.972111553784861	0.438247011952191	0.99601593625498	0.99203187250996	0.920318725099602
Agalma_elegans	0.99203187250996	0.99203187250996		0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.968127490039841	0.99203187250996	0.525896414342629	0.717131474103586	0	0.99203187250996	0.968127490039841	0.99203187250996	0	0.426294820717131	0.820717131474104	0.99203187250996	0.99203187250996	0.968127490039841	0.99203187250996	0.968127490039841	0.99203187250996	0.99203187250996	0.342629482071713	0.99203187250996	0.968127490039841	0.99203187250996	0.247011952191235	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.565737051792829	0.968127490039841	0	0.99203187250996	0.904382470119522	0	0.968127490039841	0	0.968127490039841	0.689243027888446	0	0.99203187250996	0.99203187250996	0.629482071713147	0.852589641434263	0.968127490039841	0.661354581673307	0	0.741035856573705	0.968127490039841	0	0.99203187250996	0.968127490039841	0.99203187250996	0.99203187250996	0.99203187250996	0.944223107569721	0.99203187250996	0.99203187250996	0.968127490039841	0.438247011952191	0.99203187250996	0.99203187250996	0.920318725099602
Aiptasia_pallida	0.99203187250996	0.99601593625498	0.99203187250996		0.99601593625498	0.99601593625498	0.99203187250996	0.972111553784861	0.99203187250996	0.525896414342629	0.717131474103586	0	0.99601593625498	0.972111553784861	0.99203187250996	0	0.426294820717131	0.820717131474104	0.99203187250996	0.99203187250996	0.972111553784861	0.99203187250996	0.968127490039841	0.99203187250996	0.99601593625498	0.342629482071713	0.99601593625498	0.968127490039841	0.99601593625498	0.247011952191235	0.99203187250996	0.99203187250996	0.99203187250996	0.99601593625498	0.99203187250996	0.99203187250996	0.569721115537849	0.968127490039841	0	0.99601593625498	0.904382470119522	0	0.972111553784861	0	0.972111553784861	0.689243027888446	0	0.99203187250996	0.99203187250996	0.629482071713147	0.852589641434263	0.968127490039841	0.665338645418327	0	0.741035856573705	0.972111553784861	0	0.99203187250996	0.968127490039841	0.99601593625498	0.99601593625498	0.99203187250996	0.948207171314741	0.99601593625498	0.99601593625498	0.972111553784861	0.438247011952191	0.99601593625498	0.99203187250996	0.920318725099602
Allomyces_macrogynus	0.99203187250996	0.99601593625498	0.99203187250996	0.99601593625498		0.99601593625498	0.99203187250996	0.972111553784861	0.99203187250996	0.525896414342629	0.717131474103586	0	0.99601593625498	0.972111553784861	0.99203187250996	0	0.426294820717131	0.820717131474104	0.99203187250996	0.99203187250996	0.972111553784861	0.99203187250996	0.968127490039841	0.99203187250996	0.99601593625498	0.342629482071713	0.99601593625498	0.968127490039841	0.99601593625498	0.247011952191235	0.99203187250996	0.99203187250996	0.99203187250996	0.99601593625498	0.99203187250996	0.99203187250996	0.569721115537849	0.968127490039841	0	0.99601593625498	0.904382470119522	0	0.97609561752988	0	0.972111553784861	0.689243027888446	0	0.99203187250996	0.99203187250996	0.629482071713147	0.852589641434263	0.968127490039841	0.665338645418327	0	0.741035856573705	0.97609561752988	0	0.99203187250996	0.968127490039841	0.99601593625498	1	0.99203187250996	0.948207171314741	0.99601593625498	0.99601593625498	0.972111553784861	0.438247011952191	0.99601593625498	0.99203187250996	0.920318725099602
Amoebidium_parasiticum	0.99203187250996	0.99601593625498	0.99203187250996	0.99601593625498	0.99601593625498		0.99203187250996	0.972111553784861	0.99203187250996	0.525896414342629	0.717131474103586	0	0.99601593625498	0.972111553784861	0.99203187250996	0	0.426294820717131	0.820717131474104	0.99203187250996	0.99203187250996	0.972111553784861	0.99203187250996	0.968127490039841	0.99203187250996	0.99601593625498	0.342629482071713	0.99601593625498	0.968127490039841	0.99601593625498	0.247011952191235	0.99203187250996	0.99203187250996	0.99203187250996	0.99601593625498	0.99203187250996	0.99203187250996	0.569721115537849	0.968127490039841	0	0.99601593625498	0.904382470119522	0	0.972111553784861	0	0.972111553784861	0.689243027888446	0	0.99203187250996	0.99203187250996	0.629482071713147	0.852589641434263	0.968127490039841	0.665338645418327	0	0.741035856573705	0.972111553784861	0	0.99203187250996	0.968127490039841	0.99601593625498	0.99601593625498	0.99203187250996	0.948207171314741	0.99601593625498	0.99601593625498	0.972111553784861	0.438247011952191	0.99601593625498	0.99203187250996	0.920318725099602
Amphimedon_queenslandica	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996		0.968127490039841	0.99203187250996	0.525896414342629	0.717131474103586	0	0.99203187250996	0.968127490039841	0.99203187250996	0	0.426294820717131	0.820717131474104	0.99203187250996	0.99203187250996	0.968127490039841	0.99203187250996	0.968127490039841	0.99203187250996	0.99203187250996	0.342629482071713	0.99203187250996	0.968127490039841	0.99203187250996	0.247011952191235	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.565737051792829	0.968127490039841	0	0.99203187250996	0.904382470119522	0	0.968127490039841	0	0.968127490039841	0.689243027888446	0	0.99203187250996	0.99203187250996	0.629482071713147	0.852589641434263	0.968127490039841	0.661354581673307	0	0.741035856573705	0.968127490039841	0	0.99203187250996	0.968127490039841	0.99203187250996	0.99203187250996	0.99203187250996	0.944223107569721	0.99203187250996	0.99203187250996	0.968127490039841	0.438247011952191	0.99203187250996	0.99203187250996	0.920318725099602
Aphrocallistes_vastus	0.968127490039841	0.972111553784861	0.968127490039841	0.972111553784861	0.972111553784861	0.972111553784861	0.968127490039841		0.968127490039841	0.525896414342629	0.717131474103586	0	0.972111553784861	0.972111553784861	0.968127490039841	0	0.426294820717131	0.796812749003984	0.968127490039841	0.968127490039841	0.972111553784861	0.968127490039841	0.968127490039841	0.968127490039841	0.972111553784861	0.342629482071713	0.972111553784861	0.968127490039841	0.972111553784861	0.247011952191235	0.968127490039841	0.968127490039841	0.968127490039841	0.972111553784861	0.968127490039841	0.968127490039841	0.545816733067729	0.968127490039841	0	0.972111553784861	0.904382470119522	0	0.972111553784861	0	0.972111553784861	0.665338645418327	0	0.968127490039841	0.968127490039841	0.605577689243028	0.828685258964143	0.968127490039841	0.641434262948207	0	0.741035856573705	0.972111553784861	0	0.968127490039841	0.968127490039841	0.972111553784861	0.972111553784861	0.968127490039841	0.924302788844621	0.972111553784861	0.972111553784861	0.972111553784861	0.438247011952191	0.972111553784861	0.968127490039841	0.920318725099602
Aurelia_aurita	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.968127490039841		0.525896414342629	0.717131474103586	0	0.99203187250996	0.968127490039841	0.99203187250996	0	0.426294820717131	0.820717131474104	0.99203187250996	0.99203187250996	0.968127490039841	0.99203187250996	0.968127490039841	0.99203187250996	0.99203187250996	0.342629482071713	0.99203187250996	0.968127490039841	0.99203187250996	0.247011952191235	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.99203187250996	0.565737051792829	0.968127490039841	0	0.99203187250996	0.904382470119522	0	0.968127490039841	0	0.968127490039841	0.689243027888446	0	0.99203187250996	0.99203187250996	0.629482071713147	0.852589641434263	0.968127490039841	0.661354581673307	0	0.741035856573705	0.968127490039841	0	0.99203187250996	0.968127490039841	0.99203187250996	0.99203187250996	0.99203187250996	0.944223107569721	0.99203187250996	0.99203187250996	0.968127490039841	0.438247011952191	0.99203187250996	0.99203187250996	0.920318725099602
Beroe_abyssicola	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629		0.274900398406374	0	0.525896414342629	0.525896414342629	0.525896414342629	0	0.314741035856574	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.342629482071713	0.525896414342629	0.525896414342629	0.525896414342629	0.163346613545817	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0	0.525896414342629	0.462151394422311	0	0.525896414342629	0	0.525896414342629	0.525896414342629	0	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.362549800796813	0	0.298804780876494	0.525896414342629	0	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.525896414342629	0.143426294820717	0.525896414342629	0.525896414342629	0.47808764940239
