	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0	1	0.422459893048128	1	0.967914438502674	1	0.983957219251337	0.994652406417112	0.983957219251337	0	0	0.957219251336898	0.957219251336898	0.983957219251337	0.823529411764706	0.828877005347594	1	0.502673796791444	1	1	1	0.983957219251337	1	0.983957219251337	0.978609625668449	1	0.989304812834225	0.957219251336898	0.983957219251337	1	1	1	1	1	1	1	0.93048128342246	0	0.957219251336898	0.983957219251337	0	0.978609625668449	1	0.957219251336898	1	0	0.983957219251337	0.983957219251337	1	0	0.903743315508021	0.925133689839572	0.957219251336898	0.614973262032086	0.983957219251337	0.983957219251337	0	0.951871657754011	0.983957219251337	0.957219251336898	0	0.983957219251337	1	1	0.967914438502674	0	0.957219251336898	0.967914438502674	0.807486631016043
Acropora_digitifera	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Agalma_elegans	1	0		0.422459893048128	1	0.967914438502674	1	0.983957219251337	0.994652406417112	0.983957219251337	0	0	0.957219251336898	0.957219251336898	0.983957219251337	0.823529411764706	0.828877005347594	1	0.502673796791444	1	1	1	0.983957219251337	1	0.983957219251337	0.978609625668449	1	0.989304812834225	0.957219251336898	0.983957219251337	1	1	1	1	1	1	1	0.93048128342246	0	0.957219251336898	0.983957219251337	0	0.978609625668449	1	0.957219251336898	1	0	0.983957219251337	0.983957219251337	1	0	0.903743315508021	0.925133689839572	0.957219251336898	0.614973262032086	0.983957219251337	0.983957219251337	0	0.951871657754011	0.983957219251337	0.957219251336898	0	0.983957219251337	1	1	0.967914438502674	0	0.957219251336898	0.967914438502674	0.807486631016043
Aiptasia_pallida	0.422459893048128	0	0.422459893048128		0.422459893048128	0.406417112299465	0.422459893048128	0.422459893048128	0.417112299465241	0.422459893048128	0	0	0.39572192513369	0.39572192513369	0.422459893048128	0.39572192513369	0.267379679144385	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.411764705882353	0.39572192513369	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.422459893048128	0.368983957219251	0	0.39572192513369	0.422459893048128	0	0.417112299465241	0.422459893048128	0.39572192513369	0.422459893048128	0	0.422459893048128	0.422459893048128	0.422459893048128	0	0.422459893048128	0.422459893048128	0.39572192513369	0.422459893048128	0.422459893048128	0.422459893048128	0	0.39572192513369	0.422459893048128	0.39572192513369	0	0.422459893048128	0.422459893048128	0.422459893048128	0.406417112299465	0	0.39572192513369	0.411764705882353	0.245989304812834
Allomyces_macrogynus	1	0	1	0.422459893048128		0.967914438502674	1	0.983957219251337	0.994652406417112	0.983957219251337	0	0	0.957219251336898	0.957219251336898	0.983957219251337	0.823529411764706	0.828877005347594	1	0.502673796791444	1	1	1	0.983957219251337	1	0.983957219251337	0.978609625668449	1	0.989304812834225	0.957219251336898	0.983957219251337	1	1	1	1	1	1	1	0.93048128342246	0	0.957219251336898	0.983957219251337	0	0.978609625668449	1	0.957219251336898	1	0	0.983957219251337	0.983957219251337	1	0	0.903743315508021	0.925133689839572	0.957219251336898	0.614973262032086	0.983957219251337	0.983957219251337	0	0.951871657754011	0.983957219251337	0.957219251336898	0	0.983957219251337	1	1	0.967914438502674	0	0.957219251336898	0.967914438502674	0.807486631016043
Amoebidium_parasiticum	0.967914438502674	0	0.967914438502674	0.406417112299465	0.967914438502674		0.967914438502674	0.967914438502674	0.967914438502674	0.967914438502674	0	0	0.957219251336898	0.957219251336898	0.967914438502674	0.823529411764706	0.828877005347594	0.967914438502674	0.470588235294118	0.967914438502674	0.967914438502674	0.967914438502674	0.967914438502674	0.967914438502674	0.967914438502674	0.962566844919786	0.967914438502674	0.957219251336898	0.957219251336898	0.967914438502674	0.967914438502674	0.967914438502674	0.967914438502674	0.967914438502674	0.967914438502674	0.967914438502674	0.967914438502674	0.93048128342246	0	0.957219251336898	0.967914438502674	0	0.967914438502674	0.967914438502674	0.957219251336898	0.967914438502674	0	0.967914438502674	0.967914438502674	0.967914438502674	0	0.887700534759358	0.893048128342246	0.957219251336898	0.582887700534759	0.967914438502674	0.967914438502674	0	0.951871657754011	0.967914438502674	0.957219251336898	0	0.967914438502674	0.967914438502674	0.967914438502674	0.957219251336898	0	0.957219251336898	0.951871657754011	0.807486631016043
Amphimedon_queenslandica	1	0	1	0.422459893048128	1	0.967914438502674		0.983957219251337	0.994652406417112	0.983957219251337	0	0	0.957219251336898	0.957219251336898	0.983957219251337	0.823529411764706	0.828877005347594	1	0.502673796791444	1	1	1	0.983957219251337	1	0.983957219251337	0.978609625668449	1	0.989304812834225	0.957219251336898	0.983957219251337	1	1	1	1	1	1	1	0.93048128342246	0	0.957219251336898	0.983957219251337	0	0.978609625668449	1	0.957219251336898	1	0	0.983957219251337	0.983957219251337	1	0	0.903743315508021	0.925133689839572	0.957219251336898	0.614973262032086	0.983957219251337	0.983957219251337	0	0.951871657754011	0.983957219251337	0.957219251336898	0	0.983957219251337	1	1	0.967914438502674	0	0.957219251336898	0.967914438502674	0.807486631016043
Aphrocallistes_vastus	0.983957219251337	0	0.983957219251337	0.422459893048128	0.983957219251337	0.967914438502674	0.983957219251337		0.978609625668449	0.983957219251337	0	0	0.957219251336898	0.957219251336898	0.983957219251337	0.823529411764706	0.828877005347594	0.983957219251337	0.486631016042781	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.978609625668449	0.983957219251337	0.973262032085562	0.957219251336898	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.93048128342246	0	0.957219251336898	0.983957219251337	0	0.978609625668449	0.983957219251337	0.957219251336898	0.983957219251337	0	0.983957219251337	0.983957219251337	0.983957219251337	0	0.903743315508021	0.909090909090909	0.957219251336898	0.598930481283422	0.983957219251337	0.983957219251337	0	0.951871657754011	0.983957219251337	0.957219251336898	0	0.983957219251337	0.983957219251337	0.983957219251337	0.967914438502674	0	0.957219251336898	0.967914438502674	0.807486631016043
Aurelia_aurita	0.994652406417112	0	0.994652406417112	0.417112299465241	0.994652406417112	0.967914438502674	0.994652406417112	0.978609625668449		0.978609625668449	0	0	0.957219251336898	0.957219251336898	0.978609625668449	0.823529411764706	0.828877005347594	0.994652406417112	0.497326203208556	0.994652406417112	0.994652406417112	0.994652406417112	0.978609625668449	0.994652406417112	0.978609625668449	0.973262032085562	0.994652406417112	0.983957219251337	0.957219251336898	0.978609625668449	0.994652406417112	0.994652406417112	0.994652406417112	0.994652406417112	0.994652406417112	0.994652406417112	0.994652406417112	0.93048128342246	0	0.957219251336898	0.978609625668449	0	0.973262032085562	0.994652406417112	0.957219251336898	0.994652406417112	0	0.978609625668449	0.978609625668449	0.994652406417112	0	0.898395721925134	0.919786096256685	0.957219251336898	0.609625668449198	0.978609625668449	0.978609625668449	0	0.951871657754011	0.978609625668449	0.957219251336898	0	0.978609625668449	0.994652406417112	0.994652406417112	0.967914438502674	0	0.957219251336898	0.962566844919786	0.807486631016043
Beroe_abyssicola	0.983957219251337	0	0.983957219251337	0.422459893048128	0.983957219251337	0.967914438502674	0.983957219251337	0.983957219251337	0.978609625668449		0	0	0.957219251336898	0.957219251336898	0.983957219251337	0.823529411764706	0.828877005347594	0.983957219251337	0.486631016042781	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.978609625668449	0.983957219251337	0.973262032085562	0.957219251336898	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.983957219251337	0.93048128342246	0	0.957219251336898	0.983957219251337	0	0.978609625668449	0.983957219251337	0.957219251336898	0.983957219251337	0	0.983957219251337	0.983957219251337	0.983957219251337	0	0.903743315508021	0.909090909090909	0.957219251336898	0.598930481283422	0.983957219251337	0.983957219251337	0	0.951871657754011	0.983957219251337	0.957219251336898	0	0.983957219251337	0.983957219251337	0.983957219251337	0.967914438502674	0	0.957219251336898	0.967914438502674	0.807486631016043
