	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		1	1	1	0.237037037037037	1	0.00740740740740741	0.00925925925925926	1	1	1	1	0	0.0037037037037037	1	1	0.590740740740741	1	1	0	0	0	1	0	0	1	0.196296296296296	0	1	0.662962962962963	1	1	1	0.811111111111111	1	1	0.583333333333333	0	1	0.107407407407407	1	0.640740740740741	0.0037037037037037	1	1	0	1	0.298148148148148	0.594444444444444	1	0.0351851851851852	0.557407407407407	1	0.816666666666667	1	0.0037037037037037	0	0.707407407407407	0.0240740740740741	1	0.0037037037037037	1	0.118518518518519	1	1	0.00185185185185185	1	0	0.00185185185185185	1
Acropora_digitifera	1		1	1	0.237037037037037	1	0.00740740740740741	0.00925925925925926	1	1	1	1	0	0.0037037037037037	1	1	0.590740740740741	1	1	0	0	0	1	0	0	1	0.196296296296296	0	1	0.662962962962963	1	1	1	0.811111111111111	1	1	0.583333333333333	0	1	0.107407407407407	1	0.640740740740741	0.0037037037037037	1	1	0	1	0.298148148148148	0.594444444444444	1	0.0351851851851852	0.557407407407407	1	0.816666666666667	1	0.0037037037037037	0	0.707407407407407	0.0240740740740741	1	0.0037037037037037	1	0.118518518518519	1	1	0.00185185185185185	1	0	0.00185185185185185	1
Agalma_elegans	1	1		1	0.237037037037037	1	0.00740740740740741	0.00925925925925926	1	1	1	1	0	0.0037037037037037	1	1	0.590740740740741	1	1	0	0	0	1	0	0	1	0.196296296296296	0	1	0.662962962962963	1	1	1	0.811111111111111	1	1	0.583333333333333	0	1	0.107407407407407	1	0.640740740740741	0.0037037037037037	1	1	0	1	0.298148148148148	0.594444444444444	1	0.0351851851851852	0.557407407407407	1	0.816666666666667	1	0.0037037037037037	0	0.707407407407407	0.0240740740740741	1	0.0037037037037037	1	0.118518518518519	1	1	0.00185185185185185	1	0	0.00185185185185185	1
Aiptasia_pallida	1	1	1		0.237037037037037	1	0.00740740740740741	0.00925925925925926	1	1	1	1	0	0.0037037037037037	1	1	0.590740740740741	1	1	0	0	0	1	0	0	1	0.196296296296296	0	1	0.662962962962963	1	1	1	0.811111111111111	1	1	0.583333333333333	0	1	0.107407407407407	1	0.640740740740741	0.0037037037037037	1	1	0	1	0.298148148148148	0.594444444444444	1	0.0351851851851852	0.557407407407407	1	0.816666666666667	1	0.0037037037037037	0	0.707407407407407	0.0240740740740741	1	0.0037037037037037	1	0.118518518518519	1	1	0.00185185185185185	1	0	0.00185185185185185	1
Allomyces_macrogynus	0.237037037037037	0.237037037037037	0.237037037037037	0.237037037037037		0.237037037037037	0	0.00185185185185185	0.237037037037037	0.237037037037037	0.237037037037037	0.237037037037037	0	0	0.237037037037037	0.237037037037037	0.00740740740740741	0.237037037037037	0.237037037037037	0	0	0	0.237037037037037	0	0	0.237037037037037	0	0	0.237037037037037	0.00740740740740741	0.237037037037037	0.237037037037037	0.237037037037037	0.201851851851852	0.237037037037037	0.237037037037037	0.00740740740740741	0	0.237037037037037	0.00740740740740741	0.237037037037037	0.0314814814814815	0	0.237037037037037	0.237037037037037	0	0.237037037037037	0.00740740740740741	0.00740740740740741	0.237037037037037	0	0.122222222222222	0.237037037037037	0.194444444444444	0.237037037037037	0	0	0.0981481481481482	0	0.237037037037037	0	0.237037037037037	0.0722222222222222	0.237037037037037	0.237037037037037	0.00185185185185185	0.237037037037037	0	0	0.237037037037037
Amoebidium_parasiticum	1	1	1	1	0.237037037037037		0.00740740740740741	0.00925925925925926	1	1	1	1	0	0.0037037037037037	1	1	0.590740740740741	1	1	0	0	0	1	0	0	1	0.196296296296296	0	1	0.662962962962963	1	1	1	0.811111111111111	1	1	0.583333333333333	0	1	0.107407407407407	1	0.640740740740741	0.0037037037037037	1	1	0	1	0.298148148148148	0.594444444444444	1	0.0351851851851852	0.557407407407407	1	0.816666666666667	1	0.0037037037037037	0	0.707407407407407	0.0240740740740741	1	0.0037037037037037	1	0.118518518518519	1	1	0.00185185185185185	1	0	0.00185185185185185	1
Amphimedon_queenslandica	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0	0.00740740740740741		0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0	0	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0	0	0	0.00740740740740741	0	0	0.00740740740740741	0.00740740740740741	0	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0	0.00740740740740741	0	0.00740740740740741	0.00740740740740741	0	0.00740740740740741	0.00740740740740741	0	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0	0.00740740740740741	0.00740740740740741	0.00740740740740741	0.00740740740740741	0	0	0.00740740740740741	0	0.00740740740740741	0	0.00740740740740741	0	0.00740740740740741	0.00740740740740741	0	0.00740740740740741	0	0.00185185185185185	0.00740740740740741
Aphrocallistes_vastus	0.00925925925925926	0.00925925925925926	0.00925925925925926	0.00925925925925926	0.00185185185185185	0.00925925925925926	0.00740740740740741		0.00925925925925926	0.00925925925925926	0.00925925925925926	0.00925925925925926	0	0	0.00925925925925926	0.00925925925925926	0.00740740740740741	0.00925925925925926	0.00925925925925926	0	0	0	0.00925925925925926	0	0	0.00925925925925926	0.00740740740740741	0	0.00925925925925926	0.00740740740740741	0.00925925925925926	0.00925925925925926	0.00925925925925926	0.00925925925925926	0.00925925925925926	0.00925925925925926	0.00740740740740741	0	0.00925925925925926	0	0.00925925925925926	0.00925925925925926	0	0.00925925925925926	0.00925925925925926	0	0.00925925925925926	0.00740740740740741	0.00740740740740741	0.00925925925925926	0	0.00740740740740741	0.00925925925925926	0.00925925925925926	0.00925925925925926	0	0	0.00925925925925926	0	0.00925925925925926	0	0.00925925925925926	0	0.00925925925925926	0.00925925925925926	0	0.00925925925925926	0	0.00185185185185185	0.00925925925925926
Aurelia_aurita	1	1	1	1	0.237037037037037	1	0.00740740740740741	0.00925925925925926		1	1	1	0	0.0037037037037037	1	1	0.590740740740741	1	1	0	0	0	1	0	0	1	0.196296296296296	0	1	0.662962962962963	1	1	1	0.811111111111111	1	1	0.583333333333333	0	1	0.107407407407407	1	0.640740740740741	0.0037037037037037	1	1	0	1	0.298148148148148	0.594444444444444	1	0.0351851851851852	0.557407407407407	1	0.816666666666667	1	0.0037037037037037	0	0.707407407407407	0.0240740740740741	1	0.0037037037037037	1	0.118518518518519	1	1	0.00185185185185185	1	0	0.00185185185185185	1
Beroe_abyssicola	1	1	1	1	0.237037037037037	1	0.00740740740740741	0.00925925925925926	1		1	1	0	0.0037037037037037	1	1	0.590740740740741	1	1	0	0	0	1	0	0	1	0.196296296296296	0	1	0.662962962962963	1	1	1	0.811111111111111	1	1	0.583333333333333	0	1	0.107407407407407	1	0.640740740740741	0.0037037037037037	1	1	0	1	0.298148148148148	0.594444444444444	1	0.0351851851851852	0.557407407407407	1	0.816666666666667	1	0.0037037037037037	0	0.707407407407407	0.0240740740740741	1	0.0037037037037037	1	0.118518518518519	1	1	0.00185185185185185	1	0	0.00185185185185185	1
