	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acropora_digitifera	0		0	0.394029850746269	0	0.017910447761194	0.026865671641791	0.026865671641791	0.394029850746269	0	0.394029850746269	0.394029850746269	0.0208955223880597	0	0.0686567164179104	0.0626865671641791	0.394029850746269	0	0.361194029850746	0	0.0388059701492537	0	0.394029850746269	0.017910447761194	0.00298507462686567	0.00298507462686567	0.00298507462686567	0	0.364179104477612	0.394029850746269	0.394029850746269	0.394029850746269	0.0447761194029851	0.337313432835821	0.0626865671641791	0.0328358208955224	0.349253731343284	0	0.394029850746269	0.026865671641791	0.349253731343284	0.349253731343284	0.017910447761194	0.0119402985074627	0	0.0208955223880597	0.382089552238806	0	0.394029850746269	0	0.394029850746269	0	0.33134328358209	0.0238805970149254	0.394029850746269	0.0328358208955224	0.0208955223880597	0.394029850746269	0.0238805970149254	0.0238805970149254	0.00597014925373134	0.394029850746269	0.158208955223881	0	0	0.0208955223880597	0.394029850746269	0.0925373134328358	0.00298507462686567	0.017910447761194
Agalma_elegans	0	0		0.00597014925373134	0.00597014925373134	0	0.00597014925373134	0	0.00597014925373134	0	0.00597014925373134	0.00597014925373134	0	0	0.00597014925373134	0	0.00597014925373134	0.00298507462686567	0.00298507462686567	0	0	0	0.00597014925373134	0	0.00298507462686567	0	0	0	0.00597014925373134	0.00597014925373134	0.00597014925373134	0.00597014925373134	0.00298507462686567	0.00597014925373134	0.00597014925373134	0	0	0	0.00597014925373134	0	0	0	0	0	0	0	0.00597014925373134	0	0.00597014925373134	0	0.00597014925373134	0	0	0	0.00597014925373134	0	0	0.00597014925373134	0	0	0	0.00597014925373134	0	0.00597014925373134	0	0	0.00597014925373134	0	0	0
Aiptasia_pallida	0	0.394029850746269	0.00597014925373134		0.0149253731343284	0.017910447761194	0.0328358208955224	0.026865671641791	0.838805970149254	0.00298507462686567	0.838805970149254	0.838805970149254	0.0208955223880597	0	0.22089552238806	0.101492537313433	0.82089552238806	0.00298507462686567	0.692537313432836	0	0.0507462686567164	0	0.838805970149254	0.017910447761194	0.00597014925373134	0.00298507462686567	0.00597014925373134	0	0.516417910447761	0.838805970149254	0.838805970149254	0.838805970149254	0.0597014925373134	0.459701492537313	0.134328358208955	0.0328358208955224	0.641791044776119	0	0.838805970149254	0.026865671641791	0.429850746268657	0.641791044776119	0.017910447761194	0.0119402985074627	0	0.0328358208955224	0.465671641791045	0	0.838805970149254	0	0.838805970149254	0	0.585074626865672	0.0358208955223881	0.838805970149254	0.0328358208955224	0.0208955223880597	0.838805970149254	0.0238805970149254	0.0238805970149254	0.00597014925373134	0.838805970149254	0.208955223880597	0.00597014925373134	0.00298507462686567	0.0208955223880597	0.838805970149254	0.143283582089552	0.00298507462686567	0.017910447761194
Allomyces_macrogynus	0	0	0.00597014925373134	0.0149253731343284		0	0.00597014925373134	0	0.0149253731343284	0	0.0149253731343284	0.0149253731343284	0	0	0.0119402985074627	0	0.0149253731343284	0.00298507462686567	0.00597014925373134	0	0	0	0.0149253731343284	0	0.00298507462686567	0	0	0	0.0119402985074627	0.0149253731343284	0.0149253731343284	0.0149253731343284	0.00298507462686567	0.0119402985074627	0.0119402985074627	0	0.00298507462686567	0	0.0149253731343284	0	0	0.00298507462686567	0	0	0	0	0.0119402985074627	0	0.0149253731343284	0	0.0149253731343284	0	0.00298507462686567	0	0.0149253731343284	0	0	0.0149253731343284	0	0	0	0.0149253731343284	0.00298507462686567	0.00597014925373134	0	0	0.0149253731343284	0	0	0
Amoebidium_parasiticum	0	0.017910447761194	0	0.017910447761194	0		0.017910447761194	0.017910447761194	0.017910447761194	0	0.017910447761194	0.017910447761194	0.017910447761194	0	0.017910447761194	0.017910447761194	0.017910447761194	0	0.017910447761194	0	0.017910447761194	0	0.017910447761194	0.017910447761194	0	0	0	0	0.017910447761194	0.017910447761194	0.017910447761194	0.017910447761194	0	0.017910447761194	0.017910447761194	0.017910447761194	0.017910447761194	0	0.017910447761194	0.017910447761194	0.017910447761194	0.017910447761194	0.017910447761194	0	0	0	0.017910447761194	0	0.017910447761194	0	0.017910447761194	0	0.017910447761194	0.017910447761194	0.017910447761194	0.017910447761194	0.017910447761194	0.017910447761194	0.017910447761194	0.017910447761194	0.00597014925373134	0.017910447761194	0.017910447761194	0	0	0.017910447761194	0.017910447761194	0.017910447761194	0	0.017910447761194
Amphimedon_queenslandica	0	0.026865671641791	0.00597014925373134	0.0328358208955224	0.00597014925373134	0.017910447761194		0.026865671641791	0.0328358208955224	0	0.0328358208955224	0.0328358208955224	0.017910447761194	0	0.0298507462686567	0.017910447761194	0.0328358208955224	0.00298507462686567	0.026865671641791	0	0.0238805970149254	0	0.0328358208955224	0.017910447761194	0.00298507462686567	0	0	0	0.0328358208955224	0.0328358208955224	0.0328358208955224	0.0328358208955224	0.00298507462686567	0.0328358208955224	0.0238805970149254	0.0208955223880597	0.026865671641791	0	0.0328358208955224	0.017910447761194	0.026865671641791	0.026865671641791	0.017910447761194	0	0	0	0.0328358208955224	0	0.0328358208955224	0	0.0328358208955224	0	0.026865671641791	0.017910447761194	0.0328358208955224	0.0238805970149254	0.0208955223880597	0.0328358208955224	0.0238805970149254	0.0238805970149254	0.00597014925373134	0.0328358208955224	0.026865671641791	0.00597014925373134	0	0.0208955223880597	0.0328358208955224	0.0238805970149254	0	0.017910447761194
Aphrocallistes_vastus	0	0.026865671641791	0	0.026865671641791	0	0.017910447761194	0.026865671641791		0.026865671641791	0	0.026865671641791	0.026865671641791	0.017910447761194	0	0.0238805970149254	0.017910447761194	0.026865671641791	0	0.0238805970149254	0	0.0238805970149254	0	0.026865671641791	0.017910447761194	0	0	0	0	0.026865671641791	0.026865671641791	0.026865671641791	0.026865671641791	0	0.026865671641791	0.017910447761194	0.0208955223880597	0.026865671641791	0	0.026865671641791	0.017910447761194	0.026865671641791	0.026865671641791	0.017910447761194	0	0	0	0.026865671641791	0	0.026865671641791	0	0.026865671641791	0	0.026865671641791	0.017910447761194	0.026865671641791	0.0238805970149254	0.0208955223880597	0.026865671641791	0.0238805970149254	0.0238805970149254	0.00597014925373134	0.026865671641791	0.026865671641791	0	0	0.0208955223880597	0.026865671641791	0.0238805970149254	0	0.017910447761194
Aurelia_aurita	0	0.394029850746269	0.00597014925373134	0.838805970149254	0.0149253731343284	0.017910447761194	0.0328358208955224	0.026865671641791		0.00298507462686567	1	1	0.0208955223880597	0	0.22089552238806	0.101492537313433	0.82089552238806	0.00298507462686567	0.764179104477612	0	0.0507462686567164	0	1	0.017910447761194	0.00597014925373134	0.00298507462686567	0.00597014925373134	0	0.516417910447761	1	1	1	0.0597014925373134	0.459701492537313	0.134328358208955	0.0328358208955224	0.734328358208955	0	1	0.026865671641791	0.429850746268657	0.725373134328358	0.017910447761194	0.0119402985074627	0	0.0328358208955224	0.465671641791045	0	1	0	1	0	0.614925373134328	0.0358208955223881	1	0.0328358208955224	0.0208955223880597	1	0.0238805970149254	0.0238805970149254	0.00597014925373134	1	0.208955223880597	0.00597014925373134	0.00298507462686567	0.0208955223880597	1	0.143283582089552	0.00298507462686567	0.017910447761194
Beroe_abyssicola	0	0	0	0.00298507462686567	0	0	0	0	0.00298507462686567		0.00298507462686567	0.00298507462686567	0	0	0.00298507462686567	0.00298507462686567	0.00298507462686567	0	0.00298507462686567	0	0.00298507462686567	0	0.00298507462686567	0	0	0	0.00298507462686567	0	0.00298507462686567	0.00298507462686567	0.00298507462686567	0.00298507462686567	0.00298507462686567	0.00298507462686567	0.00298507462686567	0	0	0	0.00298507462686567	0	0.00298507462686567	0	0	0	0	0.00298507462686567	0.00298507462686567	0	0.00298507462686567	0	0.00298507462686567	0	0	0.00298507462686567	0.00298507462686567	0	0	0.00298507462686567	0	0	0	0.00298507462686567	0	0	0	0	0.00298507462686567	0	0	0
