	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0	0.962025316455696	0.392405063291139	1	0.9957805907173	1	0.9957805907173	1	0.9957805907173	0.860759493670886	0.9957805907173	1	0.9957805907173	1	0.9957805907173	0.405063291139241	1	0	1	1	1	0.9957805907173	1	0.9957805907173	0.9957805907173	1	1	1	1	1	1	1	0	1	1	1	1	0.90295358649789	0.839662447257384	0.675105485232067	0	0.9957805907173	1	1	1	1	0	0.649789029535865	0.784810126582278	0.9957805907173	0.936708860759494	0.953586497890295	1	1	0.9957805907173	0.9957805907173	0.835443037974684	1	0.9957805907173	0.9957805907173	1	0.983122362869198	0.991561181434599	0.991561181434599	0.9957805907173	0.708860759493671	1	0.894514767932489	0.949367088607595
Acropora_digitifera	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Agalma_elegans	0.962025316455696	0		0.354430379746835	0.962025316455696	0.957805907172996	0.962025316455696	0.957805907172996	0.962025316455696	0.957805907172996	0.860759493670886	0.957805907172996	0.962025316455696	0.957805907172996	0.962025316455696	0.957805907172996	0.405063291139241	0.962025316455696	0	0.962025316455696	0.962025316455696	0.962025316455696	0.957805907172996	0.962025316455696	0.957805907172996	0.957805907172996	0.962025316455696	0.962025316455696	0.962025316455696	0.962025316455696	0.962025316455696	0.962025316455696	0.962025316455696	0	0.962025316455696	0.962025316455696	0.962025316455696	0.962025316455696	0.90295358649789	0.839662447257384	0.649789029535865	0	0.957805907172996	0.962025316455696	0.962025316455696	0.962025316455696	0.962025316455696	0	0.611814345991561	0.784810126582278	0.957805907172996	0.936708860759494	0.915611814345992	0.962025316455696	0.962025316455696	0.957805907172996	0.957805907172996	0.79746835443038	0.962025316455696	0.957805907172996	0.957805907172996	0.962025316455696	0.962025316455696	0.953586497890295	0.953586497890295	0.957805907172996	0.708860759493671	0.962025316455696	0.856540084388186	0.949367088607595
Aiptasia_pallida	0.392405063291139	0	0.354430379746835		0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.257383966244726	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.248945147679325	0.392405063291139	0	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.29957805907173	0.232067510548523	0.379746835443038	0	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0	0.392405063291139	0.177215189873418	0.392405063291139	0.333333333333333	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.392405063291139	0.375527426160338	0.392405063291139	0.392405063291139	0.392405063291139	0.10126582278481	0.392405063291139	0.392405063291139	0.345991561181435
Allomyces_macrogynus	1	0	0.962025316455696	0.392405063291139		0.9957805907173	1	0.9957805907173	1	0.9957805907173	0.860759493670886	0.9957805907173	1	0.9957805907173	1	0.9957805907173	0.405063291139241	1	0	1	1	1	0.9957805907173	1	0.9957805907173	0.9957805907173	1	1	1	1	1	1	1	0	1	1	1	1	0.90295358649789	0.839662447257384	0.675105485232067	0	0.9957805907173	1	1	1	1	0	0.649789029535865	0.784810126582278	0.9957805907173	0.936708860759494	0.953586497890295	1	1	0.9957805907173	0.9957805907173	0.835443037974684	1	0.9957805907173	0.9957805907173	1	0.983122362869198	0.991561181434599	0.991561181434599	0.9957805907173	0.708860759493671	1	0.894514767932489	0.949367088607595
Amoebidium_parasiticum	0.9957805907173	0	0.957805907172996	0.392405063291139	0.9957805907173		0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.860759493670886	0.991561181434599	0.9957805907173	0.991561181434599	0.9957805907173	0.9957805907173	0.40084388185654	0.9957805907173	0	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.90295358649789	0.835443037974684	0.675105485232067	0	0.991561181434599	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0	0.645569620253165	0.780590717299578	0.9957805907173	0.936708860759494	0.953586497890295	0.9957805907173	0.9957805907173	0.991561181434599	0.9957805907173	0.831223628691983	0.9957805907173	0.9957805907173	0.991561181434599	0.9957805907173	0.978902953586498	0.991561181434599	0.991561181434599	0.9957805907173	0.704641350210971	0.9957805907173	0.890295358649789	0.949367088607595
Amphimedon_queenslandica	1	0	0.962025316455696	0.392405063291139	1	0.9957805907173		0.9957805907173	1	0.9957805907173	0.860759493670886	0.9957805907173	1	0.9957805907173	1	0.9957805907173	0.405063291139241	1	0	1	1	1	0.9957805907173	1	0.9957805907173	0.9957805907173	1	1	1	1	1	1	1	0	1	1	1	1	0.90295358649789	0.839662447257384	0.675105485232067	0	0.9957805907173	1	1	1	1	0	0.649789029535865	0.784810126582278	0.9957805907173	0.936708860759494	0.953586497890295	1	1	0.9957805907173	0.9957805907173	0.835443037974684	1	0.9957805907173	0.9957805907173	1	0.983122362869198	0.991561181434599	0.991561181434599	0.9957805907173	0.708860759493671	1	0.894514767932489	0.949367088607595
Aphrocallistes_vastus	0.9957805907173	0	0.957805907172996	0.392405063291139	0.9957805907173	0.9957805907173	0.9957805907173		0.9957805907173	0.9957805907173	0.860759493670886	0.991561181434599	0.9957805907173	0.991561181434599	0.9957805907173	0.9957805907173	0.40084388185654	0.9957805907173	0	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.90295358649789	0.835443037974684	0.675105485232067	0	0.991561181434599	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0	0.645569620253165	0.780590717299578	0.9957805907173	0.936708860759494	0.953586497890295	0.9957805907173	0.9957805907173	0.991561181434599	0.9957805907173	0.831223628691983	0.9957805907173	0.9957805907173	0.991561181434599	0.9957805907173	0.978902953586498	0.991561181434599	0.991561181434599	0.9957805907173	0.704641350210971	0.9957805907173	0.890295358649789	0.949367088607595
Aurelia_aurita	1	0	0.962025316455696	0.392405063291139	1	0.9957805907173	1	0.9957805907173		0.9957805907173	0.860759493670886	0.9957805907173	1	0.9957805907173	1	0.9957805907173	0.405063291139241	1	0	1	1	1	0.9957805907173	1	0.9957805907173	0.9957805907173	1	1	1	1	1	1	1	0	1	1	1	1	0.90295358649789	0.839662447257384	0.675105485232067	0	0.9957805907173	1	1	1	1	0	0.649789029535865	0.784810126582278	0.9957805907173	0.936708860759494	0.953586497890295	1	1	0.9957805907173	0.9957805907173	0.835443037974684	1	0.9957805907173	0.9957805907173	1	0.983122362869198	0.991561181434599	0.991561181434599	0.9957805907173	0.708860759493671	1	0.894514767932489	0.949367088607595
Beroe_abyssicola	0.9957805907173	0	0.957805907172996	0.392405063291139	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173		0.860759493670886	0.991561181434599	0.9957805907173	0.991561181434599	0.9957805907173	0.9957805907173	0.40084388185654	0.9957805907173	0	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0.90295358649789	0.835443037974684	0.675105485232067	0	0.991561181434599	0.9957805907173	0.9957805907173	0.9957805907173	0.9957805907173	0	0.645569620253165	0.780590717299578	0.9957805907173	0.936708860759494	0.953586497890295	0.9957805907173	0.9957805907173	0.991561181434599	0.9957805907173	0.831223628691983	0.9957805907173	0.9957805907173	0.991561181434599	0.9957805907173	0.978902953586498	0.991561181434599	0.991561181434599	0.9957805907173	0.704641350210971	0.9957805907173	0.890295358649789	0.949367088607595
