	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0	0.461538461538462	0.581196581196581	0.995726495726496	0.991452991452991	0.995726495726496	0.982905982905983	0.995726495726496	0.952991452991453	0.88034188034188	0	0.978632478632479	0.995726495726496	0.995726495726496	0.974358974358974	0.628205128205128	0.662393162393162	0	0.995726495726496	0.995726495726496	0.995726495726496	0	0.995726495726496	0.995726495726496	0.316239316239316	0.982905982905983	0.995726495726496	0	0	0	0.517094017094017	0.987179487179487	0.841880341880342	0.995726495726496	0.995726495726496	0.995726495726496	0.995726495726496	0.982905982905983	0.957264957264957	0.88034188034188	0.944444444444444	0.995726495726496	0.961538461538462	0.995726495726496	0.995726495726496	0.995726495726496	0	0.854700854700855	0.931623931623932	0.581196581196581	0.982905982905983	0.974358974358974	0.995726495726496	0.658119658119658	0.995726495726496	0	0.61965811965812	0.982905982905983	0.94017094017094	0.995726495726496	0.957264957264957	0.995726495726496	0.995726495726496	0.931623931623932	0.982905982905983	0	0.97008547008547	0.995726495726496	0.982905982905983
Acropora_digitifera	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Agalma_elegans	0.461538461538462	0		0.239316239316239	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.44017094017094	0.316239316239316	0	0.461538461538462	0.461538461538462	0.461538461538462	0	0.461538461538462	0.461538461538462	0.311965811965812	0.461538461538462	0.461538461538462	0	0	0	0.183760683760684	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0	0.461538461538462	0.461538461538462	0.235042735042735	0.461538461538462	0.461538461538462	0.461538461538462	0.311965811965812	0.461538461538462	0	0.273504273504274	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0	0.461538461538462	0.461538461538462	0.461538461538462
Aiptasia_pallida	0.581196581196581	0	0.239316239316239		0.585470085470085	0.581196581196581	0.585470085470085	0.576923076923077	0.581196581196581	0.547008547008547	0.474358974358974	0	0.576923076923077	0.581196581196581	0.585470085470085	0.568376068376068	0.217948717948718	0.572649572649573	0	0.585470085470085	0.585470085470085	0.585470085470085	0	0.585470085470085	0.585470085470085	0.188034188034188	0.576923076923077	0.585470085470085	0	0	0	0.517094017094017	0.576923076923077	0.435897435897436	0.585470085470085	0.585470085470085	0.585470085470085	0.585470085470085	0.576923076923077	0.585470085470085	0.474358974358974	0.581196581196581	0.585470085470085	0.551282051282051	0.585470085470085	0.585470085470085	0.581196581196581	0	0.448717948717949	0.521367521367521	0.576923076923077	0.576923076923077	0.568376068376068	0.585470085470085	0.576923076923077	0.585470085470085	0	0.576923076923077	0.572649572649573	0.52991452991453	0.585470085470085	0.585470085470085	0.585470085470085	0.581196581196581	0.585470085470085	0.576923076923077	0	0.55982905982906	0.585470085470085	0.576923076923077
Allomyces_macrogynus	0.995726495726496	0	0.461538461538462	0.585470085470085		0.995726495726496	1	0.987179487179487	0.995726495726496	0.957264957264957	0.884615384615385	0	0.982905982905983	0.995726495726496	1	0.978632478632479	0.628205128205128	0.662393162393162	0	1	1	1	0	1	1	0.316239316239316	0.987179487179487	1	0	0	0	0.517094017094017	0.987179487179487	0.846153846153846	1	1	1	1	0.987179487179487	0.961538461538462	0.884615384615385	0.944444444444444	1	0.961538461538462	1	1	0.995726495726496	0	0.858974358974359	0.931623931623932	0.585470085470085	0.987179487179487	0.978632478632479	1	0.662393162393162	1	0	0.623931623931624	0.982905982905983	0.94017094017094	1	0.961538461538462	1	0.995726495726496	0.935897435897436	0.987179487179487	0	0.974358974358974	1	0.987179487179487
Amoebidium_parasiticum	0.991452991452991	0	0.461538461538462	0.581196581196581	0.995726495726496		0.995726495726496	0.982905982905983	0.991452991452991	0.952991452991453	0.884615384615385	0	0.978632478632479	0.991452991452991	0.995726495726496	0.974358974358974	0.628205128205128	0.658119658119658	0	0.995726495726496	0.995726495726496	0.995726495726496	0	0.995726495726496	0.995726495726496	0.316239316239316	0.982905982905983	0.995726495726496	0	0	0	0.512820512820513	0.982905982905983	0.846153846153846	0.995726495726496	0.995726495726496	0.995726495726496	0.995726495726496	0.982905982905983	0.957264957264957	0.884615384615385	0.94017094017094	0.995726495726496	0.957264957264957	0.995726495726496	0.995726495726496	0.991452991452991	0	0.858974358974359	0.931623931623932	0.581196581196581	0.982905982905983	0.974358974358974	0.995726495726496	0.658119658119658	0.995726495726496	0	0.61965811965812	0.978632478632479	0.94017094017094	0.995726495726496	0.957264957264957	0.995726495726496	0.991452991452991	0.931623931623932	0.982905982905983	0	0.974358974358974	0.995726495726496	0.982905982905983
Amphimedon_queenslandica	0.995726495726496	0	0.461538461538462	0.585470085470085	1	0.995726495726496		0.987179487179487	0.995726495726496	0.957264957264957	0.884615384615385	0	0.982905982905983	0.995726495726496	1	0.978632478632479	0.628205128205128	0.662393162393162	0	1	1	1	0	1	1	0.316239316239316	0.987179487179487	1	0	0	0	0.517094017094017	0.987179487179487	0.846153846153846	1	1	1	1	0.987179487179487	0.961538461538462	0.884615384615385	0.944444444444444	1	0.961538461538462	1	1	0.995726495726496	0	0.858974358974359	0.931623931623932	0.585470085470085	0.987179487179487	0.978632478632479	1	0.662393162393162	1	0	0.623931623931624	0.982905982905983	0.94017094017094	1	0.961538461538462	1	0.995726495726496	0.935897435897436	0.987179487179487	0	0.974358974358974	1	0.987179487179487
Aphrocallistes_vastus	0.982905982905983	0	0.461538461538462	0.576923076923077	0.987179487179487	0.982905982905983	0.987179487179487		0.982905982905983	0.957264957264957	0.884615384615385	0	0.982905982905983	0.982905982905983	0.987179487179487	0.978632478632479	0.628205128205128	0.64957264957265	0	0.987179487179487	0.987179487179487	0.987179487179487	0	0.987179487179487	0.987179487179487	0.316239316239316	0.987179487179487	0.987179487179487	0	0	0	0.517094017094017	0.982905982905983	0.846153846153846	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.948717948717949	0.884615384615385	0.931623931623932	0.987179487179487	0.961538461538462	0.987179487179487	0.987179487179487	0.982905982905983	0	0.858974358974359	0.931623931623932	0.572649572649573	0.987179487179487	0.978632478632479	0.987179487179487	0.64957264957265	0.987179487179487	0	0.611111111111111	0.982905982905983	0.94017094017094	0.987179487179487	0.948717948717949	0.987179487179487	0.982905982905983	0.923076923076923	0.987179487179487	0	0.961538461538462	0.987179487179487	0.987179487179487
Aurelia_aurita	0.995726495726496	0	0.461538461538462	0.581196581196581	0.995726495726496	0.991452991452991	0.995726495726496	0.982905982905983		0.952991452991453	0.88034188034188	0	0.978632478632479	0.995726495726496	0.995726495726496	0.974358974358974	0.628205128205128	0.662393162393162	0	0.995726495726496	0.995726495726496	0.995726495726496	0	0.995726495726496	0.995726495726496	0.316239316239316	0.982905982905983	0.995726495726496	0	0	0	0.517094017094017	0.987179487179487	0.841880341880342	0.995726495726496	0.995726495726496	0.995726495726496	0.995726495726496	0.982905982905983	0.957264957264957	0.88034188034188	0.944444444444444	0.995726495726496	0.961538461538462	0.995726495726496	0.995726495726496	0.995726495726496	0	0.854700854700855	0.931623931623932	0.581196581196581	0.982905982905983	0.974358974358974	0.995726495726496	0.658119658119658	0.995726495726496	0	0.61965811965812	0.982905982905983	0.94017094017094	0.995726495726496	0.957264957264957	0.995726495726496	0.995726495726496	0.931623931623932	0.982905982905983	0	0.97008547008547	0.995726495726496	0.982905982905983
Beroe_abyssicola	0.952991452991453	0	0.461538461538462	0.547008547008547	0.957264957264957	0.952991452991453	0.957264957264957	0.957264957264957	0.952991452991453		0.884615384615385	0	0.952991452991453	0.952991452991453	0.957264957264957	0.957264957264957	0.628205128205128	0.61965811965812	0	0.957264957264957	0.957264957264957	0.957264957264957	0	0.957264957264957	0.957264957264957	0.316239316239316	0.957264957264957	0.957264957264957	0	0	0	0.487179487179487	0.952991452991453	0.846153846153846	0.957264957264957	0.957264957264957	0.957264957264957	0.957264957264957	0.957264957264957	0.918803418803419	0.884615384615385	0.901709401709402	0.957264957264957	0.952991452991453	0.957264957264957	0.957264957264957	0.952991452991453	0	0.858974358974359	0.931623931623932	0.542735042735043	0.957264957264957	0.957264957264957	0.957264957264957	0.61965811965812	0.957264957264957	0	0.581196581196581	0.952991452991453	0.94017094017094	0.957264957264957	0.918803418803419	0.957264957264957	0.952991452991453	0.893162393162393	0.957264957264957	0	0.94017094017094	0.957264957264957	0.957264957264957
