	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.00398406374501992	0.00796812749003984	0.00398406374501992	0	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0	0.00796812749003984	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984
Acropora_digitifera	0.00398406374501992		0.00398406374501992	0.00398406374501992	0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992
Agalma_elegans	0.00796812749003984	0.00398406374501992		0.00398406374501992	0	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0	0.00796812749003984	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984
Aiptasia_pallida	0.00398406374501992	0.00398406374501992	0.00398406374501992		0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992
Allomyces_macrogynus	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0		0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992
Amphimedon_queenslandica	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00398406374501992	0	0.00398406374501992		0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0	0.00796812749003984	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984
Aphrocallistes_vastus	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0	0.00398406374501992	0.00398406374501992		0.00398406374501992	0.0278884462151394	0.0278884462151394	0.0278884462151394	0.00398406374501992	0.0278884462151394	0.00398406374501992	0.0278884462151394	0.0278884462151394	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.0278884462151394	0.00398406374501992	0.0278884462151394	0.00398406374501992	0.00398406374501992	0.0278884462151394	0.00398406374501992	0.0278884462151394	0.00398406374501992	0.0278884462151394	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.0278884462151394	0.0278884462151394	0.00398406374501992	0.0278884462151394	0.0278884462151394	0.0239043824701195	0.0278884462151394	0.0278884462151394	0.00398406374501992	0.0278884462151394	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.0278884462151394	0.00398406374501992	0.0278884462151394	0.0278884462151394	0.0239043824701195	0.0278884462151394	0.00398406374501992	0.0278884462151394	0.00398406374501992	0	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.0278884462151394	0.0278884462151394	0.00398406374501992	0.00398406374501992	0.0278884462151394
Aurelia_aurita	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00398406374501992	0	0.00398406374501992	0.00796812749003984	0.00398406374501992		0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0	0.00796812749003984	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00398406374501992	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984
Beroe_abyssicola	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00398406374501992	0	0.00398406374501992	0.00796812749003984	0.0278884462151394	0.00796812749003984		0.0318725099601594	0.474103585657371	0.00398406374501992	0.0278884462151394	0.00796812749003984	0.474103585657371	0.362549800796813	0.179282868525896	0.00796812749003984	0.00796812749003984	0.0278884462151394	0.00796812749003984	0.0318725099601594	0.00796812749003984	0.00398406374501992	0.474103585657371	0.00398406374501992	0.0318725099601594	0.00398406374501992	0.390438247011952	0.00796812749003984	0.00796812749003984	0.00796812749003984	0.00398406374501992	0.00796812749003984	0.00796812749003984	0.430278884462151	0.0318725099601594	0.474103585657371	0.00398406374501992	0.0318725099601594	0.474103585657371	0.0239043824701195	0.474103585657371	0.0278884462151394	0.310756972111554	0.474103585657371	0.00796812749003984	0.00796812749003984	0.370517928286853	0.147410358565737	0.0318725099601594	0.171314741035857	0.474103585657371	0.0318725099601594	0.0239043824701195	0.474103585657371	0.00796812749003984	0.0318725099601594	0.00398406374501992	0	0.00796812749003984	0.051792828685259	0.00398406374501992	0.00398406374501992	0.0278884462151394	0.179282868525896	0.00398406374501992	0.00796812749003984	0.0318725099601594
