	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acropora_digitifera	0		0	0.0050761421319797	1	0.0101522842639594	0.0050761421319797	0.0050761421319797	1	0.050761421319797	0.0203045685279188	0.0050761421319797	0.0050761421319797	0.0558375634517767	0.3248730964467	0.0304568527918782	1	0.401015228426396	0.0050761421319797	0.0050761421319797	0.0203045685279188	0.0203045685279188	0.0253807106598985	0.0050761421319797	0.0050761421319797	0.644670050761421	0.0050761421319797	0.0050761421319797	0.0050761421319797	1	0.0050761421319797	0.49746192893401	0.065989847715736	0.0050761421319797	0.0558375634517767	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.065989847715736	0.0558375634517767	0.619289340101523	1	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	1	0.0609137055837563	0.472081218274112	0.401015228426396	0.345177664974619	0.101522842639594	0.32994923857868	1	0.147208121827411	1	0.0050761421319797	1	1	1	1	0.0050761421319797	0.467005076142132	0.0050761421319797	0.0203045685279188	0.238578680203046	1	0.0050761421319797	0.0050761421319797	0.137055837563452
Agalma_elegans	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aiptasia_pallida	0	0.0050761421319797	0		0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0	0	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797
Allomyces_macrogynus	0	1	0	0.0050761421319797		0.0101522842639594	0.0050761421319797	0.0050761421319797	1	0.050761421319797	0.0203045685279188	0.0050761421319797	0.0050761421319797	0.0558375634517767	0.3248730964467	0.0304568527918782	1	0.401015228426396	0.0050761421319797	0.0050761421319797	0.0203045685279188	0.0203045685279188	0.0253807106598985	0.0050761421319797	0.0050761421319797	0.644670050761421	0.0050761421319797	0.0050761421319797	0.0050761421319797	1	0.0050761421319797	0.49746192893401	0.065989847715736	0.0050761421319797	0.0558375634517767	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.065989847715736	0.0558375634517767	0.619289340101523	1	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	1	0.0609137055837563	0.472081218274112	0.401015228426396	0.345177664974619	0.101522842639594	0.32994923857868	1	0.147208121827411	1	0.0050761421319797	1	1	1	1	0.0050761421319797	0.467005076142132	0.0050761421319797	0.0203045685279188	0.238578680203046	1	0.0050761421319797	0.0050761421319797	0.137055837563452
Amoebidium_parasiticum	0	0.0101522842639594	0	0.0050761421319797	0.0101522842639594		0.0050761421319797	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0101522842639594	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0101522842639594	0.0101522842639594	0.0101522842639594	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.0101522842639594	0.0101522842639594	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.0101522842639594	0.0101522842639594	0.0101522842639594	0.0101522842639594	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.0101522842639594	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.0050761421319797
Amphimedon_queenslandica	0	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	0.0050761421319797		0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0	0	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797
Aphrocallistes_vastus	0	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797		0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0	0	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797
Aurelia_aurita	0	1	0	0.0050761421319797	1	0.0101522842639594	0.0050761421319797	0.0050761421319797		0.050761421319797	0.0203045685279188	0.0050761421319797	0.0050761421319797	0.0558375634517767	0.3248730964467	0.0304568527918782	1	0.401015228426396	0.0050761421319797	0.0050761421319797	0.0203045685279188	0.0203045685279188	0.0253807106598985	0.0050761421319797	0.0050761421319797	0.644670050761421	0.0050761421319797	0.0050761421319797	0.0050761421319797	1	0.0050761421319797	0.49746192893401	0.065989847715736	0.0050761421319797	0.0558375634517767	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.065989847715736	0.0558375634517767	0.619289340101523	1	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	1	0.0609137055837563	0.472081218274112	0.401015228426396	0.345177664974619	0.101522842639594	0.32994923857868	1	0.147208121827411	1	0.0050761421319797	1	1	1	1	0.0050761421319797	0.467005076142132	0.0050761421319797	0.0203045685279188	0.238578680203046	1	0.0050761421319797	0.0050761421319797	0.137055837563452
Beroe_abyssicola	0	0.050761421319797	0	0.0050761421319797	0.050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.050761421319797		0.0203045685279188	0.0050761421319797	0.0050761421319797	0.0406091370558376	0.050761421319797	0.0304568527918782	0.050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0253807106598985	0.0050761421319797	0.0050761421319797	0.050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.050761421319797	0.0050761421319797	0.050761421319797	0.0050761421319797	0.0050761421319797	0.0406091370558376	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.050761421319797	0.0050761421319797	0.050761421319797	0.050761421319797	0	0	0.0050761421319797	0.0050761421319797	0.050761421319797	0.050761421319797	0.050761421319797	0.0050761421319797	0.050761421319797	0.0355329949238579	0.0304568527918782	0.050761421319797	0.050761421319797	0.050761421319797	0.0050761421319797	0.050761421319797	0.050761421319797	0.050761421319797	0.050761421319797	0.0050761421319797	0.050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.050761421319797	0.0050761421319797	0.0050761421319797	0.050761421319797
