	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.74468085106383	1	1	1	1	1	1	1	1	0	0	1	1	0.941489361702128	0	0.425531914893617	0.457446808510638	0.877659574468085	1	1	1	0	0	1	0	0.377659574468085	1	0.526595744680851	0.882978723404255	0	0	0.877659574468085	0.441489361702128	1	1	1	1	0	0	0	0	1	0.74468085106383	0.99468085106383	0	0	1	1	1	0	0.957446808510638	0.877659574468085	1	0	0.75	1	0	1	0	1	0.813829787234043	0.632978723404255	1	1	1	0	0.75531914893617	0.99468085106383	0
Acropora_digitifera	0.74468085106383		0.74468085106383	0.74468085106383	0.74468085106383	0.74468085106383	0.74468085106383	0.74468085106383	0.74468085106383	0.74468085106383	0	0	0.74468085106383	0.74468085106383	0.686170212765957	0	0.292553191489362	0.223404255319149	0.74468085106383	0.74468085106383	0.74468085106383	0.74468085106383	0	0	0.74468085106383	0	0.143617021276596	0.74468085106383	0.292553191489362	0.648936170212766	0	0	0.622340425531915	0.313829787234043	0.74468085106383	0.74468085106383	0.74468085106383	0.74468085106383	0	0	0	0	0.74468085106383	0.723404255319149	0.74468085106383	0	0	0.74468085106383	0.74468085106383	0.74468085106383	0	0.74468085106383	0.643617021276596	0.74468085106383	0	0.574468085106383	0.74468085106383	0	0.74468085106383	0	0.74468085106383	0.579787234042553	0.398936170212766	0.74468085106383	0.74468085106383	0.74468085106383	0	0.521276595744681	0.73936170212766	0
Agalma_elegans	1	0.74468085106383		1	1	1	1	1	1	1	0	0	1	1	0.941489361702128	0	0.425531914893617	0.457446808510638	0.877659574468085	1	1	1	0	0	1	0	0.377659574468085	1	0.526595744680851	0.882978723404255	0	0	0.877659574468085	0.441489361702128	1	1	1	1	0	0	0	0	1	0.74468085106383	0.99468085106383	0	0	1	1	1	0	0.957446808510638	0.877659574468085	1	0	0.75	1	0	1	0	1	0.813829787234043	0.632978723404255	1	1	1	0	0.75531914893617	0.99468085106383	0
Aiptasia_pallida	1	0.74468085106383	1		1	1	1	1	1	1	0	0	1	1	0.941489361702128	0	0.425531914893617	0.457446808510638	0.877659574468085	1	1	1	0	0	1	0	0.377659574468085	1	0.526595744680851	0.882978723404255	0	0	0.877659574468085	0.441489361702128	1	1	1	1	0	0	0	0	1	0.74468085106383	0.99468085106383	0	0	1	1	1	0	0.957446808510638	0.877659574468085	1	0	0.75	1	0	1	0	1	0.813829787234043	0.632978723404255	1	1	1	0	0.75531914893617	0.99468085106383	0
Allomyces_macrogynus	1	0.74468085106383	1	1		1	1	1	1	1	0	0	1	1	0.941489361702128	0	0.425531914893617	0.457446808510638	0.877659574468085	1	1	1	0	0	1	0	0.377659574468085	1	0.526595744680851	0.882978723404255	0	0	0.877659574468085	0.441489361702128	1	1	1	1	0	0	0	0	1	0.74468085106383	0.99468085106383	0	0	1	1	1	0	0.957446808510638	0.877659574468085	1	0	0.75	1	0	1	0	1	0.813829787234043	0.632978723404255	1	1	1	0	0.75531914893617	0.99468085106383	0
Amoebidium_parasiticum	1	0.74468085106383	1	1	1		1	1	1	1	0	0	1	1	0.941489361702128	0	0.425531914893617	0.457446808510638	0.877659574468085	1	1	1	0	0	1	0	0.377659574468085	1	0.526595744680851	0.882978723404255	0	0	0.877659574468085	0.441489361702128	1	1	1	1	0	0	0	0	1	0.74468085106383	0.99468085106383	0	0	1	1	1	0	0.957446808510638	0.877659574468085	1	0	0.75	1	0	1	0	1	0.813829787234043	0.632978723404255	1	1	1	0	0.75531914893617	0.99468085106383	0
Amphimedon_queenslandica	1	0.74468085106383	1	1	1	1		1	1	1	0	0	1	1	0.941489361702128	0	0.425531914893617	0.457446808510638	0.877659574468085	1	1	1	0	0	1	0	0.377659574468085	1	0.526595744680851	0.882978723404255	0	0	0.877659574468085	0.441489361702128	1	1	1	1	0	0	0	0	1	0.74468085106383	0.99468085106383	0	0	1	1	1	0	0.957446808510638	0.877659574468085	1	0	0.75	1	0	1	0	1	0.813829787234043	0.632978723404255	1	1	1	0	0.75531914893617	0.99468085106383	0
Aphrocallistes_vastus	1	0.74468085106383	1	1	1	1	1		1	1	0	0	1	1	0.941489361702128	0	0.425531914893617	0.457446808510638	0.877659574468085	1	1	1	0	0	1	0	0.377659574468085	1	0.526595744680851	0.882978723404255	0	0	0.877659574468085	0.441489361702128	1	1	1	1	0	0	0	0	1	0.74468085106383	0.99468085106383	0	0	1	1	1	0	0.957446808510638	0.877659574468085	1	0	0.75	1	0	1	0	1	0.813829787234043	0.632978723404255	1	1	1	0	0.75531914893617	0.99468085106383	0
Aurelia_aurita	1	0.74468085106383	1	1	1	1	1	1		1	0	0	1	1	0.941489361702128	0	0.425531914893617	0.457446808510638	0.877659574468085	1	1	1	0	0	1	0	0.377659574468085	1	0.526595744680851	0.882978723404255	0	0	0.877659574468085	0.441489361702128	1	1	1	1	0	0	0	0	1	0.74468085106383	0.99468085106383	0	0	1	1	1	0	0.957446808510638	0.877659574468085	1	0	0.75	1	0	1	0	1	0.813829787234043	0.632978723404255	1	1	1	0	0.75531914893617	0.99468085106383	0
Beroe_abyssicola	1	0.74468085106383	1	1	1	1	1	1	1		0	0	1	1	0.941489361702128	0	0.425531914893617	0.457446808510638	0.877659574468085	1	1	1	0	0	1	0	0.377659574468085	1	0.526595744680851	0.882978723404255	0	0	0.877659574468085	0.441489361702128	1	1	1	1	0	0	0	0	1	0.74468085106383	0.99468085106383	0	0	1	1	1	0	0.957446808510638	0.877659574468085	1	0	0.75	1	0	1	0	1	0.813829787234043	0.632978723404255	1	1	1	0	0.75531914893617	0.99468085106383	0
