	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.0229007633587786	0.0229007633587786	0.0229007633587786	0	0	0	0.0229007633587786	0.0229007633587786	0.0229007633587786	0	0.0229007633587786	0.00763358778625954	0.0229007633587786	0.0229007633587786	0	0.0229007633587786	0.00763358778625954	0.0229007633587786	0	0	0	0.0229007633587786	0	0	0.0229007633587786	0.0229007633587786	0	0.0229007633587786	0.0229007633587786	0.0229007633587786	0.0229007633587786	0.0229007633587786	0.0152671755725191	0.0229007633587786	0.0229007633587786	0	0	0.0229007633587786	0	0.0229007633587786	0.0229007633587786	0	0	0	0	0	0	0.0229007633587786	0.0229007633587786	0	0	0.0229007633587786	0.0229007633587786	0.0229007633587786	0.0229007633587786	0.0229007633587786	0.0152671755725191	0.0229007633587786	0.00763358778625954	0	0.0229007633587786	0	0	0.0229007633587786	0.0229007633587786	0.0229007633587786	0	0.0229007633587786	0.0229007633587786
Acropora_digitifera	0.0229007633587786		0.122137404580153	0.122137404580153	0.0152671755725191	0	0.0458015267175573	1	1	0.534351145038168	0.351145038167939	1	0.083969465648855	1	1	0.465648854961832	1	0.603053435114504	1	0	0.0381679389312977	0	1	0.0610687022900763	0.244274809160305	1	1	0	1	1	1	1	1	0.0916030534351145	1	1	0.16793893129771	0	0.473282442748092	0.198473282442748	1	1	0	0	0	0	0.0763358778625954	0	0.366412213740458	0.183206106870229	0	0	1	0.122137404580153	1	1	1	0.259541984732824	1	0.396946564885496	0.00763358778625954	1	0	0.16793893129771	1	1	1	0	0.122137404580153	1
Agalma_elegans	0.0229007633587786	0.122137404580153		0.122137404580153	0	0	0	0.122137404580153	0.122137404580153	0.0610687022900763	0	0.122137404580153	0.083969465648855	0.122137404580153	0.122137404580153	0	0.122137404580153	0.083969465648855	0.122137404580153	0	0	0	0.122137404580153	0	0.0305343511450382	0.122137404580153	0.122137404580153	0	0.122137404580153	0.122137404580153	0.122137404580153	0.122137404580153	0.122137404580153	0.0687022900763359	0.122137404580153	0.122137404580153	0.0305343511450382	0	0.122137404580153	0.0305343511450382	0.122137404580153	0.122137404580153	0	0	0	0	0.0763358778625954	0	0.122137404580153	0.122137404580153	0	0	0.122137404580153	0.122137404580153	0.122137404580153	0.122137404580153	0.122137404580153	0.0763358778625954	0.122137404580153	0.083969465648855	0	0.122137404580153	0	0.0305343511450382	0.122137404580153	0.122137404580153	0.122137404580153	0	0.122137404580153	0.122137404580153
Aiptasia_pallida	0.0229007633587786	0.122137404580153	0.122137404580153		0	0	0	0.122137404580153	0.122137404580153	0.0610687022900763	0	0.122137404580153	0.083969465648855	0.122137404580153	0.122137404580153	0	0.122137404580153	0.083969465648855	0.122137404580153	0	0	0	0.122137404580153	0	0.0305343511450382	0.122137404580153	0.122137404580153	0	0.122137404580153	0.122137404580153	0.122137404580153	0.122137404580153	0.122137404580153	0.0687022900763359	0.122137404580153	0.122137404580153	0.0305343511450382	0	0.122137404580153	0.0305343511450382	0.122137404580153	0.122137404580153	0	0	0	0	0.0763358778625954	0	0.122137404580153	0.122137404580153	0	0	0.122137404580153	0.122137404580153	0.122137404580153	0.122137404580153	0.122137404580153	0.0763358778625954	0.122137404580153	0.083969465648855	0	0.122137404580153	0	0.0305343511450382	0.122137404580153	0.122137404580153	0.122137404580153	0	0.122137404580153	0.122137404580153
Allomyces_macrogynus	0	0.0152671755725191	0	0		0	0.0152671755725191	0.0152671755725191	0.0152671755725191	0	0	0.0152671755725191	0	0.0152671755725191	0.0152671755725191	0	0.0152671755725191	0.0152671755725191	0.0152671755725191	0	0	0	0.0152671755725191	0.0152671755725191	0	0.0152671755725191	0.0152671755725191	0	0.0152671755725191	0.0152671755725191	0.0152671755725191	0.0152671755725191	0.0152671755725191	0.0152671755725191	0.0152671755725191	0.0152671755725191	0	0	0	0	0.0152671755725191	0.0152671755725191	0	0	0	0	0	0	0.0152671755725191	0	0	0	0.0152671755725191	0	0.0152671755725191	0.0152671755725191	0.0152671755725191	0	0.0152671755725191	0	0	0.0152671755725191	0	0	0.0152671755725191	0.0152671755725191	0.0152671755725191	0	0	0.0152671755725191
Amoebidium_parasiticum	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0.0458015267175573	0	0	0.0152671755725191	0		0.0458015267175573	0.0458015267175573	0.0152671755725191	0.0152671755725191	0.0458015267175573	0	0.0458015267175573	0.0458015267175573	0.0152671755725191	0.0458015267175573	0.0458015267175573	0.0458015267175573	0	0	0	0.0458015267175573	0.0305343511450382	0.0152671755725191	0.0458015267175573	0.0458015267175573	0	0.0458015267175573	0.0458015267175573	0.0458015267175573	0.0458015267175573	0.0458015267175573	0.0152671755725191	0.0458015267175573	0.0458015267175573	0.0152671755725191	0	0.0152671755725191	0.0152671755725191	0.0458015267175573	0.0458015267175573	0	0	0	0	0	0	0.0458015267175573	0	0	0	0.0458015267175573	0	0.0458015267175573	0.0458015267175573	0.0458015267175573	0.0152671755725191	0.0458015267175573	0.0152671755725191	0	0.0458015267175573	0	0.0152671755725191	0.0458015267175573	0.0458015267175573	0.0458015267175573	0	0	0.0458015267175573
Aphrocallistes_vastus	0.0229007633587786	1	0.122137404580153	0.122137404580153	0.0152671755725191	0	0.0458015267175573		1	0.534351145038168	0.351145038167939	1	0.083969465648855	1	1	0.465648854961832	1	0.603053435114504	1	0	0.0381679389312977	0	1	0.0610687022900763	0.244274809160305	1	1	0	1	1	1	1	1	0.0916030534351145	1	1	0.16793893129771	0	0.473282442748092	0.198473282442748	1	1	0	0	0	0	0.0763358778625954	0	0.366412213740458	0.183206106870229	0	0	1	0.122137404580153	1	1	1	0.259541984732824	1	0.396946564885496	0.00763358778625954	1	0	0.16793893129771	1	1	1	0	0.122137404580153	1
Aurelia_aurita	0.0229007633587786	1	0.122137404580153	0.122137404580153	0.0152671755725191	0	0.0458015267175573	1		0.534351145038168	0.351145038167939	1	0.083969465648855	1	1	0.465648854961832	1	0.603053435114504	1	0	0.0381679389312977	0	1	0.0610687022900763	0.244274809160305	1	1	0	1	1	1	1	1	0.0916030534351145	1	1	0.16793893129771	0	0.473282442748092	0.198473282442748	1	1	0	0	0	0	0.0763358778625954	0	0.366412213740458	0.183206106870229	0	0	1	0.122137404580153	1	1	1	0.259541984732824	1	0.396946564885496	0.00763358778625954	1	0	0.16793893129771	1	1	1	0	0.122137404580153	1
Beroe_abyssicola	0.0229007633587786	0.534351145038168	0.0610687022900763	0.0610687022900763	0	0	0.0152671755725191	0.534351145038168	0.534351145038168		0.351145038167939	0.534351145038168	0.0229007633587786	0.534351145038168	0.534351145038168	0.465648854961832	0.534351145038168	0.351145038167939	0.534351145038168	0	0.0381679389312977	0	0.534351145038168	0.0305343511450382	0.183206106870229	0.534351145038168	0.534351145038168	0	0.534351145038168	0.534351145038168	0.534351145038168	0.534351145038168	0.534351145038168	0.0381679389312977	0.534351145038168	0.534351145038168	0.106870229007634	0	0.412213740458015	0.137404580152672	0.534351145038168	0.534351145038168	0	0	0	0	0.0152671755725191	0	0.244274809160305	0.0687022900763359	0	0	0.534351145038168	0.0610687022900763	0.534351145038168	0.534351145038168	0.534351145038168	0.190839694656489	0.534351145038168	0.305343511450382	0.00763358778625954	0.534351145038168	0	0.106870229007634	0.534351145038168	0.534351145038168	0.534351145038168	0	0.0610687022900763	0.534351145038168
