	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.00334448160535117	0.0100334448160535	0.00334448160535117	0	0.00334448160535117	0.0100334448160535	0.00334448160535117	0.0100334448160535	0.0100334448160535	0.0100334448160535	0.0100334448160535	0.0100334448160535	0.0100334448160535	0.0100334448160535	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.0100334448160535	0.00334448160535117	0.00334448160535117	0.0100334448160535	0.0100334448160535	0	0.0100334448160535	0.00668896321070234	0.0100334448160535	0.0100334448160535	0.0100334448160535	0.0100334448160535	0.0100334448160535	0.00334448160535117	0.00334448160535117	0.0100334448160535	0.00334448160535117	0.0100334448160535	0.0100334448160535	0.0100334448160535	0	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.0100334448160535	0.00334448160535117	0	0.0100334448160535	0.00334448160535117	0.0100334448160535	0.0100334448160535	0.00334448160535117	0.0100334448160535	0.00334448160535117	0.0100334448160535	0.0100334448160535	0.00334448160535117	0.0100334448160535	0.00334448160535117	0.0100334448160535	0.0100334448160535	0.0100334448160535	0.0100334448160535	0.00334448160535117	0.0100334448160535	0.00334448160535117	0.00334448160535117	0.0100334448160535
Acropora_digitifera	0.00334448160535117		0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00668896321070234	0.00668896321070234	0.00334448160535117	0.00668896321070234	0.00668896321070234	0.00668896321070234	0.00668896321070234	0.00334448160535117	0.00668896321070234	0.00668896321070234	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0	0.00334448160535117	0	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00668896321070234	0.00334448160535117	0.00668896321070234	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00668896321070234	0.00334448160535117	0	0.00334448160535117	0.00668896321070234	0.00334448160535117	0.00668896321070234	0.00334448160535117	0.00334448160535117	0.00668896321070234	0.00668896321070234	0.00668896321070234	0.00334448160535117	0.00668896321070234	0.00668896321070234	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00668896321070234	0.00334448160535117	0.00334448160535117	0.00334448160535117
Agalma_elegans	0.0100334448160535	0.00334448160535117		0.00334448160535117	0.0468227424749164	0.0535117056856187	0.100334448160535	0.00334448160535117	0.100334448160535	0.100334448160535	0.100334448160535	0.100334448160535	0.0133779264214047	0.100334448160535	0.100334448160535	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.0100334448160535	0.00668896321070234	0.00334448160535117	0.0468227424749164	0.0133779264214047	0	0.0836120401337793	0.0100334448160535	0.0133779264214047	0.0100334448160535	0.0100334448160535	0.0133779264214047	0.0903010033444816	0.00334448160535117	0.00334448160535117	0.0133779264214047	0.00334448160535117	0.0602006688963211	0.0133779264214047	0.0133779264214047	0.0234113712374582	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.100334448160535	0.00334448160535117	0	0.0100334448160535	0.0133779264214047	0.0133779264214047	0.100334448160535	0.00334448160535117	0.0535117056856187	0.0267558528428094	0.100334448160535	0.100334448160535	0.0267558528428094	0.100334448160535	0.0501672240802676	0.0568561872909699	0.0167224080267559	0.0133779264214047	0.0133779264214047	0.00334448160535117	0.100334448160535	0.00334448160535117	0.00334448160535117	0.0468227424749164
Aiptasia_pallida	0.00334448160535117	0.00334448160535117	0.00334448160535117		0	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0	0.00334448160535117	0	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117
Allomyces_macrogynus	0	0.00334448160535117	0.0468227424749164	0		0.304347826086957	0.347826086956522	0.00668896321070234	0.347826086956522	0.347826086956522	0.347826086956522	0.347826086956522	0	0.347826086956522	0.347826086956522	0	0	0.163879598662207	0.00334448160535117	0.020066889632107	0	0	0	0.00334448160535117	0	0.0668896321070234	0	0	0.0301003344481605	0.11371237458194	0	0	0	0	0.040133779264214	0.00334448160535117	0	0.00334448160535117	0	0.337792642140468	0	0.0267558528428094	0.324414715719064	0	0	0	0.347826086956522	0	0	0	0.297658862876254	0	0.347826086956522	0.00668896321070234	0.0334448160535117	0.324414715719064	0.0702341137123746	0.347826086956522	0.0267558528428094	0.347826086956522	0.347826086956522	0.0903010033444816	0.147157190635452	0	0	0.00668896321070234	0.347826086956522	0	0	0.0234113712374582
Amoebidium_parasiticum	0.00334448160535117	0.00668896321070234	0.0535117056856187	0.00334448160535117	0.304347826086957		0.337792642140468	0.0100334448160535	0.337792642140468	0.337792642140468	0.337792642140468	0.337792642140468	0.00334448160535117	0.337792642140468	0.337792642140468	0.00334448160535117	0.00334448160535117	0.140468227424749	0.00668896321070234	0.0301003344481605	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00668896321070234	0.00334448160535117	0.0903010033444816	0.00334448160535117	0	0.0367892976588629	0.100334448160535	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.0468227424749164	0.00668896321070234	0.00334448160535117	0.00668896321070234	0.00334448160535117	0.304347826086957	0.0100334448160535	0.0334448160535117	0.280936454849498	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.337792642140468	0.00334448160535117	0.00668896321070234	0.00334448160535117	0.264214046822742	0.00334448160535117	0.337792642140468	0.0100334448160535	0.0568561872909699	0.284280936454849	0.0836120401337793	0.337792642140468	0.0267558528428094	0.337792642140468	0.307692307692308	0.103678929765886	0.123745819397993	0.00334448160535117	0.00334448160535117	0.0100334448160535	0.337792642140468	0.00334448160535117	0.00334448160535117	0.0301003344481605
Amphimedon_queenslandica	0.0100334448160535	0.00668896321070234	0.100334448160535	0.00334448160535117	0.347826086956522	0.337792642140468		0.0167224080267559	1	1	1	1	0.0133779264214047	1	1	0.00334448160535117	0.00334448160535117	0.688963210702341	0.00668896321070234	0.551839464882943	0.00334448160535117	0.00334448160535117	0.0100334448160535	0.00668896321070234	0.00334448160535117	0.642140468227425	0.260869565217391	0	0.210702341137124	0.635451505016722	0.0133779264214047	0.0100334448160535	0.0100334448160535	0.0133779264214047	0.0936454849498328	0.00668896321070234	0.00334448160535117	0.0167224080267559	0.00334448160535117	0.357859531772575	0.397993311036789	0.0668896321070234	0.324414715719064	0.00334448160535117	0.00334448160535117	0.00668896321070234	1	0.00334448160535117	0.284280936454849	0.0100334448160535	0.37123745819398	0.284280936454849	1	0.0100334448160535	0.615384615384615	0.327759197324415	0.474916387959866	1	0.0367892976588629	1	0.351170568561873	0.622073578595318	0.709030100334448	0.0133779264214047	0.0133779264214047	0.0167224080267559	1	0.00334448160535117	0.00334448160535117	0.0468227424749164
Aphrocallistes_vastus	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00668896321070234	0.0100334448160535	0.0167224080267559		0.0167224080267559	0.0167224080267559	0.0167224080267559	0.0167224080267559	0.00334448160535117	0.0167224080267559	0.0167224080267559	0.00334448160535117	0.00334448160535117	0.0167224080267559	0.00334448160535117	0.0100334448160535	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.0100334448160535	0.0100334448160535	0	0.00334448160535117	0.0133779264214047	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.0100334448160535	0.0100334448160535	0.00334448160535117	0.00668896321070234	0.00334448160535117	0.00334448160535117	0.00334448160535117	0.0167224080267559	0.00334448160535117	0	0.00334448160535117	0.0100334448160535	0.0100334448160535	0.0167224080267559	0.00334448160535117	0.0100334448160535	0.0100334448160535	0.0167224080267559	0.0167224080267559	0.00334448160535117	0.0167224080267559	0.0100334448160535	0.0100334448160535	0.0167224080267559	0.00334448160535117	0.00334448160535117	0.0167224080267559	0.0167224080267559	0.00334448160535117	0.00334448160535117	0.00334448160535117
Aurelia_aurita	0.0100334448160535	0.00668896321070234	0.100334448160535	0.00334448160535117	0.347826086956522	0.337792642140468	1	0.0167224080267559		1	1	1	0.0133779264214047	1	1	0.00334448160535117	0.00334448160535117	0.688963210702341	0.00668896321070234	0.551839464882943	0.00334448160535117	0.00334448160535117	0.0100334448160535	0.00668896321070234	0.00334448160535117	0.642140468227425	0.260869565217391	0	0.210702341137124	0.635451505016722	0.0133779264214047	0.0100334448160535	0.0100334448160535	0.0133779264214047	0.0936454849498328	0.00668896321070234	0.00334448160535117	0.0167224080267559	0.00334448160535117	0.357859531772575	0.397993311036789	0.0668896321070234	0.324414715719064	0.00334448160535117	0.00334448160535117	0.00668896321070234	1	0.00334448160535117	0.284280936454849	0.0100334448160535	0.37123745819398	0.284280936454849	1	0.0100334448160535	0.615384615384615	0.327759197324415	0.474916387959866	1	0.0367892976588629	1	0.351170568561873	0.622073578595318	0.709030100334448	0.0133779264214047	0.0133779264214047	0.0167224080267559	1	0.00334448160535117	0.00334448160535117	0.0468227424749164
Beroe_abyssicola	0.0100334448160535	0.00668896321070234	0.100334448160535	0.00334448160535117	0.347826086956522	0.337792642140468	1	0.0167224080267559	1		1	1	0.0133779264214047	1	1	0.00334448160535117	0.00334448160535117	0.688963210702341	0.00668896321070234	0.551839464882943	0.00334448160535117	0.00334448160535117	0.0100334448160535	0.00668896321070234	0.00334448160535117	0.642140468227425	0.260869565217391	0	0.210702341137124	0.635451505016722	0.0133779264214047	0.0100334448160535	0.0100334448160535	0.0133779264214047	0.0936454849498328	0.00668896321070234	0.00334448160535117	0.0167224080267559	0.00334448160535117	0.357859531772575	0.397993311036789	0.0668896321070234	0.324414715719064	0.00334448160535117	0.00334448160535117	0.00668896321070234	1	0.00334448160535117	0.284280936454849	0.0100334448160535	0.37123745819398	0.284280936454849	1	0.0100334448160535	0.615384615384615	0.327759197324415	0.474916387959866	1	0.0367892976588629	1	0.351170568561873	0.622073578595318	0.709030100334448	0.0133779264214047	0.0133779264214047	0.0167224080267559	1	0.00334448160535117	0.00334448160535117	0.0468227424749164
