	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Enteromyxum_leei	0.669172932330827	0.664160401002506	0.664160401002506	0.671679197994987	0.666666666666667	0.671679197994987	0.669172932330827	0.671679197994987	0.583959899749373	0.614035087719298	0.669172932330827	0	0.671679197994987	0.671679197994987	0.671679197994987	0.671679197994987	0.669172932330827	0.671679197994987	0.671679197994987	0.671679197994987	0	0.671679197994987	0.669172932330827	0.664160401002506		0.669172932330827	0.664160401002506	0.56140350877193	0.671679197994987	0.664160401002506	0.671679197994987	0.671679197994987	0.664160401002506	0.669172932330827	0.669172932330827	0.671679197994987	0.666666666666667	0.671679197994987	0.671679197994987	0.278195488721804	0.593984962406015	0.671679197994987	0.671679197994987	0.671679197994987	0.664160401002506	0.671679197994987	0.669172932330827	0.671679197994987	0.664160401002506	0.671679197994987	0.671679197994987	0.671679197994987	0.664160401002506	0.669172932330827	0.671679197994987	0.671679197994987	0.671679197994987	0.646616541353383	0.671679197994987	0.664160401002506	0.671679197994987	0.671679197994987	0.671679197994987	0.671679197994987	0.671679197994987	0.669172932330827	0.671679197994987	0.664160401002506	0.671679197994987	0.671679197994987	0.671679197994987	0	0.661654135338346	0.671679197994987	0.426065162907268	0.536340852130326	0.671679197994987
Ephydatia_muelleri	0.994987468671679	0.989974937343358	0.989974937343358	0.99749373433584	0.987468671679198	0.992481203007519	0.994987468671679	0.99749373433584	0.909774436090226	0.93984962406015	0.994987468671679	0	0.99749373433584	0.994987468671679	0.927318295739348	0.99749373433584	0.994987468671679	0.99749373433584	0.99749373433584	0.99749373433584	0	0.99749373433584	0.994987468671679	0.989974937343358	0.669172932330827		0.989974937343358	0.766917293233083	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.989974937343358	0.994987468671679	0.994987468671679	0.99749373433584	0.992481203007519	0.99749373433584	0.99749373433584	0.280701754385965	0.884711779448622	0.99749373433584	0.987468671679198	0.977443609022556	0.989974937343358	0.99749373433584	0.994987468671679	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.99749373433584	0.989974937343358	0.994987468671679	0.99749373433584	0.99749373433584	0.99749373433584	0.972431077694236	0.99749373433584	0.897243107769424	0.99749373433584	0.99749373433584	0.99749373433584	0.99749373433584	0.81453634085213	0.984962406015038	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.99749373433584	0	0.987468671679198	0.99749373433584	0.458646616541353	0.571428571428571	0.99749373433584
Eunicella_cavolinii	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.982456140350877	0.987468671679198	0.989974937343358	0.992481203007519	0.912280701754386	0.93483709273183	0.989974937343358	0	0.992481203007519	0.989974937343358	0.922305764411028	0.992481203007519	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0	0.992481203007519	0.989974937343358	0.992481203007519	0.664160401002506	0.989974937343358		0.761904761904762	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.989974937343358	0.989974937343358	0.992481203007519	0.987468671679198	0.992481203007519	0.992481203007519	0.273182957393484	0.87719298245614	0.992481203007519	0.982456140350877	0.972431077694236	0.992481203007519	0.992481203007519	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.984962406015038	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.974937343358396	0.992481203007519	0.899749373433584	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.80952380952381	0.979949874686717	0.992481203007519	0.987468671679198	0.992481203007519	0.992481203007519	0.992481203007519	0	0.984962406015038	0.992481203007519	0.461152882205514	0.573934837092732	0.992481203007519
Euplectella_aspergillum	0.769423558897243	0.761904761904762	0.761904761904762	0.769423558897243	0.769423558897243	0.769423558897243	0.766917293233083	0.769423558897243	0.706766917293233	0.711779448621554	0.766917293233083	0	0.769423558897243	0.769423558897243	0.729323308270677	0.769423558897243	0.766917293233083	0.769423558897243	0.769423558897243	0.769423558897243	0	0.769423558897243	0.766917293233083	0.761904761904762	0.56140350877193	0.766917293233083	0.761904761904762		0.769423558897243	0.761904761904762	0.769423558897243	0.769423558897243	0.761904761904762	0.766917293233083	0.766917293233083	0.769423558897243	0.764411027568922	0.769423558897243	0.769423558897243	0.208020050125313	0.656641604010025	0.769423558897243	0.769423558897243	0.769423558897243	0.761904761904762	0.769423558897243	0.766917293233083	0.769423558897243	0.761904761904762	0.769423558897243	0.769423558897243	0.769423558897243	0.761904761904762	0.766917293233083	0.769423558897243	0.769423558897243	0.769423558897243	0.744360902255639	0.769423558897243	0.699248120300752	0.769423558897243	0.769423558897243	0.769423558897243	0.769423558897243	0.616541353383459	0.766917293233083	0.769423558897243	0.761904761904762	0.769423558897243	0.769423558897243	0.769423558897243	0	0.759398496240602	0.769423558897243	0.461152882205514	0.571428571428571	0.769423558897243
Euplokamis_dunlapae	0.99749373433584	0.992481203007519	0.992481203007519	1	0.989974937343358	0.994987468671679	0.99749373433584	1	0.912280701754386	0.942355889724311	0.99749373433584	0	1	0.99749373433584	0.929824561403509	1	0.99749373433584	1	1	1	0	1	0.99749373433584	0.992481203007519	0.671679197994987	0.99749373433584	0.992481203007519	0.769423558897243		0.992481203007519	1	1	0.992481203007519	0.99749373433584	0.99749373433584	1	0.994987468671679	1	1	0.280701754385965	0.884711779448622	1	0.989974937343358	0.979949874686717	0.992481203007519	1	0.99749373433584	1	0.992481203007519	1	1	1	0.992481203007519	0.99749373433584	1	1	1	0.974937343358396	1	0.899749373433584	1	1	1	1	0.817042606516291	0.987468671679198	1	0.992481203007519	1	1	1	0	0.989974937343358	1	0.461152882205514	0.573934837092732	1
Gorgonia_ventalina	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.982456140350877	0.987468671679198	0.989974937343358	0.992481203007519	0.912280701754386	0.93483709273183	0.989974937343358	0	0.992481203007519	0.989974937343358	0.922305764411028	0.992481203007519	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0	0.992481203007519	0.989974937343358	0.992481203007519	0.664160401002506	0.989974937343358	0.992481203007519	0.761904761904762	0.992481203007519		0.992481203007519	0.992481203007519	0.992481203007519	0.989974937343358	0.989974937343358	0.992481203007519	0.987468671679198	0.992481203007519	0.992481203007519	0.273182957393484	0.87719298245614	0.992481203007519	0.982456140350877	0.972431077694236	0.992481203007519	0.992481203007519	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.984962406015038	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.974937343358396	0.992481203007519	0.899749373433584	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.80952380952381	0.979949874686717	0.992481203007519	0.987468671679198	0.992481203007519	0.992481203007519	0.992481203007519	0	0.984962406015038	0.992481203007519	0.461152882205514	0.573934837092732	0.992481203007519
Helobdella_robusta	0.99749373433584	0.992481203007519	0.992481203007519	1	0.989974937343358	0.994987468671679	0.99749373433584	1	0.912280701754386	0.942355889724311	0.99749373433584	0	1	0.99749373433584	0.929824561403509	1	0.99749373433584	1	1	1	0	1	0.99749373433584	0.992481203007519	0.671679197994987	0.99749373433584	0.992481203007519	0.769423558897243	1	0.992481203007519		1	0.992481203007519	0.99749373433584	0.99749373433584	1	0.994987468671679	1	1	0.280701754385965	0.884711779448622	1	0.989974937343358	0.979949874686717	0.992481203007519	1	0.99749373433584	1	0.992481203007519	1	1	1	0.992481203007519	0.99749373433584	1	1	1	0.974937343358396	1	0.899749373433584	1	1	1	1	0.817042606516291	0.987468671679198	1	0.992481203007519	1	1	1	0	0.989974937343358	1	0.461152882205514	0.573934837092732	1
Homo_sapiens	0.99749373433584	0.992481203007519	0.992481203007519	1	0.989974937343358	0.994987468671679	0.99749373433584	1	0.912280701754386	0.942355889724311	0.99749373433584	0	1	0.99749373433584	0.929824561403509	1	0.99749373433584	1	1	1	0	1	0.99749373433584	0.992481203007519	0.671679197994987	0.99749373433584	0.992481203007519	0.769423558897243	1	0.992481203007519	1		0.992481203007519	0.99749373433584	0.99749373433584	1	0.994987468671679	1	1	0.280701754385965	0.884711779448622	1	0.989974937343358	0.979949874686717	0.992481203007519	1	0.99749373433584	1	0.992481203007519	1	1	1	0.992481203007519	0.99749373433584	1	1	1	0.974937343358396	1	0.899749373433584	1	1	1	1	0.817042606516291	0.987468671679198	1	0.992481203007519	1	1	1	0	0.989974937343358	1	0.461152882205514	0.573934837092732	1
Hormathia_digitata	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.982456140350877	0.987468671679198	0.989974937343358	0.992481203007519	0.912280701754386	0.93483709273183	0.989974937343358	0	0.992481203007519	0.989974937343358	0.922305764411028	0.992481203007519	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0	0.992481203007519	0.989974937343358	0.992481203007519	0.664160401002506	0.989974937343358	0.992481203007519	0.761904761904762	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519		0.989974937343358	0.989974937343358	0.992481203007519	0.987468671679198	0.992481203007519	0.992481203007519	0.273182957393484	0.87719298245614	0.992481203007519	0.982456140350877	0.972431077694236	0.992481203007519	0.992481203007519	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.984962406015038	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.974937343358396	0.992481203007519	0.899749373433584	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.80952380952381	0.979949874686717	0.992481203007519	0.987468671679198	0.992481203007519	0.992481203007519	0.992481203007519	0	0.984962406015038	0.992481203007519	0.461152882205514	0.573934837092732	0.992481203007519
Hydra_magnipapillata	0.994987468671679	0.989974937343358	0.989974937343358	0.99749373433584	0.987468671679198	0.992481203007519	0.99749373433584	0.99749373433584	0.912280701754386	0.93984962406015	0.99749373433584	0	0.99749373433584	0.994987468671679	0.927318295739348	0.99749373433584	0.99749373433584	0.99749373433584	0.99749373433584	0.99749373433584	0	0.99749373433584	0.99749373433584	0.989974937343358	0.669172932330827	0.994987468671679	0.989974937343358	0.766917293233083	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.989974937343358		0.99749373433584	0.99749373433584	0.992481203007519	0.99749373433584	0.99749373433584	0.280701754385965	0.884711779448622	0.99749373433584	0.987468671679198	0.977443609022556	0.989974937343358	0.99749373433584	0.99749373433584	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.99749373433584	0.989974937343358	0.994987468671679	0.99749373433584	0.99749373433584	0.99749373433584	0.972431077694236	0.99749373433584	0.897243107769424	0.99749373433584	0.99749373433584	0.99749373433584	0.99749373433584	0.81453634085213	0.984962406015038	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.99749373433584	0	0.987468671679198	0.99749373433584	0.458646616541353	0.571428571428571	0.99749373433584
Hydractinia_polyclina	0.994987468671679	0.989974937343358	0.989974937343358	0.99749373433584	0.987468671679198	0.992481203007519	0.99749373433584	0.99749373433584	0.912280701754386	0.93984962406015	0.99749373433584	0	0.99749373433584	0.994987468671679	0.927318295739348	0.99749373433584	0.99749373433584	0.99749373433584	0.99749373433584	0.99749373433584	0	0.99749373433584	0.99749373433584	0.989974937343358	0.669172932330827	0.994987468671679	0.989974937343358	0.766917293233083	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.989974937343358	0.99749373433584		0.99749373433584	0.992481203007519	0.99749373433584	0.99749373433584	0.280701754385965	0.884711779448622	0.99749373433584	0.987468671679198	0.977443609022556	0.989974937343358	0.99749373433584	0.99749373433584	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.99749373433584	0.989974937343358	0.994987468671679	0.99749373433584	0.99749373433584	0.99749373433584	0.972431077694236	0.99749373433584	0.897243107769424	0.99749373433584	0.99749373433584	0.99749373433584	0.99749373433584	0.81453634085213	0.984962406015038	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.99749373433584	0	0.987468671679198	0.99749373433584	0.458646616541353	0.571428571428571	0.99749373433584
Ilyanassa_obsoleta	0.99749373433584	0.992481203007519	0.992481203007519	1	0.989974937343358	0.994987468671679	0.99749373433584	1	0.912280701754386	0.942355889724311	0.99749373433584	0	1	0.99749373433584	0.929824561403509	1	0.99749373433584	1	1	1	0	1	0.99749373433584	0.992481203007519	0.671679197994987	0.99749373433584	0.992481203007519	0.769423558897243	1	0.992481203007519	1	1	0.992481203007519	0.99749373433584	0.99749373433584		0.994987468671679	1	1	0.280701754385965	0.884711779448622	1	0.989974937343358	0.979949874686717	0.992481203007519	1	0.99749373433584	1	0.992481203007519	1	1	1	0.992481203007519	0.99749373433584	1	1	1	0.974937343358396	1	0.899749373433584	1	1	1	1	0.817042606516291	0.987468671679198	1	0.992481203007519	1	1	1	0	0.989974937343358	1	0.461152882205514	0.573934837092732	1
Ixodes_scapularis	0.992481203007519	0.987468671679198	0.987468671679198	0.994987468671679	0.984962406015038	0.989974937343358	0.992481203007519	0.994987468671679	0.907268170426065	0.93734335839599	0.992481203007519	0	0.994987468671679	0.992481203007519	0.924812030075188	0.994987468671679	0.992481203007519	0.994987468671679	0.994987468671679	0.994987468671679	0	0.994987468671679	0.992481203007519	0.987468671679198	0.666666666666667	0.992481203007519	0.987468671679198	0.764411027568922	0.994987468671679	0.987468671679198	0.994987468671679	0.994987468671679	0.987468671679198	0.992481203007519	0.992481203007519	0.994987468671679		0.994987468671679	0.994987468671679	0.275689223057644	0.879699248120301	0.994987468671679	0.984962406015038	0.974937343358396	0.987468671679198	0.994987468671679	0.992481203007519	0.994987468671679	0.987468671679198	0.994987468671679	0.994987468671679	0.994987468671679	0.987468671679198	0.994987468671679	0.994987468671679	0.994987468671679	0.994987468671679	0.969924812030075	0.994987468671679	0.894736842105263	0.994987468671679	0.994987468671679	0.994987468671679	0.994987468671679	0.81203007518797	0.982456140350877	0.994987468671679	0.992481203007519	0.994987468671679	0.994987468671679	0.994987468671679	0	0.989974937343358	0.994987468671679	0.461152882205514	0.568922305764411	0.994987468671679
Kudoa_iwatai	0.99749373433584	0.992481203007519	0.992481203007519	1	0.989974937343358	0.994987468671679	0.99749373433584	1	0.912280701754386	0.942355889724311	0.99749373433584	0	1	0.99749373433584	0.929824561403509	1	0.99749373433584	1	1	1	0	1	0.99749373433584	0.992481203007519	0.671679197994987	0.99749373433584	0.992481203007519	0.769423558897243	1	0.992481203007519	1	1	0.992481203007519	0.99749373433584	0.99749373433584	1	0.994987468671679		1	0.280701754385965	0.884711779448622	1	0.989974937343358	0.979949874686717	0.992481203007519	1	0.99749373433584	1	0.992481203007519	1	1	1	0.992481203007519	0.99749373433584	1	1	1	0.974937343358396	1	0.899749373433584	1	1	1	1	0.817042606516291	0.987468671679198	1	0.992481203007519	1	1	1	0	0.989974937343358	1	0.461152882205514	0.573934837092732	1
Latimeria_menadoensis	0.99749373433584	0.992481203007519	0.992481203007519	1	0.989974937343358	0.994987468671679	0.99749373433584	1	0.912280701754386	0.942355889724311	0.99749373433584	0	1	0.99749373433584	0.929824561403509	1	0.99749373433584	1	1	1	0	1	0.99749373433584	0.992481203007519	0.671679197994987	0.99749373433584	0.992481203007519	0.769423558897243	1	0.992481203007519	1	1	0.992481203007519	0.99749373433584	0.99749373433584	1	0.994987468671679	1		0.280701754385965	0.884711779448622	1	0.989974937343358	0.979949874686717	0.992481203007519	1	0.99749373433584	1	0.992481203007519	1	1	1	0.992481203007519	0.99749373433584	1	1	1	0.974937343358396	1	0.899749373433584	1	1	1	1	0.817042606516291	0.987468671679198	1	0.992481203007519	1	1	1	0	0.989974937343358	1	0.461152882205514	0.573934837092732	1
Leucetta_chagosensis	0.280701754385965	0.273182957393484	0.273182957393484	0.280701754385965	0.280701754385965	0.280701754385965	0.280701754385965	0.280701754385965	0.233082706766917	0.280701754385965	0.280701754385965	0	0.280701754385965	0.280701754385965	0.280701754385965	0.280701754385965	0.280701754385965	0.280701754385965	0.280701754385965	0.280701754385965	0	0.280701754385965	0.280701754385965	0.273182957393484	0.278195488721804	0.280701754385965	0.273182957393484	0.208020050125313	0.280701754385965	0.273182957393484	0.280701754385965	0.280701754385965	0.273182957393484	0.280701754385965	0.280701754385965	0.280701754385965	0.275689223057644	0.280701754385965	0.280701754385965		0.280701754385965	0.280701754385965	0.280701754385965	0.280701754385965	0.273182957393484	0.280701754385965	0.280701754385965	0.280701754385965	0.273182957393484	0.280701754385965	0.280701754385965	0.280701754385965	0.273182957393484	0.278195488721804	0.280701754385965	0.280701754385965	0.280701754385965	0.255639097744361	0.280701754385965	0.273182957393484	0.280701754385965	0.280701754385965	0.280701754385965	0.280701754385965	0.278195488721804	0.280701754385965	0.280701754385965	0.273182957393484	0.280701754385965	0.280701754385965	0.280701754385965	0	0.270676691729323	0.280701754385965	0.0701754385964912	0.182957393483709	0.280701754385965
Ministeria_vibrans_atcc50519	0.882205513784461	0.87719298245614	0.87719298245614	0.884711779448622	0.87468671679198	0.882205513784461	0.884711779448622	0.884711779448622	0.827067669172932	0.827067669172932	0.884711779448622	0	0.884711779448622	0.882205513784461	0.817042606516291	0.884711779448622	0.884711779448622	0.884711779448622	0.884711779448622	0.884711779448622	0	0.884711779448622	0.884711779448622	0.87719298245614	0.593984962406015	0.884711779448622	0.87719298245614	0.656641604010025	0.884711779448622	0.87719298245614	0.884711779448622	0.884711779448622	0.87719298245614	0.884711779448622	0.884711779448622	0.884711779448622	0.879699248120301	0.884711779448622	0.884711779448622	0.280701754385965		0.884711779448622	0.87719298245614	0.867167919799499	0.87719298245614	0.884711779448622	0.884711779448622	0.884711779448622	0.87719298245614	0.884711779448622	0.884711779448622	0.884711779448622	0.87719298245614	0.882205513784461	0.884711779448622	0.884711779448622	0.884711779448622	0.859649122807018	0.884711779448622	0.786967418546366	0.884711779448622	0.884711779448622	0.884711779448622	0.884711779448622	0.704260651629073	0.87468671679198	0.884711779448622	0.87719298245614	0.884711779448622	0.884711779448622	0.884711779448622	0	0.87468671679198	0.884711779448622	0.348370927318296	0.461152882205514	0.884711779448622
Mnemiopsis_leidyi	0.99749373433584	0.992481203007519	0.992481203007519	1	0.989974937343358	0.994987468671679	0.99749373433584	1	0.912280701754386	0.942355889724311	0.99749373433584	0	1	0.99749373433584	0.929824561403509	1	0.99749373433584	1	1	1	0	1	0.99749373433584	0.992481203007519	0.671679197994987	0.99749373433584	0.992481203007519	0.769423558897243	1	0.992481203007519	1	1	0.992481203007519	0.99749373433584	0.99749373433584	1	0.994987468671679	1	1	0.280701754385965	0.884711779448622		0.989974937343358	0.979949874686717	0.992481203007519	1	0.99749373433584	1	0.992481203007519	1	1	1	0.992481203007519	0.99749373433584	1	1	1	0.974937343358396	1	0.899749373433584	1	1	1	1	0.817042606516291	0.987468671679198	1	0.992481203007519	1	1	1	0	0.989974937343358	1	0.461152882205514	0.573934837092732	1
Monosiga_brevicollis_mx1	0.987468671679198	0.982456140350877	0.982456140350877	0.989974937343358	0.979949874686717	0.989974937343358	0.987468671679198	0.989974937343358	0.902255639097744	0.932330827067669	0.987468671679198	0	0.989974937343358	0.989974937343358	0.929824561403509	0.989974937343358	0.987468671679198	0.989974937343358	0.989974937343358	0.989974937343358	0	0.989974937343358	0.987468671679198	0.982456140350877	0.671679197994987	0.987468671679198	0.982456140350877	0.769423558897243	0.989974937343358	0.982456140350877	0.989974937343358	0.989974937343358	0.982456140350877	0.987468671679198	0.987468671679198	0.989974937343358	0.984962406015038	0.989974937343358	0.989974937343358	0.280701754385965	0.87719298245614	0.989974937343358		0.979949874686717	0.982456140350877	0.989974937343358	0.987468671679198	0.989974937343358	0.982456140350877	0.989974937343358	0.989974937343358	0.989974937343358	0.982456140350877	0.987468671679198	0.989974937343358	0.989974937343358	0.989974937343358	0.964912280701754	0.989974937343358	0.899749373433584	0.989974937343358	0.989974937343358	0.989974937343358	0.989974937343358	0.817042606516291	0.987468671679198	0.989974937343358	0.982456140350877	0.989974937343358	0.989974937343358	0.989974937343358	0	0.979949874686717	0.989974937343358	0.461152882205514	0.573934837092732	0.989974937343358
Monosiga_ovata	0.977443609022556	0.972431077694236	0.972431077694236	0.979949874686717	0.969924812030075	0.979949874686717	0.977443609022556	0.979949874686717	0.892230576441103	0.922305764411028	0.977443609022556	0	0.979949874686717	0.979949874686717	0.919799498746867	0.979949874686717	0.977443609022556	0.979949874686717	0.979949874686717	0.979949874686717	0	0.979949874686717	0.977443609022556	0.972431077694236	0.671679197994987	0.977443609022556	0.972431077694236	0.769423558897243	0.979949874686717	0.972431077694236	0.979949874686717	0.979949874686717	0.972431077694236	0.977443609022556	0.977443609022556	0.979949874686717	0.974937343358396	0.979949874686717	0.979949874686717	0.280701754385965	0.867167919799499	0.979949874686717	0.979949874686717		0.972431077694236	0.979949874686717	0.977443609022556	0.979949874686717	0.972431077694236	0.979949874686717	0.979949874686717	0.979949874686717	0.972431077694236	0.977443609022556	0.979949874686717	0.979949874686717	0.979949874686717	0.954887218045113	0.979949874686717	0.889724310776942	0.979949874686717	0.979949874686717	0.979949874686717	0.979949874686717	0.807017543859649	0.977443609022556	0.979949874686717	0.972431077694236	0.979949874686717	0.979949874686717	0.979949874686717	0	0.969924812030075	0.979949874686717	0.461152882205514	0.573934837092732	0.979949874686717
Montastraea_faveolata	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.982456140350877	0.987468671679198	0.989974937343358	0.992481203007519	0.912280701754386	0.93483709273183	0.989974937343358	0	0.992481203007519	0.989974937343358	0.922305764411028	0.992481203007519	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0	0.992481203007519	0.989974937343358	0.992481203007519	0.664160401002506	0.989974937343358	0.992481203007519	0.761904761904762	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.989974937343358	0.989974937343358	0.992481203007519	0.987468671679198	0.992481203007519	0.992481203007519	0.273182957393484	0.87719298245614	0.992481203007519	0.982456140350877	0.972431077694236		0.992481203007519	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.984962406015038	0.989974937343358	0.992481203007519	0.992481203007519	0.992481203007519	0.974937343358396	0.992481203007519	0.899749373433584	0.992481203007519	0.992481203007519	0.992481203007519	0.992481203007519	0.80952380952381	0.979949874686717	0.992481203007519	0.987468671679198	0.992481203007519	0.992481203007519	0.992481203007519	0	0.984962406015038	0.992481203007519	0.461152882205514	0.573934837092732	0.992481203007519
Myxobolus_cerebralis	0.99749373433584	0.992481203007519	0.992481203007519	1	0.989974937343358	0.994987468671679	0.99749373433584	1	0.912280701754386	0.942355889724311	0.99749373433584	0	1	0.99749373433584	0.929824561403509	1	0.99749373433584	1	1	1	0	1	0.99749373433584	0.992481203007519	0.671679197994987	0.99749373433584	0.992481203007519	0.769423558897243	1	0.992481203007519	1	1	0.992481203007519	0.99749373433584	0.99749373433584	1	0.994987468671679	1	1	0.280701754385965	0.884711779448622	1	0.989974937343358	0.979949874686717	0.992481203007519		0.99749373433584	1	0.992481203007519	1	1	1	0.992481203007519	0.99749373433584	1	1	1	0.974937343358396	1	0.899749373433584	1	1	1	1	0.817042606516291	0.987468671679198	1	0.992481203007519	1	1	1	0	0.989974937343358	1	0.461152882205514	0.573934837092732	1
Nanomia_bijuga	0.994987468671679	0.989974937343358	0.989974937343358	0.99749373433584	0.987468671679198	0.992481203007519	0.99749373433584	0.99749373433584	0.912280701754386	0.93984962406015	0.99749373433584	0	0.99749373433584	0.994987468671679	0.927318295739348	0.99749373433584	0.99749373433584	0.99749373433584	0.99749373433584	0.99749373433584	0	0.99749373433584	0.99749373433584	0.989974937343358	0.669172932330827	0.994987468671679	0.989974937343358	0.766917293233083	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.99749373433584	0.992481203007519	0.99749373433584	0.99749373433584	0.280701754385965	0.884711779448622	0.99749373433584	0.987468671679198	0.977443609022556	0.989974937343358	0.99749373433584		0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.99749373433584	0.989974937343358	0.994987468671679	0.99749373433584	0.99749373433584	0.99749373433584	0.972431077694236	0.99749373433584	0.897243107769424	0.99749373433584	0.99749373433584	0.99749373433584	0.99749373433584	0.81453634085213	0.984962406015038	0.99749373433584	0.989974937343358	0.99749373433584	0.99749373433584	0.99749373433584	0	0.987468671679198	0.99749373433584	0.458646616541353	0.571428571428571	0.99749373433584
Nasonia_vitripennis	0.99749373433584	0.992481203007519	0.992481203007519	1	0.989974937343358	0.994987468671679	0.99749373433584	1	0.912280701754386	0.942355889724311	0.99749373433584	0	1	0.99749373433584	0.929824561403509	1	0.99749373433584	1	1	1	0	1	0.99749373433584	0.992481203007519	0.671679197994987	0.99749373433584	0.992481203007519	0.769423558897243	1	0.992481203007519	1	1	0.992481203007519	0.99749373433584	0.99749373433584	1	0.994987468671679	1	1	0.280701754385965	0.884711779448622	1	0.989974937343358	0.979949874686717	0.992481203007519	1	0.99749373433584		0.992481203007519	1	1	1	0.992481203007519	0.99749373433584	1	1	1	0.974937343358396	1	0.899749373433584	1	1	1	1	0.817042606516291	0.987468671679198	1	0.992481203007519	1	1	1	0	0.989974937343358	1	0.461152882205514	0.573934837092732	1
