	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Abylopsis_tetragona		0.974729241877256	0.826714801444043	0.992779783393502	0.725631768953069	0.992779783393502	0.992779783393502	0	0	0	0	0	0	0	0.935018050541516	0	0.989169675090253	0	0.992779783393502	0.992779783393502	0	0	0.610108303249097	0.628158844765343	0	0	0	0.992779783393502	0.992779783393502	0	0.974729241877256	0	0	0.981949458483754	0.985559566787004	0.981949458483754	0	0	0.992779783393502	0.992779783393502	0.992779783393502	0.992779783393502	0	0.938628158844765	0.992779783393502	0	0	0	0	0	0.974729241877256	0	0.992779783393502	0.992779783393502	0.981949458483754	0	0	0	0.992779783393502	0	0.989169675090253	0.992779783393502	0	0	0	0.534296028880866	0.992779783393502	0	0.974729241877256	0	0.985559566787004	0.992779783393502	0	0.992779783393502	0.992779783393502	0
Acanthoeca_sp	0.974729241877256		0.808664259927798	0.974729241877256	0.711191335740072	0.974729241877256	0.974729241877256	0	0	0	0	0	0	0	0.924187725631769	0	0.971119133574007	0	0.974729241877256	0.974729241877256	0	0	0.592057761732852	0.628158844765343	0	0	0	0.974729241877256	0.974729241877256	0	0.971119133574007	0	0	0.974729241877256	0.974729241877256	0.971119133574007	0	0	0.974729241877256	0.974729241877256	0.974729241877256	0.974729241877256	0	0.92057761732852	0.974729241877256	0	0	0	0	0	0.974729241877256	0	0.974729241877256	0.974729241877256	0.971119133574007	0	0	0	0.974729241877256	0	0.974729241877256	0.974729241877256	0	0	0	0.51985559566787	0.974729241877256	0	0.974729241877256	0	0.974729241877256	0.974729241877256	0	0.974729241877256	0.974729241877256	0
Acropora_digitifera	0.826714801444043	0.808664259927798		0.826714801444043	0.55956678700361	0.826714801444043	0.826714801444043	0	0	0	0	0	0	0	0.768953068592058	0	0.823104693140794	0	0.826714801444043	0.826714801444043	0	0	0.444043321299639	0.613718411552347	0	0	0	0.826714801444043	0.826714801444043	0	0.808664259927798	0	0	0.815884476534296	0.819494584837545	0.815884476534296	0	0	0.826714801444043	0.826714801444043	0.826714801444043	0.826714801444043	0	0.772563176895307	0.826714801444043	0	0	0	0	0	0.808664259927798	0	0.826714801444043	0.826714801444043	0.815884476534296	0	0	0	0.826714801444043	0	0.823104693140794	0.826714801444043	0	0	0	0.368231046931408	0.826714801444043	0	0.808664259927798	0	0.819494584837545	0.826714801444043	0	0.826714801444043	0.826714801444043	0
Agalma_elegans	0.992779783393502	0.974729241877256	0.826714801444043		0.725631768953069	0.992779783393502	0.992779783393502	0	0	0	0	0	0	0	0.935018050541516	0	0.989169675090253	0	0.992779783393502	0.992779783393502	0	0	0.610108303249097	0.628158844765343	0	0	0	0.992779783393502	0.992779783393502	0	0.974729241877256	0	0	0.981949458483754	0.985559566787004	0.981949458483754	0	0	0.992779783393502	0.992779783393502	0.992779783393502	0.992779783393502	0	0.938628158844765	0.992779783393502	0	0	0	0	0	0.974729241877256	0	0.992779783393502	0.992779783393502	0.981949458483754	0	0	0	0.992779783393502	0	0.989169675090253	0.992779783393502	0	0	0	0.534296028880866	0.992779783393502	0	0.974729241877256	0	0.985559566787004	0.992779783393502	0	0.992779783393502	0.992779783393502	0
Aiptasia_pallida	0.725631768953069	0.711191335740072	0.55956678700361	0.725631768953069		0.725631768953069	0.725631768953069	0	0	0	0	0	0	0	0.72202166064982	0	0.725631768953069	0	0.725631768953069	0.725631768953069	0	0	0.602888086642599	0.454873646209386	0	0	0	0.725631768953069	0.725631768953069	0	0.714801444043321	0	0	0.71841155234657	0.72202166064982	0.72202166064982	0	0	0.725631768953069	0.725631768953069	0.725631768953069	0.725631768953069	0	0.725631768953069	0.725631768953069	0	0	0	0	0	0.711191335740072	0	0.725631768953069	0.725631768953069	0.72202166064982	0	0	0	0.725631768953069	0	0.725631768953069	0.725631768953069	0	0	0	0.530685920577617	0.725631768953069	0	0.711191335740072	0	0.72202166064982	0.725631768953069	0	0.725631768953069	0.725631768953069	0
Amphimedon_queenslandica	0.992779783393502	0.974729241877256	0.826714801444043	0.992779783393502	0.725631768953069		0.992779783393502	0	0	0	0	0	0	0	0.935018050541516	0	0.989169675090253	0	0.992779783393502	0.992779783393502	0	0	0.610108303249097	0.628158844765343	0	0	0	0.992779783393502	0.992779783393502	0	0.974729241877256	0	0	0.981949458483754	0.985559566787004	0.981949458483754	0	0	0.992779783393502	0.992779783393502	0.992779783393502	0.992779783393502	0	0.938628158844765	0.992779783393502	0	0	0	0	0	0.974729241877256	0	0.992779783393502	0.992779783393502	0.981949458483754	0	0	0	0.992779783393502	0	0.989169675090253	0.992779783393502	0	0	0	0.534296028880866	0.992779783393502	0	0.974729241877256	0	0.985559566787004	0.992779783393502	0	0.992779783393502	0.992779783393502	0
Aphrocallistes_vastus	0.992779783393502	0.974729241877256	0.826714801444043	0.992779783393502	0.725631768953069	0.992779783393502		0	0	0	0	0	0	0	0.935018050541516	0	0.989169675090253	0	0.992779783393502	0.992779783393502	0	0	0.610108303249097	0.628158844765343	0	0	0	0.996389891696751	0.992779783393502	0	0.974729241877256	0	0	0.981949458483754	0.985559566787004	0.981949458483754	0	0	0.996389891696751	0.992779783393502	0.992779783393502	0.992779783393502	0	0.938628158844765	0.992779783393502	0	0	0	0	0	0.974729241877256	0	0.992779783393502	0.992779783393502	0.981949458483754	0	0	0	0.992779783393502	0	0.989169675090253	0.992779783393502	0	0	0	0.537906137184116	0.996389891696751	0	0.974729241877256	0	0.985559566787004	0.992779783393502	0	0.996389891696751	0.992779783393502	0
Beroe_abyssicola	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_forskalii	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_ovata	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
