	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Abylopsis_tetragona		0.988338192419825	0	0.997084548104956	0.997084548104956	0.997084548104956	0.994169096209913	0	0	0	0	0	0.396501457725948	0	0	0.994169096209913	0.997084548104956	0	0.997084548104956	0.673469387755102	0.728862973760933	0.402332361516035	0.997084548104956	0.530612244897959	0	0	0.994169096209913	0.994169096209913	0.994169096209913	0	0.997084548104956	0.994169096209913	0	0.997084548104956	0.997084548104956	0	0.994169096209913	0.994169096209913	0.932944606413994	0.997084548104956	0.997084548104956	0.991253644314869	0.670553935860058	0.997084548104956	0.997084548104956	0	0	0.994169096209913	0	0	0.938775510204082	0.994169096209913	0.997084548104956	0.997084548104956	0.997084548104956	0	0	0	0.994169096209913	0.551020408163265	0.997084548104956	0.78134110787172	0.530612244897959	0.994169096209913	0.994169096209913	0.58600583090379	0.991253644314869	0	0.994169096209913	0.997084548104956	0	0.997084548104956	0.997084548104956	0.994169096209913	0.997084548104956	0.862973760932945
Acanthoeca_sp	0.988338192419825		0	0.988338192419825	0.988338192419825	0.988338192419825	0.988338192419825	0	0	0	0	0	0.393586005830904	0	0	0.988338192419825	0.988338192419825	0	0.988338192419825	0.664723032069971	0.723032069970845	0.393586005830904	0.988338192419825	0.521865889212828	0	0	0.988338192419825	0.988338192419825	0.988338192419825	0	0.988338192419825	0.988338192419825	0	0.988338192419825	0.988338192419825	0	0.988338192419825	0.988338192419825	0.927113702623907	0.988338192419825	0.988338192419825	0.982507288629738	0.667638483965015	0.988338192419825	0.988338192419825	0	0	0.988338192419825	0	0	0.93002915451895	0.985422740524781	0.988338192419825	0.988338192419825	0.988338192419825	0	0	0	0.988338192419825	0.542274052478134	0.988338192419825	0.772594752186589	0.524781341107872	0.988338192419825	0.988338192419825	0.583090379008746	0.985422740524781	0	0.985422740524781	0.988338192419825	0	0.988338192419825	0.988338192419825	0.988338192419825	0.988338192419825	0.857142857142857
Acropora_digitifera	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Agalma_elegans	0.997084548104956	0.988338192419825	0		0.997084548104956	0.997084548104956	0.994169096209913	0	0	0	0	0	0.396501457725948	0	0	0.994169096209913	0.997084548104956	0	0.997084548104956	0.673469387755102	0.728862973760933	0.402332361516035	0.997084548104956	0.530612244897959	0	0	0.994169096209913	0.994169096209913	0.994169096209913	0	0.997084548104956	0.994169096209913	0	0.997084548104956	0.997084548104956	0	0.994169096209913	0.994169096209913	0.932944606413994	0.997084548104956	0.997084548104956	0.991253644314869	0.670553935860058	0.997084548104956	0.997084548104956	0	0	0.994169096209913	0	0	0.938775510204082	0.994169096209913	0.997084548104956	0.997084548104956	0.997084548104956	0	0	0	0.994169096209913	0.551020408163265	0.997084548104956	0.78134110787172	0.530612244897959	0.994169096209913	0.994169096209913	0.58600583090379	0.991253644314869	0	0.994169096209913	0.997084548104956	0	0.997084548104956	0.997084548104956	0.994169096209913	0.997084548104956	0.862973760932945
Aiptasia_pallida	0.997084548104956	0.988338192419825	0	0.997084548104956		0.997084548104956	0.994169096209913	0	0	0	0	0	0.396501457725948	0	0	0.994169096209913	0.997084548104956	0	0.997084548104956	0.673469387755102	0.728862973760933	0.402332361516035	0.997084548104956	0.530612244897959	0	0	0.994169096209913	0.994169096209913	0.994169096209913	0	0.997084548104956	0.994169096209913	0	0.997084548104956	0.997084548104956	0	0.994169096209913	0.994169096209913	0.932944606413994	0.997084548104956	0.997084548104956	0.991253644314869	0.670553935860058	0.997084548104956	0.997084548104956	0	0	0.994169096209913	0	0	0.938775510204082	0.994169096209913	0.997084548104956	0.997084548104956	0.997084548104956	0	0	0	0.994169096209913	0.551020408163265	0.997084548104956	0.78134110787172	0.530612244897959	0.994169096209913	0.994169096209913	0.58600583090379	0.991253644314869	0	0.994169096209913	0.997084548104956	0	0.997084548104956	0.997084548104956	0.994169096209913	0.997084548104956	0.862973760932945
Amphimedon_queenslandica	0.997084548104956	0.988338192419825	0	0.997084548104956	0.997084548104956		0.994169096209913	0	0	0	0	0	0.396501457725948	0	0	0.994169096209913	0.997084548104956	0	0.997084548104956	0.673469387755102	0.728862973760933	0.402332361516035	0.997084548104956	0.530612244897959	0	0	0.994169096209913	0.994169096209913	0.994169096209913	0	0.997084548104956	0.994169096209913	0	0.997084548104956	0.997084548104956	0	0.994169096209913	0.994169096209913	0.932944606413994	0.997084548104956	0.997084548104956	0.991253644314869	0.670553935860058	0.997084548104956	0.997084548104956	0	0	0.994169096209913	0	0	0.938775510204082	0.994169096209913	0.997084548104956	0.997084548104956	0.997084548104956	0	0	0	0.994169096209913	0.551020408163265	0.997084548104956	0.78134110787172	0.530612244897959	0.994169096209913	0.994169096209913	0.58600583090379	0.991253644314869	0	0.994169096209913	0.997084548104956	0	0.997084548104956	0.997084548104956	0.994169096209913	0.997084548104956	0.862973760932945
Aphrocallistes_vastus	0.994169096209913	0.988338192419825	0	0.994169096209913	0.994169096209913	0.994169096209913		0	0	0	0	0	0.396501457725948	0	0	0.997084548104956	0.994169096209913	0	0.994169096209913	0.670553935860058	0.731778425655977	0.399416909620991	0.994169096209913	0.527696793002915	0	0	0.997084548104956	0.994169096209913	0.994169096209913	0	0.994169096209913	0.994169096209913	0	0.994169096209913	0.994169096209913	0	0.997084548104956	0.997084548104956	0.932944606413994	0.994169096209913	0.994169096209913	0.988338192419825	0.667638483965015	0.994169096209913	0.994169096209913	0	0	0.997084548104956	0	0	0.935860058309038	0.991253644314869	0.994169096209913	0.994169096209913	0.994169096209913	0	0	0	0.994169096209913	0.548104956268222	0.994169096209913	0.778425655976676	0.533527696793003	0.997084548104956	0.997084548104956	0.583090379008746	0.991253644314869	0	0.991253644314869	0.994169096209913	0	0.994169096209913	0.994169096209913	0.994169096209913	0.994169096209913	0.865889212827988
Beroe_abyssicola	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_forskalii	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_ovata	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
