	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.100303951367781	0.0957446808510638	0.0151975683890578	0.120060790273556	1	0.060790273556231	1	0.047112462006079	0.279635258358663	0.522796352583587	0.060790273556231	0.405775075987842	1	0.241641337386018	0.0243161094224924	0.0243161094224924	0.00303951367781155	1	0.220364741641337	0.0820668693009119	1	1	0.0440729483282675	1	0.0227963525835866	0.221884498480243	0.496960486322188	0.0455927051671733	1	0.0212765957446809	0.0592705167173252	0.074468085106383	0.162613981762918	0.013677811550152	0.711246200607903	0.43161094224924	0.197568389057751	1	1	0.0668693009118541	1	0.173252279635258	0.425531914893617	0.141337386018237	0.521276595744681	1	0.234042553191489	0.357142857142857	0.221884498480243	1	1	1	0.0151975683890578	0.270516717325228	1	0.0227963525835866	0.0896656534954407	1	0.788753799392097	1	0.0197568389057751	0.00303951367781155	1	0.0790273556231003	0.64741641337386	1	0.293313069908815	0.685410334346505	1	0.585106382978723	0.588145896656535	0.0121580547112462	1	1	0.443768996960486	0.00455927051671732	0.0866261398176292	1	0.141337386018237	0.177811550151976	1	1	0.0972644376899696	0.0759878419452888	1	1	0.536474164133739	0.145896656534954	0.00455927051671732	0.115501519756839	1	1	0.11854103343465	0.0364741641337386	0.0547112462006079	0.0319148936170213
Acanthoeca_sp_10tr	0.100303951367781		0.074468085106383	0	0.0501519756838906	0.100303951367781	0.0303951367781155	0.100303951367781	0.013677811550152	0.0501519756838906	0.0319148936170213	0.00303951367781155	0.0319148936170213	0.100303951367781	0.0577507598784195	0.013677811550152	0	0	0.100303951367781	0.0182370820668693	0.0121580547112462	0.100303951367781	0.100303951367781	0.0121580547112462	0.100303951367781	0	0.0258358662613982	0.0425531914893617	0.033434650455927	0.100303951367781	0	0.0288753799392097	0.0425531914893617	0.0121580547112462	0.013677811550152	0.0972644376899696	0.0805471124620061	0.0501519756838906	0.100303951367781	0.100303951367781	0.0258358662613982	0.100303951367781	0.0410334346504559	0.033434650455927	0.0638297872340425	0.0379939209726444	0.100303951367781	0.0227963525835866	0.0759878419452888	0.0547112462006079	0.100303951367781	0.100303951367781	0.100303951367781	0.013677811550152	0.0303951367781155	0.100303951367781	0.00151975683890578	0.00759878419452888	0.100303951367781	0.0851063829787234	0.100303951367781	0.00303951367781155	0	0.100303951367781	0.0288753799392097	0.033434650455927	0.100303951367781	0.0364741641337386	0.0866261398176292	0.100303951367781	0.0851063829787234	0.0790273556231003	0.00151975683890578	0.100303951367781	0.100303951367781	0.0440729483282675	0.00455927051671732	0.0531914893617021	0.100303951367781	0.027355623100304	0.0395136778115502	0.100303951367781	0.100303951367781	0.0212765957446809	0.0303951367781155	0.100303951367781	0.100303951367781	0.0820668693009119	0.0577507598784195	0	0.0212765957446809	0.100303951367781	0.100303951367781	0.0151975683890578	0.0197568389057751	0.0197568389057751	0
Acanthoeca_spectabilis_VA_02	0.0957446808510638	0.074468085106383		0	0.0303951367781155	0.0957446808510638	0.0121580547112462	0.0957446808510638	0.013677811550152	0.0486322188449848	0.0258358662613982	0.00303951367781155	0.0258358662613982	0.0957446808510638	0.0531914893617021	0.00151975683890578	0	0	0.0957446808510638	0.0227963525835866	0.0258358662613982	0.0957446808510638	0.0957446808510638	0.00759878419452888	0.0957446808510638	0	0.0121580547112462	0.0623100303951368	0.013677811550152	0.0957446808510638	0	0.0288753799392097	0.0319148936170213	0.0121580547112462	0.00151975683890578	0.0942249240121581	0.0820668693009119	0.0410334346504559	0.0957446808510638	0.0957446808510638	0.013677811550152	0.0957446808510638	0.0440729483282675	0.0319148936170213	0.0547112462006079	0.0288753799392097	0.0957446808510638	0.0258358662613982	0.0775075987841945	0.0501519756838906	0.0957446808510638	0.0957446808510638	0.0957446808510638	0.00911854103343465	0.0349544072948328	0.0957446808510638	0.00151975683890578	0.0258358662613982	0.0957446808510638	0.0820668693009119	0.0957446808510638	0.00303951367781155	0	0.0957446808510638	0.00911854103343465	0.033434650455927	0.0957446808510638	0.0547112462006079	0.0866261398176292	0.0957446808510638	0.0851063829787234	0.0805471124620061	0.00151975683890578	0.0957446808510638	0.0957446808510638	0.0379939209726444	0	0.0486322188449848	0.0957446808510638	0.0455927051671733	0.060790273556231	0.0957446808510638	0.0957446808510638	0.0364741641337386	0.0440729483282675	0.0957446808510638	0.0957446808510638	0.0835866261398176	0.0729483282674772	0	0.00759878419452888	0.0957446808510638	0.0957446808510638	0.0182370820668693	0.00759878419452888	0.0197568389057751	0
Aiptasia_pallida	0.0151975683890578	0	0		0.00151975683890578	0.0151975683890578	0	0.0151975683890578	0.00151975683890578	0.0106382978723404	0.0151975683890578	0.00759878419452888	0.00759878419452888	0.0151975683890578	0	0.00759878419452888	0.00759878419452888	0	0.0151975683890578	0	0.00759878419452888	0.0151975683890578	0.0151975683890578	0.00151975683890578	0.0151975683890578	0.0060790273556231	0.00759878419452888	0.0151975683890578	0.0060790273556231	0.0151975683890578	0.0060790273556231	0	0	0.0060790273556231	0	0.0060790273556231	0	0	0.0151975683890578	0.0151975683890578	0.00759878419452888	0.0151975683890578	0.00759878419452888	0.0151975683890578	0	0.0151975683890578	0.0151975683890578	0.00303951367781155	0	0.00759878419452888	0.0151975683890578	0.0151975683890578	0.0151975683890578	0	0	0.0151975683890578	0	0	0.0151975683890578	0.0106382978723404	0.0151975683890578	0.00303951367781155	0	0.0151975683890578	0.0060790273556231	0.0151975683890578	0.0151975683890578	0.00759878419452888	0	0.0151975683890578	0.00759878419452888	0.00759878419452888	0.00759878419452888	0.0151975683890578	0.0151975683890578	0.0151975683890578	0	0	0.0151975683890578	0.0106382978723404	0.00759878419452888	0.0151975683890578	0.0151975683890578	0.00759878419452888	0	0.0151975683890578	0.0151975683890578	0	0.00759878419452888	0.00151975683890578	0.00759878419452888	0.0151975683890578	0.0151975683890578	0	0.00303951367781155	0.00759878419452888	0.00303951367781155
Alatina_alata	0.120060790273556	0.0501519756838906	0.0303951367781155	0.00151975683890578		0.120060790273556	0.0197568389057751	0.120060790273556	0.0410334346504559	0.0896656534954407	0.0410334346504559	0.00455927051671732	0.0410334346504559	0.120060790273556	0.104863221884498	0.013677811550152	0	0	0.120060790273556	0.0288753799392097	0.0182370820668693	0.120060790273556	0.120060790273556	0.00759878419452888	0.120060790273556	0.00151975683890578	0.0258358662613982	0.00759878419452888	0.0364741641337386	0.120060790273556	0.00151975683890578	0.033434650455927	0.0425531914893617	0.0440729483282675	0.013677811550152	0.117021276595745	0.112462006079027	0.0258358662613982	0.120060790273556	0.120060790273556	0.0151975683890578	0.120060790273556	0.0562310030395137	0.0790273556231003	0.101823708206687	0.0866261398176292	0.120060790273556	0.00759878419452888	0.104863221884498	0.103343465045593	0.120060790273556	0.120060790273556	0.120060790273556	0	0.0638297872340425	0.120060790273556	0.00303951367781155	0.0151975683890578	0.120060790273556	0.0835866261398176	0.120060790273556	0.00759878419452888	0.00303951367781155	0.120060790273556	0.0668693009118541	0.0668693009118541	0.120060790273556	0.0729483282674772	0.11854103343465	0.120060790273556	0.109422492401216	0.117021276595745	0.00455927051671732	0.120060790273556	0.120060790273556	0.0486322188449848	0.00455927051671732	0.0319148936170213	0.120060790273556	0.0364741641337386	0.0440729483282675	0.120060790273556	0.120060790273556	0.0227963525835866	0.0258358662613982	0.120060790273556	0.120060790273556	0.115501519756839	0.0547112462006079	0.00455927051671732	0.0805471124620061	0.120060790273556	0.120060790273556	0.074468085106383	0.0151975683890578	0.0167173252279635	0.00151975683890578
Amoebidium_parasiticum_JAP72	1	0.100303951367781	0.0957446808510638	0.0151975683890578	0.120060790273556		0.060790273556231	1	0.047112462006079	0.279635258358663	0.522796352583587	0.060790273556231	0.405775075987842	1	0.241641337386018	0.0243161094224924	0.0243161094224924	0.00303951367781155	1	0.220364741641337	0.0820668693009119	1	1	0.0440729483282675	1	0.0227963525835866	0.221884498480243	0.496960486322188	0.0455927051671733	1	0.0212765957446809	0.0592705167173252	0.074468085106383	0.162613981762918	0.013677811550152	0.711246200607903	0.43161094224924	0.197568389057751	1	1	0.0668693009118541	1	0.173252279635258	0.425531914893617	0.141337386018237	0.521276595744681	1	0.234042553191489	0.357142857142857	0.221884498480243	1	1	1	0.0151975683890578	0.270516717325228	1	0.0227963525835866	0.0896656534954407	1	0.788753799392097	1	0.0197568389057751	0.00303951367781155	1	0.0790273556231003	0.64741641337386	1	0.293313069908815	0.685410334346505	1	0.585106382978723	0.588145896656535	0.0121580547112462	1	1	0.443768996960486	0.00455927051671732	0.0866261398176292	1	0.141337386018237	0.177811550151976	1	1	0.0972644376899696	0.0759878419452888	1	1	0.536474164133739	0.145896656534954	0.00455927051671732	0.115501519756839	1	1	0.11854103343465	0.0364741641337386	0.0547112462006079	0.0319148936170213
Amphimedon_queenslandica	0.060790273556231	0.0303951367781155	0.0121580547112462	0	0.0197568389057751	0.060790273556231		0.060790273556231	0	0.027355623100304	0.013677811550152	0	0.0106382978723404	0.060790273556231	0.0410334346504559	0.013677811550152	0.00151975683890578	0	0.060790273556231	0.0227963525835866	0	0.060790273556231	0.060790273556231	0.0106382978723404	0.060790273556231	0.013677811550152	0.013677811550152	0.0410334346504559	0.0197568389057751	0.060790273556231	0	0.0106382978723404	0.0197568389057751	0.0319148936170213	0.013677811550152	0.047112462006079	0.047112462006079	0.0486322188449848	0.060790273556231	0.060790273556231	0.0182370820668693	0.060790273556231	0.0410334346504559	0.013677811550152	0.0197568389057751	0.0182370820668693	0.060790273556231	0.0319148936170213	0.047112462006079	0.0197568389057751	0.060790273556231	0.060790273556231	0.060790273556231	0	0.027355623100304	0.060790273556231	0.0106382978723404	0	0.060790273556231	0.060790273556231	0.060790273556231	0	0	0.060790273556231	0.0197568389057751	0.013677811550152	0.060790273556231	0.0288753799392097	0.0486322188449848	0.060790273556231	0.047112462006079	0.060790273556231	0	0.060790273556231	0.060790273556231	0.0410334346504559	0.00455927051671732	0.013677811550152	0.060790273556231	0	0.0197568389057751	0.060790273556231	0.060790273556231	0.00303951367781155	0.00303951367781155	0.060790273556231	0.060790273556231	0.047112462006079	0.0197568389057751	0	0.0151975683890578	0.060790273556231	0.060790273556231	0	0.0151975683890578	0	0
Antipathes_caribbeana	1	0.100303951367781	0.0957446808510638	0.0151975683890578	0.120060790273556	1	0.060790273556231		0.047112462006079	0.279635258358663	0.522796352583587	0.060790273556231	0.405775075987842	1	0.241641337386018	0.0243161094224924	0.0243161094224924	0.00303951367781155	1	0.220364741641337	0.0820668693009119	1	1	0.0440729483282675	1	0.0227963525835866	0.221884498480243	0.496960486322188	0.0455927051671733	1	0.0212765957446809	0.0592705167173252	0.074468085106383	0.162613981762918	0.013677811550152	0.711246200607903	0.43161094224924	0.197568389057751	1	1	0.0668693009118541	1	0.173252279635258	0.425531914893617	0.141337386018237	0.521276595744681	1	0.234042553191489	0.357142857142857	0.221884498480243	1	1	1	0.0151975683890578	0.270516717325228	1	0.0227963525835866	0.0896656534954407	1	0.788753799392097	1	0.0197568389057751	0.00303951367781155	1	0.0790273556231003	0.64741641337386	1	0.293313069908815	0.685410334346505	1	0.585106382978723	0.588145896656535	0.0121580547112462	1	1	0.443768996960486	0.00455927051671732	0.0866261398176292	1	0.141337386018237	0.177811550151976	1	1	0.0972644376899696	0.0759878419452888	1	1	0.536474164133739	0.145896656534954	0.00455927051671732	0.115501519756839	1	1	0.11854103343465	0.0364741641337386	0.0547112462006079	0.0319148936170213
Aphrocallistes_vastus	0.047112462006079	0.013677811550152	0.013677811550152	0.00151975683890578	0.0410334346504559	0.047112462006079	0	0.047112462006079		0.0349544072948328	0.0410334346504559	0.00151975683890578	0.0410334346504559	0.047112462006079	0.0349544072948328	0	0	0	0.047112462006079	0.0060790273556231	0.0060790273556231	0.047112462006079	0.047112462006079	0.00455927051671732	0.047112462006079	0.00151975683890578	0.00759878419452888	0.00759878419452888	0.00455927051671732	0.047112462006079	0.00151975683890578	0.0379939209726444	0.00455927051671732	0.0349544072948328	0	0.047112462006079	0.0455927051671733	0	0.047112462006079	0.047112462006079	0.00151975683890578	0.047112462006079	0.0349544072948328	0.047112462006079	0.033434650455927	0.047112462006079	0.047112462006079	0.00151975683890578	0.033434650455927	0.0349544072948328	0.047112462006079	0.047112462006079	0.047112462006079	0	0.033434650455927	0.047112462006079	0	0.0060790273556231	0.047112462006079	0.00759878419452888	0.047112462006079	0.00455927051671732	0.00303951367781155	0.047112462006079	0.0410334346504559	0.047112462006079	0.047112462006079	0.0349544072948328	0.0455927051671733	0.047112462006079	0.0410334346504559	0.0395136778115502	0.00151975683890578	0.047112462006079	0.047112462006079	0.047112462006079	0	0.0151975683890578	0.047112462006079	0.013677811550152	0.0395136778115502	0.047112462006079	0.047112462006079	0	0.00455927051671732	0.047112462006079	0.047112462006079	0.0440729483282675	0.033434650455927	0.00455927051671732	0.0349544072948328	0.047112462006079	0.047112462006079	0.0455927051671733	0	0.0167173252279635	0.00151975683890578
Aplysia_californica	0.279635258358663	0.0501519756838906	0.0486322188449848	0.0106382978723404	0.0896656534954407	0.279635258358663	0.027355623100304	0.279635258358663	0.0349544072948328		0.203647416413374	0.00455927051671732	0.0851063829787234	0.279635258358663	0.109422492401216	0.0212765957446809	0.0243161094224924	0.00303951367781155	0.279635258358663	0.0379939209726444	0.0531914893617021	0.279635258358663	0.279635258358663	0.0303951367781155	0.279635258358663	0.0197568389057751	0.0227963525835866	0.0805471124620061	0.0258358662613982	0.279635258358663	0.00759878419452888	0.0364741641337386	0.047112462006079	0.0531914893617021	0.013677811550152	0.159574468085106	0.109422492401216	0.0319148936170213	0.279635258358663	0.279635258358663	0.0227963525835866	0.279635258358663	0.0668693009118541	0.235562310030395	0.127659574468085	0.237082066869301	0.279635258358663	0.00911854103343465	0.109422492401216	0.112462006079027	0.279635258358663	0.279635258358663	0.279635258358663	0.013677811550152	0.0653495440729483	0.279635258358663	0.0121580547112462	0.0303951367781155	0.279635258358663	0.24468085106383	0.279635258358663	0.0060790273556231	0.00303951367781155	0.279635258358663	0.0501519756838906	0.218844984802432	0.279635258358663	0.0972644376899696	0.135258358662614	0.279635258358663	0.121580547112462	0.161094224924012	0.00303951367781155	0.279635258358663	0.279635258358663	0.162613981762918	0.00455927051671732	0.0455927051671733	0.279635258358663	0.0835866261398176	0.120060790273556	0.279635258358663	0.279635258358663	0.0835866261398176	0.0516717325227964	0.279635258358663	0.279635258358663	0.109422492401216	0.0972644376899696	0.00455927051671732	0.0805471124620061	0.279635258358663	0.279635258358663	0.0638297872340425	0.0243161094224924	0.0440729483282675	0.00911854103343465
