	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.0349417637271215	0.477537437603993	0.0499168053244592	0.477537437603993	0	0.477537437603993	0.0415973377703827	0.440931780366057	0.469217970049917	0.0349417637271215	0.477537437603993	0.440931780366057	0.219633943427621	0.222961730449251	0.444259567387687	0.477537437603993	0.472545757071547	0.477537437603993	0	0.477537437603993	0.37603993344426	0	0.304492512479201	0.477537437603993	0.410981697171381	0.178036605657238	0.477537437603993	0.472545757071547	0	0.465890183028286	0.477537437603993	0.477537437603993	0	0.0415973377703827	0.264559068219634	0	0.221297836938436	0	0	0.465890183028286	0.477537437603993	0.469217970049917	0.116472545757072	0.477537437603993	0.274542429284526	0.114808652246256	0.103161397670549	0.475873544093178	0.477537437603993	0.0449251247920133	0	0	0.396006655574043	0.37603993344426	0	0.362728785357737	0.477537437603993	0.477537437603993	0.0349417637271215	0.0815307820299501	0.0415973377703827	0.475873544093178	0.0415973377703827	0.477537437603993	0.261231281198003	0	0.189683860232945	0.475873544093178	0	0.45757071547421	0	0.37936772046589	0.0415973377703827	0.477537437603993	0.477537437603993	0.472545757071547	0.46089850249584	0.477537437603993	0.467554076539101	0.477537437603993	0.0349417637271215	0.449251247920133	0.477537437603993	0.477537437603993	0.477537437603993	0.249584026622296	0.0948419301164725	0.477537437603993	0.477537437603993	0.474209650582363	0	0	0.440931780366057	0.477537437603993	0.474209650582363	0.339434276206323
Acanthoeca_sp_10tr	0.0349417637271215		0.352745424292845	0.474209650582363	0.354409317803661	0	0.449251247920133	0.490848585690516	0	0.489184692179701	0.490848585690516	0.454242928452579	0	0.397670549084859	0.399334442595674	0.148086522462562	0.489184692179701	0.490848585690516	0.455906821963394	0.277870216306156	0.449251247920133	0	0	0.449251247920133	0.455906821963394	0.489184692179701	0.459234608985025	0.202995008319468	0.490848585690516	0	0.46089850249584	0.489184692179701	0.475873544093178	0.086522462562396	0.490848585690516	0.490848585690516	0	0.449251247920133	0	0	0.477537437603993	0.48585690515807	0.40765391014975	0.26955074875208	0.465890183028286	0.356073211314476	0.0998336106489185	0.477537437603993	0.477537437603993	0.447587354409318	0.477537437603993	0	0	0.174708818635607	0.462562396006656	0	0.482529118136439	0.452579034941764	0.489184692179701	0.490848585690516	0.48585690515807	0.440931780366057	0.467554076539101	0.490848585690516	0.475873544093178	0.0848585690515807	0.256239600665557	0.251247920133111	0.440931780366057	0.108153078202995	0.0149750415973378	0	0.489184692179701	0.477537437603993	0.489184692179701	0.0349417637271215	0.489184692179701	0.470881863560732	0.48585690515807	0.331114808652246	0.48585690515807	0.487520798668885	0.450915141430948	0.344425956738769	0.449251247920133	0.487520798668885	0.382695507487521	0.267886855241265	0.465890183028286	0.487520798668885	0.487520798668885	0	0	0	0.412645590682196	0.470881863560732	0.490848585690516
Acanthoeca_spectabilis_VA_02	0.477537437603993	0.352745424292845		0.374376039933444	0.80865224625624	0	0.782029950083195	0.372712146422629	0.442595673876872	0.801996672212978	0.366056572379368	0.798668885191348	0.442595673876872	0.492512479201331	0.499168053244592	0.454242928452579	0.810316139767055	0.805324459234609	0.78369384359401	0.164725457570715	0.810316139767055	0.377703826955075	0	0.625623960066556	0.810316139767055	0.743760399334443	0.500831946755408	0.647254575707155	0.805324459234609	0	0.78369384359401	0.810316139767055	0.798668885191348	0.086522462562396	0.372712146422629	0.59567387687188	0	0.515806988352745	0	0	0.798668885191348	0.810316139767055	0.720465890183028	0.35108153078203	0.777038269550749	0.607321131447587	0.129783693843594	0.434276206322795	0.80865224625624	0.785357737104825	0.37603993344426	0	0	0.520798668885191	0.680532445923461	0	0.695507487520799	0.810316139767055	0.810316139767055	0.366056572379368	0.412645590682196	0.349417637271215	0.803660565723794	0.372712146422629	0.810316139767055	0.347753743760399	0.151414309484193	0.329450915141431	0.772046589018303	0.0382695507487521	0.459234608985025	0	0.712146422628952	0.372712146422629	0.810316139767055	0.479201331114809	0.805324459234609	0.793677204658902	0.810316139767055	0.775374376039933	0.810316139767055	0.366056572379368	0.782029950083195	0.798668885191348	0.810316139767055	0.810316139767055	0.529118136439268	0.251247920133111	0.810316139767055	0.810316139767055	0.805324459234609	0	0	0.442595673876872	0.790349417637271	0.790349417637271	0.672212978369384
Aiptasia_pallida	0.0499168053244592	0.474209650582363	0.374376039933444		0.386023294509151	0	0.48585690515807	0.520798668885191	0.0133111480865225	0.524126455906822	0.510815307820299	0.499168053244592	0.0133111480865225	0.420965058236273	0.435940099833611	0.174708818635607	0.527454242928453	0.529118136439268	0.475873544093178	0.302828618968386	0.482529118136439	0	0	0.48585690515807	0.482529118136439	0.512479201331115	0.477537437603993	0.217970049916805	0.529118136439268	0	0.502495840266223	0.512479201331115	0.502495840266223	0.086522462562396	0.520798668885191	0.51414309484193	0	0.455906821963394	0	0	0.519134775374376	0.525790349417637	0.40765391014975	0.284525790349418	0.489184692179701	0.387687188019967	0.0881863560732113	0.499168053244592	0.515806988352745	0.462562396006656	0.507487520798669	0	0	0.196339434276206	0.48585690515807	0	0.522462562396007	0.479201331114809	0.527454242928453	0.51414309484193	0.510815307820299	0.469217970049917	0.520798668885191	0.520798668885191	0.505823627287854	0.0931780366056572	0.266222961730449	0.274542429284526	0.462562396006656	0.139767054908486	0.0299500831946755	0	0.512479201331115	0.520798668885191	0.527454242928453	0.0499168053244592	0.520798668885191	0.510815307820299	0.519134775374376	0.356073211314476	0.527454242928453	0.509151414309484	0.494176372712146	0.371048252911814	0.494176372712146	0.51414309484193	0.424292845257904	0.284525790349418	0.484193011647255	0.527454242928453	0.522462562396007	0	0	0.0133111480865225	0.452579034941764	0.509151414309484	0.529118136439268
Alatina_alata	0.477537437603993	0.354409317803661	0.80865224625624	0.386023294509151		0	0.805324459234609	0.396006655574043	0.442595673876872	0.825291181364393	0.389351081530782	0.813643926788686	0.442595673876872	0.515806988352745	0.522462562396007	0.462562396006656	0.833610648918469	0.828618968386023	0.78369384359401	0.186356073211314	0.833610648918469	0.377703826955075	0	0.628951747088186	0.830282861896839	0.767054908485857	0.524126455906822	0.647254575707155	0.828618968386023	0	0.80865224625624	0.826955074875208	0.813643926788686	0.0848585690515807	0.396006655574043	0.618968386023295	0	0.529118136439268	0	0	0.821963394342762	0.831946755407654	0.720465890183028	0.35108153078203	0.792013311148086	0.630615640599002	0.138103161397671	0.455906821963394	0.831946755407654	0.80865224625624	0.399334442595674	0	0	0.520798668885191	0.688851913477537	0	0.717138103161398	0.826955074875208	0.833610648918469	0.389351081530782	0.429284525790349	0.366056572379368	0.828618968386023	0.396006655574043	0.833610648918469	0.347753743760399	0.151414309484193	0.352745424292845	0.797004991680532	0.0465890183028286	0.459234608985025	0	0.735440931780366	0.396006655574043	0.833610648918469	0.479201331114809	0.828618968386023	0.810316139767055	0.826955074875208	0.795341098169717	0.833610648918469	0.389351081530782	0.798668885191348	0.818635607321131	0.826955074875208	0.828618968386023	0.547420965058236	0.267886855241265	0.825291181364393	0.833610648918469	0.828618968386023	0	0	0.442595673876872	0.80865224625624	0.806988352745424	0.695507487520799
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0.477537437603993	0.449251247920133	0.782029950083195	0.48585690515807	0.805324459234609	0		0.517470881863561	0.442595673876872	0.94675540765391	0.510815307820299	0.908485856905158	0.442595673876872	0.638935108153078	0.645590682196339	0.610648918469218	0.955074875207987	0.951747088186356	0.89351081530782	0.32279534109817	0.913477537437604	0.377703826955075	0	0.717138103161398	0.913477537437604	0.875207986688852	0.612312811980033	0.635607321131448	0.951747088186356	0	0.916805324459235	0.941763727121464	0.941763727121464	0.086522462562396	0.517470881863561	0.735440931780366	0	0.630615640599002	0	0	0.935108153078203	0.945091514143095	0.815307820299501	0.32279534109817	0.89351081530782	0.603993344425957	0.224625623960067	0.552412645590682	0.955074875207987	0.903494176372712	0.522462562396007	0	0	0.572379367720466	0.795341098169717	0	0.826955074875208	0.911813643926789	0.955074875207987	0.512479201331115	0.532445923460898	0.449251247920133	0.925124792013311	0.519134775374376	0.945091514143095	0.32279534109817	0.267886855241265	0.504159733777038	0.923460898502496	0.144758735440932	0.459234608985025	0	0.843594009983361	0.504159733777038	0.955074875207987	0.479201331114809	0.945091514143095	0.900166389351082	0.938435940099834	0.767054908485857	0.945091514143095	0.499168053244592	0.871880199667221	0.790349417637271	0.903494176372712	0.935108153078203	0.632279534109817	0.412645590682196	0.916805324459235	0.948419301164726	0.950083194675541	0	0	0.442595673876872	0.861896838602329	0.926788685524126	0.818635607321131
Antipathes_caribbeana	0.0415973377703827	0.490848585690516	0.372712146422629	0.520798668885191	0.396006655574043	0	0.517470881863561		0.00499168053244592	0.555740432612313	0.550748752079867	0.499168053244592	0.00499168053244592	0.46089850249584	0.467554076539101	0.18801996672213	0.559068219633943	0.560732113144759	0.480865224625624	0.334442595673877	0.505823627287854	0	0	0.495840266222962	0.504159733777038	0.544093178036606	0.504159733777038	0.209650582362729	0.560732113144759	0	0.525790349417637	0.544093178036606	0.534109816971714	0.086522462562396	0.560732113144759	0.552412645590682	0	0.477537437603993	0	0	0.54242928452579	0.549084858569052	0.419301164725458	0.276206322795341	0.495840266222962	0.397670549084859	0.10981697171381	0.530782029950083	0.547420965058236	0.494176372712146	0.547420965058236	0	0	0.189683860232945	0.500831946755408	0	0.545757071547421	0.502495840266223	0.559068219633943	0.554076539101497	0.534109816971714	0.489184692179701	0.530782029950083	0.560732113144759	0.537437603993344	0.0848585690515807	0.279534109816972	0.314475873544093	0.494176372712146	0.146422628951747	0.021630615640599	0	0.544093178036606	0.547420965058236	0.559068219633943	0.0415973377703827	0.552412645590682	0.520798668885191	0.54242928452579	0.367720465890183	0.550748752079867	0.540765391014975	0.504159733777038	0.381031613976705	0.509151414309484	0.537437603993344	0.434276206322795	0.316139767054908	0.507487520798669	0.552412645590682	0.554076539101497	0	0	0.00499168053244592	0.464226289517471	0.530782029950083	0.560732113144759
Aphrocallistes_vastus	0.440931780366057	0	0.442595673876872	0.0133111480865225	0.442595673876872	0	0.442595673876872	0.00499168053244592		0.435940099833611	0	0.442595673876872	0.442595673876872	0.219633943427621	0.224625623960067	0.442595673876872	0.442595673876872	0.437603993344426	0.442595673876872	0	0.442595673876872	0.377703826955075	0	0.267886855241265	0.442595673876872	0.37603993344426	0.141430948419301	0.442595673876872	0.437603993344426	0	0.437603993344426	0.442595673876872	0.442595673876872	0	0.00499168053244592	0.227953410981697	0	0.186356073211314	0	0	0.437603993344426	0.442595673876872	0.442595673876872	0.0798668885191348	0.442595673876872	0.239600665557404	0.114808652246256	0.0665557404326123	0.440931780366057	0.442595673876872	0.00831946755407654	0	0	0.397670549084859	0.341098169717138	0	0.327787021630616	0.442595673876872	0.442595673876872	0	0.0449251247920133	0.00499168053244592	0.442595673876872	0.00499168053244592	0.442595673876872	0.262895174708819	0	0.189683860232945	0.440931780366057	0	0.442595673876872	0	0.344425956738769	0.00499168053244592	0.442595673876872	0.442595673876872	0.437603993344426	0.425956738768719	0.442595673876872	0.43261231281198	0.442595673876872	0	0.414309484193012	0.442595673876872	0.442595673876872	0.442595673876872	0.214642262895175	0.0948419301164725	0.442595673876872	0.442595673876872	0.440931780366057	0	0	0.442595673876872	0.442595673876872	0.442595673876872	0.304492512479201
Aplysia_californica	0.469217970049917	0.489184692179701	0.801996672212978	0.524126455906822	0.825291181364393	0	0.94675540765391	0.555740432612313	0.435940099833611		0.550748752079867	0.930116472545757	0.435940099833611	0.680532445923461	0.685524126455907	0.615640599001664	0.990016638935108	0.990016638935108	0.911813643926789	0.334442595673877	0.933444259567388	0.372712146422629	0	0.752079866888519	0.933444259567388	0.906821963394343	0.630615640599002	0.638935108153078	0.990016638935108	0	0.955074875207987	0.973377703826955	0.961730449251248	0.086522462562396	0.555740432612313	0.767054908485857	0	0.653910149750416	0	0	0.973377703826955	0.980033277870216	0.846921797004992	0.347753743760399	0.926788685524126	0.628951747088186	0.217970049916805	0.589018302828619	0.97504159733777	0.92179700499168	0.547420965058236	0	0	0.582362728785358	0.835274542429285	0	0.860232945091514	0.930116472545757	0.990016638935108	0.554076539101497	0.569051580698835	0.487520798668885	0.961730449251248	0.557404326123128	0.966722129783694	0.347753743760399	0.279534109816972	0.499168053244592	0.920133111480865	0.146422628951747	0.450915141430948	0	0.880199667221298	0.54242928452579	0.990016638935108	0.470881863560732	0.983361064891847	0.931780366056572	0.970049916805324	0.787021630615641	0.978369384359401	0.53910149750416	0.910149750415973	0.810316139767055	0.938435940099834	0.966722129783694	0.640599001663893	0.410981697171381	0.935108153078203	0.983361064891847	0.985024958402662	0	0	0.435940099833611	0.895174708818636	0.961730449251248	0.856905158069884
