	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_spectabilis_VA_02	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aiptasia_pallida	0	0	0		0.96	0	0.968	1	0.496	0.68	0.512	0.928	0.928	0	1	0.432	1	1	0.984	1	0.952	1	0	0	0.848	0.992	0	1	0.968	0	1	0.832	0.856	1	1	0.792	0	0.416	0.912	0.992	0.968	1	1	0.36	0.912	1	0.912	0.896	0.592	0.992	0.6	0.912	1	0	0.984	0.584	1	0	1	0.992	0	0.92	1	0	0.984	0.808	0.904	1	1	0	0	0.984	0.936	1	1	0.408	1	0.952	0.872	0.704	0.904	0.944	0	0.824	0.92	0.896	0	0.944	0	0.928	0.968	0	0	0.496	0.952	0.992	0.992
Alatina_alata	0	0	0	0.96		0	0.936	0.96	0.488	0.64	0.504	0.888	0.896	0	0.96	0.4	0.96	0.96	0.952	0.96	0.912	0.96	0	0	0.832	0.96	0	0.96	0.96	0	0.96	0.816	0.84	0.96	0.96	0.76	0	0.416	0.88	0.96	0.928	0.96	0.96	0.36	0.88	0.96	0.872	0.864	0.56	0.96	0.6	0.872	0.96	0	0.952	0.552	0.96	0	0.96	0.96	0	0.88	0.96	0	0.96	0.768	0.872	0.96	0.96	0	0	0.952	0.904	0.96	0.96	0.408	0.96	0.92	0.832	0.696	0.864	0.904	0	0.784	0.88	0.864	0	0.912	0	0.888	0.96	0	0	0.488	0.92	0.96	0.96
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0	0	0.968	0.936	0		0.968	0.464	0.672	0.48	0.896	0.904	0	0.968	0.432	0.968	0.968	0.96	0.968	0.92	0.968	0	0	0.824	0.968	0	0.968	0.936	0	0.968	0.824	0.832	0.968	0.968	0.776	0	0.392	0.888	0.968	0.936	0.968	0.968	0.36	0.888	0.968	0.88	0.872	0.584	0.968	0.576	0.88	0.968	0	0.96	0.584	0.968	0	0.968	0.96	0	0.888	0.968	0	0.952	0.776	0.88	0.968	0.968	0	0	0.96	0.912	0.968	0.968	0.384	0.968	0.928	0.84	0.672	0.872	0.912	0	0.792	0.888	0.872	0	0.912	0	0.896	0.944	0	0	0.464	0.928	0.968	0.968
Antipathes_caribbeana	0	0	0	1	0.96	0	0.968		0.496	0.68	0.512	0.928	0.928	0	1	0.432	1	1	0.984	1	0.952	1	0	0	0.848	0.992	0	1	0.968	0	1	0.832	0.856	1	1	0.792	0	0.416	0.912	0.992	0.968	1	1	0.36	0.912	1	0.912	0.896	0.592	0.992	0.6	0.912	1	0	0.984	0.584	1	0	1	0.992	0	0.92	1	0	0.984	0.808	0.904	1	1	0	0	0.984	0.936	1	1	0.408	1	0.952	0.872	0.704	0.904	0.944	0	0.824	0.92	0.896	0	0.944	0	0.928	0.968	0	0	0.496	0.952	0.992	0.992
Aphrocallistes_vastus	0	0	0	0.496	0.488	0	0.464	0.496		0.304	0.44	0.496	0.432	0	0.496	0	0.496	0.496	0.48	0.496	0.496	0.496	0	0	0.432	0.488	0	0.496	0.496	0	0.496	0.416	0.44	0.496	0.496	0.464	0	0.344	0.48	0.488	0.488	0.496	0.496	0.36	0.48	0.496	0.48	0.424	0.16	0.488	0.392	0.496	0.496	0	0.48	0.152	0.496	0	0.496	0.496	0	0.488	0.496	0	0.496	0.408	0.48	0.496	0.496	0	0	0.48	0.432	0.496	0.496	0.408	0.496	0.488	0.488	0.488	0.496	0.488	0	0.464	0.496	0.48	0	0.496	0	0.496	0.488	0	0	0.496	0.48	0.488	0.488
Aplysia_californica	0	0	0	0.68	0.64	0	0.672	0.68	0.304		0.376	0.608	0.608	0	0.68	0.304	0.68	0.68	0.664	0.68	0.632	0.68	0	0	0.528	0.672	0	0.68	0.648	0	0.68	0.528	0.536	0.68	0.68	0.488	0	0.36	0.592	0.672	0.648	0.68	0.68	0.272	0.592	0.68	0.592	0.576	0.304	0.672	0.28	0.592	0.68	0	0.664	0.304	0.68	0	0.68	0.672	0	0.6	0.68	0	0.664	0.608	0.584	0.68	0.68	0	0	0.664	0.616	0.68	0.68	0.24	0.68	0.632	0.552	0.384	0.584	0.624	0	0.504	0.6	0.576	0	0.624	0	0.608	0.648	0	0	0.304	0.632	0.672	0.672
