	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.0440251572327044	0.0566037735849057	0.0817610062893082	0.10062893081761	1	0.0377358490566038	0.0314465408805031	1	0.0440251572327044	0.559748427672956	0.0377358490566038	0.132075471698113	1	0	0.421383647798742	0	0.0691823899371069	0.0754716981132075	0.00628930817610063	0.0754716981132075	1	1	0.0188679245283019	0.0691823899371069	0.050314465408805	1	0.0691823899371069	0	1	1	0.0314465408805031	0.0314465408805031	0.220125786163522	0.0817610062893082	0.050314465408805	1	0.251572327044025	0.10062893081761	1	1	0.0566037735849057	0.408805031446541	1	1	0.591194968553459	1	0.0314465408805031	0.232704402515723	0.528301886792453	1	1	1	0.421383647798742	0.00628930817610063	0.270440251572327	0.132075471698113	0.238993710691824	1	1	0.106918238993711	0.0628930817610063	0.0817610062893082	1	0.276729559748428	0.0566037735849057	0.459119496855346	1	0.0440251572327044	1	1	1	0.333333333333333	0.0314465408805031	0.0125786163522013	1	1	0.050314465408805	0.0188679245283019	0.00628930817610063	0.0188679245283019	0.0314465408805031	0.0628930817610063	0.0817610062893082	0	1	1	1	0.0566037735849057	0.0628930817610063	0.0188679245283019	1	1	1	1	0.0566037735849057	0.0125786163522013
Acanthoeca_sp_10tr	0.0440251572327044		0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0	0.0314465408805031	0.0440251572327044	0.0125786163522013	0.0440251572327044	0.00628930817610063	0	0.0440251572327044	0	0.0440251572327044	0	0.0440251572327044	0.0440251572327044	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0188679245283019	0.0440251572327044	0.0188679245283019	0.0440251572327044	0.0440251572327044	0	0.0440251572327044	0.0440251572327044	0	0.0188679245283019	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0188679245283019	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.00628930817610063	0.0440251572327044	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0314465408805031	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0	0.0314465408805031	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0	0.00628930817610063	0.00628930817610063	0	0.0440251572327044	0.0440251572327044	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0314465408805031	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0314465408805031	0
Acanthoeca_spectabilis_VA_02	0.0566037735849057	0.0440251572327044		0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0125786163522013	0.0314465408805031	0.0566037735849057	0.0125786163522013	0.0566037735849057	0.0188679245283019	0	0.0566037735849057	0	0.0566037735849057	0	0.0566037735849057	0.0440251572327044	0	0.050314465408805	0.0566037735849057	0.0566037735849057	0.0188679245283019	0.0440251572327044	0.0314465408805031	0.0566037735849057	0.0440251572327044	0	0.0566037735849057	0.0566037735849057	0	0.0314465408805031	0.0125786163522013	0.0566037735849057	0.0440251572327044	0.0566037735849057	0.0566037735849057	0.0440251572327044	0.0566037735849057	0.0566037735849057	0.0440251572327044	0.0125786163522013	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0314465408805031	0	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.00628930817610063	0.0566037735849057	0	0.0440251572327044	0.0566037735849057	0.0566037735849057	0.0440251572327044	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0440251572327044	0.050314465408805	0.0566037735849057	0	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0125786163522013	0.0314465408805031	0.0125786163522013	0.0566037735849057	0.0566037735849057	0.0440251572327044	0.00628930817610063	0.00628930817610063	0.0188679245283019	0	0.050314465408805	0.0566037735849057	0	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0440251572327044	0.0125786163522013	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0566037735849057	0.0440251572327044	0
Aiptasia_pallida	0.0817610062893082	0.0440251572327044	0.0566037735849057		0.0817610062893082	0.0817610062893082	0.0314465408805031	0.0314465408805031	0.0817610062893082	0.0125786163522013	0.0817610062893082	0.0377358490566038	0	0.0817610062893082	0	0.0628930817610063	0	0.0628930817610063	0.0440251572327044	0.00628930817610063	0.0566037735849057	0.0817610062893082	0.0817610062893082	0.0188679245283019	0.0440251572327044	0.050314465408805	0.0817610062893082	0.050314465408805	0	0.0817610062893082	0.0817610062893082	0	0.0314465408805031	0.0314465408805031	0.0817610062893082	0.050314465408805	0.0817610062893082	0.0817610062893082	0.050314465408805	0.0817610062893082	0.0817610062893082	0.050314465408805	0.0314465408805031	0.0817610062893082	0.0817610062893082	0.0817610062893082	0.0817610062893082	0.0314465408805031	0	0.0817610062893082	0.0817610062893082	0.0817610062893082	0.0817610062893082	0.0817610062893082	0.00628930817610063	0.0817610062893082	0	0.0628930817610063	0.0817610062893082	0.0817610062893082	0.0628930817610063	0.0628930817610063	0.0817610062893082	0.0817610062893082	0.0817610062893082	0.050314465408805	0.0566037735849057	0.0817610062893082	0	0.0817610062893082	0.0817610062893082	0.0817610062893082	0.0314465408805031	0.0314465408805031	0.0125786163522013	0.0817610062893082	0.0817610062893082	0.050314465408805	0.00628930817610063	0.00628930817610063	0.0188679245283019	0	0.0566037735849057	0.0817610062893082	0	0.0817610062893082	0.0817610062893082	0.0817610062893082	0.0566037735849057	0.0628930817610063	0.0188679245283019	0.0817610062893082	0.0817610062893082	0.0817610062893082	0.0817610062893082	0.0566037735849057	0.0125786163522013
Alatina_alata	0.10062893081761	0.0440251572327044	0.0566037735849057	0.0817610062893082		0.10062893081761	0.0377358490566038	0.0314465408805031	0.10062893081761	0.0125786163522013	0.10062893081761	0.0377358490566038	0	0.10062893081761	0	0.0628930817610063	0	0.0628930817610063	0.0440251572327044	0.00628930817610063	0.0566037735849057	0.10062893081761	0.10062893081761	0.0188679245283019	0.0440251572327044	0.050314465408805	0.10062893081761	0.050314465408805	0	0.10062893081761	0.10062893081761	0	0.0314465408805031	0.050314465408805	0.0817610062893082	0.050314465408805	0.10062893081761	0.0817610062893082	0.050314465408805	0.10062893081761	0.10062893081761	0.050314465408805	0.050314465408805	0.10062893081761	0.10062893081761	0.10062893081761	0.10062893081761	0.0314465408805031	0	0.0817610062893082	0.10062893081761	0.10062893081761	0.10062893081761	0.10062893081761	0.00628930817610063	0.10062893081761	0	0.0817610062893082	0.10062893081761	0.10062893081761	0.0817610062893082	0.0628930817610063	0.0817610062893082	0.10062893081761	0.10062893081761	0.050314465408805	0.0566037735849057	0.10062893081761	0	0.10062893081761	0.10062893081761	0.10062893081761	0.050314465408805	0.0314465408805031	0.0125786163522013	0.10062893081761	0.10062893081761	0.050314465408805	0.00628930817610063	0.00628930817610063	0.0188679245283019	0	0.0566037735849057	0.0817610062893082	0	0.10062893081761	0.10062893081761	0.10062893081761	0.0566037735849057	0.0628930817610063	0.0188679245283019	0.10062893081761	0.10062893081761	0.10062893081761	0.10062893081761	0.0566037735849057	0.0125786163522013
Amoebidium_parasiticum_JAP72	1	0.0440251572327044	0.0566037735849057	0.0817610062893082	0.10062893081761		0.0377358490566038	0.0314465408805031	1	0.0440251572327044	0.559748427672956	0.0377358490566038	0.132075471698113	1	0	0.421383647798742	0	0.0691823899371069	0.0754716981132075	0.00628930817610063	0.0754716981132075	1	1	0.0188679245283019	0.0691823899371069	0.050314465408805	1	0.0691823899371069	0	1	1	0.0314465408805031	0.0314465408805031	0.220125786163522	0.0817610062893082	0.050314465408805	1	0.251572327044025	0.10062893081761	1	1	0.0566037735849057	0.408805031446541	1	1	0.591194968553459	1	0.0314465408805031	0.232704402515723	0.528301886792453	1	1	1	0.421383647798742	0.00628930817610063	0.270440251572327	0.132075471698113	0.238993710691824	1	1	0.106918238993711	0.0628930817610063	0.0817610062893082	1	0.276729559748428	0.0566037735849057	0.459119496855346	1	0.0440251572327044	1	1	1	0.333333333333333	0.0314465408805031	0.0125786163522013	1	1	0.050314465408805	0.0188679245283019	0.00628930817610063	0.0188679245283019	0.0314465408805031	0.0628930817610063	0.0817610062893082	0	1	1	1	0.0566037735849057	0.0628930817610063	0.0188679245283019	1	1	1	1	0.0566037735849057	0.0125786163522013
Amphimedon_queenslandica	0.0377358490566038	0	0.0125786163522013	0.0314465408805031	0.0377358490566038	0.0377358490566038		0	0.0377358490566038	0	0.0377358490566038	0.0314465408805031	0	0.0377358490566038	0	0.0125786163522013	0	0.0125786163522013	0	0.00628930817610063	0.00628930817610063	0.0377358490566038	0.0377358490566038	0	0	0.0314465408805031	0.0377358490566038	0	0	0.0377358490566038	0.0377358490566038	0	0.0125786163522013	0.0377358490566038	0.0314465408805031	0	0.0377358490566038	0.0314465408805031	0	0.0377358490566038	0.0377358490566038	0	0.0377358490566038	0.0377358490566038	0.0377358490566038	0.0377358490566038	0.0377358490566038	0.0125786163522013	0	0.0314465408805031	0.0377358490566038	0.0377358490566038	0.0377358490566038	0.0377358490566038	0	0.0377358490566038	0	0.0188679245283019	0.0377358490566038	0.0377358490566038	0.0377358490566038	0.0125786163522013	0.0314465408805031	0.0377358490566038	0.0377358490566038	0	0.00628930817610063	0.0377358490566038	0	0.0377358490566038	0.0377358490566038	0.0377358490566038	0.0377358490566038	0	0.0125786163522013	0.0377358490566038	0.0377358490566038	0	0.00628930817610063	0	0.0125786163522013	0	0.00628930817610063	0.0314465408805031	0	0.0377358490566038	0.0377358490566038	0.0377358490566038	0.0125786163522013	0.0314465408805031	0.0188679245283019	0.0377358490566038	0.0377358490566038	0.0377358490566038	0.0377358490566038	0.0251572327044025	0.0125786163522013
Antipathes_caribbeana	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0		0.0314465408805031	0.0125786163522013	0.0314465408805031	0.00628930817610063	0	0.0314465408805031	0	0.0314465408805031	0	0.0314465408805031	0.0314465408805031	0	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0188679245283019	0.0314465408805031	0.0188679245283019	0.0314465408805031	0.0314465408805031	0	0.0314465408805031	0.0314465408805031	0	0.0188679245283019	0	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0188679245283019	0	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.00628930817610063	0.0314465408805031	0	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0	0.0314465408805031	0.0314465408805031	0.0314465408805031	0	0.0314465408805031	0	0.0314465408805031	0.0314465408805031	0.0314465408805031	0	0.00628930817610063	0.00628930817610063	0	0.0314465408805031	0.0314465408805031	0	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0.0314465408805031	0
Aphrocallistes_vastus	1	0.0440251572327044	0.0566037735849057	0.0817610062893082	0.10062893081761	1	0.0377358490566038	0.0314465408805031		0.0440251572327044	0.559748427672956	0.0377358490566038	0.132075471698113	1	0	0.421383647798742	0	0.0691823899371069	0.0754716981132075	0.00628930817610063	0.0754716981132075	1	1	0.0188679245283019	0.0691823899371069	0.050314465408805	1	0.0691823899371069	0	1	1	0.0314465408805031	0.0314465408805031	0.220125786163522	0.0817610062893082	0.050314465408805	1	0.251572327044025	0.10062893081761	1	1	0.0566037735849057	0.408805031446541	1	1	0.591194968553459	1	0.0314465408805031	0.232704402515723	0.528301886792453	1	1	1	0.421383647798742	0.00628930817610063	0.270440251572327	0.132075471698113	0.238993710691824	1	1	0.106918238993711	0.0628930817610063	0.0817610062893082	1	0.276729559748428	0.0566037735849057	0.459119496855346	1	0.0440251572327044	1	1	1	0.333333333333333	0.0314465408805031	0.0125786163522013	1	1	0.050314465408805	0.0188679245283019	0.00628930817610063	0.0188679245283019	0.0314465408805031	0.0628930817610063	0.0817610062893082	0	1	1	1	0.0566037735849057	0.0628930817610063	0.0188679245283019	1	1	1	1	0.0566037735849057	0.0125786163522013
Aplysia_californica	0.0440251572327044	0.0125786163522013	0.0125786163522013	0.0125786163522013	0.0125786163522013	0.0440251572327044	0	0.0125786163522013	0.0440251572327044		0.0440251572327044	0.00628930817610063	0	0.0440251572327044	0	0.0440251572327044	0	0.0125786163522013	0.0440251572327044	0	0.0125786163522013	0.0440251572327044	0.0440251572327044	0.0125786163522013	0.0125786163522013	0.0125786163522013	0.0440251572327044	0.0314465408805031	0	0.0440251572327044	0.0440251572327044	0	0.0125786163522013	0	0.0125786163522013	0.0125786163522013	0.0440251572327044	0.0440251572327044	0.0125786163522013	0.0440251572327044	0.0440251572327044	0.0125786163522013	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0125786163522013	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.00628930817610063	0.0125786163522013	0	0.0125786163522013	0.0440251572327044	0.0440251572327044	0.0125786163522013	0.0125786163522013	0.0125786163522013	0.0440251572327044	0.0125786163522013	0.0125786163522013	0.0440251572327044	0.0440251572327044	0.0314465408805031	0.0440251572327044	0.0440251572327044	0.0440251572327044	0	0.0125786163522013	0	0.0440251572327044	0.0440251572327044	0.0125786163522013	0	0.00628930817610063	0.00628930817610063	0	0.0125786163522013	0.0125786163522013	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0125786163522013	0.0125786163522013	0	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0440251572327044	0.0125786163522013	0
