	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.14498933901919	0.0895522388059701	0.0341151385927505	0.211087420042644	0.211087420042644	0.0895522388059701	0.0682302771855011	0.0362473347547974	0.176972281449893	0.211087420042644	0.211087420042644	0.00639658848614072	0.211087420042644	0.211087420042644	0.211087420042644	0.211087420042644	0.00639658848614072	0.125799573560768	0.211087420042644	0.0980810234541578	0.142857142857143	0.202558635394456	0.211087420042644	0.106609808102345	0	0.211087420042644	0.211087420042644	0.00639658848614072	0.204690831556503	0.211087420042644	0.134328358208955	0.0639658848614073	0.211087420042644	0.0362473347547974	0.147121535181237	0.211087420042644	0.119402985074627	0.149253731343284	0.0618336886993603	0.0767590618336887	0.211087420042644	0.0362473347547974	0.168443496801706	0.0298507462686567	0.211087420042644	0.113006396588486	0.157782515991471	0.208955223880597	0.1727078891258	0.106609808102345	0.211087420042644	0.108742004264392	0.211087420042644	0.211087420042644	0.11727078891258	0.00426439232409382	0.0959488272921109	0.211087420042644	0.070362473347548	0.0383795309168444	0.211087420042644	0.00213219616204691	0.104477611940299	0.0490405117270789	0.211087420042644	0.211087420042644	0.211087420042644	0.181236673773987	0.14498933901919	0.211087420042644	0.0980810234541578	0.00639658848614072	0.211087420042644	0.0149253731343284	0.0341151385927505	0.211087420042644	0.0277185501066098	0.0618336886993603	0.115138592750533	0.0831556503198294	0.0191897654584222	0.0511727078891258	0.106609808102345	0.102345415778252	0.1727078891258	0.164179104477612	0.191897654584222	0.0831556503198294	0.211087420042644	0.211087420042644	0.0533049040511727	0.211087420042644	0.0341151385927505	0.0959488272921109	0	0.023454157782516
Acanthoeca_sp_10tr	0.14498933901919		0.119402985074627	0.0362473347547974	0.28997867803838	0.28997867803838	0.136460554371002	0.0767590618336887	0.0298507462686567	0.272921108742004	0.28997867803838	0.28997867803838	0.0106609808102345	0.283582089552239	0.28997867803838	0.28997867803838	0.28997867803838	0.0298507462686567	0.185501066098081	0.28997867803838	0.0852878464818763	0.181236673773987	0.283582089552239	0.28997867803838	0.0682302771855011	0.00213219616204691	0.28997867803838	0.28997867803838	0.0170575692963753	0.277185501066098	0.28997867803838	0.115138592750533	0.0575692963752665	0.28997867803838	0.0383795309168444	0.174840085287846	0.28997867803838	0.162046908315565	0.238805970149254	0.115138592750533	0.100213219616205	0.28997867803838	0.0533049040511727	0.245202558635394	0.046908315565032	0.28997867803838	0.147121535181237	0.208955223880597	0.287846481876333	0.275053304904051	0.136460554371002	0.28997867803838	0.174840085287846	0.28997867803838	0.28997867803838	0.215351812366738	0	0.0874200426439232	0.28997867803838	0.0831556503198294	0.0341151385927505	0.28997867803838	0.00213219616204691	0.102345415778252	0.046908315565032	0.28997867803838	0.28997867803838	0.28997867803838	0.213219616204691	0.191897654584222	0.28997867803838	0.170575692963753	0.0170575692963753	0.28997867803838	0.0149253731343284	0.0341151385927505	0.28997867803838	0.0341151385927505	0.115138592750533	0.093816631130064	0.0831556503198294	0.0149253731343284	0.0511727078891258	0.115138592750533	0.121535181236674	0.272921108742004	0.270788912579957	0.215351812366738	0.0916844349680171	0.28997867803838	0.28997867803838	0.100213219616205	0.28997867803838	0.0341151385927505	0.0916844349680171	0	0.0213219616204691
Acanthoeca_spectabilis_VA_02	0.0895522388059701	0.119402985074627		0.0277185501066098	0.121535181236674	0.121535181236674	0.0682302771855011	0.0618336886993603	0.0127931769722814	0.110874200426439	0.121535181236674	0.121535181236674	0.0106609808102345	0.115138592750533	0.121535181236674	0.121535181236674	0.121535181236674	0.0191897654584222	0.100213219616205	0.121535181236674	0.0639658848614073	0.102345415778252	0.115138592750533	0.121535181236674	0.0639658848614073	0.00213219616204691	0.121535181236674	0.121535181236674	0.0127931769722814	0.108742004264392	0.121535181236674	0.0660980810234542	0.0511727078891258	0.121535181236674	0.0319829424307036	0.0895522388059701	0.121535181236674	0.0511727078891258	0.0831556503198294	0.0319829424307036	0.0362473347547974	0.121535181236674	0.0341151385927505	0.113006396588486	0.0170575692963753	0.121535181236674	0.0511727078891258	0.110874200426439	0.119402985074627	0.113006396588486	0.0533049040511727	0.121535181236674	0.070362473347548	0.121535181236674	0.121535181236674	0.0724946695095949	0	0.0746268656716418	0.121535181236674	0.0106609808102345	0.0170575692963753	0.121535181236674	0.00213219616204691	0.0405117270788913	0.023454157782516	0.121535181236674	0.121535181236674	0.121535181236674	0.121535181236674	0.0831556503198294	0.121535181236674	0.0746268656716418	0.0170575692963753	0.121535181236674	0.0149253731343284	0.0170575692963753	0.121535181236674	0.0255863539445629	0.0298507462686567	0.0660980810234542	0.0383795309168444	0	0.0447761194029851	0.0554371002132196	0.0767590618336887	0.110874200426439	0.102345415778252	0.121535181236674	0.0852878464818763	0.121535181236674	0.121535181236674	0.0319829424307036	0.121535181236674	0.0170575692963753	0.0554371002132196	0	0.00213219616204691
Aiptasia_pallida	0.0341151385927505	0.0362473347547974	0.0277185501066098		0.0362473347547974	0.0362473347547974	0.00639658848614072	0.0191897654584222	0.0127931769722814	0.0213219616204691	0.0362473347547974	0.0362473347547974	0	0.0362473347547974	0.0362473347547974	0.0362473347547974	0.0362473347547974	0.00213219616204691	0.0341151385927505	0.0362473347547974	0.0319829424307036	0.0213219616204691	0.0362473347547974	0.0362473347547974	0.0191897654584222	0	0.0362473347547974	0.0362473347547974	0	0.0362473347547974	0.0362473347547974	0.0191897654584222	0.0341151385927505	0.0362473347547974	0.0213219616204691	0.0149253731343284	0.0362473347547974	0.0170575692963753	0.00213219616204691	0.0213219616204691	0.0170575692963753	0.0362473347547974	0.0213219616204691	0.0213219616204691	0.0170575692963753	0.0362473347547974	0.00213219616204691	0.0213219616204691	0.0362473347547974	0.0213219616204691	0.0149253731343284	0.0362473347547974	0.0362473347547974	0.0362473347547974	0.0362473347547974	0.0362473347547974	0	0.0341151385927505	0.0362473347547974	0.0149253731343284	0	0.0362473347547974	0.00213219616204691	0.0149253731343284	0.0127931769722814	0.0362473347547974	0.0362473347547974	0.0362473347547974	0.0341151385927505	0.0213219616204691	0.0362473347547974	0	0	0.0362473347547974	0	0.0127931769722814	0.0362473347547974	0.00426439232409382	0.0213219616204691	0.0341151385927505	0.0341151385927505	0	0.0255863539445629	0.0277185501066098	0.0149253731343284	0.0213219616204691	0.0362473347547974	0.0362473347547974	0.0255863539445629	0.0362473347547974	0.0362473347547974	0.0213219616204691	0.0362473347547974	0.0127931769722814	0.0170575692963753	0	0
Alatina_alata	0.211087420042644	0.28997867803838	0.121535181236674	0.0362473347547974		1	0.266524520255864	0.132196162046908	0.0916844349680171	0.729211087420043	1	1	0.0149253731343284	0.931769722814499	1	1	1	0.0447761194029851	0.345415778251599	1	0.119402985074627	0.477611940298507	0.705756929637527	1	0.11727078891258	0.0106609808102345	1	1	0.0277185501066098	0.759061833688699	1	0.326226012793177	0.0895522388059701	1	0.0767590618336887	0.669509594882729	1	0.528784648187633	0.872068230277185	0.142857142857143	0.174840085287846	1	0.0554371002132196	0.880597014925373	0.11727078891258	1	0.498933901918977	0.571428571428571	0.607675906183369	0.533049040511727	0.264392324093817	1	0.722814498933902	1	1	0.562899786780384	0.00426439232409382	0.362473347547974	1	0.543710021321962	0.0554371002132196	1	0.00213219616204691	0.366737739872068	0.159914712153518	1	1	1	0.594882729211087	0.505330490405117	1	0.37953091684435	0.0383795309168444	1	0.0852878464818763	0.121535181236674	1	0.0383795309168444	0.127931769722815	0.1727078891258	0.093816631130064	0.023454157782516	0.0511727078891258	0.194029850746269	0.215351812366738	0.535181236673774	0.665245202558635	0.925373134328358	0.0916844349680171	1	1	0.134328358208955	1	0.0895522388059701	0.362473347547974	0.0149253731343284	0.0383795309168444
Amoebidium_parasiticum_JAP72	0.211087420042644	0.28997867803838	0.121535181236674	0.0362473347547974	1		0.266524520255864	0.132196162046908	0.0916844349680171	0.729211087420043	1	1	0.0149253731343284	0.931769722814499	1	1	1	0.0447761194029851	0.345415778251599	1	0.119402985074627	0.477611940298507	0.705756929637527	1	0.11727078891258	0.0106609808102345	1	1	0.0277185501066098	0.759061833688699	1	0.326226012793177	0.0895522388059701	1	0.0767590618336887	0.669509594882729	1	0.528784648187633	0.872068230277185	0.142857142857143	0.174840085287846	1	0.0554371002132196	0.880597014925373	0.11727078891258	1	0.498933901918977	0.571428571428571	0.607675906183369	0.533049040511727	0.264392324093817	1	0.722814498933902	1	1	0.562899786780384	0.00426439232409382	0.362473347547974	1	0.543710021321962	0.0554371002132196	1	0.00213219616204691	0.366737739872068	0.159914712153518	1	1	1	0.594882729211087	0.505330490405117	1	0.37953091684435	0.0383795309168444	1	0.0852878464818763	0.121535181236674	1	0.0383795309168444	0.127931769722815	0.1727078891258	0.093816631130064	0.023454157782516	0.0511727078891258	0.194029850746269	0.215351812366738	0.535181236673774	0.665245202558635	0.925373134328358	0.0916844349680171	1	1	0.134328358208955	1	0.0895522388059701	0.362473347547974	0.0149253731343284	0.0383795309168444
Amphimedon_queenslandica	0.0895522388059701	0.136460554371002	0.0682302771855011	0.00639658848614072	0.266524520255864	0.266524520255864		0.0959488272921109	0.0170575692963753	0.238805970149254	0.266524520255864	0.266524520255864	0.0127931769722814	0.215351812366738	0.266524520255864	0.266524520255864	0.266524520255864	0.0149253731343284	0.221748400852878	0.266524520255864	0.0490405117270789	0.236673773987207	0.196162046908316	0.266524520255864	0.0426439232409382	0	0.266524520255864	0.266524520255864	0.0213219616204691	0.17910447761194	0.266524520255864	0.106609808102345	0.023454157782516	0.266524520255864	0.0170575692963753	0.266524520255864	0.266524520255864	0.134328358208955	0.251599147121535	0	0.0746268656716418	0.266524520255864	0	0.253731343283582	0.100213219616205	0.266524520255864	0.149253731343284	0.23454157782516	0.240938166311301	0.23454157782516	0.202558635394456	0.266524520255864	0.127931769722815	0.266524520255864	0.266524520255864	0.110874200426439	0.00213219616204691	0.130063965884861	0.266524520255864	0.046908315565032	0.0341151385927505	0.266524520255864	0	0.149253731343284	0.0298507462686567	0.266524520255864	0.266524520255864	0.266524520255864	0.240938166311301	0.0831556503198294	0.266524520255864	0.215351812366738	0.0341151385927505	0.266524520255864	0.0213219616204691	0.0362473347547974	0.266524520255864	0	0.00213219616204691	0.0362473347547974	0.0277185501066098	0.00213219616204691	0.0149253731343284	0.046908315565032	0.0980810234541578	0.23454157782516	0.159914712153518	0.266524520255864	0.0490405117270789	0.266524520255864	0.266524520255864	0	0.266524520255864	0.0362473347547974	0.151385927505331	0	0.0191897654584222
Antipathes_caribbeana	0.0682302771855011	0.0767590618336887	0.0618336886993603	0.0191897654584222	0.132196162046908	0.132196162046908	0.0959488272921109		0.0127931769722814	0.132196162046908	0.132196162046908	0.132196162046908	0.00213219616204691	0.0895522388059701	0.132196162046908	0.132196162046908	0.132196162046908	0.00213219616204691	0.119402985074627	0.132196162046908	0.0575692963752665	0.115138592750533	0.070362473347548	0.132196162046908	0.046908315565032	0	0.132196162046908	0.132196162046908	0.00213219616204691	0.070362473347548	0.132196162046908	0.0575692963752665	0.0341151385927505	0.132196162046908	0.0362473347547974	0.0959488272921109	0.132196162046908	0.0746268656716418	0.0959488272921109	0.0362473347547974	0.00213219616204691	0.132196162046908	0.0362473347547974	0.132196162046908	0.0618336886993603	0.132196162046908	0.070362473347548	0.132196162046908	0.132196162046908	0.132196162046908	0.093816631130064	0.132196162046908	0.100213219616205	0.132196162046908	0.132196162046908	0.0533049040511727	0	0.0724946695095949	0.132196162046908	0	0.0127931769722814	0.132196162046908	0.00213219616204691	0.0639658848614073	0.00213219616204691	0.132196162046908	0.132196162046908	0.132196162046908	0.132196162046908	0.0682302771855011	0.132196162046908	0.0959488272921109	0.023454157782516	0.132196162046908	0.00213219616204691	0.0127931769722814	0.132196162046908	0.0191897654584222	0.0362473347547974	0.0383795309168444	0.0341151385927505	0	0.0362473347547974	0.0298507462686567	0.0618336886993603	0.132196162046908	0.070362473347548	0.132196162046908	0.0618336886993603	0.132196162046908	0.132196162046908	0.0362473347547974	0.132196162046908	0.0127931769722814	0.0639658848614073	0	0
Aphrocallistes_vastus	0.0362473347547974	0.0298507462686567	0.0127931769722814	0.0127931769722814	0.0916844349680171	0.0916844349680171	0.0170575692963753	0.0127931769722814		0.0895522388059701	0.0916844349680171	0.0916844349680171	0	0.0916844349680171	0.0916844349680171	0.0916844349680171	0.0916844349680171	0	0.0554371002132196	0.0916844349680171	0.0149253731343284	0.0788912579957356	0.0554371002132196	0.0916844349680171	0.0127931769722814	0	0.0916844349680171	0.0916844349680171	0	0.0916844349680171	0.0916844349680171	0.0170575692963753	0.0170575692963753	0.0916844349680171	0.0255863539445629	0.0767590618336887	0.0916844349680171	0.0298507462686567	0.0788912579957356	0.0213219616204691	0.0149253731343284	0.0916844349680171	0.0149253731343284	0.0916844349680171	0.0149253731343284	0.0916844349680171	0.0575692963752665	0.0895522388059701	0.070362473347548	0.0426439232409382	0.0362473347547974	0.0916844349680171	0.0618336886993603	0.0916844349680171	0.0916844349680171	0.0127931769722814	0.00213219616204691	0.023454157782516	0.0916844349680171	0.0554371002132196	0.0341151385927505	0.0916844349680171	0	0.0298507462686567	0.0490405117270789	0.0916844349680171	0.0916844349680171	0.0916844349680171	0.0895522388059701	0.0788912579957356	0.0916844349680171	0.070362473347548	0	0.0916844349680171	0	0.0895522388059701	0.0916844349680171	0.00426439232409382	0.0277185501066098	0.0383795309168444	0.0319829424307036	0.0106609808102345	0.0127931769722814	0.0362473347547974	0.0362473347547974	0.0426439232409382	0.0916844349680171	0.0916844349680171	0.0127931769722814	0.0916844349680171	0.0916844349680171	0.0213219616204691	0.0916844349680171	0.0597014925373134	0.0426439232409382	0	0.0170575692963753
Aplysia_californica	0.176972281449893	0.272921108742004	0.110874200426439	0.0213219616204691	0.729211087420043	0.729211087420043	0.238805970149254	0.132196162046908	0.0895522388059701		0.729211087420043	0.729211087420043	0.0127931769722814	0.660980810234542	0.729211087420043	0.729211087420043	0.729211087420043	0.0447761194029851	0.321961620469083	0.729211087420043	0.0831556503198294	0.475479744136461	0.535181236673774	0.729211087420043	0.11727078891258	0	0.729211087420043	0.729211087420043	0.0277185501066098	0.573560767590618	0.729211087420043	0.285714285714286	0.0490405117270789	0.729211087420043	0.0767590618336887	0.565031982942431	0.729211087420043	0.4136460554371	0.692963752665245	0.123667377398721	0.134328358208955	0.729211087420043	0.0554371002132196	0.699360341151386	0.102345415778252	0.729211087420043	0.479744136460554	0.571428571428571	0.562899786780384	0.53091684434968	0.226012793176972	0.729211087420043	0.452025586353945	0.729211087420043	0.729211087420043	0.332622601279318	0.00426439232409382	0.260127931769723	0.729211087420043	0.272921108742004	0.0533049040511727	0.729211087420043	0.00213219616204691	0.345415778251599	0.147121535181237	0.729211087420043	0.729211087420043	0.729211087420043	0.55863539445629	0.347547974413646	0.729211087420043	0.373134328358209	0.0362473347547974	0.729211087420043	0.0852878464818763	0.119402985074627	0.729211087420043	0.0383795309168444	0.127931769722815	0.115138592750533	0.0724946695095949	0.023454157782516	0.0447761194029851	0.155650319829424	0.174840085287846	0.53091684434968	0.445628997867804	0.654584221748401	0.0831556503198294	0.729211087420043	0.729211087420043	0.108742004264392	0.729211087420043	0.0874200426439232	0.345415778251599	0.0149253731343284	0.0191897654584222
