	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.764556962025316	0.592405063291139	1	0.855696202531646	1	0.635443037974683	0	1	0.00253164556962025	1	0.554430379746835	0.488607594936709	1	0.815189873417722	0.410126582278481	0.0683544303797468	0.0860759493670886	1	1	0.212658227848101	0.924050632911392	1	1	0.840506329113924	0.00506329113924051	1	1	0.0151898734177215	1	1	0.678481012658228	0.79746835443038	0.772151898734177	0.205063291139241	0.00253164556962025	0.69620253164557	0.587341772151899	1	1	0.111392405063291	0.020253164556962	0.0177215189873418	1	0.956962025316456	1	0.30379746835443	1	0.79493670886076	0.810126582278481	0.855696202531646	1	1	0.830379746835443	1	1	0.465822784810127	0.235443037974684	1	0.569620253164557	0.69873417721519	0.536708860759494	0	1	0.129113924050633	1	1	1	0.584810126582278	1	1	1	0.0759493670886076	0.369620253164557	1	1	0	0.131645569620253	0.334177215189873	0.70126582278481	1	1	0.225316455696203	0.106329113924051	1	0.767088607594937	1	0.536708860759494	0.240506329113924	1	0.0531645569620253	1	1	1	1	0.010126582278481	0.0151898734177215
Acanthoeca_sp_10tr	0.764556962025316		0.592405063291139	0.764556962025316	0.746835443037975	0.764556962025316	0.4	0	0.764556962025316	0.00253164556962025	0.764556962025316	0.318987341772152	0.488607594936709	0.764556962025316	0.734177215189873	0.410126582278481	0.0683544303797468	0.0810126582278481	0.764556962025316	0.764556962025316	0.156962025316456	0.688607594936709	0.764556962025316	0.764556962025316	0.605063291139241	0.00506329113924051	0.764556962025316	0.764556962025316	0.0151898734177215	0.764556962025316	0.764556962025316	0.678481012658228	0.562025316455696	0.536708860759494	0.205063291139241	0.00253164556962025	0.686075949367089	0.351898734177215	0.764556962025316	0.764556962025316	0.0911392405063291	0.0126582278481013	0.0126582278481013	0.764556962025316	0.721518987341772	0.764556962025316	0.30379746835443	0.764556962025316	0.559493670886076	0.574683544303797	0.686075949367089	0.764556962025316	0.764556962025316	0.734177215189873	0.764556962025316	0.764556962025316	0.230379746835443	0.207594936708861	0.764556962025316	0.524050632911392	0.69873417721519	0.536708860759494	0	0.764556962025316	0.129113924050633	0.764556962025316	0.764556962025316	0.764556962025316	0.506329113924051	0.764556962025316	0.764556962025316	0.764556962025316	0.0759493670886076	0.369620253164557	0.764556962025316	0.764556962025316	0	0.129113924050633	0.324050632911392	0.688607594936709	0.764556962025316	0.764556962025316	0.222784810126582	0.106329113924051	0.764556962025316	0.531645569620253	0.764556962025316	0.30126582278481	0.240506329113924	0.764556962025316	0.0531645569620253	0.764556962025316	0.764556962025316	0.764556962025316	0.764556962025316	0.010126582278481	0.0151898734177215
Acanthoeca_spectabilis_VA_02	0.592405063291139	0.592405063291139		0.592405063291139	0.577215189873418	0.592405063291139	0.258227848101266	0	0.592405063291139	0.00253164556962025	0.592405063291139	0.146835443037975	0.486075949367089	0.592405063291139	0.564556962025316	0.410126582278481	0.0658227848101266	0.0531645569620253	0.592405063291139	0.592405063291139	0.0987341772151899	0.554430379746835	0.592405063291139	0.592405063291139	0.556962025316456	0.00506329113924051	0.592405063291139	0.592405063291139	0.00253164556962025	0.592405063291139	0.592405063291139	0.544303797468354	0.389873417721519	0.382278481012658	0.0708860759493671	0.00253164556962025	0.551898734177215	0.19746835443038	0.592405063291139	0.592405063291139	0.0810126582278481	0.010126582278481	0.0126582278481013	0.592405063291139	0.549367088607595	0.592405063291139	0.169620253164557	0.592405063291139	0.521518987341772	0.521518987341772	0.544303797468354	0.592405063291139	0.592405063291139	0.574683544303797	0.592405063291139	0.592405063291139	0.189873417721519	0.121518987341772	0.592405063291139	0.493670886075949	0.564556962025316	0.506329113924051	0	0.592405063291139	0.0632911392405063	0.592405063291139	0.592405063291139	0.592405063291139	0.392405063291139	0.592405063291139	0.592405063291139	0.592405063291139	0.0531645569620253	0.235443037974684	0.592405063291139	0.592405063291139	0	0.108860759493671	0.182278481012658	0.546835443037975	0.592405063291139	0.592405063291139	0.222784810126582	0.0759493670886076	0.592405063291139	0.445569620253165	0.592405063291139	0.129113924050633	0.227848101265823	0.592405063291139	0.0354430379746835	0.592405063291139	0.592405063291139	0.592405063291139	0.592405063291139	0.00759493670886076	0.00253164556962025
Aiptasia_pallida	1	0.764556962025316	0.592405063291139		0.855696202531646	1	0.635443037974683	0	1	0.00253164556962025	1	0.554430379746835	0.488607594936709	1	0.815189873417722	0.410126582278481	0.0683544303797468	0.0860759493670886	1	1	0.212658227848101	0.924050632911392	1	1	0.840506329113924	0.00506329113924051	1	1	0.0151898734177215	1	1	0.678481012658228	0.79746835443038	0.772151898734177	0.205063291139241	0.00253164556962025	0.69620253164557	0.587341772151899	1	1	0.111392405063291	0.020253164556962	0.0177215189873418	1	0.956962025316456	1	0.30379746835443	1	0.79493670886076	0.810126582278481	0.855696202531646	1	1	0.830379746835443	1	1	0.465822784810127	0.235443037974684	1	0.569620253164557	0.69873417721519	0.536708860759494	0	1	0.129113924050633	1	1	1	0.584810126582278	1	1	1	0.0759493670886076	0.369620253164557	1	1	0	0.131645569620253	0.334177215189873	0.70126582278481	1	1	0.225316455696203	0.106329113924051	1	0.767088607594937	1	0.536708860759494	0.240506329113924	1	0.0531645569620253	1	1	1	1	0.010126582278481	0.0151898734177215
Alatina_alata	0.855696202531646	0.746835443037975	0.577215189873418	0.855696202531646		0.855696202531646	0.491139240506329	0	0.855696202531646	0.00253164556962025	0.855696202531646	0.410126582278481	0.488607594936709	0.855696202531646	0.815189873417722	0.410126582278481	0.0683544303797468	0.0860759493670886	0.855696202531646	0.855696202531646	0.207594936708861	0.779746835443038	0.855696202531646	0.855696202531646	0.69620253164557	0.00506329113924051	0.855696202531646	0.855696202531646	0.0151898734177215	0.855696202531646	0.855696202531646	0.678481012658228	0.653164556962025	0.627848101265823	0.205063291139241	0.00253164556962025	0.688607594936709	0.443037974683544	0.855696202531646	0.855696202531646	0.111392405063291	0.0126582278481013	0.0126582278481013	0.855696202531646	0.812658227848101	0.855696202531646	0.30379746835443	0.855696202531646	0.650632911392405	0.665822784810127	0.756962025316456	0.855696202531646	0.855696202531646	0.792405063291139	0.855696202531646	0.855696202531646	0.321518987341772	0.235443037974684	0.855696202531646	0.551898734177215	0.69873417721519	0.536708860759494	0	0.855696202531646	0.129113924050633	0.855696202531646	0.855696202531646	0.855696202531646	0.572151898734177	0.855696202531646	0.855696202531646	0.855696202531646	0.0759493670886076	0.369620253164557	0.855696202531646	0.855696202531646	0	0.129113924050633	0.326582278481013	0.70126582278481	0.855696202531646	0.855696202531646	0.217721518987342	0.106329113924051	0.855696202531646	0.622784810126582	0.855696202531646	0.392405063291139	0.222784810126582	0.855696202531646	0.0531645569620253	0.855696202531646	0.855696202531646	0.855696202531646	0.855696202531646	0.010126582278481	0.0151898734177215
Amoebidium_parasiticum_JAP72	1	0.764556962025316	0.592405063291139	1	0.855696202531646		0.635443037974683	0	1	0.00253164556962025	1	0.554430379746835	0.488607594936709	1	0.815189873417722	0.410126582278481	0.0683544303797468	0.0860759493670886	1	1	0.212658227848101	0.924050632911392	1	1	0.840506329113924	0.00506329113924051	1	1	0.0151898734177215	1	1	0.678481012658228	0.79746835443038	0.772151898734177	0.205063291139241	0.00253164556962025	0.69620253164557	0.587341772151899	1	1	0.111392405063291	0.020253164556962	0.0177215189873418	1	0.956962025316456	1	0.30379746835443	1	0.79493670886076	0.810126582278481	0.855696202531646	1	1	0.830379746835443	1	1	0.465822784810127	0.235443037974684	1	0.569620253164557	0.69873417721519	0.536708860759494	0	1	0.129113924050633	1	1	1	0.584810126582278	1	1	1	0.0759493670886076	0.369620253164557	1	1	0	0.131645569620253	0.334177215189873	0.70126582278481	1	1	0.225316455696203	0.106329113924051	1	0.767088607594937	1	0.536708860759494	0.240506329113924	1	0.0531645569620253	1	1	1	1	0.010126582278481	0.0151898734177215
Amphimedon_queenslandica	0.635443037974683	0.4	0.258227848101266	0.635443037974683	0.491139240506329	0.635443037974683		0	0.635443037974683	0	0.635443037974683	0.513924050632911	0.154430379746835	0.635443037974683	0.450632911392405	0.108860759493671	0.00253164556962025	0.0658227848101266	0.635443037974683	0.635443037974683	0.179746835443038	0.559493670886076	0.635443037974683	0.635443037974683	0.506329113924051	0	0.635443037974683	0.635443037974683	0	0.635443037974683	0.635443037974683	0.313924050632911	0.562025316455696	0.486075949367089	0.174683544303797	0	0.331645569620253	0.544303797468354	0.635443037974683	0.635443037974683	0.0860759493670886	0.0151898734177215	0.0177215189873418	0.635443037974683	0.592405063291139	0.635443037974683	0.20253164556962	0.635443037974683	0.460759493670886	0.465822784810127	0.491139240506329	0.635443037974683	0.635443037974683	0.465822784810127	0.635443037974683	0.635443037974683	0.334177215189873	0.159493670886076	0.635443037974683	0.212658227848101	0.334177215189873	0.189873417721519	0	0.635443037974683	0.0936708860759494	0.635443037974683	0.635443037974683	0.635443037974683	0.30126582278481	0.635443037974683	0.635443037974683	0.635443037974683	0.0759493670886076	0.273417721518987	0.635443037974683	0.635443037974683	0	0.0506329113924051	0.253164556962025	0.336708860759494	0.635443037974683	0.635443037974683	0.0658227848101266	0.0708860759493671	0.635443037974683	0.534177215189873	0.635443037974683	0.49873417721519	0.121518987341772	0.635443037974683	0.0506329113924051	0.635443037974683	0.635443037974683	0.635443037974683	0.635443037974683	0.010126582278481	0.0126582278481013
Antipathes_caribbeana	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphrocallistes_vastus	1	0.764556962025316	0.592405063291139	1	0.855696202531646	1	0.635443037974683	0		0.00253164556962025	1	0.554430379746835	0.488607594936709	1	0.815189873417722	0.410126582278481	0.0683544303797468	0.0860759493670886	1	1	0.212658227848101	0.924050632911392	1	1	0.840506329113924	0.00506329113924051	1	1	0.0151898734177215	1	1	0.678481012658228	0.79746835443038	0.772151898734177	0.205063291139241	0.00253164556962025	0.69620253164557	0.587341772151899	1	1	0.111392405063291	0.020253164556962	0.0177215189873418	1	0.956962025316456	1	0.30379746835443	1	0.79493670886076	0.810126582278481	0.855696202531646	1	1	0.830379746835443	1	1	0.465822784810127	0.235443037974684	1	0.569620253164557	0.69873417721519	0.536708860759494	0	1	0.129113924050633	1	1	1	0.584810126582278	1	1	1	0.0759493670886076	0.369620253164557	1	1	0	0.131645569620253	0.334177215189873	0.70126582278481	1	1	0.225316455696203	0.106329113924051	1	0.767088607594937	1	0.536708860759494	0.240506329113924	1	0.0531645569620253	1	1	1	1	0.010126582278481	0.0151898734177215
Aplysia_californica	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0	0.00253164556962025		0.00253164556962025	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0	0	0.00253164556962025	0.00253164556962025	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0.00253164556962025	0.00253164556962025	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0.00253164556962025	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0.00253164556962025	0	0
