	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.147727272727273	0.159090909090909	0.0306818181818182	0.0113636363636364	0.179545454545455	0.154545454545455	0.0215909090909091	0.0625	0.05	0.325	0.325	0.00227272727272727	0.325	0.135227272727273	0.215909090909091	0.325	0.0386363636363636	0.109090909090909	0.25	0.189772727272727	0.298863636363636	0.163636363636364	0.0625	0.211363636363636	0.0102272727272727	0.132954545454545	0.0443181818181818	0.0204545454545455	0.325	0.0920454545454545	0.0829545454545455	0.123863636363636	0.0954545454545455	0.0306818181818182	0.325	0.214772727272727	0.247727272727273	0.0545454545454545	0.0715909090909091	0.0204545454545455	0.0306818181818182	0.0386363636363636	0.179545454545455	0.173863636363636	0.0681818181818182	0.164772727272727	0.325	0.113636363636364	0.00227272727272727	0.325	0.0693181818181818	0.0602272727272727	0.0670454545454545	0.173863636363636	0.325	0.0204545454545455	0.325	0.0193181818181818	0.0568181818181818	0.168181818181818	0.0772727272727273	0.325	0.295454545454545	0.231818181818182	0.325	0.279545454545455	0.240909090909091	0.0386363636363636	0.325	0.104545454545455	0.1625	0.0215909090909091	0.0261363636363636	0.0318181818181818	0.296590909090909	0.0352272727272727	0.175	0.15	0.245454545454545	0.176136363636364	0.0693181818181818	0.181818181818182	0.230681818181818	0.252272727272727	0.126136363636364	0.218181818181818	0.153409090909091	0.106818181818182	0.325	0.325	0.0477272727272727	0.0590909090909091	0.0659090909090909	0.325	0.238636363636364	0.0261363636363636
Acanthoeca_sp_10tr	0.147727272727273		0.2	0.0193181818181818	0.0159090909090909	0.113636363636364	0.131818181818182	0.025	0.0136363636363636	0.0545454545454545	0.270454545454545	0.270454545454545	0.00227272727272727	0.257954545454545	0.130681818181818	0.178409090909091	0.270454545454545	0.0454545454545455	0.0818181818181818	0.226136363636364	0.120454545454545	0.252272727272727	0.121590909090909	0.0295454545454545	0.138636363636364	0.0181818181818182	0.110227272727273	0.0284090909090909	0.0511363636363636	0.270454545454545	0.0977272727272727	0.0659090909090909	0.121590909090909	0.0522727272727273	0.025	0.270454545454545	0.155681818181818	0.2	0.0431818181818182	0.0488636363636364	0.0113636363636364	0.0193181818181818	0.0272727272727273	0.145454545454545	0.110227272727273	0.0590909090909091	0.130681818181818	0.270454545454545	0.117045454545455	0.00454545454545455	0.270454545454545	0.0727272727272727	0.0454545454545455	0.0329545454545455	0.110227272727273	0.269318181818182	0.0181818181818182	0.270454545454545	0.0136363636363636	0.0715909090909091	0.143181818181818	0.0477272727272727	0.270454545454545	0.242045454545455	0.2	0.270454545454545	0.215909090909091	0.220454545454545	0.0125	0.270454545454545	0.0863636363636364	0.0977272727272727	0.0113636363636364	0.0284090909090909	0.0261363636363636	0.206818181818182	0.0375	0.0863636363636364	0.114772727272727	0.207954545454545	0.127272727272727	0.0625	0.128409090909091	0.169318181818182	0.159090909090909	0.0886363636363636	0.143181818181818	0.115909090909091	0.117045454545455	0.270454545454545	0.270454545454545	0.0261363636363636	0.0386363636363636	0.0125	0.270454545454545	0.240909090909091	0.0125
Acanthoeca_spectabilis_VA_02	0.159090909090909	0.2		0.0193181818181818	0.0147727272727273	0.126136363636364	0.109090909090909	0.0159090909090909	0.0329545454545455	0.0522727272727273	0.290909090909091	0.290909090909091	0.00227272727272727	0.285227272727273	0.122727272727273	0.188636363636364	0.290909090909091	0.0443181818181818	0.0784090909090909	0.248863636363636	0.123863636363636	0.269318181818182	0.131818181818182	0.0477272727272727	0.175	0.0147727272727273	0.121590909090909	0.0352272727272727	0.0420454545454545	0.290909090909091	0.0715909090909091	0.075	0.128409090909091	0.0443181818181818	0.0113636363636364	0.290909090909091	0.179545454545455	0.227272727272727	0.0386363636363636	0.0465909090909091	0.0193181818181818	0.0204545454545455	0.0193181818181818	0.152272727272727	0.129545454545455	0.05	0.175	0.290909090909091	0.140909090909091	0.00454545454545455	0.290909090909091	0.0579545454545455	0.0465909090909091	0.0431818181818182	0.135227272727273	0.289772727272727	0.0102272727272727	0.290909090909091	0.00909090909090909	0.0636363636363636	0.107954545454545	0.0488636363636364	0.290909090909091	0.2625	0.198863636363636	0.290909090909091	0.235227272727273	0.240909090909091	0.0340909090909091	0.290909090909091	0.106818181818182	0.110227272727273	0.0125	0.0193181818181818	0.0238636363636364	0.220454545454545	0.0465909090909091	0.1375	0.109090909090909	0.235227272727273	0.163636363636364	0.0704545454545455	0.154545454545455	0.184090909090909	0.192045454545455	0.0829545454545455	0.139772727272727	0.132954545454545	0.109090909090909	0.290909090909091	0.290909090909091	0.0272727272727273	0.0318181818181818	0.0306818181818182	0.290909090909091	0.217045454545455	0.0136363636363636
Aiptasia_pallida	0.0306818181818182	0.0193181818181818	0.0193181818181818		0.00681818181818182	0.0238636363636364	0.0181818181818182	0	0.0136363636363636	0.0136363636363636	0.0352272727272727	0.0352272727272727	0	0.0352272727272727	0.0113636363636364	0.0238636363636364	0.0352272727272727	0.0181818181818182	0.0272727272727273	0.0352272727272727	0.00909090909090909	0.0227272727272727	0.0204545454545455	0.0204545454545455	0.0159090909090909	0	0.0102272727272727	0.0181818181818182	0.00340909090909091	0.0352272727272727	0.0295454545454545	0.0136363636363636	0.0159090909090909	0.0306818181818182	0.00340909090909091	0.0352272727272727	0.0181818181818182	0.0318181818181818	0.0159090909090909	0.0227272727272727	0.0102272727272727	0.0215909090909091	0.0136363636363636	0.0284090909090909	0.0306818181818182	0.0159090909090909	0.00681818181818182	0.0352272727272727	0.0204545454545455	0	0.0352272727272727	0.0306818181818182	0.0272727272727273	0.0170454545454545	0.0227272727272727	0.0318181818181818	0	0.0352272727272727	0	0.00568181818181818	0.0136363636363636	0.0284090909090909	0.0352272727272727	0.0340909090909091	0.0340909090909091	0.0352272727272727	0.0352272727272727	0.0204545454545455	0.00340909090909091	0.0352272727272727	0.0125	0.00340909090909091	0.0113636363636364	0	0.00568181818181818	0.0340909090909091	0.0159090909090909	0.0306818181818182	0.00795454545454545	0.0193181818181818	0.0272727272727273	0.0136363636363636	0.025	0.0284090909090909	0.0284090909090909	0.0306818181818182	0.0306818181818182	0.00454545454545455	0.0284090909090909	0.0352272727272727	0.0352272727272727	0.0329545454545455	0.0306818181818182	0.0136363636363636	0.0352272727272727	0.0318181818181818	0.0215909090909091
Alatina_alata	0.0113636363636364	0.0159090909090909	0.0147727272727273	0.00681818181818182		0.0181818181818182	0.0170454545454545	0	0.00113636363636364	0.00568181818181818	0.0295454545454545	0.0295454545454545	0	0.0295454545454545	0.00795454545454545	0.0181818181818182	0.0295454545454545	0.0136363636363636	0.0102272727272727	0.0204545454545455	0.0159090909090909	0.0227272727272727	0.0170454545454545	0.0147727272727273	0.0113636363636364	0.00113636363636364	0.00795454545454545	0.0215909090909091	0.0102272727272727	0.0295454545454545	0.0159090909090909	0.00909090909090909	0.0170454545454545	0.0136363636363636	0.00568181818181818	0.0295454545454545	0.0170454545454545	0.0159090909090909	0.0125	0.00909090909090909	0.00340909090909091	0.00454545454545455	0.0113636363636364	0.00909090909090909	0.025	0.0181818181818182	0.0193181818181818	0.0295454545454545	0.0193181818181818	0	0.0295454545454545	0.025	0.0102272727272727	0.0147727272727273	0.0170454545454545	0.0272727272727273	0.00113636363636364	0.0295454545454545	0	0.00681818181818182	0.0136363636363636	0.0125	0.0295454545454545	0.0204545454545455	0.0227272727272727	0.0295454545454545	0.0204545454545455	0.0227272727272727	0.00909090909090909	0.0295454545454545	0.0181818181818182	0.0102272727272727	0.00227272727272727	0.00227272727272727	0.00568181818181818	0.0125	0.00909090909090909	0.0136363636363636	0.0147727272727273	0.0170454545454545	0.0113636363636364	0.00681818181818182	0.0136363636363636	0.0147727272727273	0.0181818181818182	0.0147727272727273	0.0238636363636364	0.0204545454545455	0.0193181818181818	0.0295454545454545	0.0295454545454545	0.0159090909090909	0.00909090909090909	0.00454545454545455	0.0295454545454545	0.0147727272727273	0.00227272727272727
Amoebidium_parasiticum_JAP72	0.179545454545455	0.113636363636364	0.126136363636364	0.0238636363636364	0.0181818181818182		0.0909090909090909	0.025	0.0443181818181818	0.0352272727272727	0.229545454545455	0.229545454545455	0.00227272727272727	0.229545454545455	0.129545454545455	0.186363636363636	0.229545454545455	0.0318181818181818	0.104545454545455	0.188636363636364	0.145454545454545	0.210227272727273	0.157954545454545	0.0409090909090909	0.193181818181818	0.0193181818181818	0.101136363636364	0.0295454545454545	0.025	0.229545454545455	0.0920454545454545	0.0875	0.104545454545455	0.0477272727272727	0.0261363636363636	0.229545454545455	0.197727272727273	0.171590909090909	0.0590909090909091	0.0340909090909091	0.0227272727272727	0.0238636363636364	0.0193181818181818	0.118181818181818	0.132954545454545	0.0534090909090909	0.159090909090909	0.229545454545455	0.105681818181818	0.00454545454545455	0.229545454545455	0.0397727272727273	0.0352272727272727	0.0659090909090909	0.125	0.227272727272727	0.0227272727272727	0.229545454545455	0.0147727272727273	0.0636363636363636	0.142045454545455	0.05	0.229545454545455	0.205681818181818	0.175	0.229545454545455	0.214772727272727	0.211363636363636	0.0318181818181818	0.229545454545455	0.0738636363636364	0.127272727272727	0.0125	0.0284090909090909	0.0272727272727273	0.204545454545455	0.0386363636363636	0.147727272727273	0.132954545454545	0.181818181818182	0.155681818181818	0.0693181818181818	0.165909090909091	0.156818181818182	0.177272727272727	0.0840909090909091	0.195454545454545	0.142045454545455	0.0909090909090909	0.229545454545455	0.229545454545455	0.0375	0.0397727272727273	0.0602272727272727	0.229545454545455	0.168181818181818	0.0193181818181818
Amphimedon_queenslandica	0.154545454545455	0.131818181818182	0.109090909090909	0.0181818181818182	0.0170454545454545	0.0909090909090909		0.0193181818181818	0.0227272727272727	0.0386363636363636	0.248863636363636	0.248863636363636	0	0.248863636363636	0.0693181818181818	0.151136363636364	0.248863636363636	0.0488636363636364	0.0715909090909091	0.184090909090909	0.102272727272727	0.218181818181818	0.0784090909090909	0.0329545454545455	0.0875	0.00681818181818182	0.0840909090909091	0.0386363636363636	0.0238636363636364	0.248863636363636	0.0636363636363636	0.0511363636363636	0.0920454545454545	0.0954545454545455	0.0556818181818182	0.248863636363636	0.15	0.163636363636364	0.0420454545454545	0.0579545454545455	0.0113636363636364	0.0181818181818182	0.0363636363636364	0.113636363636364	0.136363636363636	0.0761363636363636	0.146590909090909	0.248863636363636	0.114772727272727	0	0.248863636363636	0.0613636363636364	0.0477272727272727	0.0363636363636364	0.132954545454545	0.242045454545455	0.0159090909090909	0.248863636363636	0.0193181818181818	0.0329545454545455	0.101136363636364	0.0647727272727273	0.248863636363636	0.189772727272727	0.131818181818182	0.248863636363636	0.163636363636364	0.155681818181818	0.0215909090909091	0.248863636363636	0.0852272727272727	0.130681818181818	0.0113636363636364	0.0352272727272727	0.0318181818181818	0.171590909090909	0.0284090909090909	0.0579545454545455	0.0772727272727273	0.126136363636364	0.103409090909091	0.0329545454545455	0.0965909090909091	0.105681818181818	0.147727272727273	0.0829545454545455	0.106818181818182	0.130681818181818	0.0920454545454545	0.248863636363636	0.248863636363636	0.0363636363636364	0.0443181818181818	0.0238636363636364	0.248863636363636	0.175	0.0113636363636364
Antipathes_caribbeana	0.0215909090909091	0.025	0.0159090909090909	0	0	0.025	0.0193181818181818		0.00681818181818182	0.00568181818181818	0.0261363636363636	0.0261363636363636	0	0.0261363636363636	0.0261363636363636	0.0261363636363636	0.0261363636363636	0.00568181818181818	0.0193181818181818	0.025	0.0181818181818182	0.0261363636363636	0.0261363636363636	0	0.025	0.0113636363636364	0.0113636363636364	0	0.00568181818181818	0.0261363636363636	0.00909090909090909	0.0193181818181818	0.0170454545454545	0.0136363636363636	0.0136363636363636	0.0261363636363636	0.0261363636363636	0.025	0	0	0	0	0	0.00681818181818182	0.0261363636363636	0.00909090909090909	0.025	0.0261363636363636	0.00681818181818182	0.00454545454545455	0.0261363636363636	0.00113636363636364	0.00227272727272727	0	0.0147727272727273	0.0261363636363636	0.0136363636363636	0.0261363636363636	0	0	0.025	0	0.0261363636363636	0.025	0.0193181818181818	0.0261363636363636	0.025	0.0261363636363636	0	0.0261363636363636	0.00227272727272727	0.0261363636363636	0	0.0193181818181818	0.00568181818181818	0.025	0.00568181818181818	0.0125	0.025	0.025	0.0227272727272727	0.00568181818181818	0.025	0.0193181818181818	0.0193181818181818	0.0136363636363636	0.025	0.0261363636363636	0.0193181818181818	0.0261363636363636	0.0261363636363636	0	0	0	0.0261363636363636	0.025	0
Aphrocallistes_vastus	0.0625	0.0136363636363636	0.0329545454545455	0.0136363636363636	0.00113636363636364	0.0443181818181818	0.0227272727272727	0.00681818181818182		0.00795454545454545	0.0863636363636364	0.0863636363636364	0	0.0863636363636364	0.0318181818181818	0.05	0.0863636363636364	0.0125	0.0386363636363636	0.0715909090909091	0.0147727272727273	0.0590909090909091	0.0636363636363636	0.0443181818181818	0.0545454545454545	0.00568181818181818	0.0318181818181818	0.0227272727272727	0.00340909090909091	0.0863636363636364	0.0170454545454545	0.0181818181818182	0.025	0.0443181818181818	0.00795454545454545	0.0863636363636364	0.0840909090909091	0.0829545454545455	0.0409090909090909	0.0386363636363636	0.0170454545454545	0.0136363636363636	0.0125	0.0613636363636364	0.0636363636363636	0.0352272727272727	0.05	0.0863636363636364	0.0295454545454545	0	0.0863636363636364	0.0397727272727273	0.0352272727272727	0.0443181818181818	0.0477272727272727	0.0840909090909091	0.00795454545454545	0.0863636363636364	0.00909090909090909	0.0125	0.0238636363636364	0.0318181818181818	0.0863636363636364	0.0795454545454545	0.0727272727272727	0.0863636363636364	0.0681818181818182	0.0522727272727273	0.0215909090909091	0.0863636363636364	0.0386363636363636	0.0522727272727273	0.0102272727272727	0.00909090909090909	0.0102272727272727	0.0863636363636364	0.0113636363636364	0.0397727272727273	0.0170454545454545	0.0409090909090909	0.0590909090909091	0.00568181818181818	0.0420454545454545	0.0465909090909091	0.0613636363636364	0.0272727272727273	0.0556818181818182	0.0477272727272727	0.0227272727272727	0.0863636363636364	0.0863636363636364	0.0386363636363636	0.0386363636363636	0.0477272727272727	0.0863636363636364	0.0488636363636364	0.0204545454545455
Aplysia_californica	0.05	0.0545454545454545	0.0522727272727273	0.0136363636363636	0.00568181818181818	0.0352272727272727	0.0386363636363636	0.00568181818181818	0.00795454545454545		0.0590909090909091	0.0590909090909091	0	0.0590909090909091	0.0284090909090909	0.05	0.0590909090909091	0.0363636363636364	0.0204545454545455	0.0568181818181818	0.0363636363636364	0.0590909090909091	0.0306818181818182	0.00227272727272727	0.0375	0.00113636363636364	0.0295454545454545	0.00681818181818182	0.0261363636363636	0.0590909090909091	0.0511363636363636	0.0272727272727273	0.0397727272727273	0.0147727272727273	0.00909090909090909	0.0590909090909091	0.0386363636363636	0.0454545454545455	0.0181818181818182	0.0170454545454545	0.00909090909090909	0.0193181818181818	0.00454545454545455	0.0443181818181818	0.0261363636363636	0.0125	0.0329545454545455	0.0590909090909091	0.0318181818181818	0	0.0590909090909091	0.0238636363636364	0.0215909090909091	0.0136363636363636	0.0318181818181818	0.0590909090909091	0.00113636363636364	0.0590909090909091	0.0102272727272727	0.0284090909090909	0.0352272727272727	0.0125	0.0590909090909091	0.0568181818181818	0.0420454545454545	0.0590909090909091	0.0534090909090909	0.0556818181818182	0.00909090909090909	0.0590909090909091	0.0318181818181818	0.0102272727272727	0.00227272727272727	0.0125	0.0159090909090909	0.0511363636363636	0.0238636363636364	0.0295454545454545	0.0352272727272727	0.0511363636363636	0.0352272727272727	0.025	0.0409090909090909	0.0420454545454545	0.0409090909090909	0.0295454545454545	0.0431818181818182	0.0193181818181818	0.0397727272727273	0.0590909090909091	0.0590909090909091	0.0238636363636364	0.025	0.00795454545454545	0.0590909090909091	0.0568181818181818	0.0113636363636364
