	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_spectabilis_VA_02	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aiptasia_pallida	0	0	0		0	0	0.956204379562044	0.605839416058394	0.109489051094891	1	0	0.839416058394161	0.722627737226277	0	0.518248175182482	0.240875912408759	0	0.992700729927007	0.963503649635037	0	0.978102189781022	0	0	0.138686131386861	0.81021897810219	0.912408759124088	0.970802919708029	0.62043795620438	0.766423357664234	0	0.963503649635037	0	0	0.934306569343066	0.109489051094891	0	0.569343065693431	0.233576642335766	0	1	0.941605839416058	0.992700729927007	0.700729927007299	0	0.437956204379562	0.518248175182482	0.591240875912409	0.875912408759124	0	0.91970802919708	0	0.313868613138686	0	0.89051094890511	0.372262773722628	0	0.91970802919708	0.525547445255474	0.591240875912409	0.248175182481752	0	0	1	0	0.985401459854015	0.854014598540146	0	0	0.627737226277372	0	0	0	0.751824817518248	1	0.883211678832117	0	1	0	0.832116788321168	0.569343065693431	0.824817518248175	0.91970802919708	0.948905109489051	0.89051094890511	1	0	0	0	0	0.912408759124088	0.956204379562044	0	0	0	1	1	0.817518248175182
Alatina_alata	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0	0	0.956204379562044	0	0		0.605839416058394	0.109489051094891	0.956204379562044	0	0.795620437956204	0.700729927007299	0	0.518248175182482	0.240875912408759	0	0.948905109489051	0.91970802919708	0	0.934306569343066	0	0	0.0948905109489051	0.766423357664234	0.868613138686131	0.927007299270073	0.576642335766423	0.722627737226277	0	0.91970802919708	0	0	0.89051094890511	0.109489051094891	0	0.569343065693431	0.18978102189781	0	0.956204379562044	0.897810218978102	0.948905109489051	0.656934306569343	0	0.394160583941606	0.474452554744526	0.591240875912409	0.832116788321168	0	0.875912408759124	0	0.313868613138686	0	0.846715328467153	0.372262773722628	0	0.875912408759124	0.481751824817518	0.591240875912409	0.248175182481752	0	0	0.956204379562044	0	0.941605839416058	0.81021897810219	0	0	0.583941605839416	0	0	0	0.708029197080292	0.956204379562044	0.839416058394161	0	0.956204379562044	0	0.788321167883212	0.525547445255474	0.781021897810219	0.875912408759124	0.905109489051095	0.846715328467153	0.956204379562044	0	0	0	0	0.912408759124088	0.912408759124088	0	0	0	0.956204379562044	0.956204379562044	0.773722627737226
Antipathes_caribbeana	0	0	0	0.605839416058394	0	0	0.605839416058394		0	0.605839416058394	0	0.481751824817518	0.45985401459854	0	0.518248175182482	0	0	0.605839416058394	0.605839416058394	0	0.605839416058394	0	0	0.0948905109489051	0.562043795620438	0.554744525547445	0.576642335766423	0.576642335766423	0.481751824817518	0	0.605839416058394	0	0	0.605839416058394	0	0	0.45985401459854	0.18978102189781	0	0.605839416058394	0.583941605839416	0.605839416058394	0.525547445255474	0	0.291970802919708	0.124087591240876	0.481751824817518	0.518248175182482	0	0.532846715328467	0	0.313868613138686	0	0.496350364963504	0.372262773722628	0	0.532846715328467	0.277372262773723	0.481751824817518	0.248175182481752	0	0	0.605839416058394	0	0.598540145985402	0.605839416058394	0	0	0.583941605839416	0	0	0	0.518248175182482	0.605839416058394	0.598540145985402	0	0.605839416058394	0	0.547445255474453	0.525547445255474	0.576642335766423	0.576642335766423	0.554744525547445	0.605839416058394	0.605839416058394	0	0	0	0	0.598540145985402	0.562043795620438	0	0	0	0.605839416058394	0.605839416058394	0.569343065693431
Aphrocallistes_vastus	0	0	0	0.109489051094891	0	0	0.109489051094891	0		0.109489051094891	0	0.109489051094891	0	0	0	0	0	0.109489051094891	0.109489051094891	0	0.0875912408759124	0	0	0	0	0.109489051094891	0.109489051094891	0	0	0	0.109489051094891	0	0	0.109489051094891	0.109489051094891	0	0.109489051094891	0	0	0.109489051094891	0.109489051094891	0.109489051094891	0	0	0	0.109489051094891	0.109489051094891	0.109489051094891	0	0.109489051094891	0	0	0	0.109489051094891	0	0	0.109489051094891	0	0.109489051094891	0	0	0	0.109489051094891	0	0.109489051094891	0	0	0	0	0	0	0	0	0.109489051094891	0	0	0.109489051094891	0	0	0	0	0.109489051094891	0.109489051094891	0	0.109489051094891	0	0	0	0	0.109489051094891	0.109489051094891	0	0	0	0.109489051094891	0.109489051094891	0
Aplysia_californica	0	0	0	1	0	0	0.956204379562044	0.605839416058394	0.109489051094891		0	0.839416058394161	0.722627737226277	0	0.518248175182482	0.240875912408759	0	0.992700729927007	0.963503649635037	0	0.978102189781022	0	0	0.138686131386861	0.81021897810219	0.912408759124088	0.970802919708029	0.62043795620438	0.766423357664234	0	0.963503649635037	0	0	0.934306569343066	0.109489051094891	0	0.569343065693431	0.233576642335766	0	1	0.941605839416058	0.992700729927007	0.700729927007299	0	0.437956204379562	0.518248175182482	0.591240875912409	0.875912408759124	0	0.91970802919708	0	0.313868613138686	0	0.89051094890511	0.372262773722628	0	0.91970802919708	0.525547445255474	0.591240875912409	0.248175182481752	0	0	1	0	0.985401459854015	0.854014598540146	0	0	0.627737226277372	0	0	0	0.751824817518248	1	0.883211678832117	0	1	0	0.832116788321168	0.569343065693431	0.824817518248175	0.91970802919708	0.948905109489051	0.89051094890511	1	0	0	0	0	0.912408759124088	0.956204379562044	0	0	0	1	1	0.817518248175182
