	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.863636363636364	0.820855614973262	0.925133689839572	0.911764705882353	0.925133689839572	0.922459893048128	0.925133689839572	0	0.858288770053476	0	0	0.909090909090909	0.302139037433155	0.925133689839572	0.802139037433155	0.925133689839572	0.919786096256685	0.901069518716578	0.532085561497326	0.911764705882353	0.922459893048128	0.596256684491979	0	0.922459893048128	0.925133689839572	0.724598930481283	0	0.925133689839572	0.925133689839572	0.925133689839572	0.903743315508021	0.925133689839572	0.425133689839572	0.925133689839572	0.890374331550802	0	0.409090909090909	0.917112299465241	0.922459893048128	0.893048128342246	0.917112299465241	0.735294117647059	0.377005347593583	0	0	0.922459893048128	0	0.922459893048128	0.925133689839572	0.922459893048128	0.810160427807487	0.922459893048128	0	0	0.633689839572192	0.828877005347594	0.893048128342246	0.925133689839572	0.631016042780749	0.925133689839572	0	0	0.919786096256685	0.917112299465241	0	0	0	0.70855614973262	0	0.925133689839572	0.86096256684492	0.925133689839572	0.925133689839572	0	0.754010695187166	0.922459893048128	0.922459893048128	0.925133689839572	0.874331550802139	0	0	0.13903743315508	0.909090909090909	0.925133689839572	0	0.903743315508021	0.917112299465241	0.879679144385027	0	0	0.922459893048128	0.724598930481283	0.922459893048128	0	0.922459893048128	0.925133689839572
Acanthoeca_sp_10tr	0.863636363636364		0.890374331550802	0.938502673796791	0.925133689839572	0.93048128342246	0.925133689839572	0.938502673796791	0	0.879679144385027	0	0	0.922459893048128	0.27807486631016	0.925133689839572	0.815508021390374	0.938502673796791	0.925133689839572	0.927807486631016	0.537433155080214	0.938502673796791	0.933155080213904	0.620320855614973	0	0.935828877005348	0.925133689839572	0.684491978609626	0	0.93048128342246	0.938502673796791	0.938502673796791	0.917112299465241	0.93048128342246	0.433155080213904	0.938502673796791	0.903743315508021	0	0.371657754010695	0.933155080213904	0.933155080213904	0.89572192513369	0.93048128342246	0.767379679144385	0.358288770053476	0	0	0.935828877005348	0	0.935828877005348	0.938502673796791	0.933155080213904	0.8475935828877	0.933155080213904	0	0	0.577540106951872	0.866310160427808	0.914438502673797	0.938502673796791	0.614973262032086	0.93048128342246	0	0	0.933155080213904	0.93048128342246	0	0	0	0.679144385026738	0	0.935828877005348	0.89572192513369	0.938502673796791	0.938502673796791	0	0.79144385026738	0.933155080213904	0.93048128342246	0.935828877005348	0.903743315508021	0	0	0.101604278074866	0.922459893048128	0.93048128342246	0	0.909090909090909	0.93048128342246	0.882352941176471	0	0	0.933155080213904	0.762032085561497	0.935828877005348	0	0.935828877005348	0.933155080213904
Acanthoeca_spectabilis_VA_02	0.820855614973262	0.890374331550802		0.89572192513369	0.882352941176471	0.887700534759358	0.882352941176471	0.89572192513369	0	0.831550802139037	0	0	0.879679144385027	0.262032085561497	0.882352941176471	0.772727272727273	0.89572192513369	0.887700534759358	0.887700534759358	0.518716577540107	0.89572192513369	0.890374331550802	0.593582887700535	0	0.893048128342246	0.882352941176471	0.641711229946524	0	0.887700534759358	0.89572192513369	0.89572192513369	0.879679144385027	0.887700534759358	0.409090909090909	0.89572192513369	0.866310160427808	0	0.368983957219251	0.890374331550802	0.890374331550802	0.852941176470588	0.887700534759358	0.754010695187166	0.342245989304813	0	0	0.893048128342246	0	0.893048128342246	0.89572192513369	0.890374331550802	0.799465240641711	0.890374331550802	0	0	0.558823529411765	0.818181818181818	0.890374331550802	0.89572192513369	0.574866310160428	0.887700534759358	0	0	0.89572192513369	0.89572192513369	0	0	0	0.631016042780749	0	0.893048128342246	0.8475935828877	0.89572192513369	0.89572192513369	0	0.764705882352941	0.890374331550802	0.887700534759358	0.893048128342246	0.877005347593583	0	0	0.0989304812834225	0.89572192513369	0.887700534759358	0	0.887700534759358	0.893048128342246	0.839572192513369	0	0	0.890374331550802	0.735294117647059	0.893048128342246	0	0.893048128342246	0.890374331550802
Aiptasia_pallida	0.925133689839572	0.938502673796791	0.89572192513369		0.986631016042781	0.991978609625668	0.986631016042781	1	0	0.925133689839572	0	0	0.983957219251337	0.302139037433155	0.986631016042781	0.877005347593583	1	0.986631016042781	0.975935828877005	0.598930481283422	0.986631016042781	0.994652406417112	0.657754010695187	0	0.997326203208556	0.986631016042781	0.732620320855615	0	0.991978609625668	1	1	0.978609625668449	0.991978609625668	0.433155080213904	1	0.96524064171123	0	0.409090909090909	0.991978609625668	0.994652406417112	0.957219251336898	0.991978609625668	0.804812834224599	0.382352941176471	0	0	0.997326203208556	0	0.997326203208556	1	0.994652406417112	0.885026737967914	0.994652406417112	0	0	0.63903743315508	0.903743315508021	0.962566844919786	1	0.63903743315508	0.991978609625668	0	0	0.994652406417112	0.991978609625668	0	0	0	0.716577540106952	0	0.997326203208556	0.933155080213904	1	1	0	0.828877005347594	0.994652406417112	0.991978609625668	0.997326203208556	0.941176470588235	0	0	0.13903743315508	0.983957219251337	0.991978609625668	0	0.970588235294118	0.991978609625668	0.943850267379679	0	0	0.994652406417112	0.799465240641711	0.997326203208556	0	0.997326203208556	0.994652406417112
Alatina_alata	0.911764705882353	0.925133689839572	0.882352941176471	0.986631016042781		0.978609625668449	0.973262032085562	0.986631016042781	0	0.911764705882353	0	0	0.970588235294118	0.288770053475936	0.973262032085562	0.877005347593583	0.986631016042781	0.973262032085562	0.962566844919786	0.598930481283422	0.973262032085562	0.981283422459893	0.657754010695187	0	0.983957219251337	0.973262032085562	0.719251336898396	0	0.978609625668449	0.986631016042781	0.986631016042781	0.96524064171123	0.978609625668449	0.433155080213904	0.986631016042781	0.951871657754011	0	0.409090909090909	0.978609625668449	0.981283422459893	0.943850267379679	0.978609625668449	0.79144385026738	0.368983957219251	0	0	0.983957219251337	0	0.983957219251337	0.986631016042781	0.981283422459893	0.871657754010695	0.981283422459893	0	0	0.625668449197861	0.890374331550802	0.949197860962567	0.986631016042781	0.625668449197861	0.978609625668449	0	0	0.981283422459893	0.978609625668449	0	0	0	0.703208556149733	0	0.983957219251337	0.919786096256685	0.986631016042781	0.986631016042781	0	0.815508021390374	0.981283422459893	0.978609625668449	0.983957219251337	0.927807486631016	0	0	0.13903743315508	0.970588235294118	0.978609625668449	0	0.957219251336898	0.978609625668449	0.93048128342246	0	0	0.981283422459893	0.786096256684492	0.983957219251337	0	0.983957219251337	0.981283422459893
Amoebidium_parasiticum_JAP72	0.925133689839572	0.93048128342246	0.887700534759358	0.991978609625668	0.978609625668449		0.986631016042781	0.991978609625668	0	0.925133689839572	0	0	0.975935828877005	0.302139037433155	0.986631016042781	0.868983957219251	0.991978609625668	0.986631016042781	0.967914438502674	0.590909090909091	0.978609625668449	0.989304812834225	0.657754010695187	0	0.989304812834225	0.986631016042781	0.732620320855615	0	0.991978609625668	0.991978609625668	0.991978609625668	0.970588235294118	0.991978609625668	0.433155080213904	0.991978609625668	0.957219251336898	0	0.409090909090909	0.983957219251337	0.989304812834225	0.957219251336898	0.983957219251337	0.796791443850267	0.382352941176471	0	0	0.989304812834225	0	0.989304812834225	0.991978609625668	0.989304812834225	0.877005347593583	0.989304812834225	0	0	0.63903743315508	0.89572192513369	0.959893048128342	0.991978609625668	0.63903743315508	0.991978609625668	0	0	0.986631016042781	0.983957219251337	0	0	0	0.716577540106952	0	0.991978609625668	0.927807486631016	0.991978609625668	0.991978609625668	0	0.820855614973262	0.989304812834225	0.989304812834225	0.991978609625668	0.941176470588235	0	0	0.13903743315508	0.975935828877005	0.991978609625668	0	0.970588235294118	0.983957219251337	0.943850267379679	0	0	0.989304812834225	0.79144385026738	0.989304812834225	0	0.989304812834225	0.991978609625668
Amphimedon_queenslandica	0.922459893048128	0.925133689839572	0.882352941176471	0.986631016042781	0.973262032085562	0.986631016042781		0.986631016042781	0	0.922459893048128	0	0	0.970588235294118	0.302139037433155	0.983957219251337	0.863636363636364	0.986631016042781	0.981283422459893	0.962566844919786	0.588235294117647	0.973262032085562	0.986631016042781	0.6524064171123	0	0.986631016042781	0.983957219251337	0.729946524064171	0	0.986631016042781	0.986631016042781	0.986631016042781	0.96524064171123	0.986631016042781	0.43048128342246	0.986631016042781	0.954545454545455	0	0.409090909090909	0.978609625668449	0.983957219251337	0.954545454545455	0.978609625668449	0.79144385026738	0.382352941176471	0	0	0.986631016042781	0	0.986631016042781	0.986631016042781	0.986631016042781	0.874331550802139	0.983957219251337	0	0	0.63903743315508	0.890374331550802	0.954545454545455	0.986631016042781	0.63903743315508	0.986631016042781	0	0	0.981283422459893	0.978609625668449	0	0	0	0.716577540106952	0	0.986631016042781	0.925133689839572	0.986631016042781	0.986631016042781	0	0.818181818181818	0.986631016042781	0.983957219251337	0.986631016042781	0.935828877005348	0	0	0.13903743315508	0.970588235294118	0.986631016042781	0	0.96524064171123	0.981283422459893	0.941176470588235	0	0	0.983957219251337	0.786096256684492	0.986631016042781	0	0.986631016042781	0.986631016042781
Antipathes_caribbeana	0.925133689839572	0.938502673796791	0.89572192513369	1	0.986631016042781	0.991978609625668	0.986631016042781		0	0.925133689839572	0	0	0.983957219251337	0.302139037433155	0.986631016042781	0.877005347593583	1	0.986631016042781	0.975935828877005	0.598930481283422	0.986631016042781	0.994652406417112	0.657754010695187	0	0.997326203208556	0.986631016042781	0.732620320855615	0	0.991978609625668	1	1	0.978609625668449	0.991978609625668	0.433155080213904	1	0.96524064171123	0	0.409090909090909	0.991978609625668	0.994652406417112	0.957219251336898	0.991978609625668	0.804812834224599	0.382352941176471	0	0	0.997326203208556	0	0.997326203208556	1	0.994652406417112	0.885026737967914	0.994652406417112	0	0	0.63903743315508	0.903743315508021	0.962566844919786	1	0.63903743315508	0.991978609625668	0	0	0.994652406417112	0.991978609625668	0	0	0	0.716577540106952	0	0.997326203208556	0.933155080213904	1	1	0	0.828877005347594	0.994652406417112	0.991978609625668	0.997326203208556	0.941176470588235	0	0	0.13903743315508	0.983957219251337	0.991978609625668	0	0.970588235294118	0.991978609625668	0.943850267379679	0	0	0.994652406417112	0.799465240641711	0.997326203208556	0	0.997326203208556	0.994652406417112
Aphrocallistes_vastus	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aplysia_californica	0.858288770053476	0.879679144385027	0.831550802139037	0.925133689839572	0.911764705882353	0.925133689839572	0.922459893048128	0.925133689839572	0		0	0	0.909090909090909	0.237967914438503	0.919786096256685	0.802139037433155	0.925133689839572	0.919786096256685	0.901069518716578	0.526737967914438	0.922459893048128	0.925133689839572	0.655080213903743	0	0.925133689839572	0.919786096256685	0.665775401069519	0	0.925133689839572	0.925133689839572	0.925133689839572	0.903743315508021	0.925133689839572	0.43048128342246	0.925133689839572	0.919786096256685	0	0.409090909090909	0.917112299465241	0.922459893048128	0.890374331550802	0.925133689839572	0.794117647058823	0.318181818181818	0	0	0.925133689839572	0	0.925133689839572	0.925133689839572	0.925133689839572	0.877005347593583	0.922459893048128	0	0	0.577540106951872	0.893048128342246	0.903743315508021	0.925133689839572	0.574866310160428	0.925133689839572	0	0	0.919786096256685	0.917112299465241	0	0	0	0.716577540106952	0	0.925133689839572	0.887700534759358	0.925133689839572	0.925133689839572	0	0.820855614973262	0.925133689839572	0.922459893048128	0.925133689839572	0.890374331550802	0	0	0.13903743315508	0.909090909090909	0.925133689839572	0	0.903743315508021	0.919786096256685	0.877005347593583	0	0	0.922459893048128	0.788770053475936	0.925133689839572	0	0.925133689839572	0.925133689839572
