	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0.657051282051282	0.644230769230769	0	0	0.650641025641026	0.653846153846154	0.266025641025641	0.676282051282051	0	0.592948717948718	0.682692307692308	0	0.544871794871795	0.631410256410256	0.211538461538462	0.676282051282051	0	0	0.608974358974359	0	0	0.644230769230769	0.586538461538462	0.682692307692308	0	0.576923076923077	0.685897435897436	0	0	0.596153846153846	0.291666666666667	0.685897435897436	0.641025641025641	0	0.608974358974359	0.362179487179487	0.66025641025641	0	0.272435897435897	0.676282051282051	0.599358974358974	0.205128205128205	0.291666666666667	0.647435897435897	0.362179487179487	0	0.512820512820513	0.67948717948718	0.631410256410256	0	0	0.653846153846154	0.487179487179487	0	0.682692307692308	0.564102564102564	0.657051282051282	0.532051282051282	0.618589743589744	0.669871794871795	0.528846153846154	0	0.509615384615385	0.195512820512821	0	0.0993589743589744	0.445512820512821	0	0	0	0.685897435897436	0.634615384615385	0.448717948717949	0	0.644230769230769	0.647435897435897	0.602564102564103	0.519230769230769	0.596153846153846	0.403846153846154	0	0.647435897435897	0.647435897435897	0.576923076923077	0	0.631410256410256	0.58974358974359	0.641025641025641	0.676282051282051	0.673076923076923	0.669871794871795	0.599358974358974	0.467948717948718	0.67948717948718	0.637820512820513
Acanthoeca_spectabilis_VA_02	0	0.657051282051282		0.682692307692308	0	0	0.67948717948718	0.692307692307692	0.282051282051282	0.705128205128205	0	0.637820512820513	0.711538461538462	0	0.564102564102564	0.669871794871795	0.221153846153846	0.698717948717949	0	0	0.621794871794872	0	0	0.673076923076923	0.615384615384615	0.711538461538462	0	0.615384615384615	0.71474358974359	0	0	0.608974358974359	0.294871794871795	0.71474358974359	0.67948717948718	0	0.650641025641026	0.362179487179487	0.669871794871795	0	0.275641025641026	0.701923076923077	0.641025641025641	0.205128205128205	0.314102564102564	0.66025641025641	0.397435897435897	0	0.525641025641026	0.708333333333333	0.647435897435897	0	0	0.673076923076923	0.506410256410256	0	0.711538461538462	0.57051282051282	0.69551282051282	0.560897435897436	0.644230769230769	0.698717948717949	0.548076923076923	0	0.528846153846154	0.211538461538462	0	0.125	0.461538461538462	0	0	0	0.71474358974359	0.676282051282051	0.5	0	0.682692307692308	0.66025641025641	0.637820512820513	0.53525641025641	0.615384615384615	0.426282051282051	0	0.653846153846154	0.644230769230769	0.615384615384615	0	0.666666666666667	0.605769230769231	0.692307692307692	0.705128205128205	0.666666666666667	0.66025641025641	0.628205128205128	0.483974358974359	0.71474358974359	0.689102564102564
Aiptasia_pallida	0	0.644230769230769	0.682692307692308		0	0	0.900641025641026	0.939102564102564	0.346153846153846	0.935897435897436	0.016025641025641	0.830128205128205	0.878205128205128	0	0.721153846153846	0.858974358974359	0.294871794871795	0.881410256410256	0	0	0.721153846153846	0	0	0.891025641025641	0.733974358974359	0.913461538461538	0	0.798076923076923	0.942307692307692	0	0	0.666666666666667	0.336538461538462	0.942307692307692	0.919871794871795	0	0.724358974358974	0.5	0.849358974358974	0	0.307692307692308	0.887820512820513	0.83974358974359	0.192307692307692	0.407051282051282	0.855769230769231	0.413461538461538	0	0.602564102564103	0.919871794871795	0.775641025641026	0	0	0.82051282051282	0.663461538461538	0	0.939102564102564	0.71474358974359	0.942307692307692	0.653846153846154	0.791666666666667	0.884615384615385	0.692307692307692	0	0.711538461538462	0.33974358974359	0	0.131410256410256	0.532051282051282	0	0	0	0.942307692307692	0.907051282051282	0.641025641025641	0	0.894230769230769	0.878205128205128	0.737179487179487	0.625	0.756410256410256	0.544871794871795	0	0.855769230769231	0.833333333333333	0.698717948717949	0	0.82051282051282	0.67948717948718	0.897435897435897	0.935897435897436	0.83974358974359	0.788461538461538	0.782051282051282	0.532051282051282	0.907051282051282	0.907051282051282
Alatina_alata	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0.650641025641026	0.67948717948718	0.900641025641026	0	0		0.91025641025641	0.33974358974359	0.942307692307692	0.016025641025641	0.842948717948718	0.881410256410256	0	0.737179487179487	0.830128205128205	0.288461538461538	0.891025641025641	0	0	0.711538461538462	0	0	0.923076923076923	0.721153846153846	0.923076923076923	0	0.823717948717949	0.951923076923077	0	0	0.650641025641026	0.317307692307692	0.951923076923077	0.884615384615385	0	0.75	0.487179487179487	0.868589743589744	0	0.301282051282051	0.897435897435897	0.852564102564103	0.230769230769231	0.426282051282051	0.862179487179487	0.419871794871795	0	0.637820512820513	0.926282051282051	0.788461538461538	0	0	0.836538461538462	0.657051282051282	0	0.948717948717949	0.733974358974359	0.907051282051282	0.669871794871795	0.80448717948718	0.894230769230769	0.705128205128205	0	0.682692307692308	0.320512820512821	0	0.131410256410256	0.55448717948718	0	0	0	0.951923076923077	0.878205128205128	0.634615384615385	0	0.868589743589744	0.875	0.71474358974359	0.612179487179487	0.753205128205128	0.519230769230769	0	0.878205128205128	0.855769230769231	0.676282051282051	0	0.836538461538462	0.69551282051282	0.881410256410256	0.942307692307692	0.830128205128205	0.794871794871795	0.814102564102564	0.516025641025641	0.894230769230769	0.871794871794872
Antipathes_caribbeana	0	0.653846153846154	0.692307692307692	0.939102564102564	0	0	0.91025641025641		0.355769230769231	0.948717948717949	0.016025641025641	0.833333333333333	0.887820512820513	0	0.727564102564103	0.865384615384615	0.298076923076923	0.891025641025641	0	0	0.730769230769231	0	0	0.900641025641026	0.746794871794872	0.923076923076923	0	0.798076923076923	0.951923076923077	0	0	0.67948717948718	0.346153846153846	0.951923076923077	0.926282051282051	0	0.737179487179487	0.509615384615385	0.862179487179487	0	0.317307692307692	0.900641025641026	0.83974358974359	0.195512820512821	0.407051282051282	0.868589743589744	0.413461538461538	0	0.615384615384615	0.92948717948718	0.78525641025641	0	0	0.830128205128205	0.673076923076923	0	0.948717948717949	0.721153846153846	0.942307692307692	0.653846153846154	0.80448717948718	0.897435897435897	0.701923076923077	0	0.724358974358974	0.33974358974359	0	0.131410256410256	0.532051282051282	0	0	0	0.951923076923077	0.919871794871795	0.644230769230769	0	0.907051282051282	0.891025641025641	0.75	0.625	0.769230769230769	0.548076923076923	0	0.865384615384615	0.842948717948718	0.711538461538462	0	0.830128205128205	0.682692307692308	0.903846153846154	0.948717948717949	0.849358974358974	0.801282051282051	0.794871794871795	0.538461538461538	0.916666666666667	0.907051282051282
Aphrocallistes_vastus	0	0.266025641025641	0.282051282051282	0.346153846153846	0	0	0.33974358974359	0.355769230769231		0.355769230769231	0	0.304487179487179	0.355769230769231	0	0.352564102564103	0.346153846153846	0	0.317307692307692	0	0	0.336538461538462	0	0	0.333333333333333	0.320512820512821	0.326923076923077	0	0.275641025641026	0.355769230769231	0	0	0.291666666666667	0.301282051282051	0.355769230769231	0.336538461538462	0	0.352564102564103	0.169871794871795	0.355769230769231	0	0.278846153846154	0.355769230769231	0.307692307692308	0	0.108974358974359	0.282051282051282	0	0	0.137820512820513	0.346153846153846	0.355769230769231	0	0	0.355769230769231	0.346153846153846	0	0.352564102564103	0.342948717948718	0.346153846153846	0.298076923076923	0.346153846153846	0.349358974358974	0.342948717948718	0	0.355769230769231	0.275641025641026	0	0	0.0641025641025641	0	0	0	0.355769230769231	0.355769230769231	0.150641025641026	0	0.355769230769231	0.355769230769231	0.310897435897436	0.323717948717949	0.298076923076923	0.323717948717949	0	0.342948717948718	0.342948717948718	0.269230769230769	0	0.326923076923077	0.246794871794872	0.349358974358974	0.355769230769231	0.326923076923077	0.304487179487179	0.336538461538462	0.208333333333333	0.346153846153846	0.336538461538462
Aplysia_californica	0	0.676282051282051	0.705128205128205	0.935897435897436	0	0	0.942307692307692	0.948717948717949	0.355769230769231		0.016025641025641	0.862179487179487	0.916666666666667	0	0.762820512820513	0.865384615384615	0.298076923076923	0.92948717948718	0	0	0.727564102564103	0	0	0.932692307692308	0.769230769230769	0.958333333333333	0	0.830128205128205	0.990384615384615	0	0	0.689102564102564	0.349358974358974	0.990384615384615	0.923076923076923	0	0.769230769230769	0.512820512820513	0.894230769230769	0	0.314102564102564	0.939102564102564	0.871794871794872	0.230769230769231	0.439102564102564	0.903846153846154	0.413461538461538	0	0.653846153846154	0.96474358974359	0.823717948717949	0	0	0.868589743589744	0.689102564102564	0	0.983974358974359	0.756410256410256	0.94551282051282	0.685897435897436	0.846153846153846	0.92948717948718	0.740384615384615	0	0.730769230769231	0.33974358974359	0	0.128205128205128	0.564102564102564	0	0	0	0.990384615384615	0.916666666666667	0.641025641025641	0	0.91025641025641	0.900641025641026	0.759615384615385	0.628205128205128	0.769230769230769	0.548076923076923	0	0.897435897435897	0.878205128205128	0.724358974358974	0	0.858974358974359	0.71474358974359	0.91025641025641	0.990384615384615	0.868589743589744	0.836538461538462	0.826923076923077	0.541666666666667	0.932692307692308	0.91025641025641
