	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0.950920245398773	1	0	0	1	1	1	1	1	1	1	0	0	1	1	0.907975460122699	0	0.380368098159509	0.969325153374233	0	0	1	0.920245398773006	1	0.680981595092024	0.699386503067485	0.969325153374233	0	1	1	1	0.993865030674847	1	1	1	0	0.993865030674847	1	0	1	0.993865030674847	0.877300613496933	0.932515337423313	1	0.993865030674847	1	0.846625766871166	1	0.957055214723926	0.987730061349693	0.987730061349693	1	0	0	0.969325153374233	1	1	1	1	1	0	0.993865030674847	1	1	0	0.865030674846626	1	0	1	0.993865030674847	0.987730061349693	1	1	0	1	1	1	0.938650306748466	1	1	1	1	1	1	0	0.613496932515337	1	1	1	1	1	1	1	1	1
Acanthoeca_spectabilis_VA_02	0	0.950920245398773		0.950920245398773	0	0	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0	0	0.950920245398773	0.950920245398773	0.858895705521472	0	0.380368098159509	0.920245398773006	0	0	0.950920245398773	0.871165644171779	0.950920245398773	0.680981595092024	0.699386503067485	0.920245398773006	0	0.950920245398773	0.950920245398773	0.950920245398773	0.94478527607362	0.950920245398773	0.950920245398773	0.950920245398773	0	0.94478527607362	0.950920245398773	0	0.950920245398773	0.94478527607362	0.828220858895706	0.883435582822086	0.950920245398773	0.950920245398773	0.950920245398773	0.846625766871166	0.950920245398773	0.907975460122699	0.950920245398773	0.950920245398773	0.950920245398773	0	0	0.920245398773006	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0	0.94478527607362	0.950920245398773	0.950920245398773	0	0.865030674846626	0.950920245398773	0	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0	0.950920245398773	0.950920245398773	0.950920245398773	0.938650306748466	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0	0.56441717791411	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773	0.950920245398773
Aiptasia_pallida	0	1	0.950920245398773		0	0	1	1	1	1	1	1	1	0	0	1	1	0.907975460122699	0	0.380368098159509	0.969325153374233	0	0	1	0.920245398773006	1	0.680981595092024	0.699386503067485	0.969325153374233	0	1	1	1	0.993865030674847	1	1	1	0	0.993865030674847	1	0	1	0.993865030674847	0.877300613496933	0.932515337423313	1	0.993865030674847	1	0.846625766871166	1	0.957055214723926	0.987730061349693	0.987730061349693	1	0	0	0.969325153374233	1	1	1	1	1	0	0.993865030674847	1	1	0	0.865030674846626	1	0	1	0.993865030674847	0.987730061349693	1	1	0	1	1	1	0.938650306748466	1	1	1	1	1	1	0	0.613496932515337	1	1	1	1	1	1	1	1	1
Alatina_alata	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	1	0.950920245398773	1	0	0		1	1	1	1	1	1	0	0	1	1	0.907975460122699	0	0.380368098159509	0.969325153374233	0	0	1	0.920245398773006	1	0.680981595092024	0.699386503067485	0.969325153374233	0	1	1	1	0.993865030674847	1	1	1	0	0.993865030674847	1	0	1	0.993865030674847	0.877300613496933	0.932515337423313	1	0.993865030674847	1	0.846625766871166	1	0.957055214723926	0.987730061349693	0.987730061349693	1	0	0	0.969325153374233	1	1	1	1	1	0	0.993865030674847	1	1	0	0.865030674846626	1	0	1	0.993865030674847	0.987730061349693	1	1	0	1	1	1	0.938650306748466	1	1	1	1	1	1	0	0.613496932515337	1	1	1	1	1	1	1	1	1
Antipathes_caribbeana	0	1	0.950920245398773	1	0	0	1		1	1	1	1	1	0	0	1	1	0.907975460122699	0	0.380368098159509	0.969325153374233	0	0	1	0.920245398773006	1	0.680981595092024	0.699386503067485	0.969325153374233	0	1	1	1	0.993865030674847	1	1	1	0	0.993865030674847	1	0	1	0.993865030674847	0.877300613496933	0.932515337423313	1	0.993865030674847	1	0.846625766871166	1	0.957055214723926	0.987730061349693	0.987730061349693	1	0	0	0.969325153374233	1	1	1	1	1	0	0.993865030674847	1	1	0	0.865030674846626	1	0	1	0.993865030674847	0.987730061349693	1	1	0	1	1	1	0.938650306748466	1	1	1	1	1	1	0	0.613496932515337	1	1	1	1	1	1	1	1	1
Aphrocallistes_vastus	0	1	0.950920245398773	1	0	0	1	1		1	1	1	1	0	0	1	1	0.907975460122699	0	0.380368098159509	0.969325153374233	0	0	1	0.920245398773006	1	0.680981595092024	0.699386503067485	0.969325153374233	0	1	1	1	0.993865030674847	1	1	1	0	0.993865030674847	1	0	1	0.993865030674847	0.877300613496933	0.932515337423313	1	0.993865030674847	1	0.846625766871166	1	0.957055214723926	0.987730061349693	0.987730061349693	1	0	0	0.969325153374233	1	1	1	1	1	0	0.993865030674847	1	1	0	0.865030674846626	1	0	1	0.993865030674847	0.987730061349693	1	1	0	1	1	1	0.938650306748466	1	1	1	1	1	1	0	0.613496932515337	1	1	1	1	1	1	1	1	1
Aplysia_californica	0	1	0.950920245398773	1	0	0	1	1	1		1	1	1	0	0	1	1	0.907975460122699	0	0.380368098159509	0.969325153374233	0	0	1	0.920245398773006	1	0.680981595092024	0.699386503067485	0.969325153374233	0	1	1	1	0.993865030674847	1	1	1	0	0.993865030674847	1	0	1	0.993865030674847	0.877300613496933	0.932515337423313	1	0.993865030674847	1	0.846625766871166	1	0.957055214723926	0.987730061349693	0.987730061349693	1	0	0	0.969325153374233	1	1	1	1	1	0	0.993865030674847	1	1	0	0.865030674846626	1	0	1	0.993865030674847	0.987730061349693	1	1	0	1	1	1	0.938650306748466	1	1	1	1	1	1	0	0.613496932515337	1	1	1	1	1	1	1	1	1
