	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.0479452054794521	0.035958904109589	0.00342465753424658	0	0.0308219178082192	0.00684931506849315	0.0205479452054795	0.0907534246575342	0.0136986301369863	0.0565068493150685	0.089041095890411	0	0.0907534246575342	0.00856164383561644	0.0308219178082192	0.0171232876712329	0.0102739726027397	0.0462328767123288	0.0907534246575342	0.0702054794520548	0.0188356164383562	0.0565068493150685	0.00856164383561644	0.0325342465753425	0.0188356164383562	0.0616438356164384	0.00342465753424658	0.0136986301369863	0.0428082191780822	0.0171232876712329	0.0684931506849315	0.0325342465753425	0	0	0.0102739726027397	0.0702054794520548	0.0479452054794521	0.0102739726027397	0.0907534246575342	0.0188356164383562	0.0188356164383562	0.0154109589041096	0.0787671232876712	0.0188356164383562	0.0136986301369863	0.023972602739726	0.0907534246575342	0.0702054794520548	0.0171232876712329	0.0907534246575342	0.0907534246575342	0.0907534246575342	0.0102739726027397	0	0.0907534246575342	0	0.0513698630136986	0.0154109589041096	0.0256849315068493	0.0342465753424658	0.011986301369863	0.0907534246575342	0.0188356164383562	0.00171232876712329	0.00684931506849315	0.0907534246575342	0.0821917808219178	0.00342465753424658	0.0907534246575342	0.0256849315068493	0.00342465753424658	0.00342465753424658	0.0479452054794521	0.0154109589041096	0.0565068493150685	0.0188356164383562	0.0616438356164384	0.0462328767123288	0.0479452054794521	0.0650684931506849	0.0513698630136986	0.0684931506849315	0.0684931506849315	0.0667808219178082	0.0462328767123288	0.0873287671232877	0.0342465753424658	0.0633561643835616	0.00342465753424658	0.0907534246575342	0.0907534246575342	0.0907534246575342	0.0873287671232877	0.0907534246575342	0.035958904109589	0
Acanthoeca_sp_10tr	0.0479452054794521		0.0496575342465753	0.0154109589041096	0.0205479452054795	0.0171232876712329	0.00684931506849315	0.0530821917808219	0.106164383561644	0.0102739726027397	0.0907534246575342	0.0958904109589041	0.0291095890410959	0.106164383561644	0.0393835616438356	0.0547945205479452	0.011986301369863	0.0102739726027397	0.0667808219178082	0.106164383561644	0.0753424657534247	0.0154109589041096	0.0770547945205479	0.023972602739726	0.0376712328767123	0.0410958904109589	0.0770547945205479	0.0171232876712329	0.0102739726027397	0.0171232876712329	0.0102739726027397	0.0958904109589041	0.0599315068493151	0	0	0.0102739726027397	0.0993150684931507	0.0376712328767123	0.0136986301369863	0.106164383561644	0.0410958904109589	0.011986301369863	0.0342465753424658	0.106164383561644	0.0393835616438356	0.023972602739726	0.0376712328767123	0.106164383561644	0.0667808219178082	0.00684931506849315	0.106164383561644	0.106164383561644	0.106164383561644	0.0222602739726027	0.0547945205479452	0.106164383561644	0	0.0736301369863014	0.0154109589041096	0.00684931506849315	0.0445205479452055	0.0256849315068493	0.106164383561644	0.00684931506849315	0	0.0410958904109589	0.106164383561644	0.0976027397260274	0.00171232876712329	0.106164383561644	0.0462328767123288	0.00171232876712329	0.00342465753424658	0.0393835616438356	0.0154109589041096	0.0684931506849315	0.0154109589041096	0.0667808219178082	0.0479452054794521	0.0530821917808219	0.0787671232876712	0.0667808219178082	0.0582191780821918	0.0736301369863014	0.0719178082191781	0.0513698630136986	0.0787671232876712	0.0667808219178082	0.0513698630136986	0.0205479452054795	0.106164383561644	0.106164383561644	0.106164383561644	0.0958904109589041	0.106164383561644	0.0376712328767123	0
Acanthoeca_spectabilis_VA_02	0.035958904109589	0.0496575342465753		0.0154109589041096	0	0.023972602739726	0.00684931506849315	0.0222602739726027	0.0770547945205479	0.00342465753424658	0.0393835616438356	0.0633561643835616	0.00171232876712329	0.0770547945205479	0.0154109589041096	0.035958904109589	0.00342465753424658	0.00342465753424658	0.0102739726027397	0.0770547945205479	0.0410958904109589	0.0136986301369863	0.023972602739726	0.00342465753424658	0.0256849315068493	0.00856164383561644	0.023972602739726	0.0188356164383562	0.00342465753424658	0.0256849315068493	0.00171232876712329	0.0479452054794521	0.0479452054794521	0	0	0.00513698630136986	0.0702054794520548	0.00856164383561644	0.00342465753424658	0.0770547945205479	0.00684931506849315	0.00342465753424658	0.00342465753424658	0.0770547945205479	0.0273972602739726	0.00342465753424658	0.0136986301369863	0.0770547945205479	0.0599315068493151	0.00684931506849315	0.0770547945205479	0.0770547945205479	0.0770547945205479	0.0188356164383562	0.0325342465753425	0.0770547945205479	0	0.0171232876712329	0.00171232876712329	0.00684931506849315	0.0325342465753425	0.00513698630136986	0.0770547945205479	0.00684931506849315	0	0.0171232876712329	0.0770547945205479	0.0753424657534247	0.00171232876712329	0.0770547945205479	0.0222602739726027	0.00171232876712329	0	0.011986301369863	0.00171232876712329	0.011986301369863	0.00342465753424658	0.035958904109589	0.0291095890410959	0.0325342465753425	0.023972602739726	0.0102739726027397	0.0291095890410959	0.0342465753424658	0.0325342465753425	0.0171232876712329	0.0445205479452055	0.0376712328767123	0.0376712328767123	0	0.0770547945205479	0.0770547945205479	0.0770547945205479	0.0633561643835616	0.0770547945205479	0.00856164383561644	0
Aiptasia_pallida	0.00342465753424658	0.0154109589041096	0.0154109589041096		0	0	0.00171232876712329	0.0102739726027397	0.0205479452054795	0.00171232876712329	0.0171232876712329	0.0205479452054795	0	0.0205479452054795	0	0.00342465753424658	0.00171232876712329	0.00171232876712329	0.00342465753424658	0.0205479452054795	0.00342465753424658	0.00171232876712329	0.00342465753424658	0.00171232876712329	0.00342465753424658	0.00342465753424658	0.00342465753424658	0.0188356164383562	0.00171232876712329	0.00171232876712329	0.00171232876712329	0.0154109589041096	0.0136986301369863	0	0	0.0102739726027397	0.0188356164383562	0.00342465753424658	0.00342465753424658	0.0205479452054795	0.00171232876712329	0.00342465753424658	0.00171232876712329	0.0205479452054795	0.0188356164383562	0.00171232876712329	0	0.0205479452054795	0.0205479452054795	0.00171232876712329	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0154109589041096	0.0171232876712329	0.0205479452054795	0	0.00342465753424658	0.00171232876712329	0.00171232876712329	0.00856164383561644	0.00171232876712329	0.0205479452054795	0.00171232876712329	0	0.0136986301369863	0.0205479452054795	0.0205479452054795	0.00171232876712329	0.0205479452054795	0.00171232876712329	0	0.00171232876712329	0.0102739726027397	0.00171232876712329	0.00342465753424658	0.00342465753424658	0.00342465753424658	0.00171232876712329	0.00171232876712329	0.00342465753424658	0.00342465753424658	0.00171232876712329	0.00342465753424658	0.00171232876712329	0.00342465753424658	0.00342465753424658	0.0171232876712329	0.00342465753424658	0	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.00342465753424658	0
Alatina_alata	0	0.0205479452054795	0	0		0	0.00342465753424658	0.0205479452054795	0.023972602739726	0	0.023972602739726	0.023972602739726	0.0205479452054795	0.023972602739726	0.0205479452054795	0.0205479452054795	0.00171232876712329	0	0.0205479452054795	0.023972602739726	0.0205479452054795	0.00171232876712329	0.023972602739726	0.0154109589041096	0.0222602739726027	0.0205479452054795	0.023972602739726	0	0	0	0	0.023972602739726	0.0205479452054795	0	0	0	0.0205479452054795	0.00342465753424658	0	0.023972602739726	0.0205479452054795	0	0.023972602739726	0.0205479452054795	0.0154109589041096	0.0154109589041096	0.023972602739726	0.023972602739726	0.00171232876712329	0.00342465753424658	0.023972602739726	0.023972602739726	0.023972602739726	0	0.0205479452054795	0.023972602739726	0	0.023972602739726	0	0.00342465753424658	0.0205479452054795	0.0154109589041096	0.023972602739726	0.00342465753424658	0	0.0205479452054795	0.023972602739726	0.023972602739726	0.00342465753424658	0.023972602739726	0.023972602739726	0	0	0.00342465753424658	0	0.023972602739726	0	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.023972602739726	0.023972602739726	0.0154109589041096	0.023972602739726	0.0205479452054795	0.0136986301369863	0.023972602739726	0.023972602739726	0	0.0205479452054795	0.023972602739726	0.023972602739726	0.023972602739726	0.023972602739726	0.023972602739726	0	0
Amoebidium_parasiticum_JAP72	0.0308219178082192	0.0171232876712329	0.023972602739726	0	0		0.00171232876712329	0.0308219178082192	0.0599315068493151	0.00342465753424658	0.0273972602739726	0.0479452054794521	0.011986301369863	0.0599315068493151	0.023972602739726	0.0428082191780822	0.00342465753424658	0.00342465753424658	0.0273972602739726	0.0599315068493151	0.0256849315068493	0.023972602739726	0.0273972602739726	0.00513698630136986	0.0256849315068493	0.023972602739726	0.0393835616438356	0.011986301369863	0.00342465753424658	0.0308219178082192	0.0136986301369863	0.035958904109589	0.023972602739726	0.011986301369863	0	0.00342465753424658	0.0582191780821918	0.00342465753424658	0.0222602739726027	0.0599315068493151	0.0273972602739726	0.00342465753424658	0.0171232876712329	0.0599315068493151	0.0154109589041096	0.00342465753424658	0.023972602739726	0.0599315068493151	0.035958904109589	0	0.0599315068493151	0.0599315068493151	0.0599315068493151	0.0154109589041096	0.011986301369863	0.0599315068493151	0	0.0154109589041096	0.00342465753424658	0.0136986301369863	0.0325342465753425	0.0136986301369863	0.0599315068493151	0	0.00171232876712329	0.00342465753424658	0.0599315068493151	0.0496575342465753	0.00171232876712329	0.0599315068493151	0.023972602739726	0.00171232876712329	0	0.0188356164383562	0.00342465753424658	0.0171232876712329	0.00342465753424658	0.035958904109589	0.0256849315068493	0.0256849315068493	0.0325342465753425	0.0188356164383562	0.0273972602739726	0.023972602739726	0.023972602739726	0.0154109589041096	0.0445205479452055	0.0273972602739726	0.035958904109589	0	0.0599315068493151	0.0599315068493151	0.0599315068493151	0.0479452054794521	0.0599315068493151	0.00342465753424658	0
Amphimedon_queenslandica	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00171232876712329	0.00342465753424658	0.00171232876712329		0.00171232876712329	0.0171232876712329	0.00171232876712329	0.0154109589041096	0.0171232876712329	0	0.0171232876712329	0	0.00171232876712329	0.00171232876712329	0.00171232876712329	0.00856164383561644	0.0171232876712329	0.00342465753424658	0.00342465753424658	0.0154109589041096	0.00171232876712329	0.00856164383561644	0.00513698630136986	0.0171232876712329	0.00171232876712329	0.00171232876712329	0.00171232876712329	0	0.0154109589041096	0.00342465753424658	0	0	0.00342465753424658	0.00171232876712329	0.0154109589041096	0.00171232876712329	0.0171232876712329	0.00171232876712329	0.00171232876712329	0.00856164383561644	0.00856164383561644	0.00342465753424658	0.00171232876712329	0.0102739726027397	0.0171232876712329	0.00684931506849315	0.0154109589041096	0.0171232876712329	0.0171232876712329	0.0171232876712329	0.00171232876712329	0	0.0171232876712329	0	0.0154109589041096	0	0.0171232876712329	0.00171232876712329	0.00171232876712329	0.0171232876712329	0.0154109589041096	0	0	0.0171232876712329	0.0171232876712329	0.011986301369863	0.0171232876712329	0.0154109589041096	0	0	0.0154109589041096	0	0.0154109589041096	0.00171232876712329	0.00684931506849315	0.00171232876712329	0	0.0171232876712329	0.0171232876712329	0.00171232876712329	0.0102739726027397	0	0.00684931506849315	0.0171232876712329	0.0171232876712329	0.00684931506849315	0	0.0171232876712329	0.0171232876712329	0.0171232876712329	0.0171232876712329	0.0171232876712329	0.00684931506849315	0
Antipathes_caribbeana	0.0205479452054795	0.0530821917808219	0.0222602739726027	0.0102739726027397	0.0205479452054795	0.0308219178082192	0.00171232876712329		0.361301369863014	0.011986301369863	0.354452054794521	0.0736301369863014	0.0410958904109589	0.361301369863014	0.328767123287671	0.342465753424658	0.0171232876712329	0.00856164383561644	0.0770547945205479	0.361301369863014	0.0513698630136986	0.00684931506849315	0.351027397260274	0.0256849315068493	0.0376712328767123	0.229452054794521	0.354452054794521	0.0222602739726027	0.011986301369863	0.0393835616438356	0.035958904109589	0.0547945205479452	0.0325342465753425	0.011986301369863	0	0.0136986301369863	0.253424657534247	0.011986301369863	0.0325342465753425	0.361301369863014	0.208904109589041	0.0222602739726027	0.0496575342465753	0.361301369863014	0.0376712328767123	0.0291095890410959	0.198630136986301	0.361301369863014	0.023972602739726	0.00171232876712329	0.361301369863014	0.361301369863014	0.361301369863014	0.0256849315068493	0.142123287671233	0.361301369863014	0	0.0633561643835616	0.0102739726027397	0.0291095890410959	0.0410958904109589	0.0393835616438356	0.361301369863014	0.00342465753424658	0.00342465753424658	0.0308219178082192	0.361301369863014	0.263698630136986	0.00171232876712329	0.361301369863014	0.340753424657534	0.00171232876712329	0.00342465753424658	0.0342465753424658	0.0102739726027397	0.0616438356164384	0.0136986301369863	0.0496575342465753	0.0428082191780822	0.0496575342465753	0.0856164383561644	0.0821917808219178	0.035958904109589	0.0513698630136986	0.0496575342465753	0.0342465753424658	0.0633561643835616	0.352739726027397	0.0256849315068493	0.023972602739726	0.361301369863014	0.361301369863014	0.361301369863014	0.0684931506849315	0.361301369863014	0.011986301369863	0
Aphrocallistes_vastus	0.0907534246575342	0.106164383561644	0.0770547945205479	0.0205479452054795	0.023972602739726	0.0599315068493151	0.0171232876712329	0.361301369863014		0.0136986301369863	0.527397260273973	0.303082191780822	0.0410958904109589	1	0.421232876712329	0.638698630136986	0.0188356164383562	0.0102739726027397	0.113013698630137	1	0.126712328767123	0.0273972602739726	0.75513698630137	0.0256849315068493	0.0753424657534247	0.23458904109589	0.568493150684932	0.035958904109589	0.0136986301369863	0.0736301369863014	0.0376712328767123	0.246575342465753	0.102739726027397	0.011986301369863	0	0.0188356164383562	0.580479452054795	0.159246575342466	0.0342465753424658	1	0.210616438356164	0.023972602739726	0.164383561643836	0.912671232876712	0.0684931506849315	0.0291095890410959	0.678082191780822	1	0.383561643835616	0.128424657534247	1	1	1	0.0393835616438356	0.183219178082192	1	0	0.210616438356164	0.0154109589041096	0.157534246575342	0.0770547945205479	0.0393835616438356	1	0.13013698630137	0.00342465753424658	0.0428082191780822	1	0.761986301369863	0.0154109589041096	1	0.50513698630137	0.00342465753424658	0.00342465753424658	0.181506849315068	0.0154109589041096	0.50513698630137	0.0188356164383562	0.102739726027397	0.0787671232876712	0.13013698630137	0.25	0.232876712328767	0.0873287671232877	0.148972602739726	0.111301369863014	0.0616438356164384	0.261986301369863	0.919520547945205	0.0821917808219178	0.023972602739726	1	1	1	0.434931506849315	1	0.0410958904109589	0
Aplysia_californica	0.0136986301369863	0.0102739726027397	0.00342465753424658	0.00171232876712329	0	0.00342465753424658	0.00171232876712329	0.011986301369863	0.0136986301369863		0.0136986301369863	0.0136986301369863	0	0.0136986301369863	0.00342465753424658	0.00513698630136986	0.0136986301369863	0.0102739726027397	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.00171232876712329	0.0136986301369863	0.00856164383561644	0.00171232876712329	0.00513698630136986	0.0136986301369863	0.00342465753424658	0.0136986301369863	0.00342465753424658	0.011986301369863	0.0102739726027397	0.00171232876712329	0	0	0.00171232876712329	0.011986301369863	0.0102739726027397	0.00856164383561644	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0.0136986301369863	0.011986301369863	0.011986301369863	0.00342465753424658	0.0136986301369863	0.0102739726027397	0.00171232876712329	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0102739726027397	0	0.0136986301369863	0	0.0136986301369863	0.00684931506849315	0.00513698630136986	0	0.011986301369863	0.0136986301369863	0.00342465753424658	0.00171232876712329	0.00684931506849315	0.0136986301369863	0.0102739726027397	0.00171232876712329	0.0136986301369863	0.00513698630136986	0.00171232876712329	0	0.0102739726027397	0.00684931506849315	0.0136986301369863	0.0136986301369863	0.00513698630136986	0.00342465753424658	0.00856164383561644	0.0102739726027397	0.0102739726027397	0.011986301369863	0.0136986301369863	0.011986301369863	0.0136986301369863	0.0136986301369863	0.00513698630136986	0.0102739726027397	0.00342465753424658	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0102739726027397	0
