	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.665714285714286	0.665714285714286	0.722857142857143	0.72	0	0.722857142857143	0.72	0	0.708571428571429	0	0.708571428571429	0.708571428571429	0	0.191428571428571	0.385714285714286	0.722857142857143	0.72	0.722857142857143	0.434285714285714	0.617142857142857	0	0	0.388571428571429	0.722857142857143	0.722857142857143	0	0.722857142857143	0	0	0.722857142857143	0.662857142857143	0.665714285714286	0.597142857142857	0.722857142857143	0.708571428571429	0	0.454285714285714	0.657142857142857	0.697142857142857	0.722857142857143	0.722857142857143	0.62	0	0.574285714285714	0.72	0	0	0.162857142857143	0.705714285714286	0.148571428571429	0.702857142857143	0.102857142857143	0.6	0.594285714285714	0	0.705714285714286	0.702857142857143	0.722857142857143	0.662857142857143	0.705714285714286	0.7	0	0	0.245714285714286	0.72	0	0	0	0.694285714285714	0	0	0.722857142857143	0.72	0.722857142857143	0.694285714285714	0.385714285714286	0.151428571428571	0.708571428571429	0.691428571428571	0.697142857142857	0.702857142857143	0.697142857142857	0.682857142857143	0.7	0.714285714285714	0.185714285714286	0	0.717142857142857	0.722857142857143	0.72	0.702857142857143	0.282857142857143	0.365714285714286	0.722857142857143	0.722857142857143	0.722857142857143
Acanthoeca_sp_10tr	0.665714285714286		0.725714285714286	0.751428571428571	0.751428571428571	0	0.754285714285714	0.751428571428571	0	0.74	0	0.751428571428571	0.725714285714286	0	0.231428571428571	0.391428571428571	0.751428571428571	0.737142857142857	0.742857142857143	0.482857142857143	0.597142857142857	0	0	0.394285714285714	0.742857142857143	0.754285714285714	0	0.751428571428571	0	0	0.751428571428571	0.725714285714286	0.711428571428571	0.64	0.751428571428571	0.754285714285714	0	0.482857142857143	0.677142857142857	0.72	0.754285714285714	0.748571428571429	0.608571428571429	0	0.608571428571429	0.751428571428571	0	0	0.151428571428571	0.751428571428571	0.151428571428571	0.745714285714286	0.131428571428571	0.594285714285714	0.611428571428571	0	0.754285714285714	0.745714285714286	0.737142857142857	0.7	0.731428571428571	0.731428571428571	0	0	0.325714285714286	0.751428571428571	0	0	0	0.72	0	0	0.72	0.751428571428571	0.754285714285714	0.7	0.391428571428571	0.177142857142857	0.74	0.722857142857143	0.734285714285714	0.742857142857143	0.711428571428571	0.748571428571429	0.731428571428571	0.751428571428571	0.154285714285714	0	0.754285714285714	0.751428571428571	0.751428571428571	0.745714285714286	0.308571428571429	0.422857142857143	0.72	0.748571428571429	0.754285714285714
Acanthoeca_spectabilis_VA_02	0.665714285714286	0.725714285714286		0.888571428571429	0.74	0	0.802857142857143	0.888571428571429	0.16	0.877142857142857	0	0.725714285714286	0.857142857142857	0	0.334285714285714	0.382857142857143	0.868571428571429	0.891428571428571	0.882857142857143	0.465714285714286	0.591428571428571	0	0	0.534285714285714	0.808571428571429	0.888571428571429	0	0.888571428571429	0	0.134285714285714	0.888571428571429	0.831428571428571	0.82	0.62	0.888571428571429	0.728571428571429	0.16	0.465714285714286	0.665714285714286	0.722857142857143	0.885714285714286	0.871428571428571	0.742857142857143	0	0.591428571428571	0.725714285714286	0	0	0.297142857142857	0.882857142857143	0.151428571428571	0.877142857142857	0.131428571428571	0.751428571428571	0.594285714285714	0	0.882857142857143	0.817142857142857	0.874285714285714	0.828571428571429	0.842857142857143	0.865714285714286	0	0	0.297142857142857	0.725714285714286	0	0.0714285714285714	0	0.837142857142857	0	0	0.837142857142857	0.725714285714286	0.891428571428571	0.842857142857143	0.537142857142857	0.16	0.871428571428571	0.697142857142857	0.82	0.725714285714286	0.714285714285714	0.72	0.805714285714286	0.874285714285714	0.154285714285714	0	0.728571428571429	0.888571428571429	0.888571428571429	0.728571428571429	0.3	0.562857142857143	0.857142857142857	0.848571428571429	0.888571428571429
Aiptasia_pallida	0.722857142857143	0.751428571428571	0.888571428571429		0.842857142857143	0	0.905714285714286	0.994285714285714	0.18	0.982857142857143	0	0.8	0.951428571428571	0	0.377142857142857	0.414285714285714	0.957142857142857	0.98	0.98	0.491428571428571	0.645714285714286	0	0	0.568571428571429	0.891428571428571	0.994285714285714	0	0.997142857142857	0	0.137142857142857	0.997142857142857	0.842857142857143	0.84	0.677142857142857	0.997142857142857	0.8	0.18	0.52	0.734285714285714	0.754285714285714	0.991428571428571	0.962857142857143	0.805714285714286	0	0.645714285714286	0.811428571428571	0	0	0.371428571428571	0.974285714285714	0.148571428571429	0.934285714285714	0.142857142857143	0.811428571428571	0.657142857142857	0	0.974285714285714	0.871428571428571	0.982857142857143	0.925714285714286	0.934285714285714	0.965714285714286	0	0	0.337142857142857	0.811428571428571	0	0.0885714285714286	0	0.894285714285714	0	0	0.931428571428571	0.811428571428571	0.997142857142857	0.937142857142857	0.588571428571429	0.214285714285714	0.977142857142857	0.782857142857143	0.897142857142857	0.782857142857143	0.754285714285714	0.771428571428571	0.905714285714286	0.974285714285714	0.194285714285714	0	0.808571428571429	0.997142857142857	0.994285714285714	0.782857142857143	0.311428571428571	0.608571428571429	0.965714285714286	0.94	0.994285714285714
Alatina_alata	0.72	0.751428571428571	0.74	0.842857142857143		0	0.842857142857143	0.84	0.0314285714285714	0.828571428571429	0	0.797142857142857	0.8	0	0.251428571428571	0.414285714285714	0.825714285714286	0.825714285714286	0.825714285714286	0.488571428571429	0.645714285714286	0	0	0.417142857142857	0.814285714285714	0.842857142857143	0	0.842857142857143	0	0	0.842857142857143	0.725714285714286	0.725714285714286	0.674285714285714	0.842857142857143	0.797142857142857	0.0314285714285714	0.517142857142857	0.731428571428571	0.751428571428571	0.837142857142857	0.808571428571429	0.68	0	0.642857142857143	0.808571428571429	0	0	0.22	0.82	0.148571428571429	0.78	0.14	0.66	0.654285714285714	0	0.82	0.78	0.828571428571429	0.777142857142857	0.808571428571429	0.814285714285714	0	0	0.334285714285714	0.811428571428571	0	0.0257142857142857	0	0.757142857142857	0	0	0.805714285714286	0.808571428571429	0.842857142857143	0.785714285714286	0.437142857142857	0.214285714285714	0.822857142857143	0.78	0.805714285714286	0.78	0.751428571428571	0.768571428571429	0.817142857142857	0.834285714285714	0.191428571428571	0	0.805714285714286	0.842857142857143	0.84	0.78	0.311428571428571	0.457142857142857	0.811428571428571	0.822857142857143	0.842857142857143
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0.722857142857143	0.754285714285714	0.802857142857143	0.905714285714286	0.842857142857143	0		0.905714285714286	0.0914285714285714	0.894285714285714	0	0.8	0.865714285714286	0	0.314285714285714	0.414285714285714	0.888571428571429	0.891428571428571	0.888571428571429	0.494285714285714	0.648571428571429	0	0	0.477142857142857	0.837142857142857	0.908571428571429	0	0.905714285714286	0	0.0485714285714286	0.905714285714286	0.762857142857143	0.78	0.68	0.905714285714286	0.802857142857143	0.0914285714285714	0.522857142857143	0.737142857142857	0.757142857142857	0.902857142857143	0.871428571428571	0.742857142857143	0	0.648571428571429	0.814285714285714	0	0	0.28	0.885714285714286	0.151428571428571	0.845714285714286	0.142857142857143	0.72	0.657142857142857	0	0.885714285714286	0.817142857142857	0.891428571428571	0.84	0.854285714285714	0.88	0	0	0.337142857142857	0.811428571428571	0	0.0857142857142857	0	0.805714285714286	0	0	0.871428571428571	0.814285714285714	0.908571428571429	0.851428571428571	0.497142857142857	0.214285714285714	0.885714285714286	0.785714285714286	0.842857142857143	0.782857142857143	0.754285714285714	0.774285714285714	0.848571428571429	0.888571428571429	0.194285714285714	0	0.811428571428571	0.905714285714286	0.902857142857143	0.785714285714286	0.311428571428571	0.522857142857143	0.874285714285714	0.877142857142857	0.908571428571429
Antipathes_caribbeana	0.72	0.751428571428571	0.888571428571429	0.994285714285714	0.84	0	0.905714285714286		0.18	0.982857142857143	0	0.797142857142857	0.951428571428571	0	0.377142857142857	0.414285714285714	0.954285714285714	0.98	0.977142857142857	0.491428571428571	0.645714285714286	0	0	0.568571428571429	0.888571428571429	0.994285714285714	0	0.994285714285714	0	0.137142857142857	0.994285714285714	0.842857142857143	0.84	0.677142857142857	0.994285714285714	0.8	0.18	0.52	0.734285714285714	0.754285714285714	0.991428571428571	0.96	0.805714285714286	0	0.645714285714286	0.811428571428571	0	0	0.371428571428571	0.974285714285714	0.148571428571429	0.934285714285714	0.142857142857143	0.808571428571429	0.654285714285714	0	0.974285714285714	0.871428571428571	0.98	0.925714285714286	0.931428571428571	0.965714285714286	0	0	0.337142857142857	0.808571428571429	0	0.0885714285714286	0	0.891428571428571	0	0	0.931428571428571	0.814285714285714	0.997142857142857	0.937142857142857	0.588571428571429	0.214285714285714	0.974285714285714	0.782857142857143	0.894285714285714	0.78	0.751428571428571	0.771428571428571	0.905714285714286	0.974285714285714	0.194285714285714	0	0.808571428571429	0.994285714285714	0.991428571428571	0.782857142857143	0.311428571428571	0.608571428571429	0.962857142857143	0.937142857142857	0.994285714285714
Aphrocallistes_vastus	0	0	0.16	0.18	0.0314285714285714	0	0.0914285714285714	0.18		0.18	0	0	0.18	0	0.12	0	0.14	0.18	0.174285714285714	0	0	0	0	0.148571428571429	0.0885714285714286	0.18	0	0.18	0	0.137142857142857	0.18	0.114285714285714	0.114285714285714	0	0.18	0	0.18	0	0	0	0.174285714285714	0.148571428571429	0.154285714285714	0	0	0	0	0	0.18	0.174285714285714	0	0.148571428571429	0	0.18	0	0	0.174285714285714	0.0885714285714286	0.18	0.168571428571429	0.145714285714286	0.174285714285714	0	0	0	0	0	0.0857142857142857	0	0.137142857142857	0	0	0.151428571428571	0	0.18	0.18	0.171428571428571	0	0.174285714285714	0	0.122857142857143	0	0	0	0.117142857142857	0.168571428571429	0	0	0	0.18	0.18	0	0	0.18	0.18	0.128571428571429	0.18
Aplysia_californica	0.708571428571429	0.74	0.877142857142857	0.982857142857143	0.828571428571429	0	0.894285714285714	0.982857142857143	0.18		0	0.785714285714286	0.94	0	0.377142857142857	0.4	0.942857142857143	0.968571428571429	0.965714285714286	0.48	0.634285714285714	0	0	0.554285714285714	0.877142857142857	0.982857142857143	0	0.982857142857143	0	0.137142857142857	0.982857142857143	0.831428571428571	0.828571428571429	0.665714285714286	0.982857142857143	0.788571428571429	0.18	0.508571428571429	0.737142857142857	0.742857142857143	0.98	0.948571428571429	0.794285714285714	0	0.637142857142857	0.8	0	0	0.371428571428571	0.962857142857143	0.151428571428571	0.922857142857143	0.142857142857143	0.797142857142857	0.642857142857143	0	0.962857142857143	0.86	0.968571428571429	0.914285714285714	0.92	0.954285714285714	0	0	0.325714285714286	0.797142857142857	0	0.0885714285714286	0	0.88	0	0	0.92	0.8	0.985714285714286	0.925714285714286	0.574285714285714	0.214285714285714	0.962857142857143	0.771428571428571	0.882857142857143	0.768571428571429	0.74	0.76	0.894285714285714	0.962857142857143	0.194285714285714	0	0.797142857142857	0.982857142857143	0.98	0.771428571428571	0.297142857142857	0.611428571428571	0.951428571428571	0.925714285714286	0.982857142857143
