	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.788990825688073	0.779816513761468	0.785932721712538	0.72782874617737	0.657492354740061	0.788990825688073	0.788990825688073	0.724770642201835	0.788990825688073	0.672782874617737	0.788990825688073	0.489296636085627	0.146788990825688	0.599388379204893	0.293577981651376	0.737003058103975	0.782874617737003	0.706422018348624	0.155963302752294	0.694189602446483	0.776758409785933	0	0.400611620795107	0.752293577981651	0.740061162079511	0.599388379204893	0.645259938837921	0.764525993883792	0	0.752293577981651	0.678899082568807	0.788990825688073	0.715596330275229	0.788990825688073	0.770642201834862	0.541284403669725	0.602446483180428	0.776758409785933	0.782874617737003	0.752293577981651	0.792048929663609	0.788990825688073	0.501529051987768	0.788990825688073	0.782874617737003	0.608562691131499	0.779816513761468	0.773700305810398	0.758409785932722	0.593272171253823	0.788990825688073	0.782874617737003	0.782874617737003	0.782874617737003	0.574923547400612	0.730886850152905	0.663608562691132	0.788990825688073	0.767584097859327	0.681957186544342	0.782874617737003	0.788990825688073	0.785932721712538	0.773700305810398	0.7217125382263	0.379204892966361	0.516819571865443	0.54434250764526	0.577981651376147	0.782874617737003	0.788990825688073	0.743119266055046	0.788990825688073	0.788990825688073	0.730886850152905	0.788990825688073	0.675840978593272	0.681957186544342	0.642201834862385	0.740061162079511	0.605504587155963	0.688073394495413	0.669724770642202	0.709480122324159	0.770642201834862	0	0.73394495412844	0.773700305810398	0.788990825688073	0.669724770642202	0.788990825688073	0.770642201834862	0.712538226299694	0.737003058103975	0.724770642201835	0.755351681957186
Acanthoeca_sp_10tr	0.788990825688073		0.892966360856269	0.90519877675841	0.825688073394495	0.746177370030581	0.914373088685015	0.917431192660551	0.847094801223242	0.853211009174312	0.813455657492355	0.929663608562691	0.617737003058104	0.174311926605505	0.666666666666667	0.373088685015291	0.847094801223242	0.899082568807339	0.730886850152905	0.180428134556575	0.7217125382263	0.880733944954128	0	0.480122324159021	0.883792048929664	0.880733944954128	0.740061162079511	0.740061162079511	0.81651376146789	0	0.807339449541284	0.709480122324159	0.825688073394495	0.795107033639144	0.929663608562691	0.856269113149847	0.581039755351682	0.700305810397553	0.908256880733945	0.892966360856269	0.801223241590214	0.920489296636086	0.902140672782875	0.587155963302752	0.926605504587156	0.877675840978593	0.7217125382263	0.91131498470948	0.889908256880734	0.859327217125382	0.678899082568807	0.90519877675841	0.899082568807339	0.920489296636086	0.853211009174312	0.623853211009174	0.871559633027523	0.672782874617737	0.917431192660551	0.834862385321101	0.703363914373089	0.880733944954128	0.908256880733945	0.874617737003058	0.914373088685015	0.850152905198777	0.492354740061162	0.657492354740061	0.636085626911315	0.605504587155963	0.923547400611621	0.902140672782875	0.883792048929664	0.917431192660551	0.917431192660551	0.859327217125382	0.90519877675841	0.730886850152905	0.743119266055046	0.654434250764526	0.795107033639144	0.63302752293578	0.788990825688073	0.715596330275229	0.776758409785933	0.886850152905199	0	0.807339449541284	0.831804281345566	0.929663608562691	0.7217125382263	0.90519877675841	0.880733944954128	0.840978593272171	0.798165137614679	0.831804281345566	0.896024464831804
Acanthoeca_spectabilis_VA_02	0.779816513761468	0.892966360856269		0.883792048929664	0.825688073394495	0.743119266055046	0.874617737003058	0.880733944954128	0.81651376146789	0.813455657492355	0.785932721712538	0.892966360856269	0.587155963302752	0.174311926605505	0.657492354740061	0.373088685015291	0.847094801223242	0.865443425076453	0.73394495412844	0.180428134556575	0.691131498470948	0.844036697247706	0	0.44954128440367	0.865443425076453	0.844036697247706	0.712538226299694	0.712538226299694	0.785932721712538	0	0.770642201834862	0.706422018348624	0.795107033639144	0.788990825688073	0.892966360856269	0.828746177370031	0.581039755351682	0.694189602446483	0.871559633027523	0.859327217125382	0.776758409785933	0.883792048929664	0.896024464831804	0.587155963302752	0.886850152905199	0.840978593272171	0.715596330275229	0.874617737003058	0.862385321100917	0.825688073394495	0.681957186544342	0.865443425076453	0.865443425076453	0.889908256880734	0.82262996941896	0.617737003058104	0.840978593272171	0.672782874617737	0.880733944954128	0.807339449541284	0.691131498470948	0.850152905198777	0.880733944954128	0.837920489296636	0.886850152905199	0.82262996941896	0.495412844036697	0.629969418960245	0.62691131498471	0.596330275229358	0.892966360856269	0.865443425076453	0.847094801223242	0.880733944954128	0.880733944954128	0.828746177370031	0.865443425076453	0.694189602446483	0.712538226299694	0.654434250764526	0.779816513761468	0.63302752293578	0.761467889908257	0.685015290519878	0.749235474006116	0.862385321100917	0	0.776758409785933	0.795107033639144	0.892966360856269	0.718654434250764	0.865443425076453	0.856269113149847	0.801223241590214	0.770642201834862	0.798165137614679	0.859327217125382
Aiptasia_pallida	0.785932721712538	0.90519877675841	0.883792048929664		0.883792048929664	0.73394495412844	0.954128440366973	0.960244648318043	0.877675840978593	0.889908256880734	0.840978593272171	0.957186544342508	0.660550458715596	0.214067278287462	0.648318042813456	0.36697247706422	0.892966360856269	0.941896024464832	0.788990825688073	0.220183486238532	0.767584097859327	0.914373088685015	0	0.513761467889908	0.929663608562691	0.892966360856269	0.776758409785933	0.773700305810398	0.865443425076453	0	0.850152905198777	0.758409785932722	0.82262996941896	0.831804281345566	0.960244648318043	0.892966360856269	0.568807339449541	0.752293577981651	0.920489296636086	0.938837920489297	0.856269113149847	0.963302752293578	0.902140672782875	0.574923547400612	0.954128440366973	0.908256880733945	0.706422018348624	0.948012232415902	0.91131498470948	0.892966360856269	0.675840978593272	0.944954128440367	0.944954128440367	0.960244648318043	0.902140672782875	0.617737003058104	0.90519877675841	0.72782874617737	0.960244648318043	0.871559633027523	0.758409785932722	0.917431192660551	0.960244648318043	0.90519877675841	0.951070336391437	0.889908256880734	0.483180428134557	0.685015290519878	0.629969418960245	0.611620795107034	0.960244648318043	0.938837920489297	0.914373088685015	0.960244648318043	0.960244648318043	0.892966360856269	0.941896024464832	0.752293577981651	0.785932721712538	0.706422018348624	0.807339449541284	0.688073394495413	0.81651376146789	0.758409785932722	0.82262996941896	0.920489296636086	0	0.853211009174312	0.819571865443425	0.960244648318043	0.776758409785933	0.944954128440367	0.932721712538226	0.868501529051988	0.825688073394495	0.877675840978593	0.874617737003058
Alatina_alata	0.72782874617737	0.825688073394495	0.825688073394495	0.883792048929664		0.724770642201835	0.877675840978593	0.883792048929664	0.798165137614679	0.813455657492355	0.764525993883792	0.880733944954128	0.584097859327217	0.214067278287462	0.645259938837921	0.36697247706422	0.883792048929664	0.865443425076453	0.749235474006116	0.220183486238532	0.688073394495413	0.837920489296636	0	0.437308868501529	0.850152905198777	0.813455657492355	0.700305810397553	0.697247706422018	0.788990825688073	0	0.770642201834862	0.718654434250764	0.743119266055046	0.828746177370031	0.883792048929664	0.81651376146789	0.568807339449541	0.749235474006116	0.844036697247706	0.862385321100917	0.779816513761468	0.883792048929664	0.840978593272171	0.571865443425077	0.877675840978593	0.831804281345566	0.706422018348624	0.871559633027523	0.834862385321101	0.813455657492355	0.675840978593272	0.868501529051988	0.868501529051988	0.883792048929664	0.825688073394495	0.614678899082569	0.825688073394495	0.688073394495413	0.883792048929664	0.795107033639144	0.688073394495413	0.840978593272171	0.883792048929664	0.825688073394495	0.874617737003058	0.813455657492355	0.483180428134557	0.608562691131499	0.629969418960245	0.608562691131499	0.883792048929664	0.862385321100917	0.834862385321101	0.883792048929664	0.883792048929664	0.81651376146789	0.865443425076453	0.672782874617737	0.706422018348624	0.660550458715596	0.767584097859327	0.648318042813456	0.737003058103975	0.681957186544342	0.743119266055046	0.847094801223242	0	0.776758409785933	0.740061162079511	0.883792048929664	0.764525993883792	0.868501529051988	0.856269113149847	0.792048929663609	0.746177370030581	0.801223241590214	0.795107033639144
Amoebidium_parasiticum_JAP72	0.657492354740061	0.746177370030581	0.743119266055046	0.73394495412844	0.724770642201835		0.730886850152905	0.737003058103975	0.663608562691132	0.681957186544342	0.636085626911315	0.749235474006116	0.440366972477064	0.174311926605505	0.623853211009174	0.311926605504587	0.737003058103975	0.718654434250764	0.654434250764526	0.165137614678899	0.577981651376147	0.709480122324159	0	0.339449541284404	0.72782874617737	0.718654434250764	0.562691131498471	0.581039755351682	0.663608562691132	0	0.675840978593272	0.602446483180428	0.672782874617737	0.709480122324159	0.749235474006116	0.694189602446483	0.547400611620795	0.642201834862385	0.737003058103975	0.712538226299694	0.672782874617737	0.737003058103975	0.749235474006116	0.535168195718654	0.743119266055046	0.7217125382263	0.660550458715596	0.730886850152905	0.7217125382263	0.715596330275229	0.629969418960245	0.7217125382263	0.718654434250764	0.743119266055046	0.685015290519878	0.568807339449541	0.688073394495413	0.590214067278288	0.737003058103975	0.685015290519878	0.587155963302752	0.718654434250764	0.737003058103975	0.709480122324159	0.737003058103975	0.672782874617737	0.434250764525994	0.480122324159021	0.605504587155963	0.571865443425077	0.746177370030581	0.740061162079511	0.724770642201835	0.737003058103975	0.737003058103975	0.678899082568807	0.7217125382263	0.602446483180428	0.577981651376147	0.584097859327217	0.672782874617737	0.55045871559633	0.642201834862385	0.602446483180428	0.62691131498471	0.718654434250764	0	0.666666666666667	0.672782874617737	0.749235474006116	0.645259938837921	0.7217125382263	0.712538226299694	0.657492354740061	0.657492354740061	0.685015290519878	0.715596330275229
Amphimedon_queenslandica	0.788990825688073	0.914373088685015	0.874617737003058	0.954128440366973	0.877675840978593	0.730886850152905		0.969418960244648	0.883792048929664	0.90519877675841	0.844036697247706	0.966360856269113	0.666666666666667	0.211009174311927	0.648318042813456	0.36697247706422	0.883792048929664	0.951070336391437	0.782874617737003	0.217125382262997	0.773700305810398	0.923547400611621	0	0.522935779816514	0.920489296636086	0.899082568807339	0.779816513761468	0.776758409785933	0.871559633027523	0	0.856269113149847	0.752293577981651	0.82262996941896	0.828746177370031	0.969418960244648	0.896024464831804	0.568807339449541	0.749235474006116	0.929663608562691	0.948012232415902	0.853211009174312	0.969418960244648	0.896024464831804	0.571865443425077	0.969418960244648	0.917431192660551	0.706422018348624	0.957186544342508	0.914373088685015	0.896024464831804	0.669724770642202	0.960244648318043	0.954128440366973	0.963302752293578	0.90519877675841	0.617737003058104	0.908256880733945	0.724770642201835	0.969418960244648	0.874617737003058	0.755351681957186	0.920489296636086	0.960244648318043	0.91131498470948	0.954128440366973	0.892966360856269	0.477064220183486	0.688073394495413	0.63302752293578	0.614678899082569	0.963302752293578	0.948012232415902	0.920489296636086	0.969418960244648	0.969418960244648	0.902140672782875	0.957186544342508	0.758409785932722	0.792048929663609	0.703363914373089	0.81651376146789	0.681957186544342	0.81651376146789	0.764525993883792	0.82262996941896	0.920489296636086	0	0.859327217125382	0.825688073394495	0.969418960244648	0.773700305810398	0.960244648318043	0.932721712538226	0.883792048929664	0.825688073394495	0.883792048929664	0.880733944954128
Antipathes_caribbeana	0.788990825688073	0.917431192660551	0.880733944954128	0.960244648318043	0.883792048929664	0.737003058103975	0.969418960244648		0.892966360856269	0.914373088685015	0.850152905198777	0.972477064220184	0.678899082568807	0.214067278287462	0.651376146788991	0.36697247706422	0.889908256880734	0.960244648318043	0.788990825688073	0.220183486238532	0.782874617737003	0.935779816513762	0	0.522935779816514	0.926605504587156	0.914373088685015	0.792048929663609	0.782874617737003	0.871559633027523	0	0.871559633027523	0.758409785932722	0.828746177370031	0.831804281345566	0.984709480122324	0.91131498470948	0.568807339449541	0.755351681957186	0.944954128440367	0.957186544342508	0.859327217125382	0.984709480122324	0.902140672782875	0.571865443425077	0.969418960244648	0.923547400611621	0.712538226299694	0.972477064220184	0.929663608562691	0.899082568807339	0.675840978593272	0.969418960244648	0.963302752293578	0.969418960244648	0.91131498470948	0.617737003058104	0.920489296636086	0.724770642201835	0.984709480122324	0.880733944954128	0.755351681957186	0.926605504587156	0.966360856269113	0.926605504587156	0.969418960244648	0.899082568807339	0.483180428134557	0.694189602446483	0.636085626911315	0.614678899082569	0.978593272171254	0.963302752293578	0.935779816513762	0.984709480122324	0.984709480122324	0.91131498470948	0.966360856269113	0.770642201834862	0.798165137614679	0.703363914373089	0.825688073394495	0.685015290519878	0.82262996941896	0.764525993883792	0.828746177370031	0.923547400611621	0	0.871559633027523	0.834862385321101	0.975535168195719	0.773700305810398	0.969418960244648	0.932721712538226	0.886850152905199	0.840978593272171	0.889908256880734	0.896024464831804
Aphrocallistes_vastus	0.724770642201835	0.847094801223242	0.81651376146789	0.877675840978593	0.798165137614679	0.663608562691132	0.883792048929664	0.892966360856269		0.831804281345566	0.785932721712538	0.896024464831804	0.605504587155963	0.140672782874618	0.581039755351682	0.373088685015291	0.819571865443425	0.892966360856269	0.709480122324159	0.149847094801223	0.743119266055046	0.853211009174312	0	0.470948012232416	0.862385321100917	0.840978593272171	0.724770642201835	0.749235474006116	0.795107033639144	0	0.782874617737003	0.678899082568807	0.752293577981651	0.764525993883792	0.90519877675841	0.844036697247706	0.532110091743119	0.666666666666667	0.871559633027523	0.886850152905199	0.773700305810398	0.896024464831804	0.831804281345566	0.574923547400612	0.896024464831804	0.844036697247706	0.636085626911315	0.886850152905199	0.850152905198777	0.825688073394495	0.602446483180428	0.892966360856269	0.892966360856269	0.892966360856269	0.825688073394495	0.574923547400612	0.859327217125382	0.660550458715596	0.892966360856269	0.813455657492355	0.694189602446483	0.853211009174312	0.874617737003058	0.850152905198777	0.902140672782875	0.82262996941896	0.418960244648318	0.629969418960245	0.55045871559633	0.568807339449541	0.90519877675841	0.877675840978593	0.859327217125382	0.892966360856269	0.892966360856269	0.877675840978593	0.892966360856269	0.691131498470948	0.752293577981651	0.645259938837921	0.770642201834862	0.614678899082569	0.749235474006116	0.703363914373089	0.752293577981651	0.856269113149847	0	0.795107033639144	0.749235474006116	0.896024464831804	0.715596330275229	0.892966360856269	0.865443425076453	0.844036697247706	0.782874617737003	0.81039755351682	0.82262996941896
Aplysia_californica	0.788990825688073	0.853211009174312	0.813455657492355	0.889908256880734	0.813455657492355	0.681957186544342	0.90519877675841	0.914373088685015	0.831804281345566		0.782874617737003	0.90519877675841	0.614678899082569	0.211009174311927	0.620795107033639	0.305810397553517	0.819571865443425	0.899082568807339	0.779816513761468	0.217125382262997	0.779816513761468	0.899082568807339	0	0.492354740061162	0.856269113149847	0.847094801223242	0.7217125382263	0.749235474006116	0.859327217125382	0	0.862385321100917	0.749235474006116	0.82262996941896	0.788990825688073	0.914373088685015	0.886850152905199	0.568807339449541	0.685015290519878	0.883792048929664	0.892966360856269	0.850152905198777	0.914373088685015	0.834862385321101	0.510703363914373	0.90519877675841	0.886850152905199	0.645259938837921	0.90519877675841	0.874617737003058	0.856269113149847	0.629969418960245	0.90519877675841	0.899082568807339	0.899082568807339	0.899082568807339	0.581039755351682	0.853211009174312	0.7217125382263	0.914373088685015	0.871559633027523	0.752293577981651	0.889908256880734	0.896024464831804	0.899082568807339	0.899082568807339	0.831804281345566	0.415902140672783	0.62691131498471	0.581039755351682	0.587155963302752	0.908256880733945	0.902140672782875	0.865443425076453	0.914373088685015	0.914373088685015	0.847094801223242	0.902140672782875	0.767584097859327	0.795107033639144	0.700305810397553	0.804281345565749	0.678899082568807	0.785932721712538	0.761467889908257	0.819571865443425	0.859327217125382	0	0.850152905198777	0.828746177370031	0.90519877675841	0.72782874617737	0.90519877675841	0.868501529051988	0.82262996941896	0.834862385321101	0.840978593272171	0.828746177370031
