	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		1	1	1	0.238611713665944	1	0.00216919739696312	1	1	0	1	0.264642082429501	0	0.707158351409978	0.0976138828633406	0.227765726681128	0.0108459869848156	0.112798264642082	1	0.186550976138829	0.0477223427331887	1	1	0.390455531453362	1	0	1	0.0151843817787419	0	1	0.0715835140997831	1	1	0.123644251626898	1	0.442516268980477	0.162689804772234	0.941431670281996	1	1	1	1	0.0607375271149675	0.140997830802603	0.0845986984815618	0.00433839479392625	0.631236442516269	1	0.262472885032538	0.0433839479392625	0.27765726681128	1	1	0.175704989154013	1	1	0	0.0130151843817787	1	0.214750542299349	1	0	0.0715835140997831	0.750542299349241	1	1	0.72885032537961	0.301518438177874	0.405639913232104	1	0.00216919739696312	1	0.00867678958785249	1	1	0.117136659436009	0.281995661605206	1	1	0.0759219088937093	1	1	1	0	0	1	1	0.403470715835141	1	0	0	1	1	1	0	0.0108459869848156	0.00867678958785249
Acanthoeca_sp_10tr	1		1	1	0.238611713665944	1	0.00216919739696312	1	1	0	1	0.264642082429501	0	0.707158351409978	0.0976138828633406	0.227765726681128	0.0108459869848156	0.112798264642082	1	0.186550976138829	0.0477223427331887	1	1	0.390455531453362	1	0	1	0.0151843817787419	0	1	0.0715835140997831	1	1	0.123644251626898	1	0.442516268980477	0.162689804772234	0.941431670281996	1	1	1	1	0.0607375271149675	0.140997830802603	0.0845986984815618	0.00433839479392625	0.631236442516269	1	0.262472885032538	0.0433839479392625	0.27765726681128	1	1	0.175704989154013	1	1	0	0.0130151843817787	1	0.214750542299349	1	0	0.0715835140997831	0.750542299349241	1	1	0.72885032537961	0.301518438177874	0.405639913232104	1	0.00216919739696312	1	0.00867678958785249	1	1	0.117136659436009	0.281995661605206	1	1	0.0759219088937093	1	1	1	0	0	1	1	0.403470715835141	1	0	0	1	1	1	0	0.0108459869848156	0.00867678958785249
Acanthoeca_spectabilis_VA_02	1	1		1	0.238611713665944	1	0.00216919739696312	1	1	0	1	0.264642082429501	0	0.707158351409978	0.0976138828633406	0.227765726681128	0.0108459869848156	0.112798264642082	1	0.186550976138829	0.0477223427331887	1	1	0.390455531453362	1	0	1	0.0151843817787419	0	1	0.0715835140997831	1	1	0.123644251626898	1	0.442516268980477	0.162689804772234	0.941431670281996	1	1	1	1	0.0607375271149675	0.140997830802603	0.0845986984815618	0.00433839479392625	0.631236442516269	1	0.262472885032538	0.0433839479392625	0.27765726681128	1	1	0.175704989154013	1	1	0	0.0130151843817787	1	0.214750542299349	1	0	0.0715835140997831	0.750542299349241	1	1	0.72885032537961	0.301518438177874	0.405639913232104	1	0.00216919739696312	1	0.00867678958785249	1	1	0.117136659436009	0.281995661605206	1	1	0.0759219088937093	1	1	1	0	0	1	1	0.403470715835141	1	0	0	1	1	1	0	0.0108459869848156	0.00867678958785249
Aiptasia_pallida	1	1	1		0.238611713665944	1	0.00216919739696312	1	1	0	1	0.264642082429501	0	0.707158351409978	0.0976138828633406	0.227765726681128	0.0108459869848156	0.112798264642082	1	0.186550976138829	0.0477223427331887	1	1	0.390455531453362	1	0	1	0.0151843817787419	0	1	0.0715835140997831	1	1	0.123644251626898	1	0.442516268980477	0.162689804772234	0.941431670281996	1	1	1	1	0.0607375271149675	0.140997830802603	0.0845986984815618	0.00433839479392625	0.631236442516269	1	0.262472885032538	0.0433839479392625	0.27765726681128	1	1	0.175704989154013	1	1	0	0.0130151843817787	1	0.214750542299349	1	0	0.0715835140997831	0.750542299349241	1	1	0.72885032537961	0.301518438177874	0.405639913232104	1	0.00216919739696312	1	0.00867678958785249	1	1	0.117136659436009	0.281995661605206	1	1	0.0759219088937093	1	1	1	0	0	1	1	0.403470715835141	1	0	0	1	1	1	0	0.0108459869848156	0.00867678958785249
Alatina_alata	0.238611713665944	0.238611713665944	0.238611713665944	0.238611713665944		0.238611713665944	0	0.238611713665944	0.238611713665944	0	0.238611713665944	0	0	0.238611713665944	0.0976138828633406	0	0.0108459869848156	0.112798264642082	0.238611713665944	0.114967462039046	0	0.238611713665944	0.238611713665944	0.238611713665944	0.238611713665944	0	0.238611713665944	0	0	0.238611713665944	0.0715835140997831	0.238611713665944	0.238611713665944	0.123644251626898	0.238611713665944	0.238611713665944	0.158351409978308	0.180043383947939	0.238611713665944	0.238611713665944	0.238611713665944	0.238611713665944	0.0151843817787419	0.123644251626898	0.0845986984815618	0	0.238611713665944	0.238611713665944	0.216919739696312	0.0433839479392625	0.238611713665944	0.238611713665944	0.238611713665944	0.158351409978308	0.238611713665944	0.238611713665944	0	0.00867678958785249	0.238611713665944	0.017353579175705	0.238611713665944	0	0	0.225596529284165	0.238611713665944	0.238611713665944	0.238611713665944	0.238611713665944	0.238611713665944	0.238611713665944	0.00216919739696312	0.238611713665944	0.00216919739696312	0.238611713665944	0.238611713665944	0.03470715835141	0.238611713665944	0.238611713665944	0.238611713665944	0.0759219088937093	0.238611713665944	0.238611713665944	0.238611713665944	0	0	0.238611713665944	0.238611713665944	0.238611713665944	0.238611713665944	0	0	0.238611713665944	0.238611713665944	0.238611713665944	0	0.0108459869848156	0.00867678958785249
Amoebidium_parasiticum_JAP72	1	1	1	1	0.238611713665944		0.00216919739696312	1	1	0	1	0.264642082429501	0	0.707158351409978	0.0976138828633406	0.227765726681128	0.0108459869848156	0.112798264642082	1	0.186550976138829	0.0477223427331887	1	1	0.390455531453362	1	0	1	0.0151843817787419	0	1	0.0715835140997831	1	1	0.123644251626898	1	0.442516268980477	0.162689804772234	0.941431670281996	1	1	1	1	0.0607375271149675	0.140997830802603	0.0845986984815618	0.00433839479392625	0.631236442516269	1	0.262472885032538	0.0433839479392625	0.27765726681128	1	1	0.175704989154013	1	1	0	0.0130151843817787	1	0.214750542299349	1	0	0.0715835140997831	0.750542299349241	1	1	0.72885032537961	0.301518438177874	0.405639913232104	1	0.00216919739696312	1	0.00867678958785249	1	1	0.117136659436009	0.281995661605206	1	1	0.0759219088937093	1	1	1	0	0	1	1	0.403470715835141	1	0	0	1	1	1	0	0.0108459869848156	0.00867678958785249
Amphimedon_queenslandica	0.00216919739696312	0.00216919739696312	0.00216919739696312	0.00216919739696312	0	0.00216919739696312		0.00216919739696312	0.00216919739696312	0	0.00216919739696312	0	0	0.00216919739696312	0	0.00216919739696312	0	0	0.00216919739696312	0.00216919739696312	0	0.00216919739696312	0.00216919739696312	0.00216919739696312	0.00216919739696312	0	0.00216919739696312	0	0	0.00216919739696312	0	0.00216919739696312	0.00216919739696312	0	0.00216919739696312	0.00216919739696312	0	0.00216919739696312	0.00216919739696312	0.00216919739696312	0.00216919739696312	0.00216919739696312	0	0	0	0	0.00216919739696312	0.00216919739696312	0.00216919739696312	0	0	0.00216919739696312	0.00216919739696312	0	0.00216919739696312	0.00216919739696312	0	0	0.00216919739696312	0.00216919739696312	0.00216919739696312	0	0	0	0.00216919739696312	0.00216919739696312	0.00216919739696312	0.00216919739696312	0	0.00216919739696312	0	0.00216919739696312	0	0.00216919739696312	0.00216919739696312	0	0.00216919739696312	0.00216919739696312	0.00216919739696312	0	0.00216919739696312	0.00216919739696312	0.00216919739696312	0	0	0.00216919739696312	0.00216919739696312	0	0.00216919739696312	0	0	0.00216919739696312	0.00216919739696312	0.00216919739696312	0	0	0
Antipathes_caribbeana	1	1	1	1	0.238611713665944	1	0.00216919739696312		1	0	1	0.264642082429501	0	0.707158351409978	0.0976138828633406	0.227765726681128	0.0108459869848156	0.112798264642082	1	0.186550976138829	0.0477223427331887	1	1	0.390455531453362	1	0	1	0.0151843817787419	0	1	0.0715835140997831	1	1	0.123644251626898	1	0.442516268980477	0.162689804772234	0.941431670281996	1	1	1	1	0.0607375271149675	0.140997830802603	0.0845986984815618	0.00433839479392625	0.631236442516269	1	0.262472885032538	0.0433839479392625	0.27765726681128	1	1	0.175704989154013	1	1	0	0.0130151843817787	1	0.214750542299349	1	0	0.0715835140997831	0.750542299349241	1	1	0.72885032537961	0.301518438177874	0.405639913232104	1	0.00216919739696312	1	0.00867678958785249	1	1	0.117136659436009	0.281995661605206	1	1	0.0759219088937093	1	1	1	0	0	1	1	0.403470715835141	1	0	0	1	1	1	0	0.0108459869848156	0.00867678958785249
Aphrocallistes_vastus	1	1	1	1	0.238611713665944	1	0.00216919739696312	1		0	1	0.264642082429501	0	0.707158351409978	0.0976138828633406	0.227765726681128	0.0108459869848156	0.112798264642082	1	0.186550976138829	0.0477223427331887	1	1	0.390455531453362	1	0	1	0.0151843817787419	0	1	0.0715835140997831	1	1	0.123644251626898	1	0.442516268980477	0.162689804772234	0.941431670281996	1	1	1	1	0.0607375271149675	0.140997830802603	0.0845986984815618	0.00433839479392625	0.631236442516269	1	0.262472885032538	0.0433839479392625	0.27765726681128	1	1	0.175704989154013	1	1	0	0.0130151843817787	1	0.214750542299349	1	0	0.0715835140997831	0.750542299349241	1	1	0.72885032537961	0.301518438177874	0.405639913232104	1	0.00216919739696312	1	0.00867678958785249	1	1	0.117136659436009	0.281995661605206	1	1	0.0759219088937093	1	1	1	0	0	1	1	0.403470715835141	1	0	0	1	1	1	0	0.0108459869848156	0.00867678958785249
Aplysia_californica	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
