	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_spectabilis_VA_02	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aiptasia_pallida	0	0	0		1	0.86986301369863	0.993150684931507	1	0.486301369863014	0	0.479452054794521	1	0.986301369863014	0.506849315068493	0	0.376712328767123	0	0	0.986301369863014	0	0	0.993150684931507	0.226027397260274	0.917808219178082	0	0.773972602739726	0.773972602739726	0.0821917808219178	0	0.938356164383562	0.972602739726027	0	0	0.280821917808219	0.650684931506849	0.972602739726027	0	0	1	0.958904109589041	0	0	0.684931506849315	0.150684931506849	0.431506849315068	0.979452054794521	0.60958904109589	0.773972602739726	0	0.986301369863014	0.226027397260274	0	0.972602739726027	1	0.979452054794521	0	1	0	1	0.897260273972603	0	1	1	0.938356164383562	0.910958904109589	0.876712328767123	0.226027397260274	1	1	0.595890410958904	0.979452054794521	0.965753424657534	1	0.965753424657534	1	0.404109589041096	0	0	0	0	0	0	0	0	0	0	0	0.773972602739726	0	1	0	0.226027397260274	0.226027397260274	0.397260273972603	0.993150684931507	0.773972602739726	0.986301369863014
Alatina_alata	0	0	0	1		0.86986301369863	0.993150684931507	1	0.486301369863014	0	0.479452054794521	1	0.986301369863014	0.506849315068493	0	0.376712328767123	0	0	0.986301369863014	0	0	0.993150684931507	0.226027397260274	0.917808219178082	0	0.773972602739726	0.773972602739726	0.0821917808219178	0	0.938356164383562	0.972602739726027	0	0	0.280821917808219	0.650684931506849	0.972602739726027	0	0	1	0.958904109589041	0	0	0.684931506849315	0.150684931506849	0.431506849315068	0.979452054794521	0.60958904109589	0.773972602739726	0	0.986301369863014	0.226027397260274	0	0.972602739726027	1	0.979452054794521	0	1	0	1	0.897260273972603	0	1	1	0.938356164383562	0.910958904109589	0.876712328767123	0.226027397260274	1	1	0.595890410958904	0.979452054794521	0.965753424657534	1	0.965753424657534	1	0.404109589041096	0	0	0	0	0	0	0	0	0	0	0	0.773972602739726	0	1	0	0.226027397260274	0.226027397260274	0.397260273972603	0.993150684931507	0.773972602739726	0.986301369863014
Amoebidium_parasiticum_JAP72	0	0	0	0.86986301369863	0.86986301369863		0.863013698630137	0.86986301369863	0.39041095890411	0	0.479452054794521	0.86986301369863	0.856164383561644	0.376712328767123	0	0.246575342465753	0	0	0.856164383561644	0	0	0.863013698630137	0.226027397260274	0.86986301369863	0	0.643835616438356	0.643835616438356	0	0	0.808219178082192	0.86986301369863	0	0	0.267123287671233	0.520547945205479	0.842465753424658	0	0	0.86986301369863	0.856164383561644	0	0	0.636986301369863	0.0753424657534247	0.301369863013699	0.849315068493151	0.479452054794521	0.643835616438356	0	0.856164383561644	0.226027397260274	0	0.842465753424658	0.86986301369863	0.86986301369863	0	0.86986301369863	0	0.86986301369863	0.767123287671233	0	0.86986301369863	0.86986301369863	0.835616438356164	0.808219178082192	0.828767123287671	0.226027397260274	0.86986301369863	0.86986301369863	0.465753424657534	0.849315068493151	0.856164383561644	0.86986301369863	0.849315068493151	0.86986301369863	0.315068493150685	0	0	0	0	0	0	0	0	0	0	0	0.643835616438356	0	0.86986301369863	0	0.226027397260274	0.226027397260274	0.349315068493151	0.86986301369863	0.643835616438356	0.86986301369863
Amphimedon_queenslandica	0	0	0	0.993150684931507	0.993150684931507	0.863013698630137		0.993150684931507	0.486301369863014	0	0.472602739726027	0.993150684931507	0.979452054794521	0.506849315068493	0	0.376712328767123	0	0	0.979452054794521	0	0	0.986301369863014	0.219178082191781	0.910958904109589	0	0.773972602739726	0.773972602739726	0.0821917808219178	0	0.931506849315068	0.965753424657534	0	0	0.280821917808219	0.650684931506849	0.972602739726027	0	0	0.993150684931507	0.952054794520548	0	0	0.684931506849315	0.150684931506849	0.424657534246575	0.972602739726027	0.60958904109589	0.773972602739726	0	0.979452054794521	0.219178082191781	0	0.965753424657534	0.993150684931507	0.972602739726027	0	0.993150684931507	0	0.993150684931507	0.89041095890411	0	0.993150684931507	0.993150684931507	0.938356164383562	0.904109589041096	0.86986301369863	0.219178082191781	0.993150684931507	0.993150684931507	0.595890410958904	0.979452054794521	0.965753424657534	0.993150684931507	0.958904109589041	0.993150684931507	0.404109589041096	0	0	0	0	0	0	0	0	0	0	0	0.773972602739726	0	0.993150684931507	0	0.219178082191781	0.219178082191781	0.397260273972603	0.986301369863014	0.773972602739726	0.979452054794521
Antipathes_caribbeana	0	0	0	1	1	0.86986301369863	0.993150684931507		0.486301369863014	0	0.479452054794521	1	0.986301369863014	0.506849315068493	0	0.376712328767123	0	0	0.986301369863014	0	0	0.993150684931507	0.226027397260274	0.917808219178082	0	0.773972602739726	0.773972602739726	0.0821917808219178	0	0.938356164383562	0.972602739726027	0	0	0.280821917808219	0.650684931506849	0.972602739726027	0	0	1	0.958904109589041	0	0	0.684931506849315	0.150684931506849	0.431506849315068	0.979452054794521	0.60958904109589	0.773972602739726	0	0.986301369863014	0.226027397260274	0	0.972602739726027	1	0.979452054794521	0	1	0	1	0.897260273972603	0	1	1	0.938356164383562	0.910958904109589	0.876712328767123	0.226027397260274	1	1	0.595890410958904	0.979452054794521	0.965753424657534	1	0.965753424657534	1	0.404109589041096	0	0	0	0	0	0	0	0	0	0	0	0.773972602739726	0	1	0	0.226027397260274	0.226027397260274	0.397260273972603	0.993150684931507	0.773972602739726	0.986301369863014
Aphrocallistes_vastus	0	0	0	0.486301369863014	0.486301369863014	0.39041095890411	0.486301369863014	0.486301369863014		0	0	0.486301369863014	0.486301369863014	0.472602739726027	0	0.342465753424658	0	0	0.486301369863014	0	0	0.486301369863014	0	0.438356164383562	0	0.486301369863014	0.486301369863014	0.0479452054794521	0	0.438356164383562	0.486301369863014	0	0	0.280821917808219	0.363013698630137	0.486301369863014	0	0	0.486301369863014	0.472602739726027	0	0	0.438356164383562	0.150684931506849	0.171232876712329	0.465753424657534	0.486301369863014	0.486301369863014	0	0.486301369863014	0	0	0.472602739726027	0.486301369863014	0.486301369863014	0	0.486301369863014	0	0.486301369863014	0.417808219178082	0	0.486301369863014	0.486301369863014	0.486301369863014	0.486301369863014	0.438356164383562	0	0.486301369863014	0.486301369863014	0.39041095890411	0.486301369863014	0.486301369863014	0.486301369863014	0.452054794520548	0.486301369863014	0.397260273972603	0	0	0	0	0	0	0	0	0	0	0	0.486301369863014	0	0.486301369863014	0	0	0	0.397260273972603	0.486301369863014	0.486301369863014	0.486301369863014
Aplysia_californica	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
