	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.0452674897119342	0.0432098765432099	0.0123456790123457	1	0.0164609053497942	0.0452674897119342	0.037037037037037	0.0617283950617284	0.0781893004115226	1	0.347736625514403	0.858024691358025	1	1	0.549382716049383	0.137860082304527	0.0905349794238683	0.0411522633744856	0.709876543209877	0.00823045267489712	0.39917695473251	1	1	0.00205761316872428	0.0205761316872428	1	1	0.00617283950617284	1	0.0246913580246914	1	0.01440329218107	0.689300411522634	0.01440329218107	0.0555555555555556	0.539094650205761	1	0.0390946502057613	1	0.051440329218107	0.00617283950617284	0.125514403292181	0.825102880658436	1	1	0.582304526748971	0.187242798353909	0.829218106995885	0	0.150205761316872	0.135802469135802	1	1	0.769547325102881	1	0.699588477366255	1	0.0123456790123457	0.0555555555555556	0.0329218106995885	1	0.0164609053497942	0.0308641975308642	0.0288065843621399	1	1	1	0.0390946502057613	1	1	0.0617283950617284	0.0185185185185185	0.037037037037037	0.01440329218107	0.104938271604938	0	0.0205761316872428	0.0329218106995885	0.0473251028806584	0.00205761316872428	0	0.00205761316872428	0.0226337448559671	0.0411522633744856	0.0987654320987654	1	0.497942386831276	0.0185185185185185	0.0246913580246914	0.403292181069959	0.0905349794238683	0.864197530864197	0.051440329218107	0.00205761316872428	0.0637860082304527	0.0226337448559671
Acanthoeca_sp_10tr	0.0452674897119342		0.0185185185185185	0	0.0452674897119342	0.00411522633744856	0.00205761316872428	0	0.00617283950617284	0.00823045267489712	0.0452674897119342	0.00205761316872428	0.01440329218107	0.0452674897119342	0.0452674897119342	0.0452674897119342	0	0	0	0.0452674897119342	0.00617283950617284	0.0452674897119342	0.0452674897119342	0.0452674897119342	0	0	0.0452674897119342	0.0452674897119342	0.00617283950617284	0.0452674897119342	0	0.0452674897119342	0	0.0452674897119342	0	0.00823045267489712	0.0452674897119342	0.0452674897119342	0.00617283950617284	0.0452674897119342	0.0164609053497942	0	0	0.0452674897119342	0.0452674897119342	0.0452674897119342	0.0123456790123457	0.00411522633744856	0.0452674897119342	0	0.00823045267489712	0.0246913580246914	0.0452674897119342	0.0452674897119342	0.0288065843621399	0.0452674897119342	0.0432098765432099	0.0452674897119342	0	0.0267489711934156	0.00617283950617284	0.0452674897119342	0	0	0	0.0452674897119342	0.0452674897119342	0.0452674897119342	0.00205761316872428	0.0452674897119342	0.0452674897119342	0.00205761316872428	0	0	0	0.00205761316872428	0	0.01440329218107	0	0.00205761316872428	0.00205761316872428	0	0	0.00205761316872428	0.00205761316872428	0.0267489711934156	0.0452674897119342	0.0205761316872428	0.00823045267489712	0	0.0452674897119342	0.0246913580246914	0.0329218106995885	0.0185185185185185	0	0.00411522633744856	0.0226337448559671
Acanthoeca_spectabilis_VA_02	0.0432098765432099	0.0185185185185185		0	0.0432098765432099	0.00411522633744856	0.00823045267489712	0.00205761316872428	0.0123456790123457	0.0185185185185185	0.0432098765432099	0.00823045267489712	0.0349794238683128	0.0432098765432099	0.0432098765432099	0.0432098765432099	0	0.00823045267489712	0.00823045267489712	0.0349794238683128	0.00617283950617284	0.037037037037037	0.0432098765432099	0.0432098765432099	0	0	0.0432098765432099	0.0432098765432099	0.00411522633744856	0.0432098765432099	0	0.0432098765432099	0.00205761316872428	0.0432098765432099	0	0.00617283950617284	0.0432098765432099	0.0432098765432099	0.01440329218107	0.0432098765432099	0.0123456790123457	0	0	0.0432098765432099	0.0432098765432099	0.0432098765432099	0.0185185185185185	0.00411522633744856	0.0432098765432099	0	0.01440329218107	0.0102880658436214	0.0432098765432099	0.0432098765432099	0.0329218106995885	0.0432098765432099	0.0432098765432099	0.0432098765432099	0	0.0185185185185185	0.00617283950617284	0.0432098765432099	0	0	0	0.0432098765432099	0.0432098765432099	0.0432098765432099	0	0.0432098765432099	0.0432098765432099	0	0	0.00205761316872428	0	0.00823045267489712	0	0.00205761316872428	0	0.00823045267489712	0.00205761316872428	0	0	0.0102880658436214	0.0102880658436214	0.00205761316872428	0.0432098765432099	0.0123456790123457	0.0102880658436214	0.00823045267489712	0.0432098765432099	0.0102880658436214	0.0185185185185185	0.00823045267489712	0	0.00411522633744856	0
Aiptasia_pallida	0.0123456790123457	0	0		0.0123456790123457	0	0.00411522633744856	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.00411522633744856	0.0123456790123457	0	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0	0.0123456790123457	0	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.00411522633744856	0	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0	0.00411522633744856	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.00411522633744856	0	0.0123456790123457	0.0123456790123457	0.00823045267489712	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0.0123456790123457	0.0102880658436214	0	0	0	0.0123456790123457	0	0	0	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0
Alatina_alata	1	0.0452674897119342	0.0432098765432099	0.0123456790123457		0.0164609053497942	0.0452674897119342	0.037037037037037	0.0617283950617284	0.0781893004115226	1	0.347736625514403	0.858024691358025	1	1	0.549382716049383	0.137860082304527	0.0905349794238683	0.0411522633744856	0.709876543209877	0.00823045267489712	0.39917695473251	1	1	0.00205761316872428	0.0205761316872428	1	1	0.00617283950617284	1	0.0246913580246914	1	0.01440329218107	0.689300411522634	0.01440329218107	0.0555555555555556	0.539094650205761	1	0.0390946502057613	1	0.051440329218107	0.00617283950617284	0.125514403292181	0.825102880658436	1	1	0.582304526748971	0.187242798353909	0.829218106995885	0	0.150205761316872	0.135802469135802	1	1	0.769547325102881	1	0.699588477366255	1	0.0123456790123457	0.0555555555555556	0.0329218106995885	1	0.0164609053497942	0.0308641975308642	0.0288065843621399	1	1	1	0.0390946502057613	1	1	0.0617283950617284	0.0185185185185185	0.037037037037037	0.01440329218107	0.104938271604938	0	0.0205761316872428	0.0329218106995885	0.0473251028806584	0.00205761316872428	0	0.00205761316872428	0.0226337448559671	0.0411522633744856	0.0987654320987654	1	0.497942386831276	0.0185185185185185	0.0246913580246914	0.403292181069959	0.0905349794238683	0.864197530864197	0.051440329218107	0.00205761316872428	0.0637860082304527	0.0226337448559671
Amoebidium_parasiticum_JAP72	0.0164609053497942	0.00411522633744856	0.00411522633744856	0	0.0164609053497942		0	0	0.00411522633744856	0.00411522633744856	0.0164609053497942	0.00205761316872428	0.0164609053497942	0.0164609053497942	0.0164609053497942	0.00411522633744856	0	0	0	0.0164609053497942	0.00411522633744856	0.00411522633744856	0.0164609053497942	0.0164609053497942	0	0	0.0164609053497942	0.0164609053497942	0	0.0164609053497942	0.00205761316872428	0.0164609053497942	0	0.00411522633744856	0	0.00411522633744856	0.01440329218107	0.0164609053497942	0.0102880658436214	0.0164609053497942	0	0	0	0.0164609053497942	0.0164609053497942	0.0164609053497942	0.01440329218107	0.00411522633744856	0.0164609053497942	0	0.00411522633744856	0.00411522633744856	0.0164609053497942	0.0164609053497942	0.0123456790123457	0.0164609053497942	0.0164609053497942	0.0164609053497942	0	0.00411522633744856	0.00411522633744856	0.0164609053497942	0	0	0	0.0164609053497942	0.0164609053497942	0.0164609053497942	0	0.0164609053497942	0.0164609053497942	0	0	0	0	0	0	0.00205761316872428	0	0	0.00205761316872428	0	0	0.00205761316872428	0.00205761316872428	0.00205761316872428	0.0164609053497942	0	0.00411522633744856	0	0.00411522633744856	0.00617283950617284	0.0164609053497942	0	0	0.00411522633744856	0
Amphimedon_queenslandica	0.0452674897119342	0.00205761316872428	0.00823045267489712	0.00411522633744856	0.0452674897119342	0		0.00617283950617284	0.0246913580246914	0.0123456790123457	0.0452674897119342	0.0102880658436214	0.0226337448559671	0.0452674897119342	0.0452674897119342	0.0432098765432099	0.00411522633744856	0.01440329218107	0.01440329218107	0.0329218106995885	0	0.0452674897119342	0.0452674897119342	0.0452674897119342	0	0	0.0452674897119342	0.0452674897119342	0	0.0452674897119342	0.00205761316872428	0.0452674897119342	0.00205761316872428	0.0432098765432099	0.00411522633744856	0.0267489711934156	0.0432098765432099	0.0452674897119342	0.0123456790123457	0.0452674897119342	0.0205761316872428	0	0.00205761316872428	0.0452674897119342	0.0452674897119342	0.0452674897119342	0.0390946502057613	0.00823045267489712	0.0452674897119342	0	0.0432098765432099	0.0226337448559671	0.0452674897119342	0.0452674897119342	0.01440329218107	0.0452674897119342	0.0123456790123457	0.0452674897119342	0.00411522633744856	0.0164609053497942	0.00205761316872428	0.0452674897119342	0.00411522633744856	0	0.0164609053497942	0.0452674897119342	0.0452674897119342	0.0452674897119342	0.0185185185185185	0.0452674897119342	0.0452674897119342	0.0308641975308642	0	0.00617283950617284	0.00411522633744856	0.0246913580246914	0	0	0.00205761316872428	0.0246913580246914	0	0	0.00205761316872428	0.0123456790123457	0.0123456790123457	0.0308641975308642	0.0452674897119342	0.0411522633744856	0	0.0123456790123457	0.0432098765432099	0.0226337448559671	0.0452674897119342	0.0164609053497942	0	0.00411522633744856	0
Antipathes_caribbeana	0.037037037037037	0	0.00205761316872428	0.0123456790123457	0.037037037037037	0	0.00617283950617284		0.0164609053497942	0.01440329218107	0.037037037037037	0.037037037037037	0.037037037037037	0.037037037037037	0.037037037037037	0.01440329218107	0.0123456790123457	0.00617283950617284	0.01440329218107	0.00205761316872428	0	0.01440329218107	0.037037037037037	0.037037037037037	0.00205761316872428	0.00205761316872428	0.037037037037037	0.037037037037037	0	0.037037037037037	0	0.037037037037037	0.00205761316872428	0.0349794238683128	0.0123456790123457	0.00205761316872428	0.037037037037037	0.037037037037037	0.01440329218107	0.037037037037037	0.00617283950617284	0.00205761316872428	0.00205761316872428	0.0349794238683128	0.037037037037037	0.037037037037037	0.037037037037037	0.00205761316872428	0.0164609053497942	0	0.00823045267489712	0.0164609053497942	0.037037037037037	0.037037037037037	0.037037037037037	0.037037037037037	0.037037037037037	0.037037037037037	0.0123456790123457	0.00617283950617284	0.00205761316872428	0.037037037037037	0.0123456790123457	0.0267489711934156	0.0123456790123457	0.037037037037037	0.037037037037037	0.037037037037037	0.0123456790123457	0.037037037037037	0.037037037037037	0.0123456790123457	0	0.0349794238683128	0.0123456790123457	0.0123456790123457	0	0.00205761316872428	0.00205761316872428	0.01440329218107	0	0	0	0.01440329218107	0.0164609053497942	0	0.037037037037037	0.0102880658436214	0	0.01440329218107	0.01440329218107	0.0164609053497942	0.037037037037037	0.01440329218107	0.00205761316872428	0.0123456790123457	0
Aphrocallistes_vastus	0.0617283950617284	0.00617283950617284	0.0123456790123457	0.0123456790123457	0.0617283950617284	0.00411522633744856	0.0246913580246914	0.0164609053497942		0.0288065843621399	0.0617283950617284	0.0267489711934156	0.0411522633744856	0.0617283950617284	0.0617283950617284	0.0493827160493827	0.0164609053497942	0.0185185185185185	0.0308641975308642	0.037037037037037	0.00411522633744856	0.0493827160493827	0.0617283950617284	0.0617283950617284	0.00205761316872428	0.00205761316872428	0.0617283950617284	0.0617283950617284	0	0.0617283950617284	0.00411522633744856	0.0617283950617284	0.00411522633744856	0.0493827160493827	0.01440329218107	0.0226337448559671	0.0534979423868313	0.0617283950617284	0.0246913580246914	0.0617283950617284	0.0123456790123457	0.00205761316872428	0.0123456790123457	0.0617283950617284	0.0617283950617284	0.0617283950617284	0.051440329218107	0.00617283950617284	0.0617283950617284	0	0.0329218106995885	0.0390946502057613	0.0617283950617284	0.0617283950617284	0.037037037037037	0.0617283950617284	0.0308641975308642	0.0617283950617284	0.0123456790123457	0.0288065843621399	0.0164609053497942	0.0617283950617284	0.0164609053497942	0.0123456790123457	0.0164609053497942	0.0617283950617284	0.0617283950617284	0.0617283950617284	0.0349794238683128	0.0617283950617284	0.0617283950617284	0.037037037037037	0	0.01440329218107	0.0123456790123457	0.0473251028806584	0	0.00411522633744856	0.0123456790123457	0.0411522633744856	0.00205761316872428	0	0	0.0226337448559671	0.0246913580246914	0.0226337448559671	0.0617283950617284	0.0308641975308642	0.00411522633744856	0.0246913580246914	0.0493827160493827	0.0308641975308642	0.0617283950617284	0.0349794238683128	0.00205761316872428	0.0205761316872428	0
Aplysia_californica	0.0781893004115226	0.00823045267489712	0.0185185185185185	0.0123456790123457	0.0781893004115226	0.00411522633744856	0.0123456790123457	0.01440329218107	0.0288065843621399		0.0781893004115226	0.0596707818930041	0.0781893004115226	0.0781893004115226	0.0781893004115226	0.0761316872427984	0.0493827160493827	0.0123456790123457	0.0205761316872428	0.0205761316872428	0.00823045267489712	0.0432098765432099	0.0781893004115226	0.0781893004115226	0	0.00205761316872428	0.0781893004115226	0.0781893004115226	0	0.0781893004115226	0.00205761316872428	0.0781893004115226	0.00205761316872428	0.0781893004115226	0.01440329218107	0.00617283950617284	0.0761316872427984	0.0781893004115226	0.0267489711934156	0.0781893004115226	0.0123456790123457	0.00205761316872428	0	0.0637860082304527	0.0781893004115226	0.0781893004115226	0.0781893004115226	0.00411522633744856	0.0781893004115226	0	0.0185185185185185	0.0349794238683128	0.0781893004115226	0.0781893004115226	0.0596707818930041	0.0781893004115226	0.0781893004115226	0.0781893004115226	0.0123456790123457	0.0185185185185185	0.00617283950617284	0.0781893004115226	0.0164609053497942	0.0123456790123457	0.0164609053497942	0.0781893004115226	0.0781893004115226	0.0781893004115226	0.01440329218107	0.0781893004115226	0.0781893004115226	0.0164609053497942	0.00205761316872428	0.01440329218107	0.01440329218107	0.0185185185185185	0	0.00205761316872428	0	0.0205761316872428	0.00205761316872428	0	0	0.0226337448559671	0.0226337448559671	0.00205761316872428	0.0781893004115226	0.0102880658436214	0.0102880658436214	0.0246913580246914	0.0720164609053498	0.0308641975308642	0.0781893004115226	0.0226337448559671	0	0.0205761316872428	0
