	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.0222222222222222	0.00888888888888889	0.0266666666666667	0.137777777777778	1	0.235555555555556	0.00444444444444444	0.0177777777777778	0.00444444444444444	0.0711111111111111	0.00444444444444444	1	0.368888888888889	0.142222222222222	1	0.00444444444444444	0.00444444444444444	0.253333333333333	0.417777777777778	0.0355555555555556	0.666666666666667	0.0977777777777778	0.00888888888888889	0.0444444444444444	0.08	0.0711111111111111	0.155555555555556	0.00444444444444444	1	0.0444444444444444	0.0222222222222222	0.0133333333333333	0.0222222222222222	0.124444444444444	0.00888888888888889	0.364444444444444	0.173333333333333	0.0133333333333333	0.00444444444444444	0	0	0.195555555555556	1	0.488888888888889	0.0177777777777778	0.0355555555555556	0.0533333333333333	0.00444444444444444	0.0844444444444444	0.00888888888888889	0.0755555555555556	0.0266666666666667	0.00444444444444444	1	1	0.0622222222222222	0.164444444444444	0.00444444444444444	0.106666666666667	0.0622222222222222	0.0177777777777778	0.00444444444444444	0.0933333333333333	0.0222222222222222	0.0177777777777778	0.391111111111111	1	0.0133333333333333	0.506666666666667	0.0711111111111111	1	0.08	0.0622222222222222	0.00444444444444444	0.0177777777777778	0.142222222222222	0.04	0.0133333333333333	0.0755555555555556	0.0222222222222222	0.0533333333333333	0.0133333333333333	0.151111111111111	0.0577777777777778	0.0266666666666667	0.0711111111111111	0.00444444444444444	0.0444444444444444	0.00444444444444444	0	0.0222222222222222	0.337777777777778	0	0.0133333333333333	0.0577777777777778	0.0577777777777778
Acanthoeca_sp_10tr	0.0222222222222222		0.00888888888888889	0.00888888888888889	0.00888888888888889	0.0222222222222222	0.00888888888888889	0.00444444444444444	0	0	0.0133333333333333	0	0.0222222222222222	0.00888888888888889	0.00444444444444444	0.0222222222222222	0	0	0.00888888888888889	0.0177777777777778	0.00888888888888889	0.0177777777777778	0.00444444444444444	0.00444444444444444	0.0133333333333333	0.00888888888888889	0.0133333333333333	0.00888888888888889	0	0.0222222222222222	0.00888888888888889	0.0222222222222222	0.00888888888888889	0	0.00888888888888889	0.00888888888888889	0.0133333333333333	0.0133333333333333	0	0.00444444444444444	0	0	0.00888888888888889	0.0222222222222222	0.0133333333333333	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.0222222222222222	0.0222222222222222	0.00888888888888889	0.0133333333333333	0.00444444444444444	0.00444444444444444	0.0133333333333333	0.00888888888888889	0.00444444444444444	0.00444444444444444	0	0	0.00444444444444444	0.0222222222222222	0.00888888888888889	0.0133333333333333	0.0177777777777778	0.0222222222222222	0.00888888888888889	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0.0177777777777778	0.0133333333333333	0.0222222222222222	0	0.0177777777777778	0.0133333333333333	0.00888888888888889	0.00888888888888889	0.00444444444444444	0.0133333333333333	0.00444444444444444	0.0222222222222222	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0	0.00888888888888889	0.0177777777777778	0.00888888888888889
Acanthoeca_spectabilis_VA_02	0.00888888888888889	0.00888888888888889		0.00888888888888889	0.00888888888888889	0.00888888888888889	0.00888888888888889	0.00444444444444444	0	0	0.00888888888888889	0	0.00888888888888889	0.00444444444444444	0	0.00888888888888889	0	0	0	0.00888888888888889	0.00888888888888889	0.00888888888888889	0.00444444444444444	0	0	0.00888888888888889	0.00444444444444444	0	0	0.00888888888888889	0.00888888888888889	0.00888888888888889	0.00888888888888889	0	0	0.00444444444444444	0.00888888888888889	0.00888888888888889	0	0.00444444444444444	0	0	0.00888888888888889	0.00888888888888889	0.00888888888888889	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00888888888888889	0.00888888888888889	0.00888888888888889	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0	0	0	0	0.00888888888888889	0.00888888888888889	0.00888888888888889	0.00888888888888889	0.00888888888888889	0.00888888888888889	0	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00888888888888889	0	0.00888888888888889	0	0	0	0	0.00444444444444444	0.00444444444444444	0.00888888888888889	0	0	0.00444444444444444	0	0	0.00888888888888889	0.00888888888888889	0.00888888888888889
Aiptasia_pallida	0.0266666666666667	0.00888888888888889	0.00888888888888889		0.0222222222222222	0.0266666666666667	0.0222222222222222	0.00444444444444444	0	0	0.0133333333333333	0	0.0266666666666667	0.00888888888888889	0	0.0266666666666667	0	0	0	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.00888888888888889	0	0	0.0222222222222222	0.00444444444444444	0	0	0.0266666666666667	0.0222222222222222	0.00888888888888889	0.0133333333333333	0	0	0.00444444444444444	0.0133333333333333	0.0222222222222222	0	0.00444444444444444	0	0	0.0222222222222222	0.0266666666666667	0.0177777777777778	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.0266666666666667	0.0266666666666667	0.0222222222222222	0.0222222222222222	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0	0	0	0.00444444444444444	0.0266666666666667	0.0133333333333333	0.0266666666666667	0.00888888888888889	0.0266666666666667	0.0133333333333333	0	0.00444444444444444	0	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.0133333333333333	0	0.0222222222222222	0	0	0	0	0.00444444444444444	0.00444444444444444	0.00888888888888889	0	0	0.00444444444444444	0.00444444444444444	0	0.00888888888888889	0.0222222222222222	0.0222222222222222
Alatina_alata	0.137777777777778	0.00888888888888889	0.00888888888888889	0.0222222222222222		0.137777777777778	0.0888888888888889	0.00444444444444444	0	0	0.0355555555555556	0	0.137777777777778	0.0533333333333333	0.0488888888888889	0.137777777777778	0	0	0.0488888888888889	0.0888888888888889	0.0311111111111111	0.0888888888888889	0.00444444444444444	0	0	0.0577777777777778	0.00444444444444444	0.0444444444444444	0	0.137777777777778	0.0222222222222222	0.00888888888888889	0.0133333333333333	0	0	0.00444444444444444	0.0577777777777778	0.12	0	0.00444444444444444	0	0	0.0622222222222222	0.137777777777778	0.0622222222222222	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0.0444444444444444	0.00444444444444444	0	0.137777777777778	0.137777777777778	0.0622222222222222	0.0888888888888889	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0	0	0	0.0488888888888889	0.137777777777778	0.0133333333333333	0.137777777777778	0.00888888888888889	0.137777777777778	0.0133333333333333	0	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.0133333333333333	0	0.0222222222222222	0	0.04	0	0	0.0311111111111111	0.00444444444444444	0.00888888888888889	0	0	0.00444444444444444	0.0488888888888889	0	0.00888888888888889	0.0222222222222222	0.0577777777777778
Amoebidium_parasiticum_JAP72	1	0.0222222222222222	0.00888888888888889	0.0266666666666667	0.137777777777778		0.235555555555556	0.00444444444444444	0.0177777777777778	0.00444444444444444	0.0711111111111111	0.00444444444444444	1	0.368888888888889	0.142222222222222	1	0.00444444444444444	0.00444444444444444	0.253333333333333	0.417777777777778	0.0355555555555556	0.666666666666667	0.0977777777777778	0.00888888888888889	0.0444444444444444	0.08	0.0711111111111111	0.155555555555556	0.00444444444444444	1	0.0444444444444444	0.0222222222222222	0.0133333333333333	0.0222222222222222	0.124444444444444	0.00888888888888889	0.364444444444444	0.173333333333333	0.0133333333333333	0.00444444444444444	0	0	0.195555555555556	1	0.488888888888889	0.0177777777777778	0.0355555555555556	0.0533333333333333	0.00444444444444444	0.0844444444444444	0.00888888888888889	0.0755555555555556	0.0266666666666667	0.00444444444444444	1	1	0.0622222222222222	0.164444444444444	0.00444444444444444	0.106666666666667	0.0622222222222222	0.0177777777777778	0.00444444444444444	0.0933333333333333	0.0222222222222222	0.0177777777777778	0.391111111111111	1	0.0133333333333333	0.506666666666667	0.0711111111111111	1	0.08	0.0622222222222222	0.00444444444444444	0.0177777777777778	0.142222222222222	0.04	0.0133333333333333	0.0755555555555556	0.0222222222222222	0.0533333333333333	0.0133333333333333	0.151111111111111	0.0577777777777778	0.0266666666666667	0.0711111111111111	0.00444444444444444	0.0444444444444444	0.00444444444444444	0	0.0222222222222222	0.337777777777778	0	0.0133333333333333	0.0577777777777778	0.0577777777777778
Amphimedon_queenslandica	0.235555555555556	0.00888888888888889	0.00888888888888889	0.0222222222222222	0.0888888888888889	0.235555555555556		0.00444444444444444	0.0177777777777778	0.00444444444444444	0.0666666666666667	0.00444444444444444	0.235555555555556	0.0222222222222222	0	0.235555555555556	0.00444444444444444	0.00444444444444444	0.00888888888888889	0.235555555555556	0.0311111111111111	0.235555555555556	0.00888888888888889	0.00444444444444444	0.0177777777777778	0.08	0.0311111111111111	0.0177777777777778	0.00444444444444444	0.235555555555556	0.0444444444444444	0.00888888888888889	0.0133333333333333	0.0222222222222222	0.00444444444444444	0.00444444444444444	0.00888888888888889	0.111111111111111	0	0.00444444444444444	0	0	0.08	0.235555555555556	0.0133333333333333	0	0.0266666666666667	0.0311111111111111	0.00444444444444444	0	0.00444444444444444	0.0355555555555556	0.0266666666666667	0	0.235555555555556	0.235555555555556	0.0622222222222222	0.133333333333333	0.00444444444444444	0.00444444444444444	0.0311111111111111	0	0.00444444444444444	0.0266666666666667	0.0222222222222222	0.0177777777777778	0	0.235555555555556	0.0133333333333333	0.128888888888889	0.04	0.235555555555556	0.0355555555555556	0	0.00444444444444444	0.0177777777777778	0.00444444444444444	0.0266666666666667	0.00444444444444444	0.04	0.0222222222222222	0.0444444444444444	0	0.0266666666666667	0.0266666666666667	0.0222222222222222	0.0133333333333333	0.00444444444444444	0.0311111111111111	0	0	0.0222222222222222	0.00444444444444444	0	0.0133333333333333	0.0266666666666667	0.0577777777777778
Antipathes_caribbeana	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444		0	0	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0	0	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0	0.00444444444444444	0.00444444444444444	0	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0	0	0	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0	0	0	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0	0.00444444444444444	0	0	0.00444444444444444	0.00444444444444444	0.00444444444444444
Aphrocallistes_vastus	0.0177777777777778	0	0	0	0	0.0177777777777778	0.0177777777777778	0		0.00444444444444444	0	0.00444444444444444	0.0177777777777778	0.0177777777777778	0	0.0177777777777778	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.0177777777777778	0	0.0177777777777778	0.00444444444444444	0.00444444444444444	0.0177777777777778	0.0177777777777778	0.0177777777777778	0.0177777777777778	0.00444444444444444	0.0177777777777778	0.0177777777777778	0	0	0.0177777777777778	0	0	0	0.0177777777777778	0	0	0	0	0.0177777777777778	0.0177777777777778	0	0	0.0177777777777778	0.0177777777777778	0	0	0	0.0177777777777778	0.0177777777777778	0	0.0177777777777778	0.0177777777777778	0	0.0177777777777778	0	0	0.0177777777777778	0	0	0.0177777777777778	0.0177777777777778	0.0177777777777778	0	0.0177777777777778	0	0.0133333333333333	0.0177777777777778	0.0177777777777778	0.0177777777777778	0	0	0.0177777777777778	0	0.0177777777777778	0	0.0177777777777778	0.0177777777777778	0.0177777777777778	0	0.0177777777777778	0.0177777777777778	0.0177777777777778	0.00444444444444444	0	0.0177777777777778	0	0	0	0.00444444444444444	0	0.00444444444444444	0	0
Aplysia_californica	0.00444444444444444	0	0	0	0	0.00444444444444444	0.00444444444444444	0	0.00444444444444444		0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0	0.00444444444444444	0	0	0	0.00444444444444444	0	0	0	0	0.00444444444444444	0.00444444444444444	0	0	0.00444444444444444	0.00444444444444444	0	0	0	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0	0	0.00444444444444444	0	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0	0.00444444444444444	0	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0.00444444444444444	0.00444444444444444	0.00444444444444444	0	0.00444444444444444	0	0	0	0.00444444444444444	0	0.00444444444444444	0	0
