	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.132352941176471	0.132352941176471	0.181372549019608	0	0	0.181372549019608	0.181372549019608	0.181372549019608	0.181372549019608	0	0.181372549019608	0.166666666666667	0	0.166666666666667	0	0.142156862745098	0	0.181372549019608	0	0.161764705882353	0.181372549019608	0.181372549019608	0	0.137254901960784	0.112745098039216	0.181372549019608	0	0.181372549019608	0	0.181372549019608	0.112745098039216	0.142156862745098	0.107843137254902	0.181372549019608	0	0.181372549019608	0.17156862745098	0.181372549019608	0	0.181372549019608	0.181372549019608	0.181372549019608	0.122549019607843	0	0	0.161764705882353	0.181372549019608	0.161764705882353	0.166666666666667	0.161764705882353	0.181372549019608	0.181372549019608	0	0	0.147058823529412	0.151960784313725	0.122549019607843	0.181372549019608	0.161764705882353	0.161764705882353	0	0.181372549019608	0.181372549019608	0.181372549019608	0.102941176470588	0	0	0.181372549019608	0.142156862745098	0.181372549019608	0.176470588235294	0.181372549019608	0.176470588235294	0.181372549019608	0	0.181372549019608	0.156862745098039	0.0833333333333333	0.107843137254902	0	0	0.161764705882353	0.151960784313725	0.161764705882353	0.161764705882353	0.0686274509803922	0.181372549019608	0.107843137254902	0.181372549019608	0.181372549019608	0.181372549019608	0	0.181372549019608	0.181372549019608	0	0.112745098039216
Acanthoeca_sp_10tr	0.132352941176471		0.446078431372549	0.446078431372549	0	0	0.446078431372549	0.446078431372549	0.446078431372549	0.446078431372549	0	0.446078431372549	0.446078431372549	0	0.446078431372549	0.269607843137255	0.406862745098039	0	0.372549019607843	0	0.446078431372549	0.147058823529412	0.446078431372549	0	0.406862745098039	0.382352941176471	0.446078431372549	0	0.446078431372549	0	0.446078431372549	0.308823529411765	0.372549019607843	0.343137254901961	0.446078431372549	0	0.446078431372549	0.436274509803922	0.446078431372549	0	0.446078431372549	0.446078431372549	0.446078431372549	0.0882352941176471	0	0	0.147058823529412	0.446078431372549	0.446078431372549	0.446078431372549	0.411764705882353	0.446078431372549	0.446078431372549	0	0	0.333333333333333	0.431372549019608	0.401960784313726	0.446078431372549	0.352941176470588	0.147058823529412	0	0.367647058823529	0.446078431372549	0.446078431372549	0.0882352941176471	0	0	0.446078431372549	0.392156862745098	0.446078431372549	0.446078431372549	0.446078431372549	0.446078431372549	0.446078431372549	0	0.446078431372549	0.416666666666667	0.28921568627451	0.308823529411765	0	0	0.348039215686274	0.42156862745098	0.431372549019608	0.406862745098039	0.343137254901961	0.333333333333333	0.382352941176471	0.446078431372549	0.446078431372549	0.446078431372549	0	0.446078431372549	0.446078431372549	0	0.382352941176471
Acanthoeca_spectabilis_VA_02	0.132352941176471	0.446078431372549		0.455882352941176	0	0	0.455882352941176	0.455882352941176	0.455882352941176	0.455882352941176	0	0.455882352941176	0.455882352941176	0	0.455882352941176	0.269607843137255	0.416666666666667	0	0.382352941176471	0	0.455882352941176	0.156862745098039	0.455882352941176	0	0.406862745098039	0.392156862745098	0.455882352941176	0	0.455882352941176	0	0.455882352941176	0.318627450980392	0.372549019607843	0.352941176470588	0.455882352941176	0	0.455882352941176	0.446078431372549	0.455882352941176	0	0.455882352941176	0.455882352941176	0.455882352941176	0.0980392156862745	0	0	0.156862745098039	0.455882352941176	0.455882352941176	0.455882352941176	0.42156862745098	0.455882352941176	0.455882352941176	0	0	0.343137254901961	0.441176470588235	0.401960784313726	0.455882352941176	0.362745098039216	0.147058823529412	0	0.377450980392157	0.455882352941176	0.455882352941176	0.0980392156862745	0	0	0.455882352941176	0.392156862745098	0.455882352941176	0.455882352941176	0.455882352941176	0.455882352941176	0.455882352941176	0	0.455882352941176	0.426470588235294	0.28921568627451	0.308823529411765	0	0	0.357843137254902	0.42156862745098	0.431372549019608	0.406862745098039	0.343137254901961	0.343137254901961	0.392156862745098	0.455882352941176	0.455882352941176	0.455882352941176	0	0.455882352941176	0.455882352941176	0	0.392156862745098
Aiptasia_pallida	0.181372549019608	0.446078431372549	0.455882352941176		0.0392156862745098	0	0.769607843137255	0.754901960784314	0.617647058823529	0.946078431372549	0.0392156862745098	0.906862745098039	0.911764705882353	0	0.67156862745098	0.303921568627451	0.691176470588235	0	0.661764705882353	0	0.627450980392157	0.333333333333333	0.848039215686274	0	0.470588235294118	0.872549019607843	0.931372549019608	0	0.946078431372549	0	0.941176470588235	0.367647058823529	0.46078431372549	0.823529411764706	0.862745098039216	0	0.622549019607843	0.700980392156863	0.946078431372549	0	0.911764705882353	0.946078431372549	0.931372549019608	0.25	0	0	0.377450980392157	0.941176470588235	0.813725490196078	0.906862745098039	0.808823529411765	0.75	0.936274509803922	0	0	0.720588235294118	0.911764705882353	0.588235294117647	0.946078431372549	0.696078431372549	0.230392156862745	0	0.754901960784314	0.911764705882353	0.872549019607843	0.387254901960784	0	0.0392156862745098	0.813725490196078	0.465686274509804	0.911764705882353	0.759803921568627	0.946078431372549	0.941176470588235	0.946078431372549	0	0.941176470588235	0.867647058823529	0.323529411764706	0.372549019607843	0	0	0.504901960784314	0.485294117647059	0.568627450980392	0.823529411764706	0.416666666666667	0.593137254901961	0.431372549019608	0.946078431372549	0.941176470588235	0.92156862745098	0	0.602941176470588	0.936274509803922	0	0.872549019607843
Alatina_alata	0	0	0	0.0392156862745098		0	0	0	0	0.0931372549019608	0.0931372549019608	0	0.0931372549019608	0	0	0	0.0931372549019608	0	0	0	0	0	0	0	0	0.0931372549019608	0.0931372549019608	0	0.0931372549019608	0	0.0931372549019608	0	0	0.0931372549019608	0.0392156862745098	0	0	0	0.0931372549019608	0	0.0931372549019608	0.0931372549019608	0.0343137254901961	0	0	0	0	0.0931372549019608	0	0.0931372549019608	0	0	0.0931372549019608	0	0	0	0.0931372549019608	0.0931372549019608	0.0931372549019608	0	0	0	0	0.0392156862745098	0	0	0	0.0392156862745098	0	0	0.0931372549019608	0.0637254901960784	0.0931372549019608	0.0931372549019608	0.0931372549019608	0	0.0931372549019608	0.0931372549019608	0	0	0	0	0	0	0.053921568627451	0.0490196078431373	0	0	0	0.0931372549019608	0.0931372549019608	0.0931372549019608	0	0	0.0931372549019608	0	0.0931372549019608
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0.181372549019608	0.446078431372549	0.455882352941176	0.769607843137255	0	0		0.715686274509804	0.617647058823529	0.769607843137255	0	0.769607843137255	0.75	0	0.67156862745098	0.303921568627451	0.651960784313726	0	0.607843137254902	0	0.627450980392157	0.303921568627451	0.735294117647059	0	0.470588235294118	0.700980392156863	0.754901960784314	0	0.769607843137255	0	0.769607843137255	0.367647058823529	0.46078431372549	0.647058823529412	0.769607843137255	0	0.622549019607843	0.666666666666667	0.769607843137255	0	0.769607843137255	0.769607843137255	0.759803921568627	0.25	0	0	0.323529411764706	0.769607843137255	0.71078431372549	0.754901960784314	0.696078431372549	0.67156862745098	0.759803921568627	0	0	0.627450980392157	0.735294117647059	0.549019607843137	0.769607843137255	0.637254901960784	0.230392156862745	0	0.691176470588235	0.735294117647059	0.735294117647059	0.269607843137255	0	0	0.759803921568627	0.465686274509804	0.735294117647059	0.666666666666667	0.769607843137255	0.764705882352941	0.769607843137255	0	0.764705882352941	0.715686274509804	0.323529411764706	0.372549019607843	0	0	0.504901960784314	0.485294117647059	0.495098039215686	0.647058823529412	0.416666666666667	0.593137254901961	0.431372549019608	0.769607843137255	0.764705882352941	0.745098039215686	0	0.602941176470588	0.769607843137255	0	0.700980392156863
Antipathes_caribbeana	0.181372549019608	0.446078431372549	0.455882352941176	0.754901960784314	0	0	0.715686274509804		0.612745098039216	0.754901960784314	0	0.754901960784314	0.720588235294118	0	0.637254901960784	0.303921568627451	0.617647058823529	0	0.627450980392157	0	0.593137254901961	0.333333333333333	0.720588235294118	0	0.470588235294118	0.681372549019608	0.740196078431373	0	0.754901960784314	0	0.754901960784314	0.367647058823529	0.46078431372549	0.632352941176471	0.754901960784314	0	0.617647058823529	0.686274509803922	0.754901960784314	0	0.75	0.754901960784314	0.745098039215686	0.215686274509804	0	0	0.343137254901961	0.754901960784314	0.696078431372549	0.715686274509804	0.681372549019608	0.661764705882353	0.745098039215686	0	0	0.612745098039216	0.720588235294118	0.514705882352941	0.754901960784314	0.583333333333333	0.205882352941176	0	0.676470588235294	0.720588235294118	0.720588235294118	0.269607843137255	0	0	0.754901960784314	0.465686274509804	0.720588235294118	0.686274509803922	0.754901960784314	0.75	0.754901960784314	0	0.75	0.700980392156863	0.323529411764706	0.372549019607843	0	0	0.470588235294118	0.485294117647059	0.495098039215686	0.632352941176471	0.416666666666667	0.558823529411765	0.42156862745098	0.754901960784314	0.75	0.730392156862745	0	0.593137254901961	0.745098039215686	0	0.681372549019608
Aphrocallistes_vastus	0.181372549019608	0.446078431372549	0.455882352941176	0.617647058823529	0	0	0.617647058823529	0.612745098039216		0.617647058823529	0	0.617647058823529	0.602941176470588	0	0.602941176470588	0.303921568627451	0.57843137254902	0	0.514705882352941	0	0.568627450980392	0.254901960784314	0.598039215686274	0	0.470588235294118	0.549019607843137	0.617647058823529	0	0.617647058823529	0	0.617647058823529	0.367647058823529	0.46078431372549	0.5	0.617647058823529	0	0.617647058823529	0.57843137254902	0.617647058823529	0	0.617647058823529	0.617647058823529	0.617647058823529	0.205882352941176	0	0	0.235294117647059	0.617647058823529	0.57843137254902	0.602941176470588	0.544117647058823	0.593137254901961	0.617647058823529	0	0	0.480392156862745	0.588235294117647	0.490196078431373	0.617647058823529	0.485294117647059	0.205882352941176	0	0.53921568627451	0.598039215686274	0.598039215686274	0.176470588235294	0	0	0.617647058823529	0.465686274509804	0.598039215686274	0.583333333333333	0.617647058823529	0.612745098039216	0.617647058823529	0	0.612745098039216	0.563725490196078	0.323529411764706	0.372549019607843	0	0	0.455882352941176	0.485294117647059	0.495098039215686	0.509803921568627	0.416666666666667	0.504901960784314	0.426470588235294	0.617647058823529	0.612745098039216	0.612745098039216	0	0.598039215686274	0.617647058823529	0	0.549019607843137
Aplysia_californica	0.181372549019608	0.446078431372549	0.455882352941176	0.946078431372549	0.0931372549019608	0	0.769607843137255	0.754901960784314	0.617647058823529		0.0931372549019608	0.906862745098039	0.965686274509804	0	0.67156862745098	0.303921568627451	0.745098039215686	0	0.661764705882353	0	0.627450980392157	0.333333333333333	0.848039215686274	0	0.470588235294118	0.926470588235294	0.985294117647059	0	1	0	0.995098039215686	0.367647058823529	0.46078431372549	0.877450980392157	0.862745098039216	0	0.622549019607843	0.700980392156863	1	0	0.965686274509804	1	0.931372549019608	0.25	0	0	0.377450980392157	0.995098039215686	0.813725490196078	0.96078431372549	0.808823529411765	0.75	0.990196078431373	0	0	0.720588235294118	0.965686274509804	0.642156862745098	1	0.696078431372549	0.230392156862745	0	0.754901960784314	0.911764705882353	0.872549019607843	0.387254901960784	0	0.0392156862745098	0.813725490196078	0.465686274509804	0.965686274509804	0.784313725490196	1	0.995098039215686	1	0	0.995098039215686	0.92156862745098	0.323529411764706	0.372549019607843	0	0	0.504901960784314	0.485294117647059	0.622549019607843	0.833333333333333	0.416666666666667	0.593137254901961	0.431372549019608	1	0.995098039215686	0.975490196078431	0	0.602941176470588	0.990196078431373	0	0.926470588235294
