	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.0230179028132992	0.010230179028133	0.051150895140665	0.020460358056266	0.143222506393862	0.0358056265984655	0.051150895140665	0.516624040920716	0.00255754475703325	0.230179028132992	0.140664961636829	0.0383631713554987	0.516624040920716	0.468030690537084	0.120204603580563	0.516624040920716	0	0.0153452685421995	0.20460358056266	0.248081841432225	0.140664961636829	0.516624040920716	0.381074168797954	0.0869565217391304	0.0537084398976982	0.516624040920716	0.0051150895140665	0.00255754475703325	0.480818414322251	0.0537084398976982	0.0460358056265985	0.00767263427109974	0.104859335038363	0.0716112531969309	0.143222506393862	0.207161125319693	0.40920716112532	0.0383631713554987	0.516624040920716	0.122762148337596	0.0127877237851662	0.104859335038363	0.432225063938619	0.0230179028132992	0.0179028132992327	0.455242966751918	0.0869565217391304	0.0485933503836317	0.0562659846547315	0.0383631713554987	0.516624040920716	0.516624040920716	0.29923273657289	0.516624040920716	0.222506393861893	0.0895140664961637	0.173913043478261	0.0485933503836317	0.120204603580563	0.122762148337596	0.501278772378517	0.051150895140665	0.166240409207161	0.0485933503836317	0.0741687979539642	0.49616368286445	0.381074168797954	0.156010230179028	0.416879795396419	0.516624040920716	0.0946291560102302	0.10997442455243	0.0537084398976982	0.051150895140665	0.117647058823529	0.00255754475703325	0.0358056265984655	0.104859335038363	0.181585677749361	0.00767263427109974	0.117647058823529	0.0537084398976982	0.107416879795396	0.107416879795396	0.0332480818414322	0.355498721227621	0.125319693094629	0.0153452685421995	0.301790281329923	0.0358056265984655	0.516624040920716	0.516624040920716	0.130434782608696	0.0690537084398977	0.0869565217391304	0.235294117647059
Acanthoeca_sp_10tr	0.0230179028132992		0.00767263427109974	0.00255754475703325	0	0.0127877237851662	0.00255754475703325	0.0051150895140665	0.0230179028132992	0.00255754475703325	0.020460358056266	0.00767263427109974	0	0.0230179028132992	0.0230179028132992	0.00255754475703325	0.0230179028132992	0	0.00767263427109974	0.0153452685421995	0.020460358056266	0.00767263427109974	0.0230179028132992	0.0179028132992327	0.0127877237851662	0.00255754475703325	0.0230179028132992	0	0.00255754475703325	0.0230179028132992	0.00767263427109974	0.00255754475703325	0.0051150895140665	0.010230179028133	0.00255754475703325	0.010230179028133	0.0127877237851662	0.0179028132992327	0.00255754475703325	0.0230179028132992	0.0127877237851662	0.00255754475703325	0.0179028132992327	0.0230179028132992	0.00255754475703325	0	0.0230179028132992	0.0051150895140665	0	0	0.00255754475703325	0.0230179028132992	0.0230179028132992	0.00767263427109974	0.0230179028132992	0.0230179028132992	0	0.00767263427109974	0	0.0051150895140665	0.0051150895140665	0.0230179028132992	0.00255754475703325	0.010230179028133	0.0051150895140665	0	0.0230179028132992	0.0179028132992327	0	0.0230179028132992	0.0230179028132992	0.00255754475703325	0.0179028132992327	0.0051150895140665	0.00255754475703325	0.0127877237851662	0.00255754475703325	0.010230179028133	0.010230179028133	0.0127877237851662	0.00255754475703325	0.00767263427109974	0.00767263427109974	0.00767263427109974	0.00767263427109974	0.00767263427109974	0.0230179028132992	0.0051150895140665	0.0153452685421995	0.00255754475703325	0.00255754475703325	0.0230179028132992	0.0230179028132992	0.00767263427109974	0.00767263427109974	0.00255754475703325	0.0127877237851662
Acanthoeca_spectabilis_VA_02	0.010230179028133	0.00767263427109974		0.00255754475703325	0	0.00255754475703325	0.0230179028132992	0.0051150895140665	0.0281329923273657	0	0.0230179028132992	0.010230179028133	0	0.0281329923273657	0.010230179028133	0.00255754475703325	0.0281329923273657	0	0.0051150895140665	0.0255754475703325	0.0051150895140665	0.00255754475703325	0.0281329923273657	0.0051150895140665	0.0051150895140665	0.0051150895140665	0.0281329923273657	0	0.00255754475703325	0.010230179028133	0.00767263427109974	0.0051150895140665	0.00255754475703325	0	0.00255754475703325	0.0230179028132992	0.00255754475703325	0.0051150895140665	0.00255754475703325	0.0281329923273657	0.0051150895140665	0.00255754475703325	0.020460358056266	0.0281329923273657	0.00255754475703325	0	0.0281329923273657	0.00255754475703325	0.00255754475703325	0	0.020460358056266	0.0281329923273657	0.0281329923273657	0.010230179028133	0.0281329923273657	0.0281329923273657	0	0.0127877237851662	0	0.00255754475703325	0.00767263427109974	0.0281329923273657	0.00255754475703325	0.00767263427109974	0.0051150895140665	0.00255754475703325	0.0281329923273657	0.0230179028132992	0.00255754475703325	0.010230179028133	0.0281329923273657	0.00255754475703325	0.00255754475703325	0.0051150895140665	0.00255754475703325	0.00255754475703325	0.00255754475703325	0.010230179028133	0.0051150895140665	0.010230179028133	0.0051150895140665	0.010230179028133	0.00255754475703325	0.0051150895140665	0.010230179028133	0.00255754475703325	0.0255754475703325	0.0179028132992327	0.00767263427109974	0.0051150895140665	0.020460358056266	0.0281329923273657	0.0281329923273657	0.020460358056266	0.00767263427109974	0.00255754475703325	0.010230179028133
Aiptasia_pallida	0.051150895140665	0.00255754475703325	0.00255754475703325		0	0.030690537084399	0.00767263427109974	0.0741687979539642	0.0818414322250639	0	0.0767263427109974	0.0332480818414322	0	0.0818414322250639	0.051150895140665	0.0767263427109974	0.0818414322250639	0	0.0051150895140665	0.0383631713554987	0.0179028132992327	0.00255754475703325	0.0818414322250639	0.0485933503836317	0.00767263427109974	0.0051150895140665	0.0818414322250639	0.00255754475703325	0.00255754475703325	0.0588235294117647	0.0051150895140665	0.00255754475703325	0	0.030690537084399	0.0792838874680307	0.0358056265984655	0.030690537084399	0.0485933503836317	0.00767263427109974	0.0818414322250639	0.0051150895140665	0.010230179028133	0.0051150895140665	0.040920716112532	0.0051150895140665	0.0051150895140665	0.0767263427109974	0.010230179028133	0.00255754475703325	0.020460358056266	0.0051150895140665	0.0818414322250639	0.0818414322250639	0.030690537084399	0.0818414322250639	0.0537084398976982	0.0179028132992327	0.051150895140665	0.0741687979539642	0.00255754475703325	0.00255754475703325	0.0818414322250639	0.0767263427109974	0.0153452685421995	0.0255754475703325	0.030690537084399	0.0818414322250639	0.051150895140665	0.0127877237851662	0.0562659846547315	0.0818414322250639	0.00767263427109974	0.020460358056266	0.0792838874680307	0.0767263427109974	0.00255754475703325	0.00255754475703325	0.010230179028133	0.0051150895140665	0.0127877237851662	0	0.0127877237851662	0.00767263427109974	0.0179028132992327	0.020460358056266	0	0.0818414322250639	0.00767263427109974	0.00255754475703325	0.0051150895140665	0.0051150895140665	0.0818414322250639	0.0818414322250639	0.00767263427109974	0.0179028132992327	0.00767263427109974	0.0332480818414322
Alatina_alata	0.020460358056266	0	0	0		0.0153452685421995	0.010230179028133	0	0.0358056265984655	0	0.0153452685421995	0.0127877237851662	0.0127877237851662	0.0358056265984655	0.0358056265984655	0.0281329923273657	0.0358056265984655	0.00255754475703325	0	0.020460358056266	0.020460358056266	0.020460358056266	0.0358056265984655	0.0332480818414322	0.0051150895140665	0.00255754475703325	0.0358056265984655	0.00767263427109974	0	0.0358056265984655	0	0	0.00255754475703325	0	0.0127877237851662	0.00255754475703325	0.020460358056266	0.0358056265984655	0.0127877237851662	0.0358056265984655	0.00767263427109974	0.00255754475703325	0.0127877237851662	0.0358056265984655	0.0127877237851662	0.00255754475703325	0.020460358056266	0.0051150895140665	0	0	0	0.0358056265984655	0.0358056265984655	0.0255754475703325	0.0358056265984655	0.00255754475703325	0.020460358056266	0.0230179028132992	0	0.0153452685421995	0.00767263427109974	0.0358056265984655	0	0.0179028132992327	0	0.0051150895140665	0.0358056265984655	0.0281329923273657	0.0230179028132992	0.0358056265984655	0.0358056265984655	0.020460358056266	0.0051150895140665	0	0	0.010230179028133	0.0051150895140665	0.00255754475703325	0.0127877237851662	0.0230179028132992	0.00767263427109974	0.00255754475703325	0	0.00767263427109974	0.0127877237851662	0.00767263427109974	0.020460358056266	0.0230179028132992	0	0.0358056265984655	0.00255754475703325	0.0358056265984655	0.0358056265984655	0.020460358056266	0.0051150895140665	0.00255754475703325	0.0153452685421995
Amoebidium_parasiticum_JAP72	0.143222506393862	0.0127877237851662	0.00255754475703325	0.030690537084399	0.0153452685421995		0.0434782608695652	0.030690537084399	0.19693094629156	0.0281329923273657	0.0639386189258312	0.0230179028132992	0.051150895140665	0.19693094629156	0.194373401534527	0.115089514066496	0.19693094629156	0	0.010230179028133	0.10997442455243	0.112531969309463	0.127877237851662	0.19693094629156	0.156010230179028	0.0664961636828645	0.0051150895140665	0.19693094629156	0.010230179028133	0	0.176470588235294	0.00255754475703325	0.010230179028133	0.00255754475703325	0.0562659846547315	0.0818414322250639	0.0179028132992327	0.120204603580563	0.181585677749361	0.0562659846547315	0.19693094629156	0.040920716112532	0.0051150895140665	0.0843989769820972	0.166240409207161	0.0127877237851662	0.0179028132992327	0.135549872122762	0.030690537084399	0.0179028132992327	0.020460358056266	0.0127877237851662	0.19693094629156	0.19693094629156	0.112531969309463	0.19693094629156	0.0562659846547315	0.117647058823529	0.10230179028133	0.030690537084399	0.107416879795396	0.051150895140665	0.176470588235294	0.030690537084399	0.0869565217391304	0.0051150895140665	0.0537084398976982	0.173913043478261	0.161125319693095	0.0920716112531969	0.161125319693095	0.19693094629156	0.0997442455242967	0.0946291560102302	0.030690537084399	0.030690537084399	0.0843989769820972	0.0255754475703325	0.0051150895140665	0.0332480818414322	0.0895140664961637	0.010230179028133	0.0230179028132992	0.0051150895140665	0.051150895140665	0.0690537084398977	0.0281329923273657	0.173913043478261	0.107416879795396	0.010230179028133	0.135549872122762	0.0179028132992327	0.19693094629156	0.19693094629156	0.117647058823529	0.030690537084399	0.0153452685421995	0.0588235294117647
Amphimedon_queenslandica	0.0358056265984655	0.00255754475703325	0.0230179028132992	0.00767263427109974	0.010230179028133	0.0434782608695652		0.0051150895140665	0.125319693094629	0.0127877237851662	0.051150895140665	0.0153452685421995	0.0741687979539642	0.125319693094629	0.0997442455242967	0.061381074168798	0.125319693094629	0.00255754475703325	0.0051150895140665	0.122762148337596	0.040920716112532	0.0716112531969309	0.125319693094629	0.0690537084398977	0.0358056265984655	0.0179028132992327	0.125319693094629	0.0179028132992327	0.00255754475703325	0.0869565217391304	0.00767263427109974	0.00767263427109974	0.00255754475703325	0.0255754475703325	0.0639386189258312	0.0562659846547315	0.0767263427109974	0.0767263427109974	0.061381074168798	0.125319693094629	0.030690537084399	0.0179028132992327	0.112531969309463	0.125319693094629	0.030690537084399	0	0.061381074168798	0.040920716112532	0.0255754475703325	0.0127877237851662	0.0537084398976982	0.125319693094629	0.125319693094629	0.0281329923273657	0.125319693094629	0.0562659846547315	0.0869565217391304	0.0588235294117647	0.0051150895140665	0.0639386189258312	0.020460358056266	0.117647058823529	0.0051150895140665	0.0792838874680307	0.00255754475703325	0.0127877237851662	0.115089514066496	0.112531969309463	0.0767263427109974	0.0716112531969309	0.125319693094629	0.0869565217391304	0.061381074168798	0.0051150895140665	0.00767263427109974	0.051150895140665	0.0255754475703325	0.00767263427109974	0.0127877237851662	0.0537084398976982	0.010230179028133	0.0383631713554987	0	0.0179028132992327	0.0281329923273657	0.0051150895140665	0.120204603580563	0.117647058823529	0.00255754475703325	0.0792838874680307	0.0460358056265985	0.125319693094629	0.125319693094629	0.120204603580563	0.0230179028132992	0.0281329923273657	0.0153452685421995
Antipathes_caribbeana	0.051150895140665	0.0051150895140665	0.0051150895140665	0.0741687979539642	0	0.030690537084399	0.0051150895140665		0.0792838874680307	0.00255754475703325	0.0792838874680307	0.0358056265984655	0.00255754475703325	0.0792838874680307	0.0485933503836317	0.0741687979539642	0.0792838874680307	0.00255754475703325	0.0051150895140665	0.0358056265984655	0.0230179028132992	0.00255754475703325	0.0792838874680307	0.0460358056265985	0.00767263427109974	0.00255754475703325	0.0792838874680307	0	0.00255754475703325	0.0588235294117647	0.010230179028133	0.00255754475703325	0	0.030690537084399	0.0767263427109974	0.0358056265984655	0.0281329923273657	0.0434782608695652	0	0.0792838874680307	0.0051150895140665	0.00767263427109974	0.0051150895140665	0.0383631713554987	0.00255754475703325	0.0051150895140665	0.0792838874680307	0.00767263427109974	0.00255754475703325	0.0179028132992327	0.00255754475703325	0.0792838874680307	0.0792838874680307	0.0332480818414322	0.0792838874680307	0.0537084398976982	0.0153452685421995	0.051150895140665	0.0741687979539642	0	0.0051150895140665	0.0792838874680307	0.0741687979539642	0.0153452685421995	0.0281329923273657	0.0281329923273657	0.0792838874680307	0.0460358056265985	0.00767263427109974	0.0537084398976982	0.0792838874680307	0.00255754475703325	0.0230179028132992	0.0767263427109974	0.0767263427109974	0.00255754475703325	0.00255754475703325	0.0153452685421995	0.010230179028133	0.0153452685421995	0	0.0179028132992327	0.00767263427109974	0.0179028132992327	0.0255754475703325	0	0.0792838874680307	0	0.0051150895140665	0.00255754475703325	0.0051150895140665	0.0792838874680307	0.0792838874680307	0.00255754475703325	0.0179028132992327	0.00767263427109974	0.0358056265984655
Aphrocallistes_vastus	0.516624040920716	0.0230179028132992	0.0281329923273657	0.0818414322250639	0.0358056265984655	0.19693094629156	0.125319693094629	0.0792838874680307		0.030690537084399	0.465473145780051	0.340153452685422	0.194373401534527	1	0.751918158567775	0.230179028132992	1	0.0153452685421995	0.0716112531969309	0.631713554987212	0.38618925831202	0.248081841432225	1	0.478260869565217	0.181585677749361	0.112531969309463	1	0.0281329923273657	0.0127877237851662	0.780051150895141	0.0818414322250639	0.0588235294117647	0.020460358056266	0.138107416879795	0.202046035805627	0.360613810741688	0.475703324808184	0.680306905370844	0.199488491048593	1	0.143222506393862	0.0281329923273657	0.360613810741688	0.915601023017903	0.061381074168798	0.0255754475703325	0.716112531969309	0.143222506393862	0.061381074168798	0.0716112531969309	0.0920716112531969	1	1	0.40920716112532	1	0.49616368286445	0.319693094629156	0.388746803069054	0.0767263427109974	0.199488491048593	0.18925831202046	0.923273657289003	0.0767263427109974	0.40920716112532	0.0716112531969309	0.0997442455242967	0.907928388746803	0.675191815856777	0.48849104859335	0.639386189258312	1	0.360613810741688	0.230179028132992	0.0818414322250639	0.0792838874680307	0.319693094629156	0.0537084398976982	0.0485933503836317	0.153452685421995	0.340153452685422	0.0230179028132992	0.202046035805627	0.0588235294117647	0.166240409207161	0.21227621483376	0.0639386189258312	0.813299232736573	0.51150895140665	0.0153452685421995	0.583120204603581	0.112531969309463	1	1	0.531969309462916	0.10997442455243	0.125319693094629	0.314578005115089
Aplysia_californica	0.00255754475703325	0.00255754475703325	0	0	0	0.0281329923273657	0.0127877237851662	0.00255754475703325	0.030690537084399		0.0051150895140665	0.00255754475703325	0.0281329923273657	0.030690537084399	0.0281329923273657	0.0255754475703325	0.030690537084399	0.00255754475703325	0	0.0281329923273657	0.030690537084399	0.0281329923273657	0.030690537084399	0.030690537084399	0.00255754475703325	0	0.030690537084399	0	0	0.030690537084399	0.00255754475703325	0	0	0	0.0281329923273657	0.00255754475703325	0.030690537084399	0.0281329923273657	0.0255754475703325	0.030690537084399	0	0	0.030690537084399	0.030690537084399	0	0	0.0051150895140665	0.00255754475703325	0.00255754475703325	0	0	0.030690537084399	0.030690537084399	0.00255754475703325	0.030690537084399	0.0051150895140665	0.0255754475703325	0.0230179028132992	0.00255754475703325	0.0255754475703325	0	0.030690537084399	0	0.0281329923273657	0	0	0.030690537084399	0.030690537084399	0.0255754475703325	0.030690537084399	0.030690537084399	0.0255754475703325	0.030690537084399	0	0.00255754475703325	0.0051150895140665	0.0255754475703325	0.0051150895140665	0.0051150895140665	0.0255754475703325	0	0.00255754475703325	0	0.0255754475703325	0.0281329923273657	0	0.030690537084399	0.0255754475703325	0.00255754475703325	0.0281329923273657	0	0.030690537084399	0.030690537084399	0.030690537084399	0.00255754475703325	0	0.00255754475703325
Atolla_vanhoeffeni	0.230179028132992	0.020460358056266	0.0230179028132992	0.0767263427109974	0.0153452685421995	0.0639386189258312	0.051150895140665	0.0792838874680307	0.465473145780051	0.0051150895140665		0.214833759590793	0.0946291560102302	0.465473145780051	0.217391304347826	0.0895140664961637	0.465473145780051	0.00255754475703325	0.00767263427109974	0.273657289002558	0.130434782608696	0.0383631713554987	0.465473145780051	0.127877237851662	0.0716112531969309	0.0358056265984655	0.465473145780051	0	0.00255754475703325	0.301790281329923	0.0690537084398977	0.0332480818414322	0.0051150895140665	0.122762148337596	0.0767263427109974	0.355498721227621	0.0690537084398977	0.145780051150895	0.020460358056266	0.465473145780051	0.0869565217391304	0.00767263427109974	0.209718670076726	0.424552429667519	0.0127877237851662	0.0051150895140665	0.447570332480818	0.0895140664961637	0.0255754475703325	0.0383631713554987	0.061381074168798	0.465473145780051	0.465473145780051	0.10997442455243	0.465473145780051	0.416879795396419	0.0588235294117647	0.0869565217391304	0.0741687979539642	0.051150895140665	0.0792838874680307	0.465473145780051	0.0741687979539642	0.125319693094629	0.0664961636828645	0.0281329923273657	0.465473145780051	0.289002557544757	0.161125319693095	0.173913043478261	0.465473145780051	0.0358056265984655	0.112531969309463	0.0792838874680307	0.0767263427109974	0.0741687979539642	0.00255754475703325	0.0179028132992327	0.0690537084398977	0.0869565217391304	0.00255754475703325	0.107416879795396	0.0179028132992327	0.0562659846547315	0.0818414322250639	0.010230179028133	0.450127877237852	0.181585677749361	0.0127877237851662	0.0485933503836317	0.107416879795396	0.465473145780051	0.465473145780051	0.202046035805627	0.051150895140665	0.0946291560102302	0.115089514066496
