	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.110924369747899	0.0857142857142857	1	0.447058823529412	0.865546218487395	0.0554621848739496	1	1	0.126050420168067	0.423529411764706	0.0739495798319328	0.053781512605042	0.652100840336134	0.643697478991597	1	0.0890756302521008	0.25546218487395	0.156302521008403	0.174789915966387	0.0588235294117647	1	1	0.00504201680672269	0.0672268907563025	0.0907563025210084	0.253781512605042	0.0151260504201681	0.0621848739495798	1	0.0285714285714286	0.178151260504202	0.0957983193277311	0.0252100840336134	1	0.0453781512605042	0.20672268907563	0.282352941176471	1	1	0.0571428571428571	0.0420168067226891	0.552941176470588	1	0.0201680672268908	0.480672268907563	1	0.0941176470588235	1	0.109243697478992	0.354621848739496	1	1	0.243697478991597	0.225210084033613	0.13781512605042	0.0941176470588235	1	0.00840336134453781	0.678991596638655	0.0252100840336134	0.189915966386555	1	0.248739495798319	0.0588235294117647	0.421848739495798	1	0.369747899159664	0.0336134453781513	0.611764705882353	0.0470588235294118	1	0.0117647058823529	1	1	0.065546218487395	0	0.112605042016807	0.0487394957983193	0.0991596638655462	0.0420168067226891	0.0285714285714286	0.0689075630252101	0.115966386554622	0.102521008403361	0.215126050420168	1	1	0.0689075630252101	0.0184873949579832	0.0168067226890756	1	0.922689075630252	0.623529411764706	0.0907563025210084	0.119327731092437	0.026890756302521
Acanthoeca_sp_10tr	0.110924369747899		0.0369747899159664	0.110924369747899	0.0873949579831933	0.110924369747899	0.0184873949579832	0.110924369747899	0.110924369747899	0.0151260504201681	0.00840336134453781	0.0672268907563025	0.00672268907563025	0.00336134453781513	0.0605042016806723	0.110924369747899	0.00336134453781513	0.0554621848739496	0.0773109243697479	0.0571428571428571	0.0369747899159664	0.110924369747899	0.110924369747899	0.00504201680672269	0.0336134453781513	0.038655462184874	0.080672268907563	0.0117647058823529	0.0554621848739496	0.110924369747899	0.0168067226890756	0.0890756302521008	0.0403361344537815	0.00840336134453781	0.110924369747899	0.0302521008403361	0.0773109243697479	0.0890756302521008	0.110924369747899	0.110924369747899	0.0336134453781513	0.0235294117647059	0.0974789915966387	0.110924369747899	0.0201680672268908	0.0302521008403361	0.110924369747899	0.0336134453781513	0.110924369747899	0.0201680672268908	0.0840336134453782	0.110924369747899	0.110924369747899	0.00504201680672269	0.107563025210084	0.0773109243697479	0.0201680672268908	0.110924369747899	0.00504201680672269	0.107563025210084	0.0184873949579832	0.0840336134453782	0.110924369747899	0.0369747899159664	0.0201680672268908	0.110924369747899	0.110924369747899	0.0100840336134454	0.0235294117647059	0.0873949579831933	0.0168067226890756	0.110924369747899	0.0100840336134454	0.110924369747899	0.110924369747899	0.0453781512605042	0	0.0705882352941176	0.0369747899159664	0.0504201680672269	0.0285714285714286	0.0168067226890756	0.0352941176470588	0.038655462184874	0.0672268907563025	0.0857142857142857	0.110924369747899	0.110924369747899	0.0470588235294118	0.0168067226890756	0.0151260504201681	0.110924369747899	0.107563025210084	0.110924369747899	0.0521008403361345	0.0823529411764706	0
Acanthoeca_spectabilis_VA_02	0.0857142857142857	0.0369747899159664		0.0857142857142857	0.0621848739495798	0.0857142857142857	0.00168067226890756	0.0857142857142857	0.0857142857142857	0.00336134453781513	0.0252100840336134	0.0352941176470588	0.0218487394957983	0.0453781512605042	0.0369747899159664	0.0857142857142857	0	0.0235294117647059	0.038655462184874	0.0554621848739496	0.0336134453781513	0.0857142857142857	0.0857142857142857	0.00504201680672269	0.0184873949579832	0.0184873949579832	0.0487394957983193	0.00168067226890756	0.0117647058823529	0.0857142857142857	0.00168067226890756	0.0487394957983193	0.0252100840336134	0.00168067226890756	0.0857142857142857	0.00168067226890756	0.0336134453781513	0.0621848739495798	0.0857142857142857	0.0857142857142857	0.00336134453781513	0	0.0672268907563025	0.0857142857142857	0	0.0319327731092437	0.0857142857142857	0.00168067226890756	0.0857142857142857	0.0218487394957983	0.038655462184874	0.0857142857142857	0.0857142857142857	0.0184873949579832	0.0403361344537815	0.038655462184874	0.0235294117647059	0.0857142857142857	0.00672268907563025	0.0571428571428571	0.00840336134453781	0.038655462184874	0.0857142857142857	0.0302521008403361	0	0.065546218487395	0.0857142857142857	0.00504201680672269	0.0168067226890756	0.080672268907563	0.0218487394957983	0.0857142857142857	0	0.0857142857142857	0.0857142857142857	0.0100840336134454	0	0.0571428571428571	0.026890756302521	0.0218487394957983	0.0218487394957983	0.00672268907563025	0.0403361344537815	0.0403361344537815	0.0420168067226891	0.0436974789915966	0.0857142857142857	0.0857142857142857	0.0252100840336134	0.00168067226890756	0.00840336134453781	0.0857142857142857	0.0638655462184874	0.0672268907563025	0.0184873949579832	0.0403361344537815	0.00168067226890756
Aiptasia_pallida	1	0.110924369747899	0.0857142857142857		0.447058823529412	0.865546218487395	0.0554621848739496	1	1	0.126050420168067	0.423529411764706	0.0739495798319328	0.053781512605042	0.652100840336134	0.643697478991597	1	0.0890756302521008	0.25546218487395	0.156302521008403	0.174789915966387	0.0588235294117647	1	1	0.00504201680672269	0.0672268907563025	0.0907563025210084	0.253781512605042	0.0151260504201681	0.0621848739495798	1	0.0285714285714286	0.178151260504202	0.0957983193277311	0.0252100840336134	1	0.0453781512605042	0.20672268907563	0.282352941176471	1	1	0.0571428571428571	0.0420168067226891	0.552941176470588	1	0.0201680672268908	0.480672268907563	1	0.0941176470588235	1	0.109243697478992	0.354621848739496	1	1	0.243697478991597	0.225210084033613	0.13781512605042	0.0941176470588235	1	0.00840336134453781	0.678991596638655	0.0252100840336134	0.189915966386555	1	0.248739495798319	0.0588235294117647	0.421848739495798	1	0.369747899159664	0.0336134453781513	0.611764705882353	0.0470588235294118	1	0.0117647058823529	1	1	0.065546218487395	0	0.112605042016807	0.0487394957983193	0.0991596638655462	0.0420168067226891	0.0285714285714286	0.0689075630252101	0.115966386554622	0.102521008403361	0.215126050420168	1	1	0.0689075630252101	0.0184873949579832	0.0168067226890756	1	0.922689075630252	0.623529411764706	0.0907563025210084	0.119327731092437	0.026890756302521
Alatina_alata	0.447058823529412	0.0873949579831933	0.0621848739495798	0.447058823529412		0.447058823529412	0.0554621848739496	0.447058823529412	0.447058823529412	0.0235294117647059	0.260504201680672	0.0739495798319328	0.053781512605042	0.218487394957983	0.273949579831933	0.447058823529412	0	0.12436974789916	0.092436974789916	0.107563025210084	0.0588235294117647	0.447058823529412	0.447058823529412	0.00504201680672269	0.0605042016806723	0.0638655462184874	0.171428571428571	0.00168067226890756	0.0521008403361345	0.447058823529412	0.0252100840336134	0.163025210084034	0.0873949579831933	0.0117647058823529	0.447058823529412	0.0319327731092437	0.122689075630252	0.242016806722689	0.447058823529412	0.447058823529412	0.0336134453781513	0.0184873949579832	0.334453781512605	0.447058823529412	0	0.26218487394958	0.447058823529412	0.053781512605042	0.447058823529412	0.109243697478992	0.196638655462185	0.447058823529412	0.447058823529412	0.0739495798319328	0.189915966386555	0.127731092436975	0.0941176470588235	0.447058823529412	0.00840336134453781	0.260504201680672	0.0218487394957983	0.188235294117647	0.447058823529412	0.166386554621849	0.0369747899159664	0.312605042016807	0.447058823529412	0.178151260504202	0.0252100840336134	0.285714285714286	0.0218487394957983	0.447058823529412	0.0117647058823529	0.447058823529412	0.447058823529412	0.065546218487395	0	0.0689075630252101	0.0470588235294118	0.0705882352941176	0.0403361344537815	0.0252100840336134	0.0672268907563025	0.0857142857142857	0.0890756302521008	0.211764705882353	0.447058823529412	0.447058823529412	0.0470588235294118	0.00168067226890756	0.0168067226890756	0.447058823529412	0.369747899159664	0.403361344537815	0.065546218487395	0.080672268907563	0.0235294117647059
Amoebidium_parasiticum_JAP72	0.865546218487395	0.110924369747899	0.0857142857142857	0.865546218487395	0.447058823529412		0.0554621848739496	0.865546218487395	0.865546218487395	0.0605042016806723	0.423529411764706	0.0739495798319328	0.053781512605042	0.517647058823529	0.509243697478992	0.865546218487395	0.0890756302521008	0.20672268907563	0.156302521008403	0.174789915966387	0.0588235294117647	0.865546218487395	0.865546218487395	0.00504201680672269	0.0672268907563025	0.0907563025210084	0.253781512605042	0.0151260504201681	0.0621848739495798	0.865546218487395	0.0285714285714286	0.178151260504202	0.0957983193277311	0.0252100840336134	0.865546218487395	0.0319327731092437	0.20672268907563	0.243697478991597	0.865546218487395	0.865546218487395	0.0571428571428571	0.0420168067226891	0.552941176470588	0.865546218487395	0.0201680672268908	0.480672268907563	0.865546218487395	0.0941176470588235	0.865546218487395	0.109243697478992	0.230252100840336	0.865546218487395	0.865546218487395	0.141176470588235	0.225210084033613	0.13781512605042	0.0941176470588235	0.865546218487395	0.00840336134453781	0.54453781512605	0.0252100840336134	0.189915966386555	0.865546218487395	0.248739495798319	0.0588235294117647	0.421848739495798	0.865546218487395	0.369747899159664	0.0336134453781513	0.477310924369748	0.0470588235294118	0.865546218487395	0.0117647058823529	0.865546218487395	0.865546218487395	0.065546218487395	0	0.112605042016807	0.0487394957983193	0.0991596638655462	0.0420168067226891	0.0285714285714286	0.0689075630252101	0.105882352941176	0.102521008403361	0.215126050420168	0.865546218487395	0.865546218487395	0.0689075630252101	0.0184873949579832	0.0168067226890756	0.865546218487395	0.788235294117647	0.623529411764706	0.0907563025210084	0.119327731092437	0.026890756302521
Amphimedon_queenslandica	0.0554621848739496	0.0184873949579832	0.00168067226890756	0.0554621848739496	0.0554621848739496	0.0554621848739496		0.0554621848739496	0.0554621848739496	0.0117647058823529	0.00672268907563025	0.0184873949579832	0	0.0352941176470588	0.0504201680672269	0.0554621848739496	0	0.0201680672268908	0.0201680672268908	0.0184873949579832	0.0117647058823529	0.0554621848739496	0.0554621848739496	0	0.0117647058823529	0.00168067226890756	0.0252100840336134	0.00168067226890756	0.0201680672268908	0.0554621848739496	0.0168067226890756	0.0235294117647059	0.0302521008403361	0.00168067226890756	0.0554621848739496	0.0151260504201681	0.0436974789915966	0.0201680672268908	0.0554621848739496	0.0554621848739496	0.0117647058823529	0.00168067226890756	0.0504201680672269	0.0554621848739496	0	0.00672268907563025	0.0554621848739496	0.0117647058823529	0.0554621848739496	0.038655462184874	0.0487394957983193	0.0554621848739496	0.0554621848739496	0.0218487394957983	0.0504201680672269	0.0201680672268908	0.0168067226890756	0.0554621848739496	0.00168067226890756	0.0487394957983193	0.0134453781512605	0.0487394957983193	0.0554621848739496	0.00672268907563025	0.00504201680672269	0.053781512605042	0.0554621848739496	0.00168067226890756	0.00840336134453781	0.0554621848739496	0	0.0554621848739496	0.0100840336134454	0.0554621848739496	0.0554621848739496	0.0201680672268908	0	0.0184873949579832	0.0117647058823529	0.0184873949579832	0.0134453781512605	0.0134453781512605	0.00504201680672269	0.0201680672268908	0.0235294117647059	0.0521008403361345	0.0554621848739496	0.0554621848739496	0.0168067226890756	0	0.00840336134453781	0.0554621848739496	0.0554621848739496	0.0554621848739496	0.0151260504201681	0.0218487394957983	0.00336134453781513
Antipathes_caribbeana	1	0.110924369747899	0.0857142857142857	1	0.447058823529412	0.865546218487395	0.0554621848739496		1	0.126050420168067	0.423529411764706	0.0739495798319328	0.053781512605042	0.652100840336134	0.643697478991597	1	0.0890756302521008	0.25546218487395	0.156302521008403	0.174789915966387	0.0588235294117647	1	1	0.00504201680672269	0.0672268907563025	0.0907563025210084	0.253781512605042	0.0151260504201681	0.0621848739495798	1	0.0285714285714286	0.178151260504202	0.0957983193277311	0.0252100840336134	1	0.0453781512605042	0.20672268907563	0.282352941176471	1	1	0.0571428571428571	0.0420168067226891	0.552941176470588	1	0.0201680672268908	0.480672268907563	1	0.0941176470588235	1	0.109243697478992	0.354621848739496	1	1	0.243697478991597	0.225210084033613	0.13781512605042	0.0941176470588235	1	0.00840336134453781	0.678991596638655	0.0252100840336134	0.189915966386555	1	0.248739495798319	0.0588235294117647	0.421848739495798	1	0.369747899159664	0.0336134453781513	0.611764705882353	0.0470588235294118	1	0.0117647058823529	1	1	0.065546218487395	0	0.112605042016807	0.0487394957983193	0.0991596638655462	0.0420168067226891	0.0285714285714286	0.0689075630252101	0.115966386554622	0.102521008403361	0.215126050420168	1	1	0.0689075630252101	0.0184873949579832	0.0168067226890756	1	0.922689075630252	0.623529411764706	0.0907563025210084	0.119327731092437	0.026890756302521
Aphrocallistes_vastus	1	0.110924369747899	0.0857142857142857	1	0.447058823529412	0.865546218487395	0.0554621848739496	1		0.126050420168067	0.423529411764706	0.0739495798319328	0.053781512605042	0.652100840336134	0.643697478991597	1	0.0890756302521008	0.25546218487395	0.156302521008403	0.174789915966387	0.0588235294117647	1	1	0.00504201680672269	0.0672268907563025	0.0907563025210084	0.253781512605042	0.0151260504201681	0.0621848739495798	1	0.0285714285714286	0.178151260504202	0.0957983193277311	0.0252100840336134	1	0.0453781512605042	0.20672268907563	0.282352941176471	1	1	0.0571428571428571	0.0420168067226891	0.552941176470588	1	0.0201680672268908	0.480672268907563	1	0.0941176470588235	1	0.109243697478992	0.354621848739496	1	1	0.243697478991597	0.225210084033613	0.13781512605042	0.0941176470588235	1	0.00840336134453781	0.678991596638655	0.0252100840336134	0.189915966386555	1	0.248739495798319	0.0588235294117647	0.421848739495798	1	0.369747899159664	0.0336134453781513	0.611764705882353	0.0470588235294118	1	0.0117647058823529	1	1	0.065546218487395	0	0.112605042016807	0.0487394957983193	0.0991596638655462	0.0420168067226891	0.0285714285714286	0.0689075630252101	0.115966386554622	0.102521008403361	0.215126050420168	1	1	0.0689075630252101	0.0184873949579832	0.0168067226890756	1	0.922689075630252	0.623529411764706	0.0907563025210084	0.119327731092437	0.026890756302521
Aplysia_californica	0.126050420168067	0.0151260504201681	0.00336134453781513	0.126050420168067	0.0235294117647059	0.0605042016806723	0.0117647058823529	0.126050420168067	0.126050420168067		0.0100840336134454	0.0134453781512605	0.00168067226890756	0.100840336134454	0.122689075630252	0.126050420168067	0.0100840336134454	0.0605042016806723	0.0252100840336134	0.0134453781512605	0.0100840336134454	0.126050420168067	0.126050420168067	0	0.0218487394957983	0.0117647058823529	0.026890756302521	0.00504201680672269	0.0168067226890756	0.126050420168067	0.0235294117647059	0.0151260504201681	0.0218487394957983	0.00168067226890756	0.126050420168067	0.0100840336134454	0.0302521008403361	0.0235294117647059	0.126050420168067	0.126050420168067	0.0252100840336134	0.00504201680672269	0.026890756302521	0.126050420168067	0.00168067226890756	0.0151260504201681	0.126050420168067	0.0218487394957983	0.126050420168067	0.0117647058823529	0.112605042016807	0.126050420168067	0.126050420168067	0.100840336134454	0.0184873949579832	0.0252100840336134	0.0218487394957983	0.126050420168067	0.00168067226890756	0.115966386554622	0.0100840336134454	0.0151260504201681	0.126050420168067	0.0134453781512605	0.00336134453781513	0.0436974789915966	0.126050420168067	0.0100840336134454	0.00504201680672269	0.12436974789916	0.00168067226890756	0.126050420168067	0.0100840336134454	0.126050420168067	0.126050420168067	0.0151260504201681	0	0.0117647058823529	0.0218487394957983	0.0134453781512605	0.0100840336134454	0.00840336134453781	0.0117647058823529	0.0218487394957983	0.0235294117647059	0.0151260504201681	0.126050420168067	0.126050420168067	0.00336134453781513	0.00336134453781513	0.00840336134453781	0.126050420168067	0.126050420168067	0.026890756302521	0.0134453781512605	0.0168067226890756	0.0117647058823529
