	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.0555555555555556	0.0888888888888889	0.0777777777777778	0.259259259259259	0.837037037037037	0.214814814814815	0.0851851851851852	0.837037037037037	0.0333333333333333	0.444444444444444	0	0.185185185185185	0.837037037037037	0.837037037037037	0.42962962962963	0.0444444444444444	0.0555555555555556	0.133333333333333	0.837037037037037	0.255555555555556	0.577777777777778	0.837037037037037	0.785185185185185	0.062962962962963	0.188888888888889	0.133333333333333	0.414814814814815	0.0740740740740741	0.659259259259259	0.440740740740741	0.0333333333333333	0.155555555555556	0.362962962962963	0.203703703703704	0.0814814814814815	0.803703703703704	0.525925925925926	0.125925925925926	0.837037037037037	0.322222222222222	0.125925925925926	0.12962962962963	0.837037037037037	0.1	0.0703703703703704	0.837037037037037	0.281481481481481	0.12962962962963	0.0888888888888889	0.196296296296296	0.837037037037037	0.837037037037037	0.407407407407407	0.348148148148148	0.388888888888889	0.0777777777777778	0.407407407407407	0.0259259259259259	0.0962962962962963	0.277777777777778	0.3	0.0740740740740741	0.103703703703704	0.0222222222222222	0.459259259259259	0.837037037037037	0.707407407407407	0.159259259259259	0.837037037037037	0.0925925925925926	0.0666666666666667	0.140740740740741	0.0407407407407407	0.1	0.837037037037037	0.0555555555555556	0.0296296296296296	0.218518518518519	0.303703703703704	0.148148148148148	0.162962962962963	0.122222222222222	0.237037037037037	0.274074074074074	0.0925925925925926	0.674074074074074	0.407407407407407	0.0777777777777778	0.348148148148148	0.303703703703704	0.837037037037037	0.607407407407407	0.648148148148148	0.837037037037037	0.166666666666667	0.155555555555556
Acanthoeca_sp_10tr	0.0555555555555556		0.0555555555555556	0.0111111111111111	0.0222222222222222	0.0555555555555556	0.0222222222222222	0.00740740740740741	0.0555555555555556	0	0.0148148148148148	0	0.0296296296296296	0.0555555555555556	0.0555555555555556	0.0333333333333333	0.0037037037037037	0.0037037037037037	0.0296296296296296	0.0555555555555556	0.0148148148148148	0.037037037037037	0.0555555555555556	0.0555555555555556	0.0148148148148148	0.0148148148148148	0.0259259259259259	0.0111111111111111	0.0148148148148148	0.0296296296296296	0.0333333333333333	0.0148148148148148	0.0148148148148148	0.0259259259259259	0.0185185185185185	0.0037037037037037	0.0555555555555556	0.0481481481481481	0.0111111111111111	0.0555555555555556	0.0481481481481481	0.0111111111111111	0	0.0555555555555556	0.00740740740740741	0.00740740740740741	0.0555555555555556	0.0148148148148148	0.0259259259259259	0.0111111111111111	0.0222222222222222	0.0555555555555556	0.0555555555555556	0.00740740740740741	0.0444444444444444	0.0185185185185185	0.00740740740740741	0.0518518518518519	0	0	0.0296296296296296	0.0259259259259259	0.0037037037037037	0.0185185185185185	0	0.0333333333333333	0.0555555555555556	0.0444444444444444	0.00740740740740741	0.0555555555555556	0.0222222222222222	0.00740740740740741	0.0111111111111111	0.0037037037037037	0.0111111111111111	0.0555555555555556	0.0111111111111111	0.00740740740740741	0.0185185185185185	0.0111111111111111	0.0185185185185185	0.0185185185185185	0.00740740740740741	0.0222222222222222	0.0148148148148148	0.0148148148148148	0.0333333333333333	0.0407407407407407	0.0148148148148148	0.0148148148148148	0.0296296296296296	0.0555555555555556	0.0555555555555556	0.0444444444444444	0.0555555555555556	0.0148148148148148	0.0148148148148148
Acanthoeca_spectabilis_VA_02	0.0888888888888889	0.0555555555555556		0.0111111111111111	0.0481481481481481	0.0888888888888889	0.037037037037037	0.0222222222222222	0.0888888888888889	0	0.0148148148148148	0	0.0407407407407407	0.0888888888888889	0.0888888888888889	0.0555555555555556	0.00740740740740741	0.00740740740740741	0.0333333333333333	0.0888888888888889	0.037037037037037	0.0703703703703704	0.0888888888888889	0.0888888888888889	0.0148148148148148	0.037037037037037	0.0259259259259259	0.0148148148148148	0.0259259259259259	0.0481481481481481	0.062962962962963	0.0185185185185185	0.0148148148148148	0.0555555555555556	0.0444444444444444	0.00740740740740741	0.0888888888888889	0.0814814814814815	0.0111111111111111	0.0888888888888889	0.062962962962963	0.0111111111111111	0.0037037037037037	0.0888888888888889	0.0222222222222222	0.0222222222222222	0.0888888888888889	0.0185185185185185	0.0407407407407407	0.0259259259259259	0.0481481481481481	0.0888888888888889	0.0888888888888889	0.0111111111111111	0.0740740740740741	0.0296296296296296	0.0222222222222222	0.0814814814814815	0	0	0.0592592592592593	0.0518518518518519	0.0037037037037037	0.0444444444444444	0.0111111111111111	0.0481481481481481	0.0888888888888889	0.0666666666666667	0.00740740740740741	0.0888888888888889	0.0222222222222222	0.0111111111111111	0.0222222222222222	0.0185185185185185	0.0222222222222222	0.0888888888888889	0.0259259259259259	0.0111111111111111	0.0259259259259259	0.037037037037037	0.0222222222222222	0.0185185185185185	0.0185185185185185	0.0444444444444444	0.0333333333333333	0.0185185185185185	0.0518518518518519	0.0740740740740741	0.0185185185185185	0.0185185185185185	0.0333333333333333	0.0888888888888889	0.0888888888888889	0.0740740740740741	0.0888888888888889	0.0148148148148148	0.0148148148148148
Aiptasia_pallida	0.0777777777777778	0.0111111111111111	0.0111111111111111		0.0222222222222222	0.0777777777777778	0.037037037037037	0.0407407407407407	0.0777777777777778	0	0.0222222222222222	0	0.0148148148148148	0.0777777777777778	0.0777777777777778	0.0777777777777778	0.0222222222222222	0.0222222222222222	0.0148148148148148	0.0777777777777778	0.0703703703703704	0.0333333333333333	0.0777777777777778	0.0777777777777778	0.00740740740740741	0.0148148148148148	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0777777777777778	0.0555555555555556	0.0111111111111111	0.0222222222222222	0.0148148148148148	0.037037037037037	0.0037037037037037	0.0777777777777778	0.0777777777777778	0.0518518518518519	0.0777777777777778	0.062962962962963	0.0222222222222222	0.0148148148148148	0.0777777777777778	0.0222222222222222	0	0.0777777777777778	0.0555555555555556	0.0185185185185185	0.0222222222222222	0.0185185185185185	0.0777777777777778	0.0777777777777778	0.0222222222222222	0.0333333333333333	0.0259259259259259	0	0.0592592592592593	0.0185185185185185	0	0.0259259259259259	0.0296296296296296	0.0407407407407407	0.0148148148148148	0	0.0222222222222222	0.0777777777777778	0.0777777777777778	0.0148148148148148	0.0777777777777778	0.0185185185185185	0.0185185185185185	0	0.0185185185185185	0.0185185185185185	0.0777777777777778	0	0.0037037037037037	0.0296296296296296	0.0259259259259259	0.0259259259259259	0.0407407407407407	0.0222222222222222	0.0481481481481481	0.0555555555555556	0.0222222222222222	0.0777777777777778	0.0555555555555556	0.0222222222222222	0.037037037037037	0.0777777777777778	0.0777777777777778	0.0777777777777778	0.0777777777777778	0.0777777777777778	0.037037037037037	0.0222222222222222
Alatina_alata	0.259259259259259	0.0222222222222222	0.0481481481481481	0.0222222222222222		0.281481481481481	0.174074074074074	0.062962962962963	0.281481481481481	0.0148148148148148	0.0740740740740741	0	0.0851851851851852	0.281481481481481	0.281481481481481	0.151851851851852	0.0407407407407407	0.062962962962963	0.111111111111111	0.281481481481481	0.144444444444444	0.240740740740741	0.281481481481481	0.281481481481481	0.0481481481481481	0.103703703703704	0.0555555555555556	0.0333333333333333	0.0703703703703704	0.137037037037037	0.22962962962963	0.0037037037037037	0.0444444444444444	0.244444444444444	0.144444444444444	0.0296296296296296	0.281481481481481	0.240740740740741	0.0111111111111111	0.281481481481481	0.140740740740741	0.0407407407407407	0.0444444444444444	0.281481481481481	0.1	0.0333333333333333	0.281481481481481	0.0185185185185185	0.0925925925925926	0.0925925925925926	0.12962962962963	0.281481481481481	0.281481481481481	0.0518518518518519	0.22962962962963	0.181481481481481	0.062962962962963	0.192592592592593	0	0.0259259259259259	0.207407407407407	0.244444444444444	0.0555555555555556	0.1	0.0185185185185185	0.159259259259259	0.281481481481481	0.188888888888889	0.062962962962963	0.281481481481481	0.0481481481481481	0.0185185185185185	0.114814814814815	0.0222222222222222	0.0592592592592593	0.281481481481481	0.0555555555555556	0.0111111111111111	0.0518518518518519	0.155555555555556	0.0666666666666667	0.0555555555555556	0.0740740740740741	0.166666666666667	0.166666666666667	0.0333333333333333	0.188888888888889	0.207407407407407	0.0148148148148148	0.062962962962963	0.0592592592592593	0.281481481481481	0.281481481481481	0.237037037037037	0.281481481481481	0.0444444444444444	0.0777777777777778
Amoebidium_parasiticum_JAP72	0.837037037037037	0.0555555555555556	0.0888888888888889	0.0777777777777778	0.281481481481481		0.303703703703704	0.0851851851851852	1	0.0333333333333333	0.592592592592593	0	0.185185185185185	1	1	0.444444444444444	0.0444444444444444	0.0703703703703704	0.155555555555556	1	0.281481481481481	0.740740740740741	1	0.948148148148148	0.062962962962963	0.196296296296296	0.133333333333333	0.47037037037037	0.0740740740740741	0.822222222222222	0.559259259259259	0.0333333333333333	0.162962962962963	0.485185185185185	0.203703703703704	0.0814814814814815	0.966666666666667	0.525925925925926	0.125925925925926	1	0.366666666666667	0.125925925925926	0.155555555555556	1	0.1	0.0703703703703704	1	0.281481481481481	0.251851851851852	0.225925925925926	0.196296296296296	1	1	0.474074074074074	0.359259259259259	0.411111111111111	0.0814814814814815	0.425925925925926	0.0259259259259259	0.0962962962962963	0.281481481481481	0.311111111111111	0.0740740740740741	0.103703703703704	0.0222222222222222	0.622222222222222	1	0.87037037037037	0.159259259259259	1	0.0925925925925926	0.0666666666666667	0.140740740740741	0.0407407407407407	0.1	1	0.0555555555555556	0.0296296296296296	0.222222222222222	0.32962962962963	0.148148148148148	0.162962962962963	0.122222222222222	0.27037037037037	0.274074074074074	0.0925925925925926	0.837037037037037	0.418518518518519	0.0925925925925926	0.511111111111111	0.303703703703704	1	0.77037037037037	0.674074074074074	1	0.166666666666667	0.166666666666667
Amphimedon_queenslandica	0.214814814814815	0.0222222222222222	0.037037037037037	0.037037037037037	0.174074074074074	0.303703703703704		0.037037037037037	0.303703703703704	0.0333333333333333	0.148148148148148	0	0.0888888888888889	0.303703703703704	0.303703703703704	0.151851851851852	0.0333333333333333	0.0555555555555556	0.1	0.303703703703704	0.162962962962963	0.251851851851852	0.303703703703704	0.303703703703704	0.0518518518518519	0.0962962962962963	0.0444444444444444	0.0703703703703704	0.0666666666666667	0.240740740740741	0.259259259259259	0.00740740740740741	0.0851851851851852	0.27037037037037	0.118518518518519	0.0407407407407407	0.303703703703704	0.188888888888889	0.0444444444444444	0.303703703703704	0.151851851851852	0.0444444444444444	0.0777777777777778	0.303703703703704	0.0592592592592593	0.00740740740740741	0.303703703703704	0.0666666666666667	0.185185185185185	0.151851851851852	0.0703703703703704	0.303703703703704	0.303703703703704	0.0777777777777778	0.125925925925926	0.151851851851852	0.037037037037037	0.181481481481481	0	0.0444444444444444	0.144444444444444	0.185185185185185	0.0555555555555556	0.0518518518518519	0.0037037037037037	0.203703703703704	0.303703703703704	0.244444444444444	0.0925925925925926	0.303703703703704	0.0481481481481481	0.0148148148148148	0.0666666666666667	0	0.0333333333333333	0.303703703703704	0.0444444444444444	0.0111111111111111	0.0740740740740741	0.144444444444444	0.1	0.0777777777777778	0.0444444444444444	0.155555555555556	0.140740740740741	0.0592592592592593	0.281481481481481	0.151851851851852	0.0740740740740741	0.159259259259259	0.0703703703703704	0.303703703703704	0.303703703703704	0.196296296296296	0.303703703703704	0.0814814814814815	0.0592592592592593
Antipathes_caribbeana	0.0851851851851852	0.00740740740740741	0.0222222222222222	0.0407407407407407	0.062962962962963	0.0851851851851852	0.037037037037037		0.0851851851851852	0	0.0333333333333333	0	0.00740740740740741	0.0851851851851852	0.0851851851851852	0.0777777777777778	0.0407407407407407	0.0407407407407407	0.00740740740740741	0.0851851851851852	0.0592592592592593	0.062962962962963	0.0851851851851852	0.0814814814814815	0.0185185185185185	0.0185185185185185	0.0296296296296296	0.0333333333333333	0.037037037037037	0.0592592592592593	0.0666666666666667	0	0.0037037037037037	0.037037037037037	0.062962962962963	0	0.0814814814814815	0.0851851851851852	0.0259259259259259	0.0851851851851852	0.0259259259259259	0.0333333333333333	0	0.0851851851851852	0.0592592592592593	0.0259259259259259	0.0851851851851852	0.0296296296296296	0.0185185185185185	0.0481481481481481	0.0518518518518519	0.0851851851851852	0.0851851851851852	0.0333333333333333	0.0444444444444444	0.0481481481481481	0.0296296296296296	0.0703703703703704	0.0185185185185185	0	0.0333333333333333	0.0666666666666667	0.0481481481481481	0.0407407407407407	0.0185185185185185	0.037037037037037	0.0851851851851852	0.0703703703703704	0.0111111111111111	0.0851851851851852	0.0185185185185185	0.0148148148148148	0.00740740740740741	0.0407407407407407	0.0222222222222222	0.0851851851851852	0.0111111111111111	0.0111111111111111	0.0037037037037037	0.0296296296296296	0.0148148148148148	0.0185185185185185	0.0148148148148148	0.062962962962963	0.0740740740740741	0.0111111111111111	0.0592592592592593	0.0518518518518519	0.00740740740740741	0.0222222222222222	0.0592592592592593	0.0851851851851852	0.0851851851851852	0.0851851851851852	0.0851851851851852	0.0407407407407407	0.0296296296296296
Aphrocallistes_vastus	0.837037037037037	0.0555555555555556	0.0888888888888889	0.0777777777777778	0.281481481481481	1	0.303703703703704	0.0851851851851852		0.0333333333333333	0.592592592592593	0	0.185185185185185	1	1	0.444444444444444	0.0444444444444444	0.0703703703703704	0.155555555555556	1	0.281481481481481	0.740740740740741	1	0.948148148148148	0.062962962962963	0.196296296296296	0.133333333333333	0.47037037037037	0.0740740740740741	0.822222222222222	0.559259259259259	0.0333333333333333	0.162962962962963	0.485185185185185	0.203703703703704	0.0814814814814815	0.966666666666667	0.525925925925926	0.125925925925926	1	0.366666666666667	0.125925925925926	0.155555555555556	1	0.1	0.0703703703703704	1	0.281481481481481	0.251851851851852	0.225925925925926	0.196296296296296	1	1	0.474074074074074	0.359259259259259	0.411111111111111	0.0814814814814815	0.425925925925926	0.0259259259259259	0.0962962962962963	0.281481481481481	0.311111111111111	0.0740740740740741	0.103703703703704	0.0222222222222222	0.622222222222222	1	0.87037037037037	0.159259259259259	1	0.0925925925925926	0.0666666666666667	0.140740740740741	0.0407407407407407	0.1	1	0.0555555555555556	0.0296296296296296	0.222222222222222	0.32962962962963	0.148148148148148	0.162962962962963	0.122222222222222	0.27037037037037	0.274074074074074	0.0925925925925926	0.837037037037037	0.418518518518519	0.0925925925925926	0.511111111111111	0.303703703703704	1	0.77037037037037	0.674074074074074	1	0.166666666666667	0.166666666666667
Aplysia_californica	0.0333333333333333	0	0	0	0.0148148148148148	0.0333333333333333	0.0333333333333333	0	0.0333333333333333		0.0185185185185185	0	0	0.0333333333333333	0.0333333333333333	0.0333333333333333	0.0037037037037037	0	0.0148148148148148	0.0333333333333333	0.0333333333333333	0.0185185185185185	0.0333333333333333	0.0333333333333333	0.0148148148148148	0.0111111111111111	0.0037037037037037	0.0185185185185185	0.0037037037037037	0.0148148148148148	0.0333333333333333	0	0.0111111111111111	0.0333333333333333	0	0.0259259259259259	0.0333333333333333	0.0296296296296296	0.0148148148148148	0.0333333333333333	0	0	0.0185185185185185	0.0333333333333333	0.0037037037037037	0.0037037037037037	0.0333333333333333	0.0148148148148148	0.0185185185185185	0.0037037037037037	0	0.0333333333333333	0.0333333333333333	0.0037037037037037	0.0148148148148148	0.0296296296296296	0.0111111111111111	0.0259259259259259	0	0.00740740740740741	0.0148148148148148	0.0333333333333333	0.00740740740740741	0.0037037037037037	0.0037037037037037	0.0037037037037037	0.0333333333333333	0.0333333333333333	0.0148148148148148	0.0333333333333333	0.0111111111111111	0	0.0148148148148148	0	0	0.0333333333333333	0.0111111111111111	0.0111111111111111	0	0.0259259259259259	0.0148148148148148	0.0333333333333333	0	0.0185185185185185	0.0148148148148148	0.0148148148148148	0.0259259259259259	0.0148148148148148	0.0037037037037037	0.0037037037037037	0	0.0333333333333333	0.0333333333333333	0.0296296296296296	0.0333333333333333	0	0.0037037037037037
