	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0.887272727272727	0.92	0.850909090909091	0	0.894545454545455	0.723636363636364	0.909090909090909	0.796363636363636	0	0.389090909090909	0.909090909090909	0.24	0.687272727272727	0	0.92	0.92	0	0.625454545454545	0.894545454545455	0	0	0	0.88	0.92	0	0	0.92	0	0.836363636363636	0.916363636363636	0.858181818181818	0.225454545454545	0.92	0	0.8	0.872727272727273	0	0	0	0.92	0.730909090909091	0.316363636363636	0.745454545454545	0.745454545454545	0.309090909090909	0	0.752727272727273	0.898181818181818	0.549090909090909	0	0	0.898181818181818	0.850909090909091	0	0.92	0.810909090909091	0.92	0.181818181818182	0.836363636363636	0.905454545454545	0	0	0.84	0.527272727272727	0	0	0.821818181818182	0	0.578181818181818	0	0.92	0.92	0.92	0.250909090909091	0.894545454545455	0.152727272727273	0.905454545454545	0.883636363636364	0.876363636363636	0.829090909090909	0	0.847272727272727	0.869090909090909	0	0	0	0.872727272727273	0.901818181818182	0.894545454545455	0	0	0.865454545454545	0.890909090909091	0.898181818181818	0.92
Acanthoeca_spectabilis_VA_02	0	0.887272727272727		0.887272727272727	0.818181818181818	0	0.861818181818182	0.690909090909091	0.876363636363636	0.763636363636364	0	0.389090909090909	0.876363636363636	0.24	0.687272727272727	0	0.887272727272727	0.887272727272727	0	0.625454545454545	0.887272727272727	0	0	0	0.869090909090909	0.887272727272727	0	0	0.887272727272727	0	0.807272727272727	0.887272727272727	0.847272727272727	0.225454545454545	0.887272727272727	0	0.8	0.865454545454545	0	0	0	0.887272727272727	0.72	0.316363636363636	0.712727272727273	0.745454545454545	0.309090909090909	0	0.745454545454545	0.865454545454545	0.549090909090909	0	0	0.865454545454545	0.818181818181818	0	0.887272727272727	0.778181818181818	0.887272727272727	0.181818181818182	0.807272727272727	0.872727272727273	0	0	0.807272727272727	0.527272727272727	0	0	0.789090909090909	0	0.570909090909091	0	0.887272727272727	0.887272727272727	0.887272727272727	0.250909090909091	0.861818181818182	0.130909090909091	0.872727272727273	0.850909090909091	0.869090909090909	0.796363636363636	0	0.836363636363636	0.858181818181818	0	0	0	0.869090909090909	0.869090909090909	0.861818181818182	0	0	0.832727272727273	0.88	0.865454545454545	0.887272727272727
Aiptasia_pallida	0	0.92	0.887272727272727		0.927272727272727	0	0.974545454545454	0.803636363636364	0.989090909090909	0.872727272727273	0	0.392727272727273	0.989090909090909	0.24	0.690909090909091	0	1	1	0	0.629090909090909	0.927272727272727	0	0	0	0.96	1	0	0	1	0	0.916363636363636	0.934545454545455	0.887272727272727	0.229090909090909	1	0	0.803636363636364	0.883636363636364	0	0	0	1	0.807272727272727	0.316363636363636	0.825454545454545	0.745454545454545	0.312727272727273	0	0.832727272727273	0.974545454545454	0.549090909090909	0	0	0.974545454545454	0.927272727272727	0	1	0.850909090909091	0.981818181818182	0.181818181818182	0.912727272727273	0.949090909090909	0	0	0.916363636363636	0.530909090909091	0	0	0.898181818181818	0	0.654545454545455	0	1	0.974545454545454	1	0.250909090909091	0.974545454545454	0.152727272727273	0.985454545454545	0.96	0.952727272727273	0.858181818181818	0	0.887272727272727	0.898181818181818	0	0	0	0.872727272727273	0.981818181818182	0.970909090909091	0	0	0.941818181818182	0.967272727272727	0.978181818181818	1
Alatina_alata	0	0.850909090909091	0.818181818181818	0.927272727272727		0	0.901818181818182	0.730909090909091	0.923636363636364	0.872727272727273	0	0.345454545454545	0.916363636363636	0.192727272727273	0.618181818181818	0	0.927272727272727	0.927272727272727	0	0.556363636363636	0.854545454545454	0	0	0	0.887272727272727	0.927272727272727	0	0	0.927272727272727	0	0.843636363636364	0.865454545454545	0.832727272727273	0.156363636363636	0.927272727272727	0	0.730909090909091	0.836363636363636	0	0	0	0.927272727272727	0.807272727272727	0.316363636363636	0.767272727272727	0.741818181818182	0.24	0	0.76	0.927272727272727	0.501818181818182	0	0	0.927272727272727	0.927272727272727	0	0.927272727272727	0.781818181818182	0.909090909090909	0.130909090909091	0.872727272727273	0.890909090909091	0	0	0.861818181818182	0.465454545454545	0	0	0.898181818181818	0	0.654545454545455	0	0.927272727272727	0.901818181818182	0.927272727272727	0.250909090909091	0.909090909090909	0.152727272727273	0.912727272727273	0.912727272727273	0.883636363636364	0.858181818181818	0	0.84	0.825454545454545	0	0	0	0.821818181818182	0.923636363636364	0.927272727272727	0	0	0.901818181818182	0.905454545454545	0.905454545454545	0.927272727272727
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0.894545454545455	0.861818181818182	0.974545454545454	0.901818181818182	0		0.803636363636364	0.963636363636364	0.847272727272727	0	0.392727272727273	0.963636363636364	0.24	0.665454545454545	0	0.974545454545454	0.974545454545454	0	0.603636363636364	0.901818181818182	0	0	0	0.934545454545455	0.974545454545454	0	0	0.974545454545454	0	0.890909090909091	0.909090909090909	0.861818181818182	0.229090909090909	0.974545454545454	0	0.778181818181818	0.858181818181818	0	0	0	0.974545454545454	0.781818181818182	0.290909090909091	0.818181818181818	0.72	0.312727272727273	0	0.807272727272727	0.949090909090909	0.523636363636364	0	0	0.949090909090909	0.901818181818182	0	0.974545454545454	0.825454545454545	0.956363636363636	0.181818181818182	0.887272727272727	0.923636363636364	0	0	0.890909090909091	0.505454545454545	0	0	0.872727272727273	0	0.629090909090909	0	0.974545454545454	0.949090909090909	0.974545454545454	0.250909090909091	0.949090909090909	0.152727272727273	0.96	0.934545454545455	0.927272727272727	0.832727272727273	0	0.861818181818182	0.872727272727273	0	0	0	0.847272727272727	0.956363636363636	0.945454545454545	0	0	0.916363636363636	0.941818181818182	0.952727272727273	0.974545454545454
Antipathes_caribbeana	0	0.723636363636364	0.690909090909091	0.803636363636364	0.730909090909091	0	0.803636363636364		0.792727272727273	0.676363636363636	0	0.392727272727273	0.792727272727273	0.24	0.494545454545455	0	0.803636363636364	0.803636363636364	0	0.447272727272727	0.730909090909091	0	0	0	0.763636363636364	0.803636363636364	0	0	0.803636363636364	0	0.72	0.738181818181818	0.690909090909091	0.229090909090909	0.803636363636364	0	0.607272727272727	0.687272727272727	0	0	0	0.803636363636364	0.610909090909091	0.12	0.730909090909091	0.549090909090909	0.312727272727273	0	0.636363636363636	0.778181818181818	0.352727272727273	0	0	0.778181818181818	0.730909090909091	0	0.803636363636364	0.654545454545455	0.785454545454545	0.181818181818182	0.716363636363636	0.752727272727273	0	0	0.72	0.338181818181818	0	0	0.701818181818182	0	0.458181818181818	0	0.803636363636364	0.778181818181818	0.803636363636364	0.196363636363636	0.778181818181818	0.152727272727273	0.789090909090909	0.763636363636364	0.756363636363636	0.661818181818182	0	0.690909090909091	0.701818181818182	0	0	0	0.676363636363636	0.785454545454545	0.774545454545455	0	0	0.745454545454545	0.770909090909091	0.781818181818182	0.803636363636364
Aphrocallistes_vastus	0	0.909090909090909	0.876363636363636	0.989090909090909	0.923636363636364	0	0.963636363636364	0.792727272727273		0.869090909090909	0	0.392727272727273	0.978181818181818	0.232727272727273	0.683636363636364	0	0.989090909090909	0.989090909090909	0	0.621818181818182	0.916363636363636	0	0	0	0.949090909090909	0.989090909090909	0	0	0.989090909090909	0	0.905454545454545	0.923636363636364	0.883636363636364	0.221818181818182	0.989090909090909	0	0.796363636363636	0.872727272727273	0	0	0	0.989090909090909	0.803636363636364	0.316363636363636	0.821818181818182	0.745454545454545	0.305454545454545	0	0.821818181818182	0.963636363636364	0.541818181818182	0	0	0.963636363636364	0.923636363636364	0	0.989090909090909	0.84	0.970909090909091	0.174545454545455	0.901818181818182	0.945454545454545	0	0	0.905454545454545	0.527272727272727	0	0	0.894545454545455	0	0.654545454545455	0	0.989090909090909	0.963636363636364	0.989090909090909	0.250909090909091	0.970909090909091	0.152727272727273	0.974545454545454	0.949090909090909	0.941818181818182	0.854545454545454	0	0.876363636363636	0.887272727272727	0	0	0	0.861818181818182	0.978181818181818	0.967272727272727	0	0	0.941818181818182	0.956363636363636	0.967272727272727	0.989090909090909
Aplysia_californica	0	0.796363636363636	0.763636363636364	0.872727272727273	0.872727272727273	0	0.847272727272727	0.676363636363636	0.869090909090909		0	0.290909090909091	0.861818181818182	0.138181818181818	0.563636363636364	0	0.872727272727273	0.872727272727273	0	0.501818181818182	0.8	0	0	0	0.832727272727273	0.872727272727273	0	0	0.872727272727273	0	0.789090909090909	0.810909090909091	0.778181818181818	0.101818181818182	0.872727272727273	0	0.676363636363636	0.781818181818182	0	0	0	0.872727272727273	0.785454545454545	0.316363636363636	0.712727272727273	0.687272727272727	0.185454545454545	0	0.705454545454545	0.872727272727273	0.447272727272727	0	0	0.872727272727273	0.872727272727273	0	0.872727272727273	0.727272727272727	0.854545454545454	0.0763636363636364	0.818181818181818	0.836363636363636	0	0	0.807272727272727	0.410909090909091	0	0	0.872727272727273	0	0.654545454545455	0	0.872727272727273	0.847272727272727	0.872727272727273	0.250909090909091	0.854545454545454	0.152727272727273	0.858181818181818	0.858181818181818	0.829090909090909	0.803636363636364	0	0.785454545454545	0.770909090909091	0	0	0	0.767272727272727	0.869090909090909	0.872727272727273	0	0	0.847272727272727	0.850909090909091	0.850909090909091	0.872727272727273
