	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.132867132867133	0.0804195804195804	1	0.0244755244755245	1	0.034965034965035	1	1	0.041958041958042	0.863636363636364	0.0524475524475524	0.118881118881119	0.902097902097902	0.863636363636364	1	0.013986013986014	0.29020979020979	0.297202797202797	0.104895104895105	0.339160839160839	0.297202797202797	0.562937062937063	0.737762237762238	0.202797202797203	0.0804195804195804	1	0.618881118881119	0.164335664335664	1	0.0174825174825175	0.185314685314685	0.15034965034965	0.685314685314685	1	0.048951048951049	0.538461538461538	0.587412587412587	1	0.13986013986014	0.034965034965035	0.013986013986014	0.0629370629370629	1	0.496503496503497	0.129370629370629	0.0769230769230769	0.0699300699300699	0.0839160839160839	0.0314685314685315	0.0314685314685315	0.188811188811189	0.111888111888112	0.244755244755245	0.0979020979020979	1	0.129370629370629	0.395104895104895	0.013986013986014	0.286713286713287	0.43006993006993	0.0384615384615385	1	0.118881118881119	0.143356643356643	0.706293706293706	1	0.573426573426573	0.0454545454545455	1	1	0.0664335664335664	0.0629370629370629	1	1	0.70979020979021	0.020979020979021	0.129370629370629	0.615384615384615	0.48951048951049	0.339160839160839	0.188811188811189	0.251748251748252	0.461538461538462	0.454545454545455	0.227272727272727	0.776223776223776	0.377622377622378	0.520979020979021	0.020979020979021	0.227272727272727	1	1	1	0.0384615384615385	0.251748251748252	0.104895104895105
Acanthoeca_sp_10tr	0.132867132867133		0.0804195804195804	0.132867132867133	0.0034965034965035	0.132867132867133	0	0.132867132867133	0.132867132867133	0	0.132867132867133	0	0.00699300699300699	0.132867132867133	0.0559440559440559	0.132867132867133	0	0.0594405594405594	0.0699300699300699	0.020979020979021	0.115384615384615	0.027972027972028	0.129370629370629	0.0909090909090909	0.0384615384615385	0.00699300699300699	0.132867132867133	0.034965034965035	0.0909090909090909	0.132867132867133	0	0.041958041958042	0.108391608391608	0.104895104895105	0.132867132867133	0.00699300699300699	0.0909090909090909	0.104895104895105	0.132867132867133	0.048951048951049	0	0	0	0.132867132867133	0.104895104895105	0.0314685314685315	0.048951048951049	0.0034965034965035	0.0384615384615385	0.00699300699300699	0.00699300699300699	0.0804195804195804	0.0699300699300699	0.0104895104895105	0.0104895104895105	0.132867132867133	0.0454545454545455	0.122377622377622	0	0.013986013986014	0.108391608391608	0.0244755244755245	0.132867132867133	0.0769230769230769	0.0664335664335664	0.111888111888112	0.132867132867133	0.125874125874126	0.0174825174825175	0.132867132867133	0.132867132867133	0.0314685314685315	0.00699300699300699	0.132867132867133	0.132867132867133	0.0944055944055944	0	0.041958041958042	0.129370629370629	0.132867132867133	0.115384615384615	0.0594405594405594	0.115384615384615	0.0874125874125874	0.0769230769230769	0.0944055944055944	0.132867132867133	0.0979020979020979	0.104895104895105	0	0	0.132867132867133	0.132867132867133	0.132867132867133	0.00699300699300699	0.0699300699300699	0.020979020979021
Acanthoeca_spectabilis_VA_02	0.0804195804195804	0.0804195804195804		0.0804195804195804	0.0034965034965035	0.0804195804195804	0	0.0804195804195804	0.0804195804195804	0	0.0804195804195804	0	0	0.0804195804195804	0.0244755244755245	0.0804195804195804	0	0.0174825174825175	0.0629370629370629	0	0.0664335664335664	0.00699300699300699	0.0804195804195804	0.0629370629370629	0.00699300699300699	0	0.0804195804195804	0.0244755244755245	0.048951048951049	0.0804195804195804	0	0.034965034965035	0.0664335664335664	0.0559440559440559	0.0804195804195804	0.00699300699300699	0.041958041958042	0.0559440559440559	0.0804195804195804	0.041958041958042	0	0	0	0.0804195804195804	0.0559440559440559	0.0244755244755245	0.0174825174825175	0.0034965034965035	0.020979020979021	0	0.00699300699300699	0.0384615384615385	0.0559440559440559	0.0034965034965035	0.0104895104895105	0.0804195804195804	0.0244755244755245	0.0734265734265734	0	0.00699300699300699	0.0804195804195804	0.0244755244755245	0.0804195804195804	0.027972027972028	0.0174825174825175	0.0594405594405594	0.0804195804195804	0.0804195804195804	0	0.0804195804195804	0.0804195804195804	0.0174825174825175	0	0.0804195804195804	0.0804195804195804	0.041958041958042	0	0.034965034965035	0.0804195804195804	0.0804195804195804	0.0664335664335664	0.041958041958042	0.0664335664335664	0.0384615384615385	0.027972027972028	0.0629370629370629	0.0804195804195804	0.0559440559440559	0.0559440559440559	0	0	0.0804195804195804	0.0804195804195804	0.0804195804195804	0	0.020979020979021	0
Aiptasia_pallida	1	0.132867132867133	0.0804195804195804		0.0244755244755245	1	0.034965034965035	1	1	0.041958041958042	0.863636363636364	0.0524475524475524	0.118881118881119	0.902097902097902	0.863636363636364	1	0.013986013986014	0.29020979020979	0.297202797202797	0.104895104895105	0.339160839160839	0.297202797202797	0.562937062937063	0.737762237762238	0.202797202797203	0.0804195804195804	1	0.618881118881119	0.164335664335664	1	0.0174825174825175	0.185314685314685	0.15034965034965	0.685314685314685	1	0.048951048951049	0.538461538461538	0.587412587412587	1	0.13986013986014	0.034965034965035	0.013986013986014	0.0629370629370629	1	0.496503496503497	0.129370629370629	0.0769230769230769	0.0699300699300699	0.0839160839160839	0.0314685314685315	0.0314685314685315	0.188811188811189	0.111888111888112	0.244755244755245	0.0979020979020979	1	0.129370629370629	0.395104895104895	0.013986013986014	0.286713286713287	0.43006993006993	0.0384615384615385	1	0.118881118881119	0.143356643356643	0.706293706293706	1	0.573426573426573	0.0454545454545455	1	1	0.0664335664335664	0.0629370629370629	1	1	0.70979020979021	0.020979020979021	0.129370629370629	0.615384615384615	0.48951048951049	0.339160839160839	0.188811188811189	0.251748251748252	0.461538461538462	0.454545454545455	0.227272727272727	0.776223776223776	0.377622377622378	0.520979020979021	0.020979020979021	0.227272727272727	1	1	1	0.0384615384615385	0.251748251748252	0.104895104895105
Alatina_alata	0.0244755244755245	0.0034965034965035	0.0034965034965035	0.0244755244755245		0.0244755244755245	0	0.0244755244755245	0.0244755244755245	0.0034965034965035	0.0244755244755245	0.0034965034965035	0	0.0244755244755245	0.0244755244755245	0.0244755244755245	0	0.00699300699300699	0.013986013986014	0	0.00699300699300699	0.00699300699300699	0.013986013986014	0.0244755244755245	0.0034965034965035	0	0.0244755244755245	0.020979020979021	0.0104895104895105	0.0244755244755245	0	0.00699300699300699	0.00699300699300699	0.0104895104895105	0.0244755244755245	0	0.00699300699300699	0.0104895104895105	0.0244755244755245	0.00699300699300699	0.00699300699300699	0	0	0.0244755244755245	0.00699300699300699	0.0104895104895105	0.0034965034965035	0.00699300699300699	0.0034965034965035	0	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.013986013986014	0.00699300699300699	0.0244755244755245	0.0034965034965035	0.0104895104895105	0.0034965034965035	0.0034965034965035	0.0104895104895105	0.0104895104895105	0.0244755244755245	0.00699300699300699	0	0.013986013986014	0.0244755244755245	0.013986013986014	0	0.0244755244755245	0.0244755244755245	0.0034965034965035	0.0034965034965035	0.0244755244755245	0.0244755244755245	0.020979020979021	0.0034965034965035	0.00699300699300699	0.0104895104895105	0.00699300699300699	0.00699300699300699	0.00699300699300699	0.00699300699300699	0.013986013986014	0.013986013986014	0.00699300699300699	0.013986013986014	0.0034965034965035	0.0104895104895105	0.0034965034965035	0.013986013986014	0.0244755244755245	0.0244755244755245	0.0244755244755245	0	0.013986013986014	0.0034965034965035
Amoebidium_parasiticum_JAP72	1	0.132867132867133	0.0804195804195804	1	0.0244755244755245		0.034965034965035	1	1	0.041958041958042	0.863636363636364	0.0524475524475524	0.118881118881119	0.902097902097902	0.863636363636364	1	0.013986013986014	0.29020979020979	0.297202797202797	0.104895104895105	0.339160839160839	0.297202797202797	0.562937062937063	0.737762237762238	0.202797202797203	0.0804195804195804	1	0.618881118881119	0.164335664335664	1	0.0174825174825175	0.185314685314685	0.15034965034965	0.685314685314685	1	0.048951048951049	0.538461538461538	0.587412587412587	1	0.13986013986014	0.034965034965035	0.013986013986014	0.0629370629370629	1	0.496503496503497	0.129370629370629	0.0769230769230769	0.0699300699300699	0.0839160839160839	0.0314685314685315	0.0314685314685315	0.188811188811189	0.111888111888112	0.244755244755245	0.0979020979020979	1	0.129370629370629	0.395104895104895	0.013986013986014	0.286713286713287	0.43006993006993	0.0384615384615385	1	0.118881118881119	0.143356643356643	0.706293706293706	1	0.573426573426573	0.0454545454545455	1	1	0.0664335664335664	0.0629370629370629	1	1	0.70979020979021	0.020979020979021	0.129370629370629	0.615384615384615	0.48951048951049	0.339160839160839	0.188811188811189	0.251748251748252	0.461538461538462	0.454545454545455	0.227272727272727	0.776223776223776	0.377622377622378	0.520979020979021	0.020979020979021	0.227272727272727	1	1	1	0.0384615384615385	0.251748251748252	0.104895104895105
Amphimedon_queenslandica	0.034965034965035	0	0	0.034965034965035	0	0.034965034965035		0.034965034965035	0.034965034965035	0.0034965034965035	0.034965034965035	0	0.0174825174825175	0.034965034965035	0.027972027972028	0.034965034965035	0.00699300699300699	0.0174825174825175	0.00699300699300699	0.0174825174825175	0.0244755244755245	0	0.0244755244755245	0.0314685314685315	0	0	0.034965034965035	0.0104895104895105	0.0174825174825175	0.034965034965035	0	0.00699300699300699	0.0244755244755245	0.0244755244755245	0.034965034965035	0.013986013986014	0.0174825174825175	0.034965034965035	0.034965034965035	0	0.00699300699300699	0.00699300699300699	0	0.034965034965035	0.0244755244755245	0.0174825174825175	0.013986013986014	0.00699300699300699	0.0104895104895105	0	0.0104895104895105	0	0	0.00699300699300699	0.0104895104895105	0.034965034965035	0.0174825174825175	0.027972027972028	0.0104895104895105	0.00699300699300699	0.00699300699300699	0	0.034965034965035	0.0034965034965035	0.0244755244755245	0.0244755244755245	0.034965034965035	0.0174825174825175	0.027972027972028	0.034965034965035	0.034965034965035	0.013986013986014	0	0.034965034965035	0.034965034965035	0.027972027972028	0.0104895104895105	0.0174825174825175	0.0244755244755245	0.0174825174825175	0.00699300699300699	0.013986013986014	0.0244755244755245	0.020979020979021	0.00699300699300699	0.00699300699300699	0.0244755244755245	0.027972027972028	0.0244755244755245	0	0.013986013986014	0.034965034965035	0.034965034965035	0.034965034965035	0	0.034965034965035	0
Antipathes_caribbeana	1	0.132867132867133	0.0804195804195804	1	0.0244755244755245	1	0.034965034965035		1	0.041958041958042	0.863636363636364	0.0524475524475524	0.118881118881119	0.902097902097902	0.863636363636364	1	0.013986013986014	0.29020979020979	0.297202797202797	0.104895104895105	0.339160839160839	0.297202797202797	0.562937062937063	0.737762237762238	0.202797202797203	0.0804195804195804	1	0.618881118881119	0.164335664335664	1	0.0174825174825175	0.185314685314685	0.15034965034965	0.685314685314685	1	0.048951048951049	0.538461538461538	0.587412587412587	1	0.13986013986014	0.034965034965035	0.013986013986014	0.0629370629370629	1	0.496503496503497	0.129370629370629	0.0769230769230769	0.0699300699300699	0.0839160839160839	0.0314685314685315	0.0314685314685315	0.188811188811189	0.111888111888112	0.244755244755245	0.0979020979020979	1	0.129370629370629	0.395104895104895	0.013986013986014	0.286713286713287	0.43006993006993	0.0384615384615385	1	0.118881118881119	0.143356643356643	0.706293706293706	1	0.573426573426573	0.0454545454545455	1	1	0.0664335664335664	0.0629370629370629	1	1	0.70979020979021	0.020979020979021	0.129370629370629	0.615384615384615	0.48951048951049	0.339160839160839	0.188811188811189	0.251748251748252	0.461538461538462	0.454545454545455	0.227272727272727	0.776223776223776	0.377622377622378	0.520979020979021	0.020979020979021	0.227272727272727	1	1	1	0.0384615384615385	0.251748251748252	0.104895104895105
Aphrocallistes_vastus	1	0.132867132867133	0.0804195804195804	1	0.0244755244755245	1	0.034965034965035	1		0.041958041958042	0.863636363636364	0.0524475524475524	0.118881118881119	0.902097902097902	0.863636363636364	1	0.013986013986014	0.29020979020979	0.297202797202797	0.104895104895105	0.339160839160839	0.297202797202797	0.562937062937063	0.737762237762238	0.202797202797203	0.0804195804195804	1	0.618881118881119	0.164335664335664	1	0.0174825174825175	0.185314685314685	0.15034965034965	0.685314685314685	1	0.048951048951049	0.538461538461538	0.587412587412587	1	0.13986013986014	0.034965034965035	0.013986013986014	0.0629370629370629	1	0.496503496503497	0.129370629370629	0.0769230769230769	0.0699300699300699	0.0839160839160839	0.0314685314685315	0.0314685314685315	0.188811188811189	0.111888111888112	0.244755244755245	0.0979020979020979	1	0.129370629370629	0.395104895104895	0.013986013986014	0.286713286713287	0.43006993006993	0.0384615384615385	1	0.118881118881119	0.143356643356643	0.706293706293706	1	0.573426573426573	0.0454545454545455	1	1	0.0664335664335664	0.0629370629370629	1	1	0.70979020979021	0.020979020979021	0.129370629370629	0.615384615384615	0.48951048951049	0.339160839160839	0.188811188811189	0.251748251748252	0.461538461538462	0.454545454545455	0.227272727272727	0.776223776223776	0.377622377622378	0.520979020979021	0.020979020979021	0.227272727272727	1	1	1	0.0384615384615385	0.251748251748252	0.104895104895105
Aplysia_californica	0.041958041958042	0	0	0.041958041958042	0.0034965034965035	0.041958041958042	0.0034965034965035	0.041958041958042	0.041958041958042		0.041958041958042	0	0.0104895104895105	0.020979020979021	0.041958041958042	0.041958041958042	0.0104895104895105	0.0174825174825175	0.0034965034965035	0.0104895104895105	0.0384615384615385	0.0314685314685315	0.020979020979021	0.027972027972028	0	0	0.041958041958042	0.020979020979021	0.041958041958042	0.041958041958042	0	0	0	0.020979020979021	0.041958041958042	0.0034965034965035	0.041958041958042	0.020979020979021	0.041958041958042	0	0.020979020979021	0.0104895104895105	0	0.041958041958042	0.020979020979021	0.00699300699300699	0.00699300699300699	0.020979020979021	0.027972027972028	0	0.00699300699300699	0	0	0.0104895104895105	0.0104895104895105	0.041958041958042	0.0104895104895105	0.0314685314685315	0	0.013986013986014	0.0104895104895105	0.0104895104895105	0.041958041958042	0.0104895104895105	0.0104895104895105	0.020979020979021	0.041958041958042	0.0034965034965035	0.0034965034965035	0.041958041958042	0.041958041958042	0.0104895104895105	0	0.041958041958042	0.041958041958042	0.041958041958042	0.00699300699300699	0.0104895104895105	0.041958041958042	0.020979020979021	0.020979020979021	0.041958041958042	0.013986013986014	0.0384615384615385	0.041958041958042	0	0.020979020979021	0.020979020979021	0.020979020979021	0.0104895104895105	0.0314685314685315	0.041958041958042	0.041958041958042	0.041958041958042	0	0.013986013986014	0.0104895104895105
