	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.359712230215827	0.41726618705036	0.553956834532374	0.553956834532374	0.388489208633094	0.553956834532374	0	0.532374100719424	0.553956834532374	0	0.561151079136691	0.568345323741007	0.474820143884892	0	0.489208633093525	0.352517985611511	0.568345323741007	0.496402877697842	0	0.489208633093525	0	0	0.568345323741007	0.489208633093525	0.553956834532374	0	0.568345323741007	0.568345323741007	0.482014388489209	0.568345323741007	0.474820143884892	0.467625899280576	0	0.568345323741007	0.568345323741007	0.39568345323741	0	0	0	0.431654676258993	0.561151079136691	0.366906474820144	0	0.172661870503597	0.553956834532374	0	0.553956834532374	0.539568345323741	0.568345323741007	0.0647482014388489	0	0	0.460431654676259	0.489208633093525	0	0.553956834532374	0.431654676258993	0.553956834532374	0.503597122302158	0.474820143884892	0.546762589928058	0.553956834532374	0.553956834532374	0.553956834532374	0.568345323741007	0	0	0.503597122302158	0	0.553956834532374	0	0.553956834532374	0	0.539568345323741	0.532374100719424	0.568345323741007	0.503597122302158	0.431654676258993	0.460431654676259	0.446043165467626	0.496402877697842	0.453237410071942	0.446043165467626	0.460431654676259	0.510791366906475	0.482014388489209	0.352517985611511	0.453237410071942	0.553956834532374	0.546762589928058	0	0	0.402877697841727	0.532374100719424	0.539568345323741	0.568345323741007
Acanthoeca_sp_10tr	0.359712230215827		0.597122302158273	0.618705035971223	0.575539568345324	0.431654676258993	0.553956834532374	0	0.597122302158273	0.597122302158273	0	0.575539568345324	0.611510791366906	0.503597122302158	0	0.58273381294964	0.402877697841727	0.618705035971223	0.496402877697842	0	0.58273381294964	0	0	0.618705035971223	0.517985611510791	0.553956834532374	0	0.618705035971223	0.618705035971223	0.402877697841727	0.611510791366906	0.561151079136691	0.561151079136691	0	0.618705035971223	0.575539568345324	0.287769784172662	0	0	0	0.37410071942446	0.618705035971223	0.510791366906475	0	0.18705035971223	0.618705035971223	0	0.597122302158273	0.539568345323741	0.618705035971223	0.0215827338129496	0	0	0.467625899280576	0.553956834532374	0	0.589928057553957	0.489208633093525	0.618705035971223	0.561151079136691	0.539568345323741	0.546762589928058	0.60431654676259	0.58273381294964	0.553956834532374	0.618705035971223	0	0	0.597122302158273	0	0.597122302158273	0	0.58273381294964	0	0.618705035971223	0.597122302158273	0.611510791366906	0.589928057553957	0.503597122302158	0.539568345323741	0.503597122302158	0.561151079136691	0.532374100719424	0.525179856115108	0.561151079136691	0.589928057553957	0.446043165467626	0.309352517985612	0.568345323741007	0.58273381294964	0.561151079136691	0	0	0.402877697841727	0.58273381294964	0.525179856115108	0.618705035971223
Acanthoeca_spectabilis_VA_02	0.41726618705036	0.597122302158273		0.683453237410072	0.611510791366906	0.431654676258993	0.589928057553957	0	0.661870503597122	0.633093525179856	0	0.611510791366906	0.676258992805755	0.589928057553957	0	0.647482014388489	0.460431654676259	0.683453237410072	0.532374100719424	0	0.647482014388489	0	0	0.683453237410072	0.575539568345324	0.589928057553957	0	0.683453237410072	0.683453237410072	0.460431654676259	0.647482014388489	0.647482014388489	0.597122302158273	0	0.683453237410072	0.611510791366906	0.323741007194245	0	0	0	0.410071942446043	0.683453237410072	0.539568345323741	0	0.165467625899281	0.683453237410072	0	0.661870503597122	0.575539568345324	0.683453237410072	0.0215827338129496	0	0	0.503597122302158	0.618705035971223	0	0.654676258992806	0.525179856115108	0.683453237410072	0.597122302158273	0.597122302158273	0.58273381294964	0.669064748201439	0.647482014388489	0.589928057553957	0.661870503597122	0	0	0.661870503597122	0	0.661870503597122	0	0.647482014388489	0	0.683453237410072	0.661870503597122	0.676258992805755	0.62589928057554	0.561151079136691	0.62589928057554	0.539568345323741	0.618705035971223	0.568345323741007	0.561151079136691	0.62589928057554	0.654676258992806	0.532374100719424	0.345323741007194	0.654676258992806	0.647482014388489	0.62589928057554	0	0	0.467625899280576	0.647482014388489	0.575539568345324	0.683453237410072
Aiptasia_pallida	0.553956834532374	0.618705035971223	0.683453237410072		0.848920863309353	0.503597122302158	0.827338129496403	0	0.899280575539568	0.856115107913669	0	0.848920863309353	0.942446043165468	0.762589928057554	0	0.856115107913669	0.661870503597122	0.935251798561151	0.705035971223022	0	0.805755395683453	0	0	0.949640287769784	0.647482014388489	0.827338129496403	0	0.949640287769784	0.920863309352518	0.58273381294964	0.884892086330935	0.762589928057554	0.712230215827338	0	0.949640287769784	0.848920863309353	0.510791366906475	0	0	0	0.568345323741007	0.928057553956835	0.697841726618705	0	0.280575539568345	0.949640287769784	0	0.928057553956835	0.81294964028777	0.949640287769784	0.079136690647482	0	0	0.741007194244604	0.827338129496403	0	0.920863309352518	0.618705035971223	0.949640287769784	0.776978417266187	0.661870503597122	0.79136690647482	0.935251798561151	0.906474820143885	0.798561151079137	0.899280575539568	0	0	0.870503597122302	0	0.920863309352518	0	0.906474820143885	0	0.935251798561151	0.899280575539568	0.935251798561151	0.798561151079137	0.611510791366906	0.712230215827338	0.60431654676259	0.79136690647482	0.640287769784173	0.633093525179856	0.755395683453237	0.856115107913669	0.683453237410072	0.517985611510791	0.712230215827338	0.906474820143885	0.870503597122302	0	0	0.726618705035971	0.892086330935252	0.798561151079137	0.949640287769784
Alatina_alata	0.553956834532374	0.575539568345324	0.611510791366906	0.848920863309353		0.503597122302158	0.827338129496403	0	0.798561151079137	0.820143884892086	0	0.848920863309353	0.841726618705036	0.690647482014389	0	0.755395683453237	0.561151079136691	0.848920863309353	0.705035971223022	0	0.705035971223022	0	0	0.848920863309353	0.647482014388489	0.827338129496403	0	0.848920863309353	0.848920863309353	0.58273381294964	0.848920863309353	0.661870503597122	0.683453237410072	0	0.848920863309353	0.848920863309353	0.489208633093525	0	0	0	0.568345323741007	0.848920863309353	0.597122302158273	0	0.280575539568345	0.848920863309353	0	0.827338129496403	0.81294964028777	0.848920863309353	0.079136690647482	0	0	0.741007194244604	0.726618705035971	0	0.820143884892086	0.618705035971223	0.848920863309353	0.776978417266187	0.661870503597122	0.79136690647482	0.834532374100719	0.805755395683453	0.798561151079137	0.848920863309353	0	0	0.76978417266187	0	0.820143884892086	0	0.805755395683453	0	0.834532374100719	0.798561151079137	0.834532374100719	0.76978417266187	0.611510791366906	0.611510791366906	0.60431654676259	0.719424460431655	0.633093525179856	0.633093525179856	0.654676258992806	0.755395683453237	0.58273381294964	0.517985611510791	0.640287769784173	0.81294964028777	0.784172661870504	0	0	0.62589928057554	0.79136690647482	0.741007194244604	0.848920863309353
Amoebidium_parasiticum_JAP72	0.388489208633094	0.431654676258993	0.431654676258993	0.503597122302158	0.503597122302158		0.517985611510791	0	0.517985611510791	0.503597122302158	0	0.510791366906475	0.510791366906475	0.424460431654676	0	0.431654676258993	0.330935251798561	0.517985611510791	0.431654676258993	0	0.510791366906475	0	0	0.517985611510791	0.431654676258993	0.517985611510791	0	0.517985611510791	0.517985611510791	0.388489208633094	0.517985611510791	0.446043165467626	0.446043165467626	0	0.517985611510791	0.517985611510791	0.330935251798561	0	0	0	0.316546762589928	0.510791366906475	0.402877697841727	0	0.0935251798561151	0.503597122302158	0	0.517985611510791	0.503597122302158	0.517985611510791	0.0719424460431655	0	0	0.410071942446043	0.381294964028777	0	0.510791366906475	0.424460431654676	0.503597122302158	0.431654676258993	0.446043165467626	0.517985611510791	0.503597122302158	0.517985611510791	0.496402877697842	0.517985611510791	0	0	0.446043165467626	0	0.517985611510791	0	0.496402877697842	0	0.503597122302158	0.517985611510791	0.517985611510791	0.438848920863309	0.446043165467626	0.446043165467626	0.402877697841727	0.402877697841727	0.431654676258993	0.431654676258993	0.467625899280576	0.446043165467626	0.388489208633094	0.244604316546763	0.446043165467626	0.503597122302158	0.496402877697842	0	0	0.338129496402878	0.503597122302158	0.496402877697842	0.517985611510791
Amphimedon_queenslandica	0.553956834532374	0.553956834532374	0.589928057553957	0.827338129496403	0.827338129496403	0.517985611510791		0	0.81294964028777	0.81294964028777	0	0.834532374100719	0.834532374100719	0.690647482014389	0	0.755395683453237	0.553956834532374	0.841726618705036	0.705035971223022	0	0.697841726618705	0	0	0.841726618705036	0.62589928057554	0.841726618705036	0	0.841726618705036	0.841726618705036	0.58273381294964	0.841726618705036	0.661870503597122	0.683453237410072	0	0.841726618705036	0.841726618705036	0.503597122302158	0	0	0	0.568345323741007	0.834532374100719	0.597122302158273	0	0.258992805755396	0.827338129496403	0	0.841726618705036	0.827338129496403	0.841726618705036	0.0719424460431655	0	0	0.733812949640288	0.705035971223022	0	0.834532374100719	0.618705035971223	0.827338129496403	0.755395683453237	0.640287769784173	0.784172661870504	0.827338129496403	0.820143884892086	0.81294964028777	0.841726618705036	0	0	0.76978417266187	0	0.834532374100719	0	0.820143884892086	0	0.81294964028777	0.81294964028777	0.827338129496403	0.748201438848921	0.611510791366906	0.611510791366906	0.58273381294964	0.697841726618705	0.633093525179856	0.633093525179856	0.654676258992806	0.733812949640288	0.58273381294964	0.517985611510791	0.640287769784173	0.798561151079137	0.798561151079137	0	0	0.640287769784173	0.805755395683453	0.755395683453237	0.841726618705036
Antipathes_caribbeana	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphrocallistes_vastus	0.532374100719424	0.597122302158273	0.661870503597122	0.899280575539568	0.798561151079137	0.517985611510791	0.81294964028777	0		0.820143884892086	0	0.805755395683453	0.942446043165468	0.748201438848921	0	0.827338129496403	0.690647482014389	0.899280575539568	0.683453237410072	0	0.834532374100719	0	0	0.949640287769784	0.60431654676259	0.81294964028777	0	0.949640287769784	0.884892086330935	0.561151079136691	0.848920863309353	0.755395683453237	0.683453237410072	0	0.949640287769784	0.81294964028777	0.539568345323741	0	0	0	0.561151079136691	0.884892086330935	0.705035971223022	0	0.258992805755396	0.935251798561151	0	0.913669064748201	0.798561151079137	0.949640287769784	0.0719424460431655	0	0	0.705035971223022	0.81294964028777	0	0.942446043165468	0.597122302158273	0.935251798561151	0.726618705035971	0.611510791366906	0.784172661870504	0.899280575539568	0.935251798561151	0.79136690647482	0.863309352517986	0	0	0.870503597122302	0	0.913669064748201	0	0.928057553956835	0	0.920863309352518	0.949640287769784	0.942446043165468	0.755395683453237	0.611510791366906	0.726618705035971	0.575539568345324	0.748201438848921	0.62589928057554	0.618705035971223	0.76978417266187	0.848920863309353	0.697841726618705	0.496402877697842	0.690647482014389	0.863309352517986	0.863309352517986	0	0	0.755395683453237	0.935251798561151	0.79136690647482	0.949640287769784
Aplysia_californica	0.553956834532374	0.597122302158273	0.633093525179856	0.856115107913669	0.820143884892086	0.503597122302158	0.81294964028777	0	0.820143884892086		0	0.827338129496403	0.863309352517986	0.697841726618705	0	0.776978417266187	0.58273381294964	0.870503597122302	0.690647482014389	0	0.741007194244604	0	0	0.870503597122302	0.633093525179856	0.81294964028777	0	0.870503597122302	0.870503597122302	0.58273381294964	0.870503597122302	0.690647482014389	0.705035971223022	0	0.870503597122302	0.834532374100719	0.474820143884892	0	0	0	0.553956834532374	0.863309352517986	0.633093525179856	0	0.266187050359712	0.856115107913669	0	0.848920863309353	0.798561151079137	0.870503597122302	0.079136690647482	0	0	0.726618705035971	0.748201438848921	0	0.841726618705036	0.611510791366906	0.856115107913669	0.762589928057554	0.647482014388489	0.776978417266187	0.856115107913669	0.827338129496403	0.798561151079137	0.870503597122302	0	0	0.79136690647482	0	0.841726618705036	0	0.834532374100719	0	0.841726618705036	0.820143884892086	0.856115107913669	0.79136690647482	0.611510791366906	0.633093525179856	0.589928057553957	0.748201438848921	0.62589928057554	0.618705035971223	0.661870503597122	0.784172661870504	0.618705035971223	0.503597122302158	0.669064748201439	0.827338129496403	0.805755395683453	0	0	0.647482014388489	0.81294964028777	0.762589928057554	0.870503597122302
