	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.980806142034549	0.980806142034549	0.980806142034549	0.976967370441459	0.969289827255278	0.978886756238004	0.980806142034549	0.946257197696737	0.973128598848369	0.980806142034549	0.980806142034549	0.852207293666027	0.817658349328215	0.980806142034549	0.73320537428023	0.976967370441459	0.980806142034549	0.975047984644914	0.904030710172745	0.980806142034549	0.794625719769674	0.973128598848369	0.980806142034549	0.980806142034549	0.978886756238004	0	0.980806142034549	0.980806142034549	0	0.980806142034549	0.975047984644914	0.980806142034549	0.980806142034549	0.980806142034549	0.976967370441459	0.610364683301344	0.708253358925144	0.978886756238004	0.950095969289827	0.980806142034549	0.980806142034549	0.936660268714012	0.925143953934741	0.978886756238004	0.81957773512476	0.978886756238004	0	0.978886756238004	0.963531669865643	0.978886756238004	0.971209213051823	0.971209213051823	0.710172744721689	0.980806142034549	0	0.980806142034549	0.969289827255278	0.980806142034549	0.978886756238004	0.980806142034549	0.980806142034549	0	0.978886756238004	0.980806142034549	0.124760076775432	0.163147792706334	0.973128598848369	0.978886756238004	0.201535508637236	0.833013435700576	0.658349328214971	0.971209213051823	0.980806142034549	0.978886756238004	0.946257197696737	0.980806142034549	0.978886756238004	0.980806142034549	0.980806142034549	0.975047984644914	0.980806142034549	0.978886756238004	0.980806142034549	0.980806142034549	0.976967370441459	0.969289827255278	0.959692898272553	0.980806142034549	0.980806142034549	0	0.971209213051823	0.850287907869482	0.525911708253359	0	0.978886756238004	0.978886756238004
Acanthoeca_sp_10tr	0.980806142034549		1	1	0.99616122840691	0.969289827255278	0.998080614203455	1	0.965451055662188	0.99232245681382	1	1	0.869481765834933	0.81957773512476	1	0.737044145873321	0.99616122840691	1	0.994241842610365	0.923224568138196	1	0.813819577735125	0.99232245681382	1	1	0.998080614203455	0	1	1	0	1	0.994241842610365	1	1	1	0.99616122840691	0.629558541266795	0.72168905950096	0.998080614203455	0.969289827255278	1	1	0.955854126679463	0.927063339731286	0.998080614203455	0.838771593090211	0.998080614203455	0	0.998080614203455	0.980806142034549	0.998080614203455	0.990403071017274	0.990403071017274	0.72936660268714	1	0	1	0.988483685220729	1	0.998080614203455	1	1	0	0.998080614203455	1	0.124760076775432	0.18042226487524	0.99232245681382	0.998080614203455	0.201535508637236	0.852207293666027	0.660268714011516	0.988483685220729	1	0.998080614203455	0.965451055662188	1	0.998080614203455	1	1	0.994241842610365	1	0.998080614203455	1	1	0.984644913627639	0.969289827255278	0.973128598848369	1	1	0	0.990403071017274	0.869481765834933	0.543186180422265	0	0.998080614203455	0.998080614203455
Acanthoeca_spectabilis_VA_02	0.980806142034549	1		1	0.99616122840691	0.969289827255278	0.998080614203455	1	0.965451055662188	0.99232245681382	1	1	0.869481765834933	0.81957773512476	1	0.737044145873321	0.99616122840691	1	0.994241842610365	0.923224568138196	1	0.813819577735125	0.99232245681382	1	1	0.998080614203455	0	1	1	0	1	0.994241842610365	1	1	1	0.99616122840691	0.629558541266795	0.72168905950096	0.998080614203455	0.969289827255278	1	1	0.955854126679463	0.927063339731286	0.998080614203455	0.838771593090211	0.998080614203455	0	0.998080614203455	0.980806142034549	0.998080614203455	0.990403071017274	0.990403071017274	0.72936660268714	1	0	1	0.988483685220729	1	0.998080614203455	1	1	0	0.998080614203455	1	0.124760076775432	0.18042226487524	0.99232245681382	0.998080614203455	0.201535508637236	0.852207293666027	0.660268714011516	0.988483685220729	1	0.998080614203455	0.965451055662188	1	0.998080614203455	1	1	0.994241842610365	1	0.998080614203455	1	1	0.984644913627639	0.969289827255278	0.973128598848369	1	1	0	0.990403071017274	0.869481765834933	0.543186180422265	0	0.998080614203455	0.998080614203455
Aiptasia_pallida	0.980806142034549	1	1		0.99616122840691	0.969289827255278	0.998080614203455	1	0.965451055662188	0.99232245681382	1	1	0.869481765834933	0.81957773512476	1	0.737044145873321	0.99616122840691	1	0.994241842610365	0.923224568138196	1	0.813819577735125	0.99232245681382	1	1	0.998080614203455	0	1	1	0	1	0.994241842610365	1	1	1	0.99616122840691	0.629558541266795	0.72168905950096	0.998080614203455	0.969289827255278	1	1	0.955854126679463	0.927063339731286	0.998080614203455	0.838771593090211	0.998080614203455	0	0.998080614203455	0.980806142034549	0.998080614203455	0.990403071017274	0.990403071017274	0.72936660268714	1	0	1	0.988483685220729	1	0.998080614203455	1	1	0	0.998080614203455	1	0.124760076775432	0.18042226487524	0.99232245681382	0.998080614203455	0.201535508637236	0.852207293666027	0.660268714011516	0.988483685220729	1	0.998080614203455	0.965451055662188	1	0.998080614203455	1	1	0.994241842610365	1	0.998080614203455	1	1	0.984644913627639	0.969289827255278	0.973128598848369	1	1	0	0.990403071017274	0.869481765834933	0.543186180422265	0	0.998080614203455	0.998080614203455
Alatina_alata	0.976967370441459	0.99616122840691	0.99616122840691	0.99616122840691		0.965451055662188	0.99616122840691	0.99616122840691	0.961612284069098	0.99232245681382	0.99616122840691	0.99616122840691	0.865642994241843	0.817658349328215	0.99616122840691	0.73320537428023	0.99232245681382	0.99616122840691	0.990403071017274	0.919385796545106	0.99616122840691	0.81190019193858	0.99232245681382	0.99616122840691	0.99616122840691	0.99616122840691	0	0.99616122840691	0.99616122840691	0	0.99616122840691	0.990403071017274	0.99616122840691	0.99616122840691	0.99616122840691	0.99616122840691	0.625719769673704	0.71785028790787	0.994241842610365	0.965451055662188	0.99616122840691	0.99616122840691	0.952015355086372	0.925143953934741	0.99616122840691	0.834932821497121	0.99616122840691	0	0.99616122840691	0.976967370441459	0.99616122840691	0.986564299424184	0.986564299424184	0.72552783109405	0.99616122840691	0	0.99616122840691	0.986564299424184	0.99616122840691	0.99616122840691	0.99616122840691	0.99616122840691	0	0.99616122840691	0.99616122840691	0.124760076775432	0.18042226487524	0.99232245681382	0.99616122840691	0.197696737044146	0.852207293666027	0.660268714011516	0.984644913627639	0.99616122840691	0.99616122840691	0.961612284069098	0.99616122840691	0.99616122840691	0.99616122840691	0.99616122840691	0.990403071017274	0.99616122840691	0.994241842610365	0.99616122840691	0.99616122840691	0.980806142034549	0.965451055662188	0.971209213051823	0.99616122840691	0.99616122840691	0	0.986564299424184	0.869481765834933	0.539347408829175	0	0.99616122840691	0.99616122840691
Amoebidium_parasiticum_JAP72	0.969289827255278	0.969289827255278	0.969289827255278	0.969289827255278	0.965451055662188		0.967370441458733	0.969289827255278	0.934740882917466	0.961612284069098	0.969289827255278	0.969289827255278	0.846449136276392	0.808061420345489	0.969289827255278	0.72168905950096	0.969289827255278	0.969289827255278	0.969289827255278	0.898272552783109	0.969289827255278	0.788867562380038	0.961612284069098	0.969289827255278	0.969289827255278	0.967370441458733	0	0.969289827255278	0.969289827255278	0	0.969289827255278	0.969289827255278	0.969289827255278	0.969289827255278	0.969289827255278	0.965451055662188	0.604606525911708	0.696737044145873	0.969289827255278	0.944337811900192	0.969289827255278	0.969289827255278	0.930902111324376	0.919385796545106	0.967370441458733	0.808061420345489	0.967370441458733	0	0.967370441458733	0.952015355086372	0.967370441458733	0.965451055662188	0.965451055662188	0.704414587332054	0.969289827255278	0	0.969289827255278	0.963531669865643	0.969289827255278	0.967370441458733	0.969289827255278	0.969289827255278	0	0.967370441458733	0.969289827255278	0.124760076775432	0.157389635316699	0.961612284069098	0.967370441458733	0.201535508637236	0.821497120921305	0.652591170825336	0.959692898272553	0.969289827255278	0.967370441458733	0.934740882917466	0.969289827255278	0.967370441458733	0.969289827255278	0.969289827255278	0.969289827255278	0.969289827255278	0.967370441458733	0.969289827255278	0.969289827255278	0.965451055662188	0.963531669865643	0.953934740882918	0.969289827255278	0.969289827255278	0	0.965451055662188	0.844529750479846	0.520153550863724	0	0.967370441458733	0.967370441458733
Amphimedon_queenslandica	0.978886756238004	0.998080614203455	0.998080614203455	0.998080614203455	0.99616122840691	0.967370441458733		0.998080614203455	0.963531669865643	0.99232245681382	0.998080614203455	0.998080614203455	0.867562380038388	0.81957773512476	0.998080614203455	0.735124760076775	0.994241842610365	0.998080614203455	0.99232245681382	0.921305182341651	0.998080614203455	0.813819577735125	0.99232245681382	0.998080614203455	0.998080614203455	0.998080614203455	0	0.998080614203455	0.998080614203455	0	0.998080614203455	0.99232245681382	0.998080614203455	0.998080614203455	0.998080614203455	0.99616122840691	0.62763915547025	0.719769673704415	0.99616122840691	0.967370441458733	0.998080614203455	0.998080614203455	0.953934740882918	0.927063339731286	0.998080614203455	0.836852207293666	0.998080614203455	0	0.998080614203455	0.978886756238004	0.998080614203455	0.988483685220729	0.988483685220729	0.727447216890595	0.998080614203455	0	0.998080614203455	0.988483685220729	0.998080614203455	0.998080614203455	0.998080614203455	0.998080614203455	0	0.998080614203455	0.998080614203455	0.124760076775432	0.18042226487524	0.99232245681382	0.998080614203455	0.199616122840691	0.852207293666027	0.660268714011516	0.986564299424184	0.998080614203455	0.998080614203455	0.963531669865643	0.998080614203455	0.998080614203455	0.998080614203455	0.998080614203455	0.99232245681382	0.998080614203455	0.99616122840691	0.998080614203455	0.998080614203455	0.982725527831094	0.967370441458733	0.973128598848369	0.998080614203455	0.998080614203455	0	0.988483685220729	0.869481765834933	0.54126679462572	0	0.998080614203455	0.998080614203455
Antipathes_caribbeana	0.980806142034549	1	1	1	0.99616122840691	0.969289827255278	0.998080614203455		0.965451055662188	0.99232245681382	1	1	0.869481765834933	0.81957773512476	1	0.737044145873321	0.99616122840691	1	0.994241842610365	0.923224568138196	1	0.813819577735125	0.99232245681382	1	1	0.998080614203455	0	1	1	0	1	0.994241842610365	1	1	1	0.99616122840691	0.629558541266795	0.72168905950096	0.998080614203455	0.969289827255278	1	1	0.955854126679463	0.927063339731286	0.998080614203455	0.838771593090211	0.998080614203455	0	0.998080614203455	0.980806142034549	0.998080614203455	0.990403071017274	0.990403071017274	0.72936660268714	1	0	1	0.988483685220729	1	0.998080614203455	1	1	0	0.998080614203455	1	0.124760076775432	0.18042226487524	0.99232245681382	0.998080614203455	0.201535508637236	0.852207293666027	0.660268714011516	0.988483685220729	1	0.998080614203455	0.965451055662188	1	0.998080614203455	1	1	0.994241842610365	1	0.998080614203455	1	1	0.984644913627639	0.969289827255278	0.973128598848369	1	1	0	0.990403071017274	0.869481765834933	0.543186180422265	0	0.998080614203455	0.998080614203455
Aphrocallistes_vastus	0.946257197696737	0.965451055662188	0.965451055662188	0.965451055662188	0.961612284069098	0.934740882917466	0.963531669865643	0.965451055662188		0.957773512476008	0.965451055662188	0.965451055662188	0.834932821497121	0.81957773512476	0.965451055662188	0.737044145873321	0.961612284069098	0.965451055662188	0.959692898272553	0.888675623800384	0.965451055662188	0.779270633397313	0.957773512476008	0.965451055662188	0.965451055662188	0.963531669865643	0	0.965451055662188	0.965451055662188	0	0.965451055662188	0.959692898272553	0.965451055662188	0.965451055662188	0.965451055662188	0.961612284069098	0.629558541266795	0.687140115163148	0.963531669865643	0.934740882917466	0.965451055662188	0.965451055662188	0.921305182341651	0.927063339731286	0.963531669865643	0.804222648752399	0.963531669865643	0	0.963531669865643	0.946257197696737	0.963531669865643	0.955854126679463	0.955854126679463	0.694817658349328	0.965451055662188	0	0.965451055662188	0.953934740882918	0.965451055662188	0.963531669865643	0.965451055662188	0.965451055662188	0	0.963531669865643	0.965451055662188	0.124760076775432	0.145873320537428	0.957773512476008	0.963531669865643	0.201535508637236	0.817658349328215	0.660268714011516	0.953934740882918	0.965451055662188	0.963531669865643	0.965451055662188	0.965451055662188	0.963531669865643	0.965451055662188	0.965451055662188	0.959692898272553	0.965451055662188	0.963531669865643	0.965451055662188	0.965451055662188	0.950095969289827	0.934740882917466	0.938579654510557	0.965451055662188	0.965451055662188	0	0.955854126679463	0.834932821497121	0.543186180422265	0	0.963531669865643	0.963531669865643
Aplysia_californica	0.973128598848369	0.99232245681382	0.99232245681382	0.99232245681382	0.99232245681382	0.961612284069098	0.99232245681382	0.99232245681382	0.957773512476008		0.99232245681382	0.99232245681382	0.861804222648752	0.813819577735125	0.99232245681382	0.72936660268714	0.988483685220729	0.99232245681382	0.986564299424184	0.915547024952015	0.99232245681382	0.808061420345489	0.99232245681382	0.99232245681382	0.99232245681382	0.99232245681382	0	0.99232245681382	0.99232245681382	0	0.99232245681382	0.986564299424184	0.99232245681382	0.99232245681382	0.99232245681382	0.99232245681382	0.621880998080614	0.714011516314779	0.990403071017274	0.961612284069098	0.99232245681382	0.99232245681382	0.948176583493282	0.921305182341651	0.99232245681382	0.831094049904031	0.99232245681382	0	0.99232245681382	0.973128598848369	0.99232245681382	0.982725527831094	0.982725527831094	0.72168905950096	0.99232245681382	0	0.99232245681382	0.982725527831094	0.99232245681382	0.99232245681382	0.99232245681382	0.99232245681382	0	0.99232245681382	0.99232245681382	0.124760076775432	0.18042226487524	0.99232245681382	0.99232245681382	0.193857965451056	0.852207293666027	0.660268714011516	0.980806142034549	0.99232245681382	0.99232245681382	0.957773512476008	0.99232245681382	0.99232245681382	0.99232245681382	0.99232245681382	0.986564299424184	0.99232245681382	0.990403071017274	0.99232245681382	0.99232245681382	0.976967370441459	0.961612284069098	0.967370441458733	0.99232245681382	0.99232245681382	0	0.982725527831094	0.869481765834933	0.535508637236084	0	0.99232245681382	0.99232245681382
