	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.963157894736842	0.963157894736842	0.963157894736842	0.963157894736842	0.963157894736842	0.963157894736842	0.1	0.963157894736842	0.963157894736842	0	0.963157894736842	0.721052631578947	0	0.905263157894737	0.444736842105263	0.963157894736842	0.963157894736842	0.963157894736842	0.963157894736842	0.963157894736842	0.963157894736842	0	0.963157894736842	0.963157894736842	0.963157894736842	0.226315789473684	0.963157894736842	0.963157894736842	0.921052631578947	0.963157894736842	0.947368421052632	0.963157894736842	0.963157894736842	0.963157894736842	0.963157894736842	0.518421052631579	0.963157894736842	0	0.960526315789474	0.947368421052632	0.963157894736842	0.855263157894737	0	0.963157894736842	0.963157894736842	0.486842105263158	0	0.947368421052632	0.905263157894737	0.934210526315789	0	0	0.907894736842105	0.942105263157895	0.963157894736842	0.963157894736842	0.963157894736842	0	0.857894736842105	0.963157894736842	0.963157894736842	0	0.942105263157895	0.963157894736842	0.963157894736842	0	0.963157894736842	0.963157894736842	0	0.963157894736842	0	0.905263157894737	0.107894736842105	0	0.963157894736842	0.963157894736842	0.963157894736842	0.963157894736842	0.963157894736842	0.963157894736842	0.947368421052632	0.963157894736842	0.963157894736842	0.963157894736842	0.947368421052632	0.963157894736842	0.963157894736842	0.963157894736842	0.963157894736842	0	0.181578947368421	0.963157894736842	0.963157894736842	0	0.826315789473684	0.963157894736842
Acanthoeca_sp_10tr	0.963157894736842		1	1	1	0.981578947368421	1	0.136842105263158	0.997368421052632	1	0	1	0.721052631578947	0	0.918421052631579	0.463157894736842	1	1	1	1	1	1	0	1	0.997368421052632	1	0.226315789473684	1	1	0.928947368421053	1	0.981578947368421	0.997368421052632	1	1	1	0.552631578947368	1	0	0.997368421052632	0.984210526315789	1	0.855263157894737	0	1	1	0.486842105263158	0	0.984210526315789	0.942105263157895	0.971052631578947	0	0	0.907894736842105	0.978947368421053	1	1	1	0	0.857894736842105	0.997368421052632	1	0	0.978947368421053	1	1	0	1	1	0	1	0	0.942105263157895	0.144736842105263	0	0.997368421052632	1	1	1	0.997368421052632	0.997368421052632	0.960526315789474	0.997368421052632	1	1	0.981578947368421	1	1	1	1	0	0.181578947368421	1	0.997368421052632	0	0.863157894736842	1
Acanthoeca_spectabilis_VA_02	0.963157894736842	1		1	1	0.981578947368421	1	0.136842105263158	0.997368421052632	1	0	1	0.721052631578947	0	0.918421052631579	0.463157894736842	1	1	1	1	1	1	0	1	0.997368421052632	1	0.226315789473684	1	1	0.928947368421053	1	0.981578947368421	0.997368421052632	1	1	1	0.552631578947368	1	0	0.997368421052632	0.984210526315789	1	0.855263157894737	0	1	1	0.486842105263158	0	0.984210526315789	0.942105263157895	0.971052631578947	0	0	0.907894736842105	0.978947368421053	1	1	1	0	0.857894736842105	0.997368421052632	1	0	0.978947368421053	1	1	0	1	1	0	1	0	0.942105263157895	0.144736842105263	0	0.997368421052632	1	1	1	0.997368421052632	0.997368421052632	0.960526315789474	0.997368421052632	1	1	0.981578947368421	1	1	1	1	0	0.181578947368421	1	0.997368421052632	0	0.863157894736842	1
Aiptasia_pallida	0.963157894736842	1	1		1	0.981578947368421	1	0.136842105263158	0.997368421052632	1	0	1	0.721052631578947	0	0.918421052631579	0.463157894736842	1	1	1	1	1	1	0	1	0.997368421052632	1	0.226315789473684	1	1	0.928947368421053	1	0.981578947368421	0.997368421052632	1	1	1	0.552631578947368	1	0	0.997368421052632	0.984210526315789	1	0.855263157894737	0	1	1	0.486842105263158	0	0.984210526315789	0.942105263157895	0.971052631578947	0	0	0.907894736842105	0.978947368421053	1	1	1	0	0.857894736842105	0.997368421052632	1	0	0.978947368421053	1	1	0	1	1	0	1	0	0.942105263157895	0.144736842105263	0	0.997368421052632	1	1	1	0.997368421052632	0.997368421052632	0.960526315789474	0.997368421052632	1	1	0.981578947368421	1	1	1	1	0	0.181578947368421	1	0.997368421052632	0	0.863157894736842	1
Alatina_alata	0.963157894736842	1	1	1		0.981578947368421	1	0.136842105263158	0.997368421052632	1	0	1	0.721052631578947	0	0.918421052631579	0.463157894736842	1	1	1	1	1	1	0	1	0.997368421052632	1	0.226315789473684	1	1	0.928947368421053	1	0.981578947368421	0.997368421052632	1	1	1	0.552631578947368	1	0	0.997368421052632	0.984210526315789	1	0.855263157894737	0	1	1	0.486842105263158	0	0.984210526315789	0.942105263157895	0.971052631578947	0	0	0.907894736842105	0.978947368421053	1	1	1	0	0.857894736842105	0.997368421052632	1	0	0.978947368421053	1	1	0	1	1	0	1	0	0.942105263157895	0.144736842105263	0	0.997368421052632	1	1	1	0.997368421052632	0.997368421052632	0.960526315789474	0.997368421052632	1	1	0.981578947368421	1	1	1	1	0	0.181578947368421	1	0.997368421052632	0	0.863157894736842	1
Amoebidium_parasiticum_JAP72	0.963157894736842	0.981578947368421	0.981578947368421	0.981578947368421	0.981578947368421		0.981578947368421	0.118421052631579	0.981578947368421	0.981578947368421	0	0.981578947368421	0.721052631578947	0	0.918421052631579	0.463157894736842	0.981578947368421	0.981578947368421	0.981578947368421	0.981578947368421	0.981578947368421	0.981578947368421	0	0.981578947368421	0.981578947368421	0.981578947368421	0.226315789473684	0.981578947368421	0.981578947368421	0.928947368421053	0.981578947368421	0.965789473684211	0.981578947368421	0.981578947368421	0.981578947368421	0.981578947368421	0.536842105263158	0.981578947368421	0	0.978947368421053	0.965789473684211	0.981578947368421	0.855263157894737	0	0.981578947368421	0.981578947368421	0.486842105263158	0	0.965789473684211	0.923684210526316	0.952631578947368	0	0	0.907894736842105	0.960526315789474	0.981578947368421	0.981578947368421	0.981578947368421	0	0.857894736842105	0.981578947368421	0.981578947368421	0	0.960526315789474	0.981578947368421	0.981578947368421	0	0.981578947368421	0.981578947368421	0	0.981578947368421	0	0.923684210526316	0.126315789473684	0	0.981578947368421	0.981578947368421	0.981578947368421	0.981578947368421	0.981578947368421	0.981578947368421	0.960526315789474	0.981578947368421	0.981578947368421	0.981578947368421	0.965789473684211	0.981578947368421	0.981578947368421	0.981578947368421	0.981578947368421	0	0.181578947368421	0.981578947368421	0.981578947368421	0	0.844736842105263	0.981578947368421
Amphimedon_queenslandica	0.963157894736842	1	1	1	1	0.981578947368421		0.136842105263158	0.997368421052632	1	0	1	0.721052631578947	0	0.918421052631579	0.463157894736842	1	1	1	1	1	1	0	1	0.997368421052632	1	0.226315789473684	1	1	0.928947368421053	1	0.981578947368421	0.997368421052632	1	1	1	0.552631578947368	1	0	0.997368421052632	0.984210526315789	1	0.855263157894737	0	1	1	0.486842105263158	0	0.984210526315789	0.942105263157895	0.971052631578947	0	0	0.907894736842105	0.978947368421053	1	1	1	0	0.857894736842105	0.997368421052632	1	0	0.978947368421053	1	1	0	1	1	0	1	0	0.942105263157895	0.144736842105263	0	0.997368421052632	1	1	1	0.997368421052632	0.997368421052632	0.960526315789474	0.997368421052632	1	1	0.981578947368421	1	1	1	1	0	0.181578947368421	1	0.997368421052632	0	0.863157894736842	1
Antipathes_caribbeana	0.1	0.136842105263158	0.136842105263158	0.136842105263158	0.136842105263158	0.118421052631579	0.136842105263158		0.134210526315789	0.136842105263158	0	0.136842105263158	0	0	0.113157894736842	0.118421052631579	0.136842105263158	0.136842105263158	0.136842105263158	0.136842105263158	0.136842105263158	0.136842105263158	0	0.136842105263158	0.134210526315789	0.136842105263158	0.0789473684210526	0.136842105263158	0.136842105263158	0.107894736842105	0.136842105263158	0.134210526315789	0.134210526315789	0.136842105263158	0.136842105263158	0.136842105263158	0.134210526315789	0.136842105263158	0	0.136842105263158	0.136842105263158	0.136842105263158	0.0526315789473684	0	0.136842105263158	0.136842105263158	0	0	0.136842105263158	0.136842105263158	0.136842105263158	0	0	0.0526315789473684	0.136842105263158	0.136842105263158	0.136842105263158	0.136842105263158	0	0	0.134210526315789	0.136842105263158	0	0.136842105263158	0.136842105263158	0.136842105263158	0	0.136842105263158	0.136842105263158	0	0.136842105263158	0	0.136842105263158	0.136842105263158	0	0.134210526315789	0.136842105263158	0.136842105263158	0.136842105263158	0.134210526315789	0.134210526315789	0.113157894736842	0.134210526315789	0.136842105263158	0.136842105263158	0.134210526315789	0.136842105263158	0.136842105263158	0.136842105263158	0.136842105263158	0	0	0.136842105263158	0.134210526315789	0	0.136842105263158	0.136842105263158
Aphrocallistes_vastus	0.963157894736842	0.997368421052632	0.997368421052632	0.997368421052632	0.997368421052632	0.981578947368421	0.997368421052632	0.134210526315789		0.997368421052632	0	0.997368421052632	0.721052631578947	0	0.918421052631579	0.463157894736842	0.997368421052632	0.997368421052632	0.997368421052632	0.997368421052632	0.997368421052632	0.997368421052632	0	0.997368421052632	0.997368421052632	0.997368421052632	0.226315789473684	0.997368421052632	0.997368421052632	0.928947368421053	0.997368421052632	0.981578947368421	0.997368421052632	0.997368421052632	0.997368421052632	0.997368421052632	0.552631578947368	0.997368421052632	0	0.994736842105263	0.981578947368421	0.997368421052632	0.855263157894737	0	0.997368421052632	0.997368421052632	0.486842105263158	0	0.981578947368421	0.939473684210526	0.968421052631579	0	0	0.907894736842105	0.976315789473684	0.997368421052632	0.997368421052632	0.997368421052632	0	0.857894736842105	0.997368421052632	0.997368421052632	0	0.976315789473684	0.997368421052632	0.997368421052632	0	0.997368421052632	0.997368421052632	0	0.997368421052632	0	0.939473684210526	0.142105263157895	0	0.997368421052632	0.997368421052632	0.997368421052632	0.997368421052632	0.997368421052632	0.997368421052632	0.960526315789474	0.997368421052632	0.997368421052632	0.997368421052632	0.981578947368421	0.997368421052632	0.997368421052632	0.997368421052632	0.997368421052632	0	0.181578947368421	0.997368421052632	0.997368421052632	0	0.860526315789474	0.997368421052632
Aplysia_californica	0.963157894736842	1	1	1	1	0.981578947368421	1	0.136842105263158	0.997368421052632		0	1	0.721052631578947	0	0.918421052631579	0.463157894736842	1	1	1	1	1	1	0	1	0.997368421052632	1	0.226315789473684	1	1	0.928947368421053	1	0.981578947368421	0.997368421052632	1	1	1	0.552631578947368	1	0	0.997368421052632	0.984210526315789	1	0.855263157894737	0	1	1	0.486842105263158	0	0.984210526315789	0.942105263157895	0.971052631578947	0	0	0.907894736842105	0.978947368421053	1	1	1	0	0.857894736842105	0.997368421052632	1	0	0.978947368421053	1	1	0	1	1	0	1	0	0.942105263157895	0.144736842105263	0	0.997368421052632	1	1	1	0.997368421052632	0.997368421052632	0.960526315789474	0.997368421052632	1	1	0.981578947368421	1	1	1	1	0	0.181578947368421	1	0.997368421052632	0	0.863157894736842	1
