	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_spectabilis_VA_02	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aiptasia_pallida	0	0	0		0.804979253112033	0	0.879668049792531	0.995850622406639	0.975103734439834	0.991701244813278	0	0.871369294605809	0	0.302904564315353	0.439834024896266	0.614107883817427	0.933609958506224	0.995850622406639	0.896265560165975	0	0.854771784232365	0.991701244813278	0.775933609958506	0.95850622406639	0.29045643153527	0.962655601659751	0.29045643153527	0.377593360995851	0.87551867219917	0	0.966804979253112	0	0	0.294605809128631	0.995850622406639	0.908713692946058	0.946058091286307	0.224066390041494	0.962655601659751	0	0.879668049792531	0	0.468879668049793	0	0.493775933609959	0.925311203319502	0.481327800829876	0.867219917012448	0.962655601659751	0.995850622406639	0.975103734439834	0.327800829875519	0	0.863070539419087	0.771784232365145	0.244813278008299	0.991701244813278	0.684647302904564	0.995850622406639	0.863070539419087	0.49792531120332	0.95850622406639	0.983402489626556	0.601659751037344	0.950207468879668	0.639004149377593	0	0	0.991701244813278	0	0	0.83402489626556	0.95850622406639	0.95850622406639	0.995850622406639	0.556016597510373	0.87551867219917	0.37344398340249	0.33195020746888	0.821576763485477	0.659751037344398	0.66804979253112	0.883817427385892	0.680497925311203	0.950207468879668	0.883817427385892	0	0.319502074688797	0	0.995850622406639	0.995850622406639	0	0	0.970954356846473	0.995850622406639	0.87551867219917	0.970954356846473
Alatina_alata	0	0	0	0.804979253112033		0	0.697095435684647	0.804979253112033	0.788381742738589	0.809128630705394	0	0.721991701244813	0	0.199170124481328	0.294605809128631	0.435684647302905	0.746887966804979	0.809128630705394	0.713692946058091	0	0.688796680497925	0.804979253112033	0.601659751037344	0.809128630705394	0.286307053941909	0.775933609958506	0.149377593360996	0.369294605809129	0.692946058091286	0	0.784232365145228	0	0	0.153526970954357	0.804979253112033	0.721991701244813	0.763485477178423	0.0829875518672199	0.771784232365145	0	0.701244813278008	0	0.468879668049793	0	0.319502074688797	0.775933609958506	0.45643153526971	0.755186721991701	0.780082987551867	0.809128630705394	0.79253112033195	0.186721991701245	0	0.717842323651452	0.597510373443983	0.240663900414938	0.804979253112033	0.510373443983402	0.804979253112033	0.755186721991701	0.49792531120332	0.775933609958506	0.79253112033195	0.423236514522822	0.763485477178423	0.639004149377593	0	0	0.809128630705394	0	0	0.688796680497925	0.771784232365145	0.804979253112033	0.804979253112033	0.551867219917012	0.688796680497925	0.365145228215768	0.327800829875519	0.643153526970954	0.514522821576763	0.531120331950207	0.701244813278008	0.531120331950207	0.771784232365145	0.746887966804979	0	0.141078838174274	0	0.809128630705394	0.809128630705394	0	0	0.788381742738589	0.809128630705394	0.692946058091286	0.784232365145228
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0	0	0.879668049792531	0.697095435684647	0		0.879668049792531	0.87551867219917	0.883817427385892	0	0.763485477178423	0	0.240663900414938	0.390041493775934	0.547717842323652	0.825726141078838	0.883817427385892	0.788381742738589	0	0.775933609958506	0.883817427385892	0.676348547717842	0.846473029045643	0.24896265560166	0.87551867219917	0.24896265560166	0.33195020746888	0.775933609958506	0	0.863070539419087	0	0	0.261410788381743	0.879668049792531	0.863070539419087	0.867219917012448	0.224066390041494	0.850622406639004	0	0.775933609958506	0	0.419087136929461	0	0.464730290456432	0.846473029045643	0.464730290456432	0.755186721991701	0.854771784232365	0.883817427385892	0.867219917012448	0.265560165975104	0	0.759336099585062	0.684647302904564	0.203319502074689	0.879668049792531	0.618257261410788	0.879668049792531	0.755186721991701	0.460580912863071	0.879668049792531	0.87551867219917	0.493775933609959	0.842323651452282	0.526970954356846	0	0	0.879668049792531	0	0	0.775933609958506	0.879668049792531	0.842323651452282	0.879668049792531	0.518672199170125	0.800829875518672	0.323651452282158	0.29045643153527	0.775933609958506	0.556016597510373	0.560165975103734	0.804979253112033	0.593360995850622	0.871369294605809	0.813278008298755	0	0.302904564315353	0	0.883817427385892	0.883817427385892	0	0	0.879668049792531	0.883817427385892	0.767634854771784	0.883817427385892
Antipathes_caribbeana	0	0	0	0.995850622406639	0.804979253112033	0	0.879668049792531		0.975103734439834	0.991701244813278	0	0.871369294605809	0	0.302904564315353	0.439834024896266	0.614107883817427	0.933609958506224	0.995850622406639	0.896265560165975	0	0.854771784232365	0.991701244813278	0.775933609958506	0.95850622406639	0.29045643153527	0.962655601659751	0.29045643153527	0.377593360995851	0.87551867219917	0	0.966804979253112	0	0	0.294605809128631	0.995850622406639	0.908713692946058	0.946058091286307	0.224066390041494	0.962655601659751	0	0.879668049792531	0	0.468879668049793	0	0.493775933609959	0.925311203319502	0.481327800829876	0.867219917012448	0.962655601659751	0.995850622406639	0.975103734439834	0.327800829875519	0	0.863070539419087	0.771784232365145	0.244813278008299	0.991701244813278	0.684647302904564	0.995850622406639	0.863070539419087	0.49792531120332	0.95850622406639	0.983402489626556	0.601659751037344	0.950207468879668	0.639004149377593	0	0	0.991701244813278	0	0	0.83402489626556	0.95850622406639	0.95850622406639	0.995850622406639	0.556016597510373	0.87551867219917	0.37344398340249	0.33195020746888	0.821576763485477	0.659751037344398	0.66804979253112	0.883817427385892	0.680497925311203	0.950207468879668	0.883817427385892	0	0.319502074688797	0	0.995850622406639	0.995850622406639	0	0	0.970954356846473	0.995850622406639	0.87551867219917	0.970954356846473
Aphrocallistes_vastus	0	0	0	0.975103734439834	0.788381742738589	0	0.87551867219917	0.975103734439834		0.975103734439834	0	0.854771784232365	0	0.29045643153527	0.439834024896266	0.593360995850622	0.91701244813278	0.979253112033195	0.879668049792531	0	0.854771784232365	0.975103734439834	0.763485477178423	0.941908713692946	0.29045643153527	0.962655601659751	0.29045643153527	0.377593360995851	0.858921161825726	0	0.950207468879668	0	0	0.294605809128631	0.975103734439834	0.904564315352697	0.950207468879668	0.224066390041494	0.941908713692946	0	0.863070539419087	0	0.468879668049793	0	0.485477178423237	0.921161825726141	0.481327800829876	0.850622406639004	0.946058091286307	0.979253112033195	0.95850622406639	0.315352697095436	0	0.846473029045643	0.767634854771784	0.244813278008299	0.975103734439834	0.66804979253112	0.975103734439834	0.846473029045643	0.49792531120332	0.954356846473029	0.975103734439834	0.589211618257261	0.937759336099585	0.622406639004149	0	0	0.975103734439834	0	0	0.83402489626556	0.95850622406639	0.937759336099585	0.975103734439834	0.560165975103734	0.858921161825726	0.37344398340249	0.33195020746888	0.821576763485477	0.647302904564315	0.655601659751037	0.883817427385892	0.680497925311203	0.950207468879668	0.879668049792531	0	0.315352697095436	0	0.979253112033195	0.979253112033195	0	0	0.970954356846473	0.979253112033195	0.858921161825726	0.966804979253112
Aplysia_californica	0	0	0	0.991701244813278	0.809128630705394	0	0.883817427385892	0.991701244813278	0.975103734439834		0	0.871369294605809	0	0.302904564315353	0.435684647302905	0.614107883817427	0.933609958506224	0.995850622406639	0.896265560165975	0	0.858921161825726	0.991701244813278	0.780082987551867	0.95850622406639	0.29045643153527	0.962655601659751	0.29045643153527	0.377593360995851	0.879668049792531	0	0.970954356846473	0	0	0.294605809128631	0.991701244813278	0.908713692946058	0.950207468879668	0.224066390041494	0.95850622406639	0	0.883817427385892	0	0.468879668049793	0	0.49792531120332	0.925311203319502	0.485477178423237	0.867219917012448	0.962655601659751	0.995850622406639	0.975103734439834	0.327800829875519	0	0.867219917012448	0.775933609958506	0.244813278008299	0.991701244813278	0.688796680497925	0.991701244813278	0.863070539419087	0.50207468879668	0.95850622406639	0.979253112033195	0.601659751037344	0.950207468879668	0.639004149377593	0	0	0.991701244813278	0	0	0.838174273858921	0.95850622406639	0.954356846473029	0.991701244813278	0.560165975103734	0.87551867219917	0.369294605809129	0.33195020746888	0.825726141078838	0.659751037344398	0.66804979253112	0.883817427385892	0.680497925311203	0.950207468879668	0.887966804979253	0	0.319502074688797	0	0.995850622406639	0.995850622406639	0	0	0.975103734439834	0.995850622406639	0.87551867219917	0.970954356846473
