	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		1	0.590909090909091	0.0505050505050505	0.0404040404040404	0.484848484848485	1	0	1	0.0151515151515152	0.106060606060606	0.00505050505050505	0.323232323232323	0.676767676767677	0.0505050505050505	1	0.176767676767677	0.0404040404040404	1	1	0.196969696969697	1	1	0.0101010101010101	0.106060606060606	0.0606060606060606	0.0404040404040404	0.101010101010101	0.0454545454545455	0.828282828282828	0.0555555555555556	1	0.44949494949495	0.0858585858585859	0.691919191919192	0.181818181818182	1	0.44949494949495	0.651515151515151	0.727272727272727	0.0909090909090909	0.0252525252525253	0.0757575757575758	1	0.0303030303030303	0	0.338383838383838	0.141414141414141	0.363636363636364	0.0303030303030303	0.106060606060606	0.742424242424242	1	0.0252525252525253	0.227272727272727	1	0.0353535353535354	0.121212121212121	1	0.227272727272727	0.707070707070707	0.0757575757575758	0	0.393939393939394	1	0	1	0.808080808080808	0.191919191919192	1	0.146464646464646	1	0.0505050505050505	0	1	1	0.0858585858585859	0.227272727272727	0.585858585858586	0.267676767676768	0.146464646464646	0.257575757575758	0.131313131313131	0.580808080808081	0.454545454545455	0.171717171717172	0.51010101010101	0.126262626262626	0.585858585858586	0.00505050505050505	0.131313131313131	1	0.712121212121212	1	0.0202020202020202	0.0454545454545455	0.101010101010101
Acanthoeca_sp_10tr	1		0.590909090909091	0.0505050505050505	0.0404040404040404	0.484848484848485	1	0	1	0.0151515151515152	0.106060606060606	0.00505050505050505	0.323232323232323	0.676767676767677	0.0505050505050505	1	0.176767676767677	0.0404040404040404	1	1	0.196969696969697	1	1	0.0101010101010101	0.106060606060606	0.0606060606060606	0.0404040404040404	0.101010101010101	0.0454545454545455	0.828282828282828	0.0555555555555556	1	0.44949494949495	0.0858585858585859	0.691919191919192	0.181818181818182	1	0.44949494949495	0.651515151515151	0.727272727272727	0.0909090909090909	0.0252525252525253	0.0757575757575758	1	0.0303030303030303	0	0.338383838383838	0.141414141414141	0.363636363636364	0.0303030303030303	0.106060606060606	0.742424242424242	1	0.0252525252525253	0.227272727272727	1	0.0353535353535354	0.121212121212121	1	0.227272727272727	0.707070707070707	0.0757575757575758	0	0.393939393939394	1	0	1	0.808080808080808	0.191919191919192	1	0.146464646464646	1	0.0505050505050505	0	1	1	0.0858585858585859	0.227272727272727	0.585858585858586	0.267676767676768	0.146464646464646	0.257575757575758	0.131313131313131	0.580808080808081	0.454545454545455	0.171717171717172	0.51010101010101	0.126262626262626	0.585858585858586	0.00505050505050505	0.131313131313131	1	0.712121212121212	1	0.0202020202020202	0.0454545454545455	0.101010101010101
Acanthoeca_spectabilis_VA_02	0.590909090909091	0.590909090909091		0.0505050505050505	0.0404040404040404	0.393939393939394	0.590909090909091	0	0.590909090909091	0.0151515151515152	0.106060606060606	0.00505050505050505	0.323232323232323	0.267676767676768	0.0505050505050505	0.590909090909091	0.176767676767677	0.0404040404040404	0.590909090909091	0.590909090909091	0.0808080808080808	0.590909090909091	0.590909090909091	0.0101010101010101	0.0707070707070707	0.0606060606060606	0.0303030303030303	0.101010101010101	0.0454545454545455	0.419191919191919	0.0555555555555556	0.590909090909091	0.388888888888889	0.0303030303030303	0.560606060606061	0.166666666666667	0.590909090909091	0.217171717171717	0.242424242424242	0.318181818181818	0.0909090909090909	0.0252525252525253	0.0252525252525253	0.590909090909091	0.0303030303030303	0	0.313131313131313	0.141414141414141	0.237373737373737	0.0202020202020202	0.106060606060606	0.333333333333333	0.590909090909091	0.0252525252525253	0.227272727272727	0.590909090909091	0.0353535353535354	0.0454545454545455	0.590909090909091	0.176767676767677	0.398989898989899	0.0757575757575758	0	0.393939393939394	0.590909090909091	0	0.590909090909091	0.419191919191919	0.191919191919192	0.590909090909091	0.146464646464646	0.590909090909091	0.0151515151515152	0	0.590909090909091	0.590909090909091	0.0858585858585859	0.181818181818182	0.47979797979798	0.212121212121212	0.131313131313131	0.0858585858585859	0.101010101010101	0.181818181818182	0.176767676767677	0.146464646464646	0.44949494949495	0.126262626262626	0.308080808080808	0.00505050505050505	0.131313131313131	0.590909090909091	0.303030303030303	0.590909090909091	0.0202020202020202	0.0454545454545455	0.0656565656565657
Aiptasia_pallida	0.0505050505050505	0.0505050505050505	0.0505050505050505		0.0252525252525253	0.0505050505050505	0.0505050505050505	0	0.0505050505050505	0.0101010101010101	0.0202020202020202	0.00505050505050505	0.0202020202020202	0.0303030303030303	0	0.0505050505050505	0.0303030303030303	0.0202020202020202	0.0505050505050505	0.0505050505050505	0	0.0505050505050505	0.0505050505050505	0	0	0	0.0151515151515152	0.0252525252525253	0.0303030303030303	0.0505050505050505	0.0151515151515152	0.0505050505050505	0.0505050505050505	0.0151515151515152	0.0505050505050505	0.0252525252525253	0.0505050505050505	0.0202020202020202	0.0151515151515152	0.0454545454545455	0.0202020202020202	0.0151515151515152	0.0101010101010101	0.0505050505050505	0.0252525252525253	0	0.0252525252525253	0.0454545454545455	0.0353535353535354	0	0.0202020202020202	0.0353535353535354	0.0505050505050505	0.0202020202020202	0.0202020202020202	0.0505050505050505	0	0	0.0505050505050505	0.0202020202020202	0.0505050505050505	0.00505050505050505	0	0.0505050505050505	0.0505050505050505	0	0.0505050505050505	0.0505050505050505	0.0202020202020202	0.0505050505050505	0.00505050505050505	0.0505050505050505	0	0	0.0505050505050505	0.0505050505050505	0	0.0505050505050505	0.0505050505050505	0.0202020202020202	0.0252525252525253	0.0202020202020202	0.0252525252525253	0.0151515151515152	0.0303030303030303	0.0151515151515152	0.0505050505050505	0.0151515151515152	0.0404040404040404	0.00505050505050505	0.0252525252525253	0.0505050505050505	0.0303030303030303	0.0505050505050505	0.0151515151515152	0	0
Alatina_alata	0.0404040404040404	0.0404040404040404	0.0404040404040404	0.0252525252525253		0.0252525252525253	0.0404040404040404	0	0.0404040404040404	0.0101010101010101	0	0.00505050505050505	0	0.0404040404040404	0	0.0404040404040404	0.0404040404040404	0.0353535353535354	0.0404040404040404	0.0404040404040404	0.0101010101010101	0.0404040404040404	0.0404040404040404	0	0	0	0.0101010101010101	0.00505050505050505	0.0404040404040404	0.0404040404040404	0	0.0404040404040404	0.0404040404040404	0.0151515151515152	0.0404040404040404	0.00505050505050505	0.0404040404040404	0	0.0303030303030303	0.0404040404040404	0.0353535353535354	0.0151515151515152	0.0101010101010101	0.0404040404040404	0.00505050505050505	0	0.00505050505050505	0.0252525252525253	0.0252525252525253	0	0.0151515151515152	0.0404040404040404	0.0404040404040404	0	0.0151515151515152	0.0404040404040404	0	0.0101010101010101	0.0404040404040404	0.0151515151515152	0.0252525252525253	0.00505050505050505	0	0.0252525252525253	0.0404040404040404	0	0.0404040404040404	0.0252525252525253	0	0.0404040404040404	0	0.0404040404040404	0	0	0.0404040404040404	0.0404040404040404	0.0151515151515152	0.0353535353535354	0.0252525252525253	0.0151515151515152	0.0202020202020202	0.0151515151515152	0.0404040404040404	0.0151515151515152	0.0404040404040404	0.0151515151515152	0.0404040404040404	0.00505050505050505	0.0404040404040404	0.00505050505050505	0.0202020202020202	0.0404040404040404	0.0404040404040404	0.0404040404040404	0.0151515151515152	0	0
Amoebidium_parasiticum_JAP72	0.484848484848485	0.484848484848485	0.393939393939394	0.0505050505050505	0.0252525252525253		0.484848484848485	0	0.484848484848485	0.0151515151515152	0.0858585858585859	0.00505050505050505	0.323232323232323	0.161616161616162	0.0303030303030303	0.484848484848485	0.0808080808080808	0.0252525252525253	0.484848484848485	0.484848484848485	0.0757575757575758	0.484848484848485	0.484848484848485	0.0101010101010101	0.0757575757575758	0.0606060606060606	0.0303030303030303	0.101010101010101	0.0303030303030303	0.313131313131313	0.0353535353535354	0.484848484848485	0.429292929292929	0.0606060606060606	0.383838383838384	0.116161616161616	0.484848484848485	0.252525252525253	0.136363636363636	0.212121212121212	0.0303030303030303	0.0252525252525253	0.0555555555555556	0.484848484848485	0.0303030303030303	0	0.303030303030303	0.111111111111111	0.232323232323232	0	0.106060606060606	0.227272727272727	0.484848484848485	0.0252525252525253	0.176767676767677	0.484848484848485	0	0.0303030303030303	0.484848484848485	0.106060606060606	0.484848484848485	0.00505050505050505	0	0.368686868686869	0.484848484848485	0	0.484848484848485	0.484848484848485	0.171717171717172	0.484848484848485	0.116161616161616	0.484848484848485	0.0454545454545455	0	0.484848484848485	0.484848484848485	0.00505050505050505	0.186868686868687	0.439393939393939	0.166666666666667	0.095959595959596	0.156565656565657	0.0707070707070707	0.212121212121212	0.166666666666667	0.146464646464646	0.439393939393939	0.101010101010101	0.237373737373737	0.00505050505050505	0.0808080808080808	0.484848484848485	0.196969696969697	0.484848484848485	0.0202020202020202	0.0353535353535354	0.095959595959596
Amphimedon_queenslandica	1	1	0.590909090909091	0.0505050505050505	0.0404040404040404	0.484848484848485		0	1	0.0151515151515152	0.106060606060606	0.00505050505050505	0.323232323232323	0.676767676767677	0.0505050505050505	1	0.176767676767677	0.0404040404040404	1	1	0.196969696969697	1	1	0.0101010101010101	0.106060606060606	0.0606060606060606	0.0404040404040404	0.101010101010101	0.0454545454545455	0.828282828282828	0.0555555555555556	1	0.44949494949495	0.0858585858585859	0.691919191919192	0.181818181818182	1	0.44949494949495	0.651515151515151	0.727272727272727	0.0909090909090909	0.0252525252525253	0.0757575757575758	1	0.0303030303030303	0	0.338383838383838	0.141414141414141	0.363636363636364	0.0303030303030303	0.106060606060606	0.742424242424242	1	0.0252525252525253	0.227272727272727	1	0.0353535353535354	0.121212121212121	1	0.227272727272727	0.707070707070707	0.0757575757575758	0	0.393939393939394	1	0	1	0.808080808080808	0.191919191919192	1	0.146464646464646	1	0.0505050505050505	0	1	1	0.0858585858585859	0.227272727272727	0.585858585858586	0.267676767676768	0.146464646464646	0.257575757575758	0.131313131313131	0.580808080808081	0.454545454545455	0.171717171717172	0.51010101010101	0.126262626262626	0.585858585858586	0.00505050505050505	0.131313131313131	1	0.712121212121212	1	0.0202020202020202	0.0454545454545455	0.101010101010101
Antipathes_caribbeana	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphrocallistes_vastus	1	1	0.590909090909091	0.0505050505050505	0.0404040404040404	0.484848484848485	1	0		0.0151515151515152	0.106060606060606	0.00505050505050505	0.323232323232323	0.676767676767677	0.0505050505050505	1	0.176767676767677	0.0404040404040404	1	1	0.196969696969697	1	1	0.0101010101010101	0.106060606060606	0.0606060606060606	0.0404040404040404	0.101010101010101	0.0454545454545455	0.828282828282828	0.0555555555555556	1	0.44949494949495	0.0858585858585859	0.691919191919192	0.181818181818182	1	0.44949494949495	0.651515151515151	0.727272727272727	0.0909090909090909	0.0252525252525253	0.0757575757575758	1	0.0303030303030303	0	0.338383838383838	0.141414141414141	0.363636363636364	0.0303030303030303	0.106060606060606	0.742424242424242	1	0.0252525252525253	0.227272727272727	1	0.0353535353535354	0.121212121212121	1	0.227272727272727	0.707070707070707	0.0757575757575758	0	0.393939393939394	1	0	1	0.808080808080808	0.191919191919192	1	0.146464646464646	1	0.0505050505050505	0	1	1	0.0858585858585859	0.227272727272727	0.585858585858586	0.267676767676768	0.146464646464646	0.257575757575758	0.131313131313131	0.580808080808081	0.454545454545455	0.171717171717172	0.51010101010101	0.126262626262626	0.585858585858586	0.00505050505050505	0.131313131313131	1	0.712121212121212	1	0.0202020202020202	0.0454545454545455	0.101010101010101
Aplysia_californica	0.0151515151515152	0.0151515151515152	0.0151515151515152	0.0101010101010101	0.0101010101010101	0.0151515151515152	0.0151515151515152	0	0.0151515151515152		0.00505050505050505	0.00505050505050505	0.00505050505050505	0.0101010101010101	0.00505050505050505	0.0151515151515152	0.0151515151515152	0.0151515151515152	0.0151515151515152	0.0151515151515152	0	0.0151515151515152	0.0151515151515152	0.00505050505050505	0	0	0.0101010101010101	0.00505050505050505	0.0101010101010101	0.0101010101010101	0.00505050505050505	0.0151515151515152	0.0151515151515152	0.0101010101010101	0.0151515151515152	0.00505050505050505	0.0151515151515152	0	0.0101010101010101	0.0151515151515152	0.0151515151515152	0.0151515151515152	0	0.0151515151515152	0.00505050505050505	0	0.00505050505050505	0.0151515151515152	0.0151515151515152	0	0.0101010101010101	0.0151515151515152	0.0151515151515152	0	0.00505050505050505	0.0151515151515152	0	0	0.0151515151515152	0	0.0151515151515152	0.00505050505050505	0	0.0151515151515152	0.0151515151515152	0	0.0151515151515152	0.0151515151515152	0	0.0151515151515152	0.00505050505050505	0.0151515151515152	0	0	0.0151515151515152	0.0151515151515152	0.00505050505050505	0.0101010101010101	0.0151515151515152	0	0.00505050505050505	0.00505050505050505	0.0101010101010101	0.00505050505050505	0.0101010101010101	0.00505050505050505	0.0151515151515152	0.00505050505050505	0.0151515151515152	0.00505050505050505	0.0101010101010101	0.0151515151515152	0.0151515151515152	0.0151515151515152	0.0101010101010101	0	0
