	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		1	0.623287671232877	0.0136986301369863	0.0205479452054795	1	0.13013698630137	0.0136986301369863	0.479452054794521	0	1	0.458904109589041	0.226027397260274	0.376712328767123	0.63013698630137	1	0.0342465753424658	0	1	1	1	1	0.589041095890411	1	0.13013698630137	0.335616438356164	1	0.102739726027397	0.301369863013699	1	1	0.349315068493151	0.0753424657534247	0.0136986301369863	1	0	0.493150684931507	1	0.0684931506849315	0.0958904109589041	0.349315068493151	0.0958904109589041	0.143835616438356	1	0.602739726027397	0.0136986301369863	0.486301369863014	1	0.0136986301369863	0.705479452054795	0.0821917808219178	0.465753424657534	0.150684931506849	1	1	1	0.0684931506849315	0.212328767123288	0.356164383561644	0.561643835616438	1	0.123287671232877	0.0205479452054795	0.0205479452054795	0.0273972602739726	0.164383561643836	1	1	1	1	0.0205479452054795	0.335616438356164	0.116438356164384	0.0410958904109589	0.0205479452054795	0.493150684931507	0	1	0.39041095890411	0.527397260273973	0.643835616438356	0.719178082191781	1	0.486301369863014	0.10958904109589	1	1	0	0.0342465753424658	0.664383561643836	0	1	0.089041095890411	0.479452054794521	1	0	0.0342465753424658
Acanthoeca_sp_10tr	1		0.623287671232877	0.0136986301369863	0.0205479452054795	1	0.13013698630137	0.0136986301369863	0.479452054794521	0	1	0.458904109589041	0.226027397260274	0.376712328767123	0.63013698630137	1	0.0342465753424658	0	1	1	1	1	0.589041095890411	1	0.13013698630137	0.335616438356164	1	0.102739726027397	0.301369863013699	1	1	0.349315068493151	0.0753424657534247	0.0136986301369863	1	0	0.493150684931507	1	0.0684931506849315	0.0958904109589041	0.349315068493151	0.0958904109589041	0.143835616438356	1	0.602739726027397	0.0136986301369863	0.486301369863014	1	0.0136986301369863	0.705479452054795	0.0821917808219178	0.465753424657534	0.150684931506849	1	1	1	0.0684931506849315	0.212328767123288	0.356164383561644	0.561643835616438	1	0.123287671232877	0.0205479452054795	0.0205479452054795	0.0273972602739726	0.164383561643836	1	1	1	1	0.0205479452054795	0.335616438356164	0.116438356164384	0.0410958904109589	0.0205479452054795	0.493150684931507	0	1	0.39041095890411	0.527397260273973	0.643835616438356	0.719178082191781	1	0.486301369863014	0.10958904109589	1	1	0	0.0342465753424658	0.664383561643836	0	1	0.089041095890411	0.479452054794521	1	0	0.0342465753424658
Acanthoeca_spectabilis_VA_02	0.623287671232877	0.623287671232877		0.00684931506849315	0	0.623287671232877	0.13013698630137	0	0.102739726027397	0	0.623287671232877	0.458904109589041	0.226027397260274	0.376712328767123	0.363013698630137	0.623287671232877	0.0136986301369863	0	0.623287671232877	0.623287671232877	0.623287671232877	0.623287671232877	0.349315068493151	0.623287671232877	0.13013698630137	0.335616438356164	0.623287671232877	0.0753424657534247	0.301369863013699	0.623287671232877	0.623287671232877	0.349315068493151	0.0753424657534247	0.0136986301369863	0.623287671232877	0	0.116438356164384	0.623287671232877	0.0547945205479452	0.0958904109589041	0.315068493150685	0.0958904109589041	0.0821917808219178	0.623287671232877	0.376712328767123	0.0136986301369863	0.123287671232877	0.623287671232877	0.0136986301369863	0.328767123287671	0.0136986301369863	0.465753424657534	0.150684931506849	0.623287671232877	0.623287671232877	0.623287671232877	0.0136986301369863	0.143835616438356	0.335616438356164	0.184931506849315	0.623287671232877	0.123287671232877	0	0.0136986301369863	0.0205479452054795	0.136986301369863	0.623287671232877	0.623287671232877	0.623287671232877	0.623287671232877	0.0136986301369863	0.335616438356164	0.0684931506849315	0.0136986301369863	0	0.116438356164384	0	0.623287671232877	0.363013698630137	0.150684931506849	0.623287671232877	0.356164383561644	0.623287671232877	0.363013698630137	0.0821917808219178	0.623287671232877	0.623287671232877	0	0.0342465753424658	0.287671232876712	0	0.623287671232877	0.089041095890411	0.102739726027397	0.623287671232877	0	0.0342465753424658
Aiptasia_pallida	0.0136986301369863	0.0136986301369863	0.00684931506849315		0	0.0136986301369863	0	0	0.00684931506849315	0	0.0136986301369863	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.0136986301369863	0.0136986301369863	0	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0.00684931506849315	0.0136986301369863	0	0.00684931506849315	0.0136986301369863	0.0136986301369863	0.00684931506849315	0.00684931506849315	0	0.0136986301369863	0	0.00684931506849315	0.0136986301369863	0	0	0	0	0	0.0136986301369863	0.00684931506849315	0	0.0136986301369863	0.0136986301369863	0	0.00684931506849315	0	0.00684931506849315	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0	0.00684931506849315	0.0136986301369863	0.0136986301369863	0	0	0	0	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0.00684931506849315	0	0	0	0.00684931506849315	0	0.0136986301369863	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.0136986301369863	0.0136986301369863	0.00684931506849315	0	0.0136986301369863	0.0136986301369863	0	0	0.00684931506849315	0	0.0136986301369863	0	0.00684931506849315	0.0136986301369863	0	0
Alatina_alata	0.0205479452054795	0.0205479452054795	0	0		0.0205479452054795	0	0.0136986301369863	0.0205479452054795	0	0.0205479452054795	0	0	0	0.0205479452054795	0.0205479452054795	0.0205479452054795	0	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0	0.0205479452054795	0	0	0.0205479452054795	0	0	0.0205479452054795	0.0205479452054795	0	0	0	0.0205479452054795	0	0.0205479452054795	0.0205479452054795	0	0	0	0	0.0205479452054795	0.0205479452054795	0	0	0.00684931506849315	0.0205479452054795	0	0.0205479452054795	0.0205479452054795	0	0	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0136986301369863	0.0205479452054795	0.0205479452054795	0.0205479452054795	0	0.0205479452054795	0.00684931506849315	0.00684931506849315	0	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.00684931506849315	0	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0.0205479452054795	0	0	0.0205479452054795	0	0.0205479452054795	0	0.0205479452054795	0.0205479452054795	0	0
Amoebidium_parasiticum_JAP72	1	1	0.623287671232877	0.0136986301369863	0.0205479452054795		0.13013698630137	0.0136986301369863	0.479452054794521	0	1	0.458904109589041	0.226027397260274	0.376712328767123	0.63013698630137	1	0.0342465753424658	0	1	1	1	1	0.589041095890411	1	0.13013698630137	0.335616438356164	1	0.102739726027397	0.301369863013699	1	1	0.349315068493151	0.0753424657534247	0.0136986301369863	1	0	0.493150684931507	1	0.0684931506849315	0.0958904109589041	0.349315068493151	0.0958904109589041	0.143835616438356	1	0.602739726027397	0.0136986301369863	0.486301369863014	1	0.0136986301369863	0.705479452054795	0.0821917808219178	0.465753424657534	0.150684931506849	1	1	1	0.0684931506849315	0.212328767123288	0.356164383561644	0.561643835616438	1	0.123287671232877	0.0205479452054795	0.0205479452054795	0.0273972602739726	0.164383561643836	1	1	1	1	0.0205479452054795	0.335616438356164	0.116438356164384	0.0410958904109589	0.0205479452054795	0.493150684931507	0	1	0.39041095890411	0.527397260273973	0.643835616438356	0.719178082191781	1	0.486301369863014	0.10958904109589	1	1	0	0.0342465753424658	0.664383561643836	0	1	0.089041095890411	0.479452054794521	1	0	0.0342465753424658
Amphimedon_queenslandica	0.13013698630137	0.13013698630137	0.13013698630137	0	0	0.13013698630137		0	0	0	0.13013698630137	0.13013698630137	0.0547945205479452	0.123287671232877	0.13013698630137	0.13013698630137	0.00684931506849315	0	0.13013698630137	0.13013698630137	0.13013698630137	0.13013698630137	0.13013698630137	0.13013698630137	0	0.123287671232877	0.13013698630137	0.00684931506849315	0.089041095890411	0.13013698630137	0.13013698630137	0.13013698630137	0	0.00684931506849315	0.13013698630137	0	0.00684931506849315	0.13013698630137	0.0273972602739726	0.0342465753424658	0.0958904109589041	0.0479452054794521	0.00684931506849315	0.13013698630137	0.123287671232877	0.00684931506849315	0	0.13013698630137	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.123287671232877	0.00684931506849315	0.13013698630137	0.13013698630137	0.13013698630137	0.00684931506849315	0.0273972602739726	0.123287671232877	0.0273972602739726	0.13013698630137	0.00684931506849315	0	0.00684931506849315	0.00684931506849315	0.0479452054794521	0.13013698630137	0.13013698630137	0.13013698630137	0.13013698630137	0.00684931506849315	0.123287671232877	0	0.00684931506849315	0	0.00684931506849315	0	0.13013698630137	0.13013698630137	0.0410958904109589	0.13013698630137	0.123287671232877	0.13013698630137	0.13013698630137	0.00684931506849315	0.13013698630137	0.13013698630137	0	0.00684931506849315	0.00684931506849315	0	0.13013698630137	0.0273972602739726	0	0.13013698630137	0	0
Antipathes_caribbeana	0.0136986301369863	0.0136986301369863	0	0	0.0136986301369863	0.0136986301369863	0		0.0136986301369863	0	0.0136986301369863	0	0	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0.0136986301369863	0	0	0.0136986301369863	0	0	0.0136986301369863	0.0136986301369863	0	0	0	0.0136986301369863	0	0.0136986301369863	0.0136986301369863	0	0	0	0	0.0136986301369863	0.0136986301369863	0	0	0	0.0136986301369863	0	0.0136986301369863	0.0136986301369863	0	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0.0136986301369863	0.00684931506849315	0.00684931506849315	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.00684931506849315	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0	0.0136986301369863	0	0.0136986301369863	0	0.0136986301369863	0.0136986301369863	0	0
Aphrocallistes_vastus	0.479452054794521	0.479452054794521	0.102739726027397	0.00684931506849315	0.0205479452054795	0.479452054794521	0	0.0136986301369863		0	0.479452054794521	0.102739726027397	0.0136986301369863	0.0410958904109589	0.287671232876712	0.479452054794521	0.0205479452054795	0	0.479452054794521	0.479452054794521	0.479452054794521	0.479452054794521	0.23972602739726	0.479452054794521	0.102739726027397	0	0.479452054794521	0.089041095890411	0	0.479452054794521	0.479452054794521	0.00684931506849315	0	0	0.479452054794521	0	0.479452054794521	0.479452054794521	0.0205479452054795	0.0616438356164384	0.136986301369863	0	0.13013698630137	0.479452054794521	0.328767123287671	0	0.363013698630137	0.479452054794521	0	0.479452054794521	0.0684931506849315	0.102739726027397	0.102739726027397	0.479452054794521	0.479452054794521	0.479452054794521	0.0547945205479452	0.171232876712329	0.0205479452054795	0.376712328767123	0.479452054794521	0.102739726027397	0.0205479452054795	0.00684931506849315	0.00684931506849315	0.116438356164384	0.479452054794521	0.479452054794521	0.479452054794521	0.479452054794521	0.00684931506849315	0	0.116438356164384	0.0273972602739726	0.0205479452054795	0.479452054794521	0	0.479452054794521	0.0273972602739726	0.479452054794521	0.123287671232877	0.383561643835616	0.479452054794521	0.123287671232877	0.0410958904109589	0.479452054794521	0.479452054794521	0	0.0205479452054795	0.479452054794521	0	0.479452054794521	0.0616438356164384	0.479452054794521	0.479452054794521	0	0
Aplysia_californica	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
