	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_spectabilis_VA_02	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aiptasia_pallida	0	0	0		0	0	0.826815642458101	0.966480446927374	0.620111731843575	0.960893854748603	0	0.949720670391061	0.94413407821229	0	0.312849162011173	0.620111731843575	0.893854748603352	0.966480446927374	1	0	0	0.854748603351955	0	0.284916201117318	0.860335195530726	0.76536312849162	0.893854748603352	0.877094972067039	0.592178770949721	0	0.826815642458101	0	0	0	0.743016759776536	0.994413407821229	0.201117318435754	0.664804469273743	0.927374301675978	0.659217877094972	0.832402234636871	0.977653631284916	0.642458100558659	0	0	0	0.675977653631285	0.93854748603352	0.955307262569832	0.949720670391061	0.955307262569832	0.843575418994413	0.776536312849162	0.46927374301676	0.921787709497207	0.156424581005587	0.949720670391061	0	0.93854748603352	0.35195530726257	0.955307262569832	0.910614525139665	0.826815642458101	0.70391061452514	0.871508379888268	0.368715083798883	0.229050279329609	0	0.608938547486033	0	0	0.960893854748603	0.927374301675978	0.888268156424581	0.916201117318436	0.391061452513966	0.972067039106145	0.798882681564246	0.955307262569832	0	0.804469273743017	0.854748603351955	0.865921787709497	0	0	0	0	0.983240223463687	0	0.994413407821229	0.70391061452514	0.815642458100559	0	0.620111731843575	0	0	0.94413407821229
Alatina_alata	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0	0	0.826815642458101	0	0		0.798882681564246	0.608938547486033	0.810055865921788	0	0.787709497206704	0.770949720670391	0	0.268156424581006	0.575418994413408	0.726256983240223	0.793296089385475	0.826815642458101	0	0	0.726256983240223	0	0.284916201117318	0.698324022346369	0.636871508379888	0.731843575418994	0.743016759776536	0.547486033519553	0	0.664804469273743	0	0	0	0.720670391061452	0.826815642458101	0.184357541899441	0.558659217877095	0.76536312849162	0.513966480446927	0.670391061452514	0.804469273743017	0.631284916201117	0	0	0	0.631284916201117	0.76536312849162	0.793296089385475	0.776536312849162	0.793296089385475	0.715083798882682	0.653631284916201	0.424581005586592	0.748603351955307	0.156424581005587	0.787709497206704	0	0.776536312849162	0.324022346368715	0.804469273743017	0.776536312849162	0.664804469273743	0.58659217877095	0.720670391061452	0.368715083798883	0.189944134078212	0	0.491620111731844	0	0	0.798882681564246	0.76536312849162	0.726256983240223	0.754189944134078	0.391061452513966	0.810055865921788	0.670391061452514	0.793296089385475	0	0.670391061452514	0.692737430167598	0.743016759776536	0	0	0	0	0.82122905027933	0	0.82122905027933	0.58659217877095	0.687150837988827	0	0.603351955307263	0	0	0.787709497206704
Antipathes_caribbeana	0	0	0	0.966480446927374	0	0	0.798882681564246		0.614525139664804	0.932960893854749	0	0.949720670391061	0.910614525139665	0	0.284916201117318	0.620111731843575	0.888268156424581	0.960893854748603	0.966480446927374	0	0	0.849162011173184	0	0.284916201117318	0.826815642458101	0.759776536312849	0.893854748603352	0.849162011173184	0.564245810055866	0	0.810055865921788	0	0	0	0.737430167597765	0.960893854748603	0.173184357541899	0.664804469273743	0.899441340782123	0.659217877094972	0.82122905027933	0.94413407821229	0.636871508379888	0	0	0	0.675977653631285	0.905027932960894	0.955307262569832	0.916201117318436	0.955307262569832	0.815642458100559	0.776536312849162	0.46927374301676	0.916201117318436	0.156424581005587	0.921787709497207	0	0.905027932960894	0.35195530726257	0.921787709497207	0.88268156424581	0.826815642458101	0.70391061452514	0.871508379888268	0.368715083798883	0.201117318435754	0	0.608938547486033	0	0	0.960893854748603	0.893854748603352	0.888268156424581	0.910614525139665	0.391061452513966	0.94413407821229	0.793296089385475	0.955307262569832	0	0.776536312849162	0.854748603351955	0.837988826815642	0	0	0	0	0.955307262569832	0	0.960893854748603	0.70391061452514	0.815642458100559	0	0.592178770949721	0	0	0.910614525139665
Aphrocallistes_vastus	0	0	0	0.620111731843575	0	0	0.608938547486033	0.614525139664804		0.597765363128492	0	0.597765363128492	0.564245810055866	0	0.0558659217877095	0.391061452513966	0.558659217877095	0.614525139664804	0.620111731843575	0	0	0.620111731843575	0	0.262569832402235	0.614525139664804	0.620111731843575	0.553072625698324	0.536312849162011	0.335195530726257	0	0.463687150837989	0	0	0	0.553072625698324	0.620111731843575	0	0.491620111731844	0.547486033519553	0.385474860335196	0.474860335195531	0.597765363128492	0.620111731843575	0	0	0	0.608938547486033	0.569832402234637	0.603351955307263	0.575418994413408	0.603351955307263	0.541899441340782	0.541899441340782	0.268156424581006	0.575418994413408	0.134078212290503	0.620111731843575	0	0.575418994413408	0.167597765363128	0.603351955307263	0.564245810055866	0.474860335195531	0.564245810055866	0.569832402234637	0.346368715083799	0	0	0.486033519553073	0	0	0.608938547486033	0.620111731843575	0.536312849162011	0.581005586592179	0.391061452513966	0.592178770949721	0.558659217877095	0.608938547486033	0	0.497206703910615	0.536312849162011	0.53072625698324	0	0	0	0	0.603351955307263	0	0.614525139664804	0.558659217877095	0.541899441340782	0	0.418994413407821	0	0	0.620111731843575
Aplysia_californica	0	0	0	0.960893854748603	0	0	0.810055865921788	0.932960893854749	0.597765363128492		0	0.932960893854749	0.910614525139665	0	0.307262569832402	0.614525139664804	0.865921787709497	0.932960893854749	0.960893854748603	0	0	0.815642458100559	0	0.279329608938547	0.826815642458101	0.726256983240223	0.871508379888268	0.854748603351955	0.58659217877095	0	0.804469273743017	0	0	0	0.726256983240223	0.955307262569832	0.201117318435754	0.659217877094972	0.899441340782123	0.642458100558659	0.810055865921788	0.94413407821229	0.620111731843575	0	0	0	0.664804469273743	0.910614525139665	0.927374301675978	0.916201117318436	0.927374301675978	0.826815642458101	0.754189944134078	0.463687150837989	0.888268156424581	0.156424581005587	0.910614525139665	0	0.905027932960894	0.346368715083799	0.916201117318436	0.88268156424581	0.804469273743017	0.681564245810056	0.849162011173184	0.368715083798883	0.229050279329609	0	0.58659217877095	0	0	0.932960893854749	0.888268156424581	0.865921787709497	0.877094972067039	0.385474860335196	0.94413407821229	0.770949720670391	0.927374301675978	0	0.787709497206704	0.832402234636871	0.843575418994413	0	0	0	0	0.955307262569832	0	0.960893854748603	0.675977653631285	0.793296089385475	0	0.608938547486033	0	0	0.905027932960894
