	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.850931677018634	0.807453416149068	0.850931677018634	0.857142857142857	0.832298136645963	0.857142857142857	0.869565217391304	0.863354037267081	0.84472049689441	0	0.869565217391304	0.782608695652174	0.863354037267081	0.795031055900621	0.596273291925466	0.850931677018634	0.857142857142857	0.440993788819876	0	0.857142857142857	0	0	0.869565217391304	0	0.782608695652174	0.763975155279503	0.863354037267081	0	0	0.850931677018634	0.770186335403727	0.857142857142857	0.850931677018634	0.863354037267081	0.869565217391304	0.795031055900621	0.285714285714286	0	0	0.863354037267081	0.857142857142857	0.782608695652174	0.782608695652174	0.863354037267081	0.850931677018634	0.869565217391304	0	0.850931677018634	0.77639751552795	0.850931677018634	0.84472049689441	0.807453416149068	0.77639751552795	0.857142857142857	0.229813664596273	0.863354037267081	0.788819875776398	0.869565217391304	0.84472049689441	0.795031055900621	0.869565217391304	0.857142857142857	0.807453416149068	0.850931677018634	0.869565217391304	0	0.242236024844721	0.242236024844721	0.813664596273292	0.863354037267081	0.869565217391304	0.813664596273292	0.788819875776398	0	0	0.863354037267081	0.546583850931677	0.807453416149068	0.770186335403727	0.857142857142857	0.850931677018634	0.84472049689441	0.788819875776398	0.788819875776398	0.782608695652174	0.84472049689441	0.229813664596273	0.658385093167702	0.850931677018634	0.869565217391304	0.84472049689441	0	0.863354037267081	0.863354037267081	0.838509316770186	0.869565217391304
Acanthoeca_sp_10tr	0.850931677018634		0.93167701863354	0.975155279503106	0.981366459627329	0.869565217391304	0.981366459627329	0.981366459627329	0.975155279503106	0.962732919254658	0	0.981366459627329	0.894409937888199	0.975155279503106	0.906832298136646	0.720496894409938	0.975155279503106	0.981366459627329	0.472049689440994	0	0.981366459627329	0	0	0.981366459627329	0	0.906832298136646	0.863354037267081	0.981366459627329	0	0	0.962732919254658	0.826086956521739	0.981366459627329	0.968944099378882	0.981366459627329	0.962732919254658	0.91304347826087	0.279503105590062	0	0	0.93167701863354	0.975155279503106	0.894409937888199	0.906832298136646	0.975155279503106	0.975155279503106	0.981366459627329	0	0.975155279503106	0.875776397515528	0.975155279503106	0.962732919254658	0.863354037267081	0.888198757763975	0.981366459627329	0.341614906832298	0.975155279503106	0.857142857142857	0.981366459627329	0.968944099378882	0.91304347826087	0.981366459627329	0.968944099378882	0.925465838509317	0.962732919254658	0.981366459627329	0	0.360248447204969	0.360248447204969	0.838509316770186	0.975155279503106	0.981366459627329	0.925465838509317	0.900621118012422	0	0	0.981366459627329	0.540372670807453	0.906832298136646	0.838509316770186	0.975155279503106	0.975155279503106	0.925465838509317	0.894409937888199	0.894409937888199	0.813664596273292	0.863354037267081	0.341614906832298	0.732919254658385	0.975155279503106	0.981366459627329	0.962732919254658	0	0.975155279503106	0.975155279503106	0.956521739130435	0.981366459627329
Acanthoeca_spectabilis_VA_02	0.807453416149068	0.93167701863354		0.93167701863354	0.937888198757764	0.819875776397516	0.937888198757764	0.937888198757764	0.93167701863354	0.91304347826087	0	0.937888198757764	0.850931677018634	0.93167701863354	0.863354037267081	0.677018633540373	0.925465838509317	0.937888198757764	0.447204968944099	0	0.937888198757764	0	0	0.937888198757764	0	0.863354037267081	0.819875776397516	0.937888198757764	0	0	0.919254658385093	0.782608695652174	0.937888198757764	0.919254658385093	0.937888198757764	0.919254658385093	0.869565217391304	0.285714285714286	0	0	0.888198757763975	0.93167701863354	0.850931677018634	0.863354037267081	0.93167701863354	0.93167701863354	0.937888198757764	0	0.93167701863354	0.832298136645963	0.93167701863354	0.919254658385093	0.819875776397516	0.84472049689441	0.937888198757764	0.341614906832298	0.93167701863354	0.850931677018634	0.937888198757764	0.925465838509317	0.888198757763975	0.937888198757764	0.925465838509317	0.875776397515528	0.919254658385093	0.937888198757764	0	0.360248447204969	0.360248447204969	0.795031055900621	0.93167701863354	0.937888198757764	0.881987577639752	0.857142857142857	0	0	0.937888198757764	0.496894409937888	0.888198757763975	0.788819875776398	0.93167701863354	0.93167701863354	0.881987577639752	0.850931677018634	0.850931677018634	0.770186335403727	0.819875776397516	0.341614906832298	0.739130434782609	0.93167701863354	0.937888198757764	0.919254658385093	0	0.93167701863354	0.93167701863354	0.91304347826087	0.937888198757764
Aiptasia_pallida	0.850931677018634	0.975155279503106	0.93167701863354		0.981366459627329	0.863354037267081	0.981366459627329	0.981366459627329	0.975155279503106	0.956521739130435	0	0.981366459627329	0.894409937888199	0.975155279503106	0.906832298136646	0.726708074534162	0.968944099378882	0.981366459627329	0.472049689440994	0	0.981366459627329	0	0	0.981366459627329	0	0.91304347826087	0.863354037267081	0.981366459627329	0	0	0.962732919254658	0.826086956521739	0.981366459627329	0.962732919254658	0.981366459627329	0.962732919254658	0.919254658385093	0.285714285714286	0	0	0.93167701863354	0.975155279503106	0.894409937888199	0.906832298136646	0.975155279503106	0.981366459627329	0.981366459627329	0	0.981366459627329	0.875776397515528	0.981366459627329	0.962732919254658	0.869565217391304	0.888198757763975	0.981366459627329	0.335403726708075	0.975155279503106	0.857142857142857	0.981366459627329	0.975155279503106	0.906832298136646	0.981366459627329	0.968944099378882	0.919254658385093	0.962732919254658	0.981366459627329	0	0.354037267080745	0.354037267080745	0.84472049689441	0.975155279503106	0.981366459627329	0.925465838509317	0.900621118012422	0	0	0.981366459627329	0.546583850931677	0.906832298136646	0.832298136645963	0.975155279503106	0.975155279503106	0.925465838509317	0.900621118012422	0.900621118012422	0.813664596273292	0.863354037267081	0.335403726708075	0.739130434782609	0.981366459627329	0.981366459627329	0.962732919254658	0	0.975155279503106	0.975155279503106	0.956521739130435	0.981366459627329
Alatina_alata	0.857142857142857	0.981366459627329	0.937888198757764	0.981366459627329		0.869565217391304	0.987577639751553	0.987577639751553	0.981366459627329	0.962732919254658	0	0.987577639751553	0.900621118012422	0.981366459627329	0.91304347826087	0.726708074534162	0.975155279503106	0.987577639751553	0.478260869565217	0	0.987577639751553	0	0	0.987577639751553	0	0.91304347826087	0.869565217391304	0.987577639751553	0	0	0.968944099378882	0.832298136645963	0.987577639751553	0.968944099378882	0.987577639751553	0.968944099378882	0.919254658385093	0.285714285714286	0	0	0.937888198757764	0.981366459627329	0.900621118012422	0.91304347826087	0.981366459627329	0.981366459627329	0.987577639751553	0	0.981366459627329	0.881987577639752	0.981366459627329	0.968944099378882	0.869565217391304	0.894409937888199	0.987577639751553	0.341614906832298	0.981366459627329	0.863354037267081	0.987577639751553	0.975155279503106	0.91304347826087	0.987577639751553	0.975155279503106	0.925465838509317	0.968944099378882	0.987577639751553	0	0.360248447204969	0.360248447204969	0.84472049689441	0.981366459627329	0.987577639751553	0.93167701863354	0.906832298136646	0	0	0.987577639751553	0.546583850931677	0.91304347826087	0.838509316770186	0.981366459627329	0.981366459627329	0.93167701863354	0.900621118012422	0.900621118012422	0.819875776397516	0.869565217391304	0.341614906832298	0.739130434782609	0.981366459627329	0.987577639751553	0.968944099378882	0	0.981366459627329	0.981366459627329	0.962732919254658	0.987577639751553
Amoebidium_parasiticum_JAP72	0.832298136645963	0.869565217391304	0.819875776397516	0.863354037267081	0.869565217391304		0.869565217391304	0.881987577639752	0.875776397515528	0.869565217391304	0	0.881987577639752	0.795031055900621	0.875776397515528	0.807453416149068	0.608695652173913	0.875776397515528	0.869565217391304	0.453416149068323	0	0.869565217391304	0	0	0.881987577639752	0	0.795031055900621	0.77639751552795	0.875776397515528	0	0	0.863354037267081	0.782608695652174	0.869565217391304	0.875776397515528	0.875776397515528	0.881987577639752	0.807453416149068	0.260869565217391	0	0	0.832298136645963	0.869565217391304	0.795031055900621	0.795031055900621	0.875776397515528	0.863354037267081	0.881987577639752	0	0.863354037267081	0.788819875776398	0.863354037267081	0.857142857142857	0.770186335403727	0.788819875776398	0.869565217391304	0.267080745341615	0.875776397515528	0.757763975155279	0.881987577639752	0.857142857142857	0.813664596273292	0.881987577639752	0.869565217391304	0.832298136645963	0.869565217391304	0.881987577639752	0	0.279503105590062	0.279503105590062	0.807453416149068	0.875776397515528	0.881987577639752	0.826086956521739	0.801242236024845	0	0	0.875776397515528	0.521739130434783	0.801242236024845	0.757763975155279	0.869565217391304	0.863354037267081	0.84472049689441	0.795031055900621	0.795031055900621	0.795031055900621	0.850931677018634	0.267080745341615	0.62111801242236	0.863354037267081	0.881987577639752	0.857142857142857	0	0.875776397515528	0.875776397515528	0.850931677018634	0.881987577639752
Amphimedon_queenslandica	0.857142857142857	0.981366459627329	0.937888198757764	0.981366459627329	0.987577639751553	0.869565217391304		0.987577639751553	0.981366459627329	0.962732919254658	0	0.987577639751553	0.900621118012422	0.981366459627329	0.91304347826087	0.726708074534162	0.975155279503106	0.987577639751553	0.478260869565217	0	0.987577639751553	0	0	0.987577639751553	0	0.91304347826087	0.869565217391304	0.987577639751553	0	0	0.968944099378882	0.832298136645963	0.987577639751553	0.968944099378882	0.987577639751553	0.968944099378882	0.919254658385093	0.285714285714286	0	0	0.937888198757764	0.981366459627329	0.900621118012422	0.91304347826087	0.981366459627329	0.981366459627329	0.987577639751553	0	0.981366459627329	0.881987577639752	0.981366459627329	0.968944099378882	0.869565217391304	0.894409937888199	0.987577639751553	0.341614906832298	0.981366459627329	0.863354037267081	0.987577639751553	0.975155279503106	0.91304347826087	0.987577639751553	0.975155279503106	0.925465838509317	0.968944099378882	0.987577639751553	0	0.360248447204969	0.360248447204969	0.84472049689441	0.981366459627329	0.987577639751553	0.93167701863354	0.906832298136646	0	0	0.987577639751553	0.546583850931677	0.91304347826087	0.838509316770186	0.981366459627329	0.981366459627329	0.93167701863354	0.900621118012422	0.900621118012422	0.819875776397516	0.869565217391304	0.341614906832298	0.739130434782609	0.981366459627329	0.987577639751553	0.968944099378882	0	0.981366459627329	0.981366459627329	0.962732919254658	0.987577639751553
Antipathes_caribbeana	0.869565217391304	0.981366459627329	0.937888198757764	0.981366459627329	0.987577639751553	0.881987577639752	0.987577639751553		0.993788819875776	0.975155279503106	0	1	0.91304347826087	0.993788819875776	0.925465838509317	0.726708074534162	0.981366459627329	0.987577639751553	0.490683229813665	0	0.987577639751553	0	0	1	0	0.91304347826087	0.875776397515528	0.993788819875776	0	0	0.981366459627329	0.832298136645963	0.987577639751553	0.981366459627329	0.993788819875776	0.981366459627329	0.919254658385093	0.285714285714286	0	0	0.950310559006211	0.987577639751553	0.91304347826087	0.91304347826087	0.993788819875776	0.981366459627329	1	0	0.981366459627329	0.894409937888199	0.981366459627329	0.968944099378882	0.869565217391304	0.906832298136646	0.987577639751553	0.341614906832298	0.993788819875776	0.875776397515528	1	0.975155279503106	0.925465838509317	1	0.987577639751553	0.937888198757764	0.981366459627329	1	0	0.372670807453416	0.372670807453416	0.84472049689441	0.993788819875776	1	0.944099378881988	0.919254658385093	0	0	0.993788819875776	0.546583850931677	0.919254658385093	0.850931677018634	0.987577639751553	0.981366459627329	0.944099378881988	0.900621118012422	0.900621118012422	0.832298136645963	0.875776397515528	0.341614906832298	0.739130434782609	0.981366459627329	1	0.968944099378882	0	0.993788819875776	0.993788819875776	0.968944099378882	1
Aphrocallistes_vastus	0.863354037267081	0.975155279503106	0.93167701863354	0.975155279503106	0.981366459627329	0.875776397515528	0.981366459627329	0.993788819875776		0.968944099378882	0	0.993788819875776	0.906832298136646	0.987577639751553	0.919254658385093	0.726708074534162	0.975155279503106	0.981366459627329	0.490683229813665	0	0.981366459627329	0	0	0.993788819875776	0	0.91304347826087	0.869565217391304	0.987577639751553	0	0	0.975155279503106	0.832298136645963	0.981366459627329	0.975155279503106	0.987577639751553	0.975155279503106	0.919254658385093	0.285714285714286	0	0	0.944099378881988	0.981366459627329	0.906832298136646	0.91304347826087	0.987577639751553	0.975155279503106	0.993788819875776	0	0.975155279503106	0.888198757763975	0.975155279503106	0.962732919254658	0.863354037267081	0.900621118012422	0.981366459627329	0.341614906832298	0.987577639751553	0.869565217391304	0.993788819875776	0.968944099378882	0.925465838509317	0.993788819875776	0.981366459627329	0.93167701863354	0.975155279503106	0.993788819875776	0	0.372670807453416	0.372670807453416	0.838509316770186	0.987577639751553	0.993788819875776	0.944099378881988	0.919254658385093	0	0	0.987577639751553	0.546583850931677	0.91304347826087	0.850931677018634	0.981366459627329	0.975155279503106	0.937888198757764	0.900621118012422	0.900621118012422	0.832298136645963	0.869565217391304	0.341614906832298	0.739130434782609	0.975155279503106	0.993788819875776	0.962732919254658	0	0.993788819875776	0.987577639751553	0.962732919254658	0.993788819875776
Aplysia_californica	0.84472049689441	0.962732919254658	0.91304347826087	0.956521739130435	0.962732919254658	0.869565217391304	0.962732919254658	0.975155279503106	0.968944099378882		0	0.975155279503106	0.888198757763975	0.968944099378882	0.906832298136646	0.701863354037267	0.968944099378882	0.962732919254658	0.478260869565217	0	0.962732919254658	0	0	0.975155279503106	0	0.888198757763975	0.850931677018634	0.968944099378882	0	0	0.956521739130435	0.807453416149068	0.962732919254658	0.975155279503106	0.968944099378882	0.956521739130435	0.894409937888199	0.260869565217391	0	0	0.925465838509317	0.962732919254658	0.888198757763975	0.888198757763975	0.975155279503106	0.956521739130435	0.975155279503106	0	0.956521739130435	0.869565217391304	0.956521739130435	0.944099378881988	0.84472049689441	0.881987577639752	0.962732919254658	0.341614906832298	0.975155279503106	0.850931677018634	0.975155279503106	0.950310559006211	0.906832298136646	0.975155279503106	0.962732919254658	0.925465838509317	0.962732919254658	0.975155279503106	0	0.372670807453416	0.372670807453416	0.819875776397516	0.968944099378882	0.975155279503106	0.919254658385093	0.894409937888199	0	0	0.968944099378882	0.521739130434783	0.900621118012422	0.838509316770186	0.962732919254658	0.956521739130435	0.919254658385093	0.875776397515528	0.875776397515528	0.807453416149068	0.850931677018634	0.341614906832298	0.714285714285714	0.956521739130435	0.975155279503106	0.944099378881988	0	0.968944099378882	0.975155279503106	0.944099378881988	0.975155279503106
