	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.362173038229376	0.362173038229376	0.362173038229376	0.362173038229376	0.0523138832997988	0.00201207243460765	0.362173038229376	0.362173038229376	0	0.362173038229376	0.362173038229376	0.362173038229376	0.362173038229376	0.362173038229376	0.362173038229376	0.00201207243460765	0.00201207243460765	0.156941649899396	0.362173038229376	0.0503018108651912	0.0764587525150905	0.362173038229376	0.362173038229376	0.0362173038229376	0.00603621730382294	0.0945674044265594	0.362173038229376	0.0523138832997988	0.362173038229376	0.362173038229376	0.362173038229376	0.362173038229376	0.0925553319919517	0.362173038229376	0.0784708249496982	0.303822937625755	0.362173038229376	0.362173038229376	0.362173038229376	0.0503018108651912	0	0.03420523138833	0.215291750503018	0.3158953722334	0.0824949698189135	0.28169014084507	0.0221327967806841	0.251509054325956	0.0804828973843058	0.362173038229376	0.362173038229376	0.362173038229376	0.362173038229376	0.362173038229376	0.362173038229376	0.00402414486921529	0.0462776659959759	0.00402414486921529	0.283702213279678	0.0241448692152917	0.362173038229376	0.362173038229376	0.263581488933602	0.028169014084507	0.362173038229376	0.362173038229376	0.362173038229376	0.175050301810865	0.362173038229376	0.362173038229376	0.00402414486921529	0.0563380281690141	0.362173038229376	0.362173038229376	0.3158953722334	0	0.0543259557344064	0.164989939637827	0.0985915492957746	0.028169014084507	0.164989939637827	0.0784708249496982	0.0301810865191147	0.0402414486921529	0.285714285714286	0.362173038229376	0.360160965794769	0.362173038229376	0.362173038229376	0.00201207243460765	0.362173038229376	0.362173038229376	0.0985915492957746	0.0402414486921529	0.0241448692152917	0.00603621730382294
Acanthoeca_sp_10tr	0.362173038229376		0.454728370221328	0.462776659959759	0.462776659959759	0.0643863179074447	0.00201207243460765	0.462776659959759	0.462776659959759	0	0.462776659959759	0.462776659959759	0.462776659959759	0.462776659959759	0.462776659959759	0.462776659959759	0.00201207243460765	0.00201207243460765	0.199195171026157	0.462776659959759	0.0663983903420523	0.0764587525150905	0.436619718309859	0.462776659959759	0.0362173038229376	0.0100603621730382	0.0945674044265594	0.462776659959759	0.0523138832997988	0.462776659959759	0.462776659959759	0.462776659959759	0.462776659959759	0.162977867203219	0.462776659959759	0.0784708249496982	0.30784708249497	0.448692152917505	0.462776659959759	0.462776659959759	0.0503018108651912	0	0.0503018108651912	0.303822937625755	0.344064386317907	0.100603621730382	0.354124748490946	0.0221327967806841	0.301810865191147	0.0804828973843058	0.462776659959759	0.462776659959759	0.462776659959759	0.462776659959759	0.462776659959759	0.462776659959759	0.00402414486921529	0.0543259557344064	0.0160965794768612	0.313883299798793	0.028169014084507	0.462776659959759	0.462776659959759	0.301810865191147	0.028169014084507	0.462776659959759	0.462776659959759	0.462776659959759	0.175050301810865	0.462776659959759	0.462776659959759	0.0140845070422535	0.0563380281690141	0.462776659959759	0.462776659959759	0.364185110663984	0	0.0563380281690141	0.167002012072435	0.114688128772636	0.0362173038229376	0.167002012072435	0.0784708249496982	0.0301810865191147	0.0402414486921529	0.386317907444668	0.462776659959759	0.432595573440644	0.462776659959759	0.462776659959759	0.00402414486921529	0.462776659959759	0.462776659959759	0.0985915492957746	0.0402414486921529	0.0261569416498994	0.00603621730382294
Acanthoeca_spectabilis_VA_02	0.362173038229376	0.454728370221328		0.460764587525151	0.460764587525151	0.0643863179074447	0.00201207243460765	0.460764587525151	0.460764587525151	0	0.460764587525151	0.460764587525151	0.460764587525151	0.460764587525151	0.460764587525151	0.460764587525151	0.00201207243460765	0.00201207243460765	0.199195171026157	0.460764587525151	0.0663983903420523	0.0764587525150905	0.430583501006036	0.460764587525151	0.0362173038229376	0.0100603621730382	0.0945674044265594	0.460764587525151	0.0523138832997988	0.460764587525151	0.460764587525151	0.460764587525151	0.460764587525151	0.156941649899396	0.460764587525151	0.0784708249496982	0.30784708249497	0.44466800804829	0.460764587525151	0.460764587525151	0.0503018108651912	0	0.0503018108651912	0.301810865191147	0.348088531187123	0.10261569416499	0.348088531187123	0.0221327967806841	0.295774647887324	0.0804828973843058	0.460764587525151	0.460764587525151	0.460764587525151	0.460764587525151	0.460764587525151	0.460764587525151	0.00402414486921529	0.0543259557344064	0.0160965794768612	0.313883299798793	0.028169014084507	0.460764587525151	0.460764587525151	0.303822937625755	0.028169014084507	0.460764587525151	0.460764587525151	0.460764587525151	0.175050301810865	0.460764587525151	0.460764587525151	0.0140845070422535	0.0563380281690141	0.460764587525151	0.460764587525151	0.360160965794769	0	0.0563380281690141	0.167002012072435	0.114688128772636	0.0362173038229376	0.167002012072435	0.0784708249496982	0.0301810865191147	0.0402414486921529	0.38430583501006	0.460764587525151	0.426559356136821	0.460764587525151	0.460764587525151	0.00402414486921529	0.460764587525151	0.460764587525151	0.0985915492957746	0.0402414486921529	0.0261569416498994	0.00603621730382294
Aiptasia_pallida	0.362173038229376	0.462776659959759	0.460764587525151		1	0.114688128772636	0.0261569416498994	1	1	0	1	1	1	1	1	1	0.0241448692152917	0.00201207243460765	0.201207243460765	1	0.100603621730382	0.0764587525150905	0.637826961770624	1	0.0482897384305835	0.0100603621730382	0.0945674044265594	1	0.110663983903421	1	1	1	1	0.396378269617706	1	0.0784708249496982	0.438631790744467	0.832997987927565	1	1	0.0503018108651912	0	0.0643863179074447	0.716297786720322	0.58148893360161	0.144869215291751	0.490945674044266	0.0221327967806841	0.553319919517103	0.0804828973843058	1	1	1	1	1	1	0.00402414486921529	0.0945674044265594	0.0160965794768612	0.319919517102616	0.028169014084507	1	1	0.382293762575453	0.0321931589537223	1	1	1	0.175050301810865	1	1	0.0140845070422535	0.0563380281690141	1	1	0.740442655935614	0	0.0643863179074447	0.183098591549296	0.152917505030181	0.0362173038229376	0.193158953722334	0.0784708249496982	0.0301810865191147	0.0402414486921529	0.92354124748491	1	0.641851106639839	1	1	0.00402414486921529	1	1	0.100603621730382	0.0503018108651912	0.0362173038229376	0.00603621730382294
Alatina_alata	0.362173038229376	0.462776659959759	0.460764587525151	1		0.114688128772636	0.0261569416498994	1	1	0	1	1	1	1	1	1	0.0241448692152917	0.00201207243460765	0.201207243460765	1	0.100603621730382	0.0764587525150905	0.637826961770624	1	0.0482897384305835	0.0100603621730382	0.0945674044265594	1	0.110663983903421	1	1	1	1	0.396378269617706	1	0.0784708249496982	0.438631790744467	0.832997987927565	1	1	0.0503018108651912	0	0.0643863179074447	0.716297786720322	0.58148893360161	0.144869215291751	0.490945674044266	0.0221327967806841	0.553319919517103	0.0804828973843058	1	1	1	1	1	1	0.00402414486921529	0.0945674044265594	0.0160965794768612	0.319919517102616	0.028169014084507	1	1	0.382293762575453	0.0321931589537223	1	1	1	0.175050301810865	1	1	0.0140845070422535	0.0563380281690141	1	1	0.740442655935614	0	0.0643863179074447	0.183098591549296	0.152917505030181	0.0362173038229376	0.193158953722334	0.0784708249496982	0.0301810865191147	0.0402414486921529	0.92354124748491	1	0.641851106639839	1	1	0.00402414486921529	1	1	0.100603621730382	0.0503018108651912	0.0362173038229376	0.00603621730382294
Amoebidium_parasiticum_JAP72	0.0523138832997988	0.0643863179074447	0.0643863179074447	0.114688128772636	0.114688128772636		0.00201207243460765	0.114688128772636	0.114688128772636	0	0.114688128772636	0.114688128772636	0.114688128772636	0.114688128772636	0.114688128772636	0.114688128772636	0.0241448692152917	0.00201207243460765	0.0140845070422535	0.114688128772636	0.0442655935613682	0.00201207243460765	0.0543259557344064	0.114688128772636	0.00402414486921529	0.00402414486921529	0.00402414486921529	0.114688128772636	0.0261569416498994	0.114688128772636	0.114688128772636	0.114688128772636	0.114688128772636	0.0100603621730382	0.114688128772636	0.00402414486921529	0.0945674044265594	0.112676056338028	0.114688128772636	0.114688128772636	0.0201207243460765	0	0.0140845070422535	0.0744466800804829	0.0663983903420523	0.0140845070422535	0.0462776659959759	0.0160965794768612	0.0865191146881288	0.00402414486921529	0.114688128772636	0.114688128772636	0.114688128772636	0.114688128772636	0.114688128772636	0.114688128772636	0	0.0181086519114688	0.0120724346076459	0.0543259557344064	0.00804828973843058	0.114688128772636	0.114688128772636	0.0603621730382294	0.0181086519114688	0.114688128772636	0.114688128772636	0.114688128772636	0.028169014084507	0.114688128772636	0.114688128772636	0.0120724346076459	0.00402414486921529	0.114688128772636	0.114688128772636	0.10261569416499	0	0.00804828973843058	0.0261569416498994	0.0321931589537223	0.0120724346076459	0.03420523138833	0.00402414486921529	0	0.0362173038229376	0.112676056338028	0.114688128772636	0.0503018108651912	0.114688128772636	0.114688128772636	0.00201207243460765	0.114688128772636	0.114688128772636	0.0261569416498994	0.0120724346076459	0.00201207243460765	0
Amphimedon_queenslandica	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.0261569416498994	0.0261569416498994	0.00201207243460765		0.0261569416498994	0.0261569416498994	0	0.0261569416498994	0.0261569416498994	0.0261569416498994	0.0261569416498994	0.0261569416498994	0.0261569416498994	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.0261569416498994	0	0	0.00402414486921529	0.0261569416498994	0	0	0.00201207243460765	0.0261569416498994	0	0.0261569416498994	0.0261569416498994	0.0261569416498994	0.0261569416498994	0.0241448692152917	0.0261569416498994	0.00201207243460765	0	0.0120724346076459	0.0261569416498994	0.0261569416498994	0.00201207243460765	0	0.00201207243460765	0.0261569416498994	0.0261569416498994	0.00201207243460765	0	0.00201207243460765	0.0241448692152917	0	0.0261569416498994	0.0261569416498994	0.0261569416498994	0.0261569416498994	0.0261569416498994	0.0261569416498994	0	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.0261569416498994	0.0261569416498994	0.00201207243460765	0	0.0261569416498994	0.0261569416498994	0.0261569416498994	0	0.0261569416498994	0.0261569416498994	0.00201207243460765	0	0.0261569416498994	0.0261569416498994	0.0241448692152917	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.0261569416498994	0.0261569416498994	0.00201207243460765	0.0261569416498994	0.0261569416498994	0.00201207243460765	0.0261569416498994	0.0261569416498994	0	0	0	0
Antipathes_caribbeana	0.362173038229376	0.462776659959759	0.460764587525151	1	1	0.114688128772636	0.0261569416498994		1	0	1	1	1	1	1	1	0.0241448692152917	0.00201207243460765	0.201207243460765	1	0.100603621730382	0.0764587525150905	0.637826961770624	1	0.0482897384305835	0.0100603621730382	0.0945674044265594	1	0.110663983903421	1	1	1	1	0.396378269617706	1	0.0784708249496982	0.438631790744467	0.832997987927565	1	1	0.0503018108651912	0	0.0643863179074447	0.716297786720322	0.58148893360161	0.144869215291751	0.490945674044266	0.0221327967806841	0.553319919517103	0.0804828973843058	1	1	1	1	1	1	0.00402414486921529	0.0945674044265594	0.0160965794768612	0.319919517102616	0.028169014084507	1	1	0.382293762575453	0.0321931589537223	1	1	1	0.175050301810865	1	1	0.0140845070422535	0.0563380281690141	1	1	0.740442655935614	0	0.0643863179074447	0.183098591549296	0.152917505030181	0.0362173038229376	0.193158953722334	0.0784708249496982	0.0301810865191147	0.0402414486921529	0.92354124748491	1	0.641851106639839	1	1	0.00402414486921529	1	1	0.100603621730382	0.0503018108651912	0.0362173038229376	0.00603621730382294
Aphrocallistes_vastus	0.362173038229376	0.462776659959759	0.460764587525151	1	1	0.114688128772636	0.0261569416498994	1		0	1	1	1	1	1	1	0.0241448692152917	0.00201207243460765	0.201207243460765	1	0.100603621730382	0.0764587525150905	0.637826961770624	1	0.0482897384305835	0.0100603621730382	0.0945674044265594	1	0.110663983903421	1	1	1	1	0.396378269617706	1	0.0784708249496982	0.438631790744467	0.832997987927565	1	1	0.0503018108651912	0	0.0643863179074447	0.716297786720322	0.58148893360161	0.144869215291751	0.490945674044266	0.0221327967806841	0.553319919517103	0.0804828973843058	1	1	1	1	1	1	0.00402414486921529	0.0945674044265594	0.0160965794768612	0.319919517102616	0.028169014084507	1	1	0.382293762575453	0.0321931589537223	1	1	1	0.175050301810865	1	1	0.0140845070422535	0.0563380281690141	1	1	0.740442655935614	0	0.0643863179074447	0.183098591549296	0.152917505030181	0.0362173038229376	0.193158953722334	0.0784708249496982	0.0301810865191147	0.0402414486921529	0.92354124748491	1	0.641851106639839	1	1	0.00402414486921529	1	1	0.100603621730382	0.0503018108651912	0.0362173038229376	0.00603621730382294
Aplysia_californica	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
