	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.0584415584415584	0.0551948051948052	0.0616883116883117	0.0487012987012987	0.0584415584415584	0.0487012987012987	1	0.0487012987012987	0.0487012987012987	0.597402597402597	0.318181818181818	0.100649350649351	1	0.0194805194805195	0.691558441558442	0.11038961038961	0.0324675324675325	1	0.399350649350649	0.107142857142857	0.376623376623377	1	0.275974025974026	0.0714285714285714	0.0422077922077922	1	1	0.792207792207792	0.0616883116883117	1	0.0454545454545455	0.0357142857142857	0.0746753246753247	0.737012987012987	0.0422077922077922	0.512987012987013	0.542207792207792	0.00974025974025974	1	0.00974025974025974	0.025974025974026	0.0876623376623377	1	0.529220779220779	0.0227272727272727	0.662337662337662	0.0584415584415584	1	0.0714285714285714	1	1	1	0.548701298701299	0.0974025974025974	1	0.00324675324675325	0.0811688311688312	1	0.727272727272727	0.100649350649351	0.418831168831169	0	1	0.837662337662338	0	1	0.75974025974026	0.0194805194805195	1	1	0.483766233766234	0.204545454545455	1	1	1	0.0292207792207792	0.0941558441558442	0.0324675324675325	0.0876623376623377	0.0194805194805195	0.11038961038961	0.0844155844155844	0.0746753246753247	0.0811688311688312	1	0.574675324675325	0.113636363636364	0.12012987012987	0.211038961038961	0.253246753246753	1	1	0.659090909090909	0.113636363636364	1	0.100649350649351
Acanthoeca_sp_10tr	0.0584415584415584		0.0227272727272727	0.00974025974025974	0.0162337662337662	0.012987012987013	0.0162337662337662	0.0584415584415584	0	0.00974025974025974	0.0324675324675325	0.00324675324675325	0.0194805194805195	0.0584415584415584	0.00324675324675325	0.0357142857142857	0.00974025974025974	0.00974025974025974	0.0584415584415584	0.0227272727272727	0.012987012987013	0.0551948051948052	0.0584415584415584	0.0227272727272727	0.0357142857142857	0.00324675324675325	0.0584415584415584	0.0584415584415584	0.0357142857142857	0.025974025974026	0.0584415584415584	0.012987012987013	0.0227272727272727	0.0162337662337662	0.051948051948052	0.00974025974025974	0.0162337662337662	0.0584415584415584	0.00324675324675325	0.0584415584415584	0	0.00974025974025974	0.0324675324675325	0.0584415584415584	0.0227272727272727	0.00974025974025974	0.0324675324675325	0.00974025974025974	0.0584415584415584	0	0.0584415584415584	0.0584415584415584	0.0584415584415584	0.0357142857142857	0.0162337662337662	0.0584415584415584	0	0.0324675324675325	0.0584415584415584	0.0487012987012987	0.0324675324675325	0.0584415584415584	0	0.0584415584415584	0.051948051948052	0	0.0584415584415584	0.0584415584415584	0.0162337662337662	0.0584415584415584	0.0584415584415584	0.0357142857142857	0.0194805194805195	0.0584415584415584	0.0584415584415584	0.0584415584415584	0	0.00324675324675325	0	0.0324675324675325	0	0.00974025974025974	0.0324675324675325	0.0227272727272727	0.0324675324675325	0.0584415584415584	0.051948051948052	0.00974025974025974	0.0324675324675325	0.00974025974025974	0.00974025974025974	0.0584415584415584	0.0584415584415584	0.0227272727272727	0.00974025974025974	0.0584415584415584	0.025974025974026
Acanthoeca_spectabilis_VA_02	0.0551948051948052	0.0227272727272727		0	0.0162337662337662	0.0227272727272727	0.00974025974025974	0.0551948051948052	0.00974025974025974	0.00324675324675325	0.0454545454545455	0.00974025974025974	0.012987012987013	0.0551948051948052	0.00974025974025974	0.0227272727272727	0.0162337662337662	0	0.0551948051948052	0.0454545454545455	0.0162337662337662	0.0454545454545455	0.0551948051948052	0.0357142857142857	0.0422077922077922	0.012987012987013	0.0551948051948052	0.0551948051948052	0.0194805194805195	0.025974025974026	0.0551948051948052	0.012987012987013	0.0357142857142857	0.0194805194805195	0.0357142857142857	0.00974025974025974	0.025974025974026	0.0324675324675325	0	0.0551948051948052	0	0.00649350649350649	0.0324675324675325	0.0551948051948052	0.0357142857142857	0.00324675324675325	0.0454545454545455	0	0.0551948051948052	0.0162337662337662	0.0551948051948052	0.0551948051948052	0.0551948051948052	0.0194805194805195	0.0162337662337662	0.0551948051948052	0	0.0551948051948052	0.0551948051948052	0.0454545454545455	0.0227272727272727	0.0227272727272727	0	0.0551948051948052	0.0551948051948052	0	0.0551948051948052	0.0454545454545455	0	0.0551948051948052	0.0551948051948052	0.00974025974025974	0.00324675324675325	0.0551948051948052	0.0551948051948052	0.0551948051948052	0	0.0227272727272727	0.00974025974025974	0.0454545454545455	0.00649350649350649	0.00974025974025974	0.051948051948052	0.0324675324675325	0.0357142857142857	0.0551948051948052	0.0454545454545455	0.00974025974025974	0.0454545454545455	0	0.00974025974025974	0.0551948051948052	0.0551948051948052	0.0551948051948052	0.00974025974025974	0.0551948051948052	0.0422077922077922
Aiptasia_pallida	0.0616883116883117	0.00974025974025974	0		0.0292207792207792	0	0	0.0616883116883117	0.0162337662337662	0.0162337662337662	0.0422077922077922	0	0.00324675324675325	0.0616883116883117	0.00324675324675325	0.051948051948052	0.0324675324675325	0.0162337662337662	0.0616883116883117	0	0.0324675324675325	0.0227272727272727	0.0616883116883117	0.0162337662337662	0	0	0.0616883116883117	0.0616883116883117	0.0616883116883117	0	0.0616883116883117	0.0324675324675325	0	0.00974025974025974	0.051948051948052	0.0324675324675325	0.0551948051948052	0.0454545454545455	0	0.0616883116883117	0	0.0194805194805195	0.025974025974026	0.0616883116883117	0.012987012987013	0.0194805194805195	0.00974025974025974	0.0324675324675325	0.0616883116883117	0	0.0616883116883117	0.0616883116883117	0.0616883116883117	0.0616883116883117	0.0324675324675325	0.0616883116883117	0	0.0194805194805195	0.0616883116883117	0.0454545454545455	0.0292207792207792	0.0487012987012987	0	0.0616883116883117	0.0584415584415584	0	0.0616883116883117	0.038961038961039	0	0.0616883116883117	0.0616883116883117	0.051948051948052	0.025974025974026	0.0616883116883117	0.0616883116883117	0.0616883116883117	0	0	0	0.0194805194805195	0	0.0324675324675325	0.00974025974025974	0.0324675324675325	0.0292207792207792	0.0616883116883117	0.025974025974026	0.0324675324675325	0.0324675324675325	0.0292207792207792	0.038961038961039	0.0616883116883117	0.0616883116883117	0.012987012987013	0	0.0616883116883117	0.00324675324675325
Alatina_alata	0.0487012987012987	0.0162337662337662	0.0162337662337662	0.0292207792207792		0.00649350649350649	0.00974025974025974	0.0487012987012987	0	0.0162337662337662	0.0357142857142857	0.00974025974025974	0.0162337662337662	0.0487012987012987	0.00324675324675325	0.0422077922077922	0.038961038961039	0.0162337662337662	0.0487012987012987	0.0162337662337662	0.038961038961039	0.0162337662337662	0.0487012987012987	0.00649350649350649	0.00649350649350649	0.012987012987013	0.0487012987012987	0.0487012987012987	0.0422077922077922	0.0162337662337662	0.0487012987012987	0.0324675324675325	0.00649350649350649	0.0194805194805195	0.0487012987012987	0.038961038961039	0.0454545454545455	0.038961038961039	0	0.0487012987012987	0	0.0194805194805195	0.0422077922077922	0.0487012987012987	0.00649350649350649	0.0227272727272727	0.0162337662337662	0.0292207792207792	0.0487012987012987	0.00649350649350649	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.0422077922077922	0.0454545454545455	0.0487012987012987	0	0.0357142857142857	0.0487012987012987	0.0454545454545455	0.0422077922077922	0.0292207792207792	0	0.0487012987012987	0.0454545454545455	0	0.0487012987012987	0.0454545454545455	0	0.0487012987012987	0.0487012987012987	0.0324675324675325	0.0292207792207792	0.0487012987012987	0.0487012987012987	0.0487012987012987	0	0.012987012987013	0.00974025974025974	0.025974025974026	0.00649350649350649	0.0292207792207792	0.0227272727272727	0.0454545454545455	0.0357142857142857	0.0487012987012987	0.0324675324675325	0.038961038961039	0.0454545454545455	0.025974025974026	0.0292207792207792	0.0487012987012987	0.0487012987012987	0.0162337662337662	0.00974025974025974	0.0487012987012987	0.00974025974025974
Amoebidium_parasiticum_JAP72	0.0584415584415584	0.012987012987013	0.0227272727272727	0	0.00649350649350649		0.0162337662337662	0.0584415584415584	0.0292207792207792	0.00649350649350649	0.0292207792207792	0.012987012987013	0.00649350649350649	0.0584415584415584	0.0162337662337662	0.0454545454545455	0.0194805194805195	0.00649350649350649	0.0584415584415584	0.0162337662337662	0.0162337662337662	0.051948051948052	0.0584415584415584	0.0324675324675325	0.0324675324675325	0.0227272727272727	0.0584415584415584	0.0584415584415584	0.0454545454545455	0.0162337662337662	0.0584415584415584	0.012987012987013	0.012987012987013	0.038961038961039	0.0584415584415584	0	0.0454545454545455	0.051948051948052	0	0.0584415584415584	0.00649350649350649	0.00649350649350649	0.012987012987013	0.0584415584415584	0.012987012987013	0	0.0422077922077922	0.00324675324675325	0.0584415584415584	0.025974025974026	0.0584415584415584	0.0584415584415584	0.0584415584415584	0.0454545454545455	0.025974025974026	0.0584415584415584	0.00324675324675325	0.0227272727272727	0.0584415584415584	0.0422077922077922	0.025974025974026	0.0422077922077922	0	0.0584415584415584	0.0487012987012987	0	0.0584415584415584	0.0422077922077922	0	0.0584415584415584	0.0584415584415584	0.0422077922077922	0.00649350649350649	0.0584415584415584	0.0584415584415584	0.0584415584415584	0	0.012987012987013	0.00649350649350649	0.025974025974026	0.00649350649350649	0.025974025974026	0.038961038961039	0.0324675324675325	0.0194805194805195	0.0584415584415584	0.0227272727272727	0	0.0227272727272727	0.0292207792207792	0.0227272727272727	0.0584415584415584	0.0584415584415584	0.0584415584415584	0.012987012987013	0.0584415584415584	0.0357142857142857
Amphimedon_queenslandica	0.0487012987012987	0.0162337662337662	0.00974025974025974	0	0.00974025974025974	0.0162337662337662		0.0487012987012987	0.012987012987013	0.00324675324675325	0	0.0227272727272727	0.0227272727272727	0.0487012987012987	0	0.0487012987012987	0.0227272727272727	0.00649350649350649	0.0487012987012987	0.00974025974025974	0.012987012987013	0.038961038961039	0.0487012987012987	0.012987012987013	0.0162337662337662	0.025974025974026	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.025974025974026	0.0487012987012987	0	0	0.025974025974026	0.0487012987012987	0.00974025974025974	0.0324675324675325	0.038961038961039	0.00324675324675325	0.0487012987012987	0.00649350649350649	0	0.00974025974025974	0.0487012987012987	0	0.00324675324675325	0.0357142857142857	0.00324675324675325	0.0487012987012987	0.012987012987013	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.025974025974026	0.0487012987012987	0	0.00974025974025974	0.0487012987012987	0.0454545454545455	0.0357142857142857	0.038961038961039	0	0.0487012987012987	0.0454545454545455	0	0.0487012987012987	0.0454545454545455	0.0194805194805195	0.0487012987012987	0.0487012987012987	0.038961038961039	0	0.0487012987012987	0.0487012987012987	0.0487012987012987	0	0.00974025974025974	0.0227272727272727	0	0.012987012987013	0.012987012987013	0.00649350649350649	0.00974025974025974	0.00324675324675325	0.0487012987012987	0.025974025974026	0.00974025974025974	0.00974025974025974	0.0227272727272727	0.00649350649350649	0.0487012987012987	0.0487012987012987	0.025974025974026	0.0292207792207792	0.0487012987012987	0.012987012987013
Antipathes_caribbeana	1	0.0584415584415584	0.0551948051948052	0.0616883116883117	0.0487012987012987	0.0584415584415584	0.0487012987012987		0.0487012987012987	0.0487012987012987	0.597402597402597	0.318181818181818	0.100649350649351	1	0.0194805194805195	0.691558441558442	0.11038961038961	0.0324675324675325	1	0.399350649350649	0.107142857142857	0.376623376623377	1	0.275974025974026	0.0714285714285714	0.0422077922077922	1	1	0.792207792207792	0.0616883116883117	1	0.0454545454545455	0.0357142857142857	0.0746753246753247	0.737012987012987	0.0422077922077922	0.512987012987013	0.542207792207792	0.00974025974025974	1	0.00974025974025974	0.025974025974026	0.0876623376623377	1	0.529220779220779	0.0227272727272727	0.662337662337662	0.0584415584415584	1	0.0714285714285714	1	1	1	0.548701298701299	0.0974025974025974	1	0.00324675324675325	0.0811688311688312	1	0.727272727272727	0.100649350649351	0.418831168831169	0	1	0.837662337662338	0	1	0.75974025974026	0.0194805194805195	1	1	0.483766233766234	0.204545454545455	1	1	1	0.0292207792207792	0.0941558441558442	0.0324675324675325	0.0876623376623377	0.0194805194805195	0.11038961038961	0.0844155844155844	0.0746753246753247	0.0811688311688312	1	0.574675324675325	0.113636363636364	0.12012987012987	0.211038961038961	0.253246753246753	1	1	0.659090909090909	0.113636363636364	1	0.100649350649351
Aphrocallistes_vastus	0.0487012987012987	0	0.00974025974025974	0.0162337662337662	0	0.0292207792207792	0.012987012987013	0.0487012987012987		0.00324675324675325	0.0227272727272727	0	0	0.0487012987012987	0.0162337662337662	0.0454545454545455	0.0162337662337662	0.00324675324675325	0.0487012987012987	0	0.00974025974025974	0.0324675324675325	0.0487012987012987	0.025974025974026	0.0194805194805195	0.012987012987013	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.00974025974025974	0.0487012987012987	0.00974025974025974	0	0.025974025974026	0.0454545454545455	0	0.0487012987012987	0.0292207792207792	0	0.0487012987012987	0.00324675324675325	0.00649350649350649	0	0.0487012987012987	0.00324675324675325	0	0.0162337662337662	0	0.0487012987012987	0.012987012987013	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.012987012987013	0.0487012987012987	0	0.00974025974025974	0.0487012987012987	0.0162337662337662	0.0194805194805195	0.0292207792207792	0	0.0487012987012987	0.0454545454545455	0	0.0487012987012987	0.0162337662337662	0	0.0487012987012987	0.0487012987012987	0.0454545454545455	0	0.0487012987012987	0.0487012987012987	0.0487012987012987	0	0.00974025974025974	0.00324675324675325	0.00974025974025974	0.00324675324675325	0.0194805194805195	0.0162337662337662	0.0162337662337662	0	0.0487012987012987	0.00324675324675325	0	0.00974025974025974	0.0194805194805195	0.0292207792207792	0.0487012987012987	0.0487012987012987	0.0357142857142857	0	0.0487012987012987	0.0194805194805195
Aplysia_californica	0.0487012987012987	0.00974025974025974	0.00324675324675325	0.0162337662337662	0.0162337662337662	0.00649350649350649	0.00324675324675325	0.0487012987012987	0.00324675324675325		0.0454545454545455	0.00324675324675325	0.00324675324675325	0.0487012987012987	0.00649350649350649	0.0487012987012987	0.0422077922077922	0.0194805194805195	0.0487012987012987	0	0.0487012987012987	0.012987012987013	0.0487012987012987	0	0.00324675324675325	0.00324675324675325	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.00324675324675325	0.0487012987012987	0.0194805194805195	0	0.0162337662337662	0.0487012987012987	0.0162337662337662	0.0487012987012987	0.0487012987012987	0.00324675324675325	0.0487012987012987	0.00324675324675325	0.0194805194805195	0.0162337662337662	0.0487012987012987	0	0.0162337662337662	0.0292207792207792	0.0194805194805195	0.0487012987012987	0.00649350649350649	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.0194805194805195	0.0487012987012987	0	0.0194805194805195	0.0487012987012987	0.0454545454545455	0.0227272727272727	0.0194805194805195	0	0.0487012987012987	0.0487012987012987	0	0.0487012987012987	0.0194805194805195	0	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.0162337662337662	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.025974025974026	0.0292207792207792	0.00324675324675325	0.0194805194805195	0.00324675324675325	0.0487012987012987	0.012987012987013	0.0194805194805195	0.0194805194805195	0.0487012987012987	0.0162337662337662	0.0422077922077922	0.0454545454545455	0.0194805194805195	0.0487012987012987	0.0487012987012987	0.0487012987012987	0.00649350649350649	0.00324675324675325	0.0487012987012987	0.00649350649350649
