	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		1	1	0.00335570469798658	0.00671140939597315	0.0167785234899329	0.023489932885906	0.0201342281879195	1	1	1	1	0.00335570469798658	0.00335570469798658	0.661073825503356	1	0.181208053691275	1	0.291946308724832	0.00671140939597315	0.0536912751677852	0.00335570469798658	1	0.0134228187919463	1	1	0.164429530201342	0.0100671140939597	1	1	1	1	1	0.721476510067114	1	0.0167785234899329	0.365771812080537	0.0100671140939597	1	0.533557046979866	1	0.0939597315436242	0.00335570469798658	1	1	0.00335570469798658	1	1	1	1	0.00671140939597315	0.530201342281879	1	0.00335570469798658	1	0.0167785234899329	0.248322147651007	0.540268456375839	0.00335570469798658	0.171140939597315	0.00335570469798658	1	0.110738255033557	0.0134228187919463	0.624161073825503	0.0134228187919463	1	0.00335570469798658	0.00335570469798658	1
Acropora_digitifera	1		1	0.00335570469798658	0.00671140939597315	0.0167785234899329	0.023489932885906	0.0201342281879195	1	1	1	1	0.00335570469798658	0.00335570469798658	0.661073825503356	1	0.181208053691275	1	0.291946308724832	0.00671140939597315	0.0536912751677852	0.00335570469798658	1	0.0134228187919463	1	1	0.164429530201342	0.0100671140939597	1	1	1	1	1	0.721476510067114	1	0.0167785234899329	0.365771812080537	0.0100671140939597	1	0.533557046979866	1	0.0939597315436242	0.00335570469798658	1	1	0.00335570469798658	1	1	1	1	0.00671140939597315	0.530201342281879	1	0.00335570469798658	1	0.0167785234899329	0.248322147651007	0.540268456375839	0.00335570469798658	0.171140939597315	0.00335570469798658	1	0.110738255033557	0.0134228187919463	0.624161073825503	0.0134228187919463	1	0.00335570469798658	0.00335570469798658	1
Agalma_elegans	1	1		0.00335570469798658	0.00671140939597315	0.0167785234899329	0.023489932885906	0.0201342281879195	1	1	1	1	0.00335570469798658	0.00335570469798658	0.661073825503356	1	0.181208053691275	1	0.291946308724832	0.00671140939597315	0.0536912751677852	0.00335570469798658	1	0.0134228187919463	1	1	0.164429530201342	0.0100671140939597	1	1	1	1	1	0.721476510067114	1	0.0167785234899329	0.365771812080537	0.0100671140939597	1	0.533557046979866	1	0.0939597315436242	0.00335570469798658	1	1	0.00335570469798658	1	1	1	1	0.00671140939597315	0.530201342281879	1	0.00335570469798658	1	0.0167785234899329	0.248322147651007	0.540268456375839	0.00335570469798658	0.171140939597315	0.00335570469798658	1	0.110738255033557	0.0134228187919463	0.624161073825503	0.0134228187919463	1	0.00335570469798658	0.00335570469798658	1
Aiptasia_pallida	0.00335570469798658	0.00335570469798658	0.00335570469798658		0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658
Allomyces_macrogynus	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00335570469798658		0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00335570469798658	0.00335570469798658	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00671140939597315	0.00335570469798658	0.00671140939597315	0.00671140939597315	0.00335570469798658	0.00335570469798658	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00335570469798658	0.00335570469798658	0.00671140939597315	0.00671140939597315	0.00335570469798658	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.00335570469798658	0.00671140939597315	0.00671140939597315	0.00335570469798658	0.00671140939597315	0.00335570469798658	0.00335570469798658	0.00671140939597315	0.00335570469798658	0.00335570469798658	0.00335570469798658	0.00671140939597315	0.00335570469798658	0	0.00671140939597315	0.00335570469798658	0.00671140939597315	0.00335570469798658	0.00335570469798658	0.00671140939597315
Amoebidium_parasiticum	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.00335570469798658	0.00335570469798658		0.0100671140939597	0.0100671140939597	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.00335570469798658	0.00335570469798658	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.00671140939597315	0.00335570469798658	0.00335570469798658	0.0167785234899329	0.0100671140939597	0.0167785234899329	0.0167785234899329	0.00335570469798658	0.0100671140939597	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.00335570469798658	0.0100671140939597	0.0167785234899329	0.00335570469798658	0.0167785234899329	0.0100671140939597	0.00335570469798658	0.0167785234899329	0.0167785234899329	0.00335570469798658	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.0167785234899329	0.00671140939597315	0.00335570469798658	0.0167785234899329	0.00335570469798658	0.0167785234899329	0.0167785234899329	0.0100671140939597	0.00335570469798658	0.00335570469798658	0.0100671140939597	0.00335570469798658	0.0167785234899329	0.0100671140939597	0.00671140939597315	0.0167785234899329	0.0100671140939597	0.0167785234899329	0.00335570469798658	0.00335570469798658	0.0167785234899329
Amphimedon_queenslandica	0.023489932885906	0.023489932885906	0.023489932885906	0.00335570469798658	0.00335570469798658	0.0100671140939597		0.0100671140939597	0.023489932885906	0.023489932885906	0.023489932885906	0.023489932885906	0.00335570469798658	0.00335570469798658	0.0100671140939597	0.023489932885906	0.0100671140939597	0.023489932885906	0.0100671140939597	0.00671140939597315	0.0167785234899329	0.00335570469798658	0.023489932885906	0.0100671140939597	0.023489932885906	0.023489932885906	0.0167785234899329	0.0100671140939597	0.023489932885906	0.023489932885906	0.023489932885906	0.023489932885906	0.023489932885906	0.023489932885906	0.023489932885906	0.0100671140939597	0.00335570469798658	0.0100671140939597	0.023489932885906	0.0167785234899329	0.023489932885906	0.0100671140939597	0.00335570469798658	0.023489932885906	0.023489932885906	0.00335570469798658	0.023489932885906	0.023489932885906	0.023489932885906	0.023489932885906	0.00671140939597315	0.00335570469798658	0.023489932885906	0.00335570469798658	0.023489932885906	0.0100671140939597	0.0100671140939597	0.00335570469798658	0.00335570469798658	0.023489932885906	0.00335570469798658	0.023489932885906	0.023489932885906	0.00671140939597315	0.0100671140939597	0.0100671140939597	0.023489932885906	0.00335570469798658	0.00335570469798658	0.023489932885906
Aphrocallistes_vastus	0.0201342281879195	0.0201342281879195	0.0201342281879195	0.00335570469798658	0.00335570469798658	0.0100671140939597	0.0100671140939597		0.0201342281879195	0.0201342281879195	0.0201342281879195	0.0201342281879195	0.00335570469798658	0.00335570469798658	0.0134228187919463	0.0201342281879195	0.0134228187919463	0.0201342281879195	0.0134228187919463	0.00671140939597315	0.00335570469798658	0.00335570469798658	0.0201342281879195	0.0100671140939597	0.0201342281879195	0.0201342281879195	0.0100671140939597	0.0100671140939597	0.0201342281879195	0.0201342281879195	0.0201342281879195	0.0201342281879195	0.0201342281879195	0.0134228187919463	0.0201342281879195	0.0100671140939597	0.00671140939597315	0.0100671140939597	0.0201342281879195	0.00671140939597315	0.0201342281879195	0.0134228187919463	0.00335570469798658	0.0201342281879195	0.0201342281879195	0.00335570469798658	0.0201342281879195	0.0201342281879195	0.0201342281879195	0.0201342281879195	0.00671140939597315	0.00671140939597315	0.0201342281879195	0.00335570469798658	0.0201342281879195	0.0100671140939597	0.0134228187919463	0.00671140939597315	0.00335570469798658	0.0167785234899329	0.00335570469798658	0.0201342281879195	0.0100671140939597	0.00671140939597315	0.0134228187919463	0.0134228187919463	0.0201342281879195	0.00335570469798658	0.00335570469798658	0.0201342281879195
Aurelia_aurita	1	1	1	0.00335570469798658	0.00671140939597315	0.0167785234899329	0.023489932885906	0.0201342281879195		1	1	1	0.00335570469798658	0.00335570469798658	0.661073825503356	1	0.181208053691275	1	0.291946308724832	0.00671140939597315	0.0536912751677852	0.00335570469798658	1	0.0134228187919463	1	1	0.164429530201342	0.0100671140939597	1	1	1	1	1	0.721476510067114	1	0.0167785234899329	0.365771812080537	0.0100671140939597	1	0.533557046979866	1	0.0939597315436242	0.00335570469798658	1	1	0.00335570469798658	1	1	1	1	0.00671140939597315	0.530201342281879	1	0.00335570469798658	1	0.0167785234899329	0.248322147651007	0.540268456375839	0.00335570469798658	0.171140939597315	0.00335570469798658	1	0.110738255033557	0.0134228187919463	0.624161073825503	0.0134228187919463	1	0.00335570469798658	0.00335570469798658	1
Beroe_abyssicola	1	1	1	0.00335570469798658	0.00671140939597315	0.0167785234899329	0.023489932885906	0.0201342281879195	1		1	1	0.00335570469798658	0.00335570469798658	0.661073825503356	1	0.181208053691275	1	0.291946308724832	0.00671140939597315	0.0536912751677852	0.00335570469798658	1	0.0134228187919463	1	1	0.164429530201342	0.0100671140939597	1	1	1	1	1	0.721476510067114	1	0.0167785234899329	0.365771812080537	0.0100671140939597	1	0.533557046979866	1	0.0939597315436242	0.00335570469798658	1	1	0.00335570469798658	1	1	1	1	0.00671140939597315	0.530201342281879	1	0.00335570469798658	1	0.0167785234899329	0.248322147651007	0.540268456375839	0.00335570469798658	0.171140939597315	0.00335570469798658	1	0.110738255033557	0.0134228187919463	0.624161073825503	0.0134228187919463	1	0.00335570469798658	0.00335570469798658	1
