	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.0034965034965035	0.167832167832168	0.409090909090909	0.0244755244755245	0.0314685314685315	0.0909090909090909	0.0769230769230769	0.409090909090909	0.129370629370629	0.409090909090909	0.409090909090909	0.0034965034965035	0.027972027972028	0.108391608391608	0.0804195804195804	0.36013986013986	0.409090909090909	0.13986013986014	0.0104895104895105	0.020979020979021	0.0559440559440559	0.409090909090909	0.0699300699300699	0.101398601398601	0.409090909090909	0.36013986013986	0.0174825174825175	0.409090909090909	0.409090909090909	0.409090909090909	0.409090909090909	0.0559440559440559	0.409090909090909	0.0804195804195804	0.0594405594405594	0.15034965034965	0.409090909090909	0.409090909090909	0.185314685314685	0.409090909090909	0.36013986013986	0.013986013986014	0.216783216783217	0.143356643356643	0.0699300699300699	0.409090909090909	0.0104895104895105	0.0664335664335664	0.409090909090909	0.00699300699300699	0.0909090909090909	0.409090909090909	0.409090909090909	0.192307692307692	0.115384615384615	0.0944055944055944	0.409090909090909	0.0384615384615385	0.0629370629370629	0.0104895104895105	0.409090909090909	0.0524475524475524	0.101398601398601	0.027972027972028	0.0839160839160839	0.409090909090909	0.206293706293706	0.0034965034965035	0.409090909090909
Acropora_digitifera	0.0034965034965035		0.0034965034965035	0.0034965034965035	0	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0034965034965035
Agalma_elegans	0.167832167832168	0.0034965034965035		0.167832167832168	0.0104895104895105	0.0314685314685315	0.0909090909090909	0.0769230769230769	0.167832167832168	0.0839160839160839	0.167832167832168	0.167832167832168	0.0034965034965035	0.0244755244755245	0.0594405594405594	0.0104895104895105	0.167832167832168	0.167832167832168	0.136363636363636	0.0104895104895105	0.0174825174825175	0.0559440559440559	0.167832167832168	0.0699300699300699	0.101398601398601	0.167832167832168	0.167832167832168	0.0174825174825175	0.167832167832168	0.167832167832168	0.167832167832168	0.167832167832168	0.00699300699300699	0.167832167832168	0.0769230769230769	0.0594405594405594	0.15034965034965	0.167832167832168	0.167832167832168	0.167832167832168	0.167832167832168	0.167832167832168	0.0034965034965035	0.167832167832168	0.143356643356643	0.0699300699300699	0.167832167832168	0.0104895104895105	0.0664335664335664	0.167832167832168	0.00699300699300699	0.0384615384615385	0.167832167832168	0.167832167832168	0.167832167832168	0.0629370629370629	0.0944055944055944	0.167832167832168	0.00699300699300699	0.0384615384615385	0.0104895104895105	0.167832167832168	0.0034965034965035	0.101398601398601	0.027972027972028	0.0839160839160839	0.167832167832168	0.167832167832168	0.0034965034965035	0.167832167832168
Aiptasia_pallida	0.409090909090909	0.0034965034965035	0.167832167832168		0.0244755244755245	0.034965034965035	0.0909090909090909	0.0769230769230769	1	0.136363636363636	0.744755244755245	1	0.0034965034965035	0.0314685314685315	0.129370629370629	0.0874125874125874	0.527972027972028	0.601398601398601	0.13986013986014	0.0104895104895105	0.020979020979021	0.0559440559440559	1	0.0699300699300699	0.101398601398601	1	0.552447552447552	0.0174825174825175	1	1	1	1	0.185314685314685	1	0.0804195804195804	0.0594405594405594	0.15034965034965	1	1	0.188811188811189	1	0.409090909090909	0.013986013986014	0.346153846153846	0.143356643356643	0.0699300699300699	1	0.0104895104895105	0.0664335664335664	1	0.00699300699300699	0.227272727272727	1	0.769230769230769	0.192307692307692	0.307692307692308	0.0944055944055944	1	0.125874125874126	0.0734265734265734	0.0104895104895105	0.737762237762238	0.262237762237762	0.101398601398601	0.027972027972028	0.0839160839160839	1	0.206293706293706	0.0034965034965035	1
Allomyces_macrogynus	0.0244755244755245	0	0.0104895104895105	0.0244755244755245		0.0034965034965035	0.0104895104895105	0.0034965034965035	0.0244755244755245	0.0244755244755245	0.0244755244755245	0.0244755244755245	0	0.0104895104895105	0.0174825174825175	0.0174825174825175	0.0104895104895105	0.0244755244755245	0.0104895104895105	0.0034965034965035	0.0034965034965035	0	0.0244755244755245	0.00699300699300699	0.0034965034965035	0.0244755244755245	0.0104895104895105	0.0034965034965035	0.0244755244755245	0.0244755244755245	0.0244755244755245	0.0244755244755245	0.0174825174825175	0.0244755244755245	0.0104895104895105	0.0104895104895105	0.0104895104895105	0.0244755244755245	0.0244755244755245	0.0104895104895105	0.0244755244755245	0.0104895104895105	0.0034965034965035	0.0244755244755245	0.0034965034965035	0.0034965034965035	0.0244755244755245	0.0034965034965035	0.0104895104895105	0.0244755244755245	0.0034965034965035	0.0174825174825175	0.0244755244755245	0.0244755244755245	0.0104895104895105	0.0244755244755245	0.0104895104895105	0.0244755244755245	0.0034965034965035	0.0034965034965035	0.0034965034965035	0.0244755244755245	0.013986013986014	0.0034965034965035	0.0034965034965035	0.0104895104895105	0.0244755244755245	0.0104895104895105	0	0.0244755244755245
Amoebidium_parasiticum	0.0314685314685315	0.0034965034965035	0.0314685314685315	0.034965034965035	0.0034965034965035		0.0314685314685315	0.0244755244755245	0.034965034965035	0.0104895104895105	0.034965034965035	0.034965034965035	0.0034965034965035	0.0104895104895105	0.0244755244755245	0.00699300699300699	0.0314685314685315	0.034965034965035	0.0314685314685315	0.0104895104895105	0.013986013986014	0.020979020979021	0.034965034965035	0.0244755244755245	0.0314685314685315	0.034965034965035	0.0314685314685315	0.013986013986014	0.034965034965035	0.034965034965035	0.034965034965035	0.034965034965035	0.0104895104895105	0.034965034965035	0.00699300699300699	0.00699300699300699	0.0314685314685315	0.034965034965035	0.034965034965035	0.0314685314685315	0.034965034965035	0.0314685314685315	0.0034965034965035	0.034965034965035	0.0314685314685315	0.0244755244755245	0.034965034965035	0.00699300699300699	0.0244755244755245	0.034965034965035	0.00699300699300699	0.0174825174825175	0.034965034965035	0.034965034965035	0.0314685314685315	0.00699300699300699	0.0244755244755245	0.034965034965035	0.00699300699300699	0.013986013986014	0.0104895104895105	0.034965034965035	0.00699300699300699	0.0314685314685315	0.0244755244755245	0.0244755244755245	0.034965034965035	0.0314685314685315	0.0034965034965035	0.034965034965035
Amphimedon_queenslandica	0.0909090909090909	0.0034965034965035	0.0909090909090909	0.0909090909090909	0.0104895104895105	0.0314685314685315		0.0769230769230769	0.0909090909090909	0.0244755244755245	0.0909090909090909	0.0909090909090909	0.0034965034965035	0.0244755244755245	0.0594405594405594	0.0104895104895105	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0104895104895105	0.0174825174825175	0.0559440559440559	0.0909090909090909	0.0699300699300699	0.0734265734265734	0.0909090909090909	0.0909090909090909	0.013986013986014	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.00699300699300699	0.0909090909090909	0.0594405594405594	0.0594405594405594	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0034965034965035	0.0909090909090909	0.0839160839160839	0.0629370629370629	0.0909090909090909	0.0104895104895105	0.0664335664335664	0.0909090909090909	0.00699300699300699	0.013986013986014	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0174825174825175	0.0839160839160839	0.0909090909090909	0.00699300699300699	0.0104895104895105	0.0104895104895105	0.0909090909090909	0.0034965034965035	0.0734265734265734	0.027972027972028	0.0839160839160839	0.0909090909090909	0.0909090909090909	0.0034965034965035	0.0909090909090909
Aphrocallistes_vastus	0.0769230769230769	0.0034965034965035	0.0769230769230769	0.0769230769230769	0.0034965034965035	0.0244755244755245	0.0769230769230769		0.0769230769230769	0.0174825174825175	0.0769230769230769	0.0769230769230769	0.0034965034965035	0.0174825174825175	0.0594405594405594	0.0104895104895105	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0104895104895105	0.0104895104895105	0.0559440559440559	0.0769230769230769	0.0664335664335664	0.0664335664335664	0.0769230769230769	0.0769230769230769	0.00699300699300699	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.00699300699300699	0.0769230769230769	0.0524475524475524	0.0524475524475524	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0034965034965035	0.0769230769230769	0.0769230769230769	0.0629370629370629	0.0769230769230769	0.0104895104895105	0.0594405594405594	0.0769230769230769	0.00699300699300699	0.00699300699300699	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0104895104895105	0.0769230769230769	0.0769230769230769	0.00699300699300699	0.00699300699300699	0.0034965034965035	0.0769230769230769	0.0034965034965035	0.0664335664335664	0.027972027972028	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0034965034965035	0.0769230769230769
Aurelia_aurita	0.409090909090909	0.0034965034965035	0.167832167832168	1	0.0244755244755245	0.034965034965035	0.0909090909090909	0.0769230769230769		0.136363636363636	0.744755244755245	1	0.0034965034965035	0.0314685314685315	0.129370629370629	0.0874125874125874	0.527972027972028	0.601398601398601	0.13986013986014	0.0104895104895105	0.020979020979021	0.0559440559440559	1	0.0699300699300699	0.101398601398601	1	0.552447552447552	0.0174825174825175	1	1	1	1	0.185314685314685	1	0.0804195804195804	0.0594405594405594	0.15034965034965	1	1	0.188811188811189	1	0.409090909090909	0.013986013986014	0.346153846153846	0.143356643356643	0.0699300699300699	1	0.0104895104895105	0.0664335664335664	1	0.00699300699300699	0.227272727272727	1	0.769230769230769	0.192307692307692	0.307692307692308	0.0944055944055944	1	0.125874125874126	0.0734265734265734	0.0104895104895105	0.737762237762238	0.262237762237762	0.101398601398601	0.027972027972028	0.0839160839160839	1	0.206293706293706	0.0034965034965035	1
Beroe_abyssicola	0.129370629370629	0.0034965034965035	0.0839160839160839	0.136363636363636	0.0244755244755245	0.0104895104895105	0.0244755244755245	0.0174825174825175	0.136363636363636		0.136363636363636	0.136363636363636	0.0034965034965035	0.013986013986014	0.0524475524475524	0.0594405594405594	0.0874125874125874	0.129370629370629	0.0524475524475524	0.0104895104895105	0.00699300699300699	0.00699300699300699	0.136363636363636	0.020979020979021	0.027972027972028	0.136363636363636	0.0874125874125874	0.00699300699300699	0.136363636363636	0.136363636363636	0.136363636363636	0.136363636363636	0.048951048951049	0.136363636363636	0.0384615384615385	0.020979020979021	0.0664335664335664	0.136363636363636	0.136363636363636	0.0839160839160839	0.136363636363636	0.0874125874125874	0.0034965034965035	0.125874125874126	0.0594405594405594	0.0174825174825175	0.136363636363636	0.00699300699300699	0.0174825174825175	0.136363636363636	0.00699300699300699	0.0699300699300699	0.136363636363636	0.129370629370629	0.0839160839160839	0.0874125874125874	0.034965034965035	0.136363636363636	0.013986013986014	0.020979020979021	0.0034965034965035	0.129370629370629	0.0454545454545455	0.027972027972028	0.0104895104895105	0.0244755244755245	0.136363636363636	0.0839160839160839	0.0034965034965035	0.136363636363636
