	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.948275862068966	0.758620689655172	0.844827586206897	0.991379310344828	0.991379310344828	0	0.974137931034483	0.948275862068966	0.698275862068966	0.991379310344828	0.991379310344828	0.991379310344828	0.71551724137931	0.991379310344828	0.991379310344828	0	0	0.991379310344828	0	0.586206896551724	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.827586206896552	0.913793103448276	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0	0.991379310344828	0.991379310344828	0	0	0	0.603448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.870689655172414	0.991379310344828	0.991379310344828	0.991379310344828	0.629310344827586	0.991379310344828	0.991379310344828	0
Acropora_digitifera	0.991379310344828		0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.948275862068966	0.758620689655172	0.844827586206897	0.991379310344828	0.991379310344828	0	0.974137931034483	0.948275862068966	0.698275862068966	0.991379310344828	0.991379310344828	0.991379310344828	0.71551724137931	0.991379310344828	0.991379310344828	0	0	0.991379310344828	0	0.586206896551724	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.827586206896552	0.913793103448276	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0	0.991379310344828	0.991379310344828	0	0	0	0.603448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.870689655172414	0.991379310344828	0.991379310344828	0.991379310344828	0.629310344827586	0.991379310344828	0.991379310344828	0
Agalma_elegans	0.991379310344828	0.991379310344828		0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.948275862068966	0.758620689655172	0.844827586206897	0.991379310344828	0.991379310344828	0	0.974137931034483	0.948275862068966	0.698275862068966	0.991379310344828	0.991379310344828	0.991379310344828	0.71551724137931	0.991379310344828	0.991379310344828	0	0	0.991379310344828	0	0.586206896551724	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.827586206896552	0.913793103448276	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0	0.991379310344828	0.991379310344828	0	0	0	0.603448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.870689655172414	0.991379310344828	0.991379310344828	0.991379310344828	0.629310344827586	0.991379310344828	0.991379310344828	0
Aiptasia_pallida	0.991379310344828	0.991379310344828	0.991379310344828		0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.948275862068966	0.758620689655172	0.844827586206897	0.991379310344828	0.991379310344828	0	0.974137931034483	0.948275862068966	0.698275862068966	0.991379310344828	0.991379310344828	0.991379310344828	0.71551724137931	0.991379310344828	0.991379310344828	0	0	0.991379310344828	0	0.586206896551724	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.827586206896552	0.913793103448276	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0	0.991379310344828	0.991379310344828	0	0	0	0.603448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.870689655172414	0.991379310344828	0.991379310344828	0.991379310344828	0.629310344827586	0.991379310344828	0.991379310344828	0
Allomyces_macrogynus	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828		0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.948275862068966	0.758620689655172	0.844827586206897	0.991379310344828	0.991379310344828	0	0.974137931034483	0.948275862068966	0.698275862068966	0.991379310344828	0.991379310344828	0.991379310344828	0.71551724137931	0.991379310344828	0.991379310344828	0	0	0.991379310344828	0	0.586206896551724	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.827586206896552	0.913793103448276	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0	0.991379310344828	0.991379310344828	0	0	0	0.603448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.870689655172414	0.991379310344828	0.991379310344828	0.991379310344828	0.629310344827586	0.991379310344828	0.991379310344828	0
Amoebidium_parasiticum	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828		0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.948275862068966	0.758620689655172	0.844827586206897	0.991379310344828	0.991379310344828	0	0.974137931034483	0.948275862068966	0.698275862068966	0.991379310344828	0.991379310344828	0.991379310344828	0.71551724137931	0.991379310344828	0.991379310344828	0	0	0.991379310344828	0	0.586206896551724	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.827586206896552	0.913793103448276	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0	0.991379310344828	0.991379310344828	0	0	0	0.603448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.870689655172414	0.991379310344828	0.991379310344828	0.991379310344828	0.629310344827586	0.991379310344828	0.991379310344828	0
Amphimedon_queenslandica	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828		0.991379310344828	0.991379310344828	1	0.956896551724138	0.758620689655172	0.844827586206897	0.991379310344828	0.991379310344828	0	0.974137931034483	0.948275862068966	0.698275862068966	0.991379310344828	0.991379310344828	0.991379310344828	0.724137931034483	0.991379310344828	0.991379310344828	0	0	0.991379310344828	0	0.586206896551724	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	1	0	0.836206896551724	0.913793103448276	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0	0.991379310344828	0.991379310344828	0	0	0	0.603448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.870689655172414	0.991379310344828	0.991379310344828	1	0.629310344827586	0.991379310344828	0.991379310344828	0
Aphrocallistes_vastus	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828		0.991379310344828	0.991379310344828	0.948275862068966	0.758620689655172	0.844827586206897	0.991379310344828	0.991379310344828	0	0.974137931034483	0.948275862068966	0.698275862068966	0.991379310344828	0.991379310344828	0.991379310344828	0.71551724137931	0.991379310344828	0.991379310344828	0	0	0.991379310344828	0	0.586206896551724	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.827586206896552	0.913793103448276	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0	0.991379310344828	0.991379310344828	0	0	0	0.603448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.870689655172414	0.991379310344828	0.991379310344828	0.991379310344828	0.629310344827586	0.991379310344828	0.991379310344828	0
Aurelia_aurita	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828		0.991379310344828	0.948275862068966	0.758620689655172	0.844827586206897	0.991379310344828	0.991379310344828	0	0.974137931034483	0.948275862068966	0.698275862068966	0.991379310344828	0.991379310344828	0.991379310344828	0.71551724137931	0.991379310344828	0.991379310344828	0	0	0.991379310344828	0	0.586206896551724	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.827586206896552	0.913793103448276	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0	0.991379310344828	0.991379310344828	0	0	0	0.603448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.870689655172414	0.991379310344828	0.991379310344828	0.991379310344828	0.629310344827586	0.991379310344828	0.991379310344828	0
Beroe_abyssicola	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	1	0.991379310344828	0.991379310344828		0.956896551724138	0.758620689655172	0.844827586206897	0.991379310344828	0.991379310344828	0	0.974137931034483	0.948275862068966	0.698275862068966	0.991379310344828	0.991379310344828	0.991379310344828	0.724137931034483	0.991379310344828	0.991379310344828	0	0	0.991379310344828	0	0.586206896551724	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	1	0	0.836206896551724	0.913793103448276	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0	0.991379310344828	0.991379310344828	0	0	0	0.603448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.870689655172414	0.991379310344828	0.991379310344828	1	0.629310344827586	0.991379310344828	0.991379310344828	0
