	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0.0163487738419619	0	0.00136239782016349	0.0231607629427793	0	0	0.00136239782016349	0	0.0231607629427793	0.00681198910081744		0.0231607629427793	0	0	0.0231607629427793	0.0231607629427793	0.0231607629427793	0.0231607629427793	0.0231607629427793	0	0	0.00408719346049046	0.00681198910081744	0.00136239782016349	0	0.00544959128065395	0.0231607629427793	0	0.0231607629427793	0.0231607629427793	0.00544959128065395	0.0231607629427793	0.00136239782016349	0.0231607629427793	0	0	0.0149863760217984	0	0.0231607629427793	0	0.00681198910081744	0.00681198910081744	0	0.0231607629427793	0	0	0.0231607629427793	0	0.00136239782016349	0.00136239782016349	0.00681198910081744	0.00544959128065395	0.00544959128065395	0.0231607629427793	0.0231607629427793	0	0	0.00681198910081744	0.0231607629427793	0.0231607629427793	0	0.0231607629427793	0.00136239782016349	0	0	0.00544959128065395	0.0231607629427793	0	0	0.00681198910081744
Bolocera_tuediae	0.141689373297003	0.00408719346049046	0.434604904632153	1	0.00136239782016349	0.00136239782016349	0.200272479564033	0.00136239782016349	1	0.0122615803814714	0.0231607629427793		0.00136239782016349	0.00136239782016349	1	1	1	0.664850136239782	0.799727520435967	0.00136239782016349	0.0231607629427793	0.0108991825613079	0.0122615803814714	0.0749318801089918	0.00272479564032698	0.00544959128065395	1	0.00136239782016349	1	1	0.525885558583106	1	0.0190735694822888	1	0.0190735694822888	0.00136239782016349	0.773841961852861	0.0122615803814714	0.0354223433242507	0.00272479564032698	0.0122615803814714	0.704359673024523	0.0108991825613079	1	0.0149863760217984	0.0108991825613079	0.862397820163488	0.00408719346049046	0.450953678474114	0.404632152588556	0.811989100817439	0.0136239782016349	0.0136239782016349	0.809264305177112	1	0.00136239782016349	0.00136239782016349	0.760217983651226	1	1	0.00953678474114441	1	0.149863760217984	0.00136239782016349	0.00136239782016349	0.547683923705722	1	0.0190735694822888	0	0.709809264305177
Capitella_teleta	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0	0.00136239782016349	0	0	0.00136239782016349		0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0	0	0	0.00136239782016349	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0	0	0	0.00136239782016349	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0.00136239782016349
Capsaspora_owczarzaki	0	0	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0	0.00136239782016349	0	0	0.00136239782016349	0		0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0	0	0	0.00136239782016349	0	0	0.00136239782016349	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0.00136239782016349	0	0	0.00136239782016349	0	0	0.00136239782016349	0	0.00136239782016349	0	0.00136239782016349	0	0	0.00136239782016349	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349
Chondrilla_nucula	0.141689373297003	0.00408719346049046	0.434604904632153	1	0.00136239782016349	0.00136239782016349	0.200272479564033	0.00136239782016349	1	0.0122615803814714	0.0231607629427793	1	0.00136239782016349	0.00136239782016349		1	1	0.664850136239782	0.799727520435967	0.00136239782016349	0.0231607629427793	0.0108991825613079	0.0122615803814714	0.0749318801089918	0.00272479564032698	0.00544959128065395	1	0.00136239782016349	1	1	0.525885558583106	1	0.0190735694822888	1	0.0190735694822888	0.00136239782016349	0.773841961852861	0.0122615803814714	0.0354223433242507	0.00272479564032698	0.0122615803814714	0.704359673024523	0.0108991825613079	1	0.0149863760217984	0.0108991825613079	0.862397820163488	0.00408719346049046	0.450953678474114	0.404632152588556	0.811989100817439	0.0136239782016349	0.0136239782016349	0.809264305177112	1	0.00136239782016349	0.00136239782016349	0.760217983651226	1	1	0.00953678474114441	1	0.149863760217984	0.00136239782016349	0.00136239782016349	0.547683923705722	1	0.0190735694822888	0	0.709809264305177
Coeloplana_astericola	0.141689373297003	0.00408719346049046	0.434604904632153	1	0.00136239782016349	0.00136239782016349	0.200272479564033	0.00136239782016349	1	0.0122615803814714	0.0231607629427793	1	0.00136239782016349	0.00136239782016349	1		1	0.664850136239782	0.799727520435967	0.00136239782016349	0.0231607629427793	0.0108991825613079	0.0122615803814714	0.0749318801089918	0.00272479564032698	0.00544959128065395	1	0.00136239782016349	1	1	0.525885558583106	1	0.0190735694822888	1	0.0190735694822888	0.00136239782016349	0.773841961852861	0.0122615803814714	0.0354223433242507	0.00272479564032698	0.0122615803814714	0.704359673024523	0.0108991825613079	1	0.0149863760217984	0.0108991825613079	0.862397820163488	0.00408719346049046	0.450953678474114	0.404632152588556	0.811989100817439	0.0136239782016349	0.0136239782016349	0.809264305177112	1	0.00136239782016349	0.00136239782016349	0.760217983651226	1	1	0.00953678474114441	1	0.149863760217984	0.00136239782016349	0.00136239782016349	0.547683923705722	1	0.0190735694822888	0	0.709809264305177
Corticium_candelabrum	0.141689373297003	0.00408719346049046	0.434604904632153	1	0.00136239782016349	0.00136239782016349	0.200272479564033	0.00136239782016349	1	0.0122615803814714	0.0231607629427793	1	0.00136239782016349	0.00136239782016349	1	1		0.664850136239782	0.799727520435967	0.00136239782016349	0.0231607629427793	0.0108991825613079	0.0122615803814714	0.0749318801089918	0.00272479564032698	0.00544959128065395	1	0.00136239782016349	1	1	0.525885558583106	1	0.0190735694822888	1	0.0190735694822888	0.00136239782016349	0.773841961852861	0.0122615803814714	0.0354223433242507	0.00272479564032698	0.0122615803814714	0.704359673024523	0.0108991825613079	1	0.0149863760217984	0.0108991825613079	0.862397820163488	0.00408719346049046	0.450953678474114	0.404632152588556	0.811989100817439	0.0136239782016349	0.0136239782016349	0.809264305177112	1	0.00136239782016349	0.00136239782016349	0.760217983651226	1	1	0.00953678474114441	1	0.149863760217984	0.00136239782016349	0.00136239782016349	0.547683923705722	1	0.0190735694822888	0	0.709809264305177
Craseoa_lathetica	0.0449591280653951	0.00408719346049046	0.434604904632153	0.664850136239782	0	0.00136239782016349	0.200272479564033	0.00136239782016349	0.664850136239782	0.00681198910081744	0.0231607629427793	0.664850136239782	0.00136239782016349	0.00136239782016349	0.664850136239782	0.664850136239782	0.664850136239782		0.658038147138965	0.00136239782016349	0.0217983651226158	0.00681198910081744	0.00681198910081744	0.0735694822888283	0.00272479564032698	0.00544959128065395	0.664850136239782	0.00136239782016349	0.664850136239782	0.664850136239782	0.525885558583106	0.664850136239782	0.0177111716621253	0.664850136239782	0.0177111716621253	0	0.630790190735695	0.0122615803814714	0.0354223433242507	0.00272479564032698	0.00681198910081744	0.622615803814714	0.00953678474114441	0.664850136239782	0.0149863760217984	0.00817438692098093	0.664850136239782	0.00408719346049046	0.450953678474114	0.404632152588556	0.622615803814714	0.00681198910081744	0.00681198910081744	0.664850136239782	0.664850136239782	0	0.00136239782016349	0.618528610354223	0.664850136239782	0.664850136239782	0.00817438692098093	0.664850136239782	0.149863760217984	0.00136239782016349	0.00136239782016349	0.547683923705722	0.664850136239782	0.0190735694822888	0	0.61716621253406
Crella_elegans	0.0435967302452316	0.00408719346049046	0.434604904632153	0.799727520435967	0	0.00136239782016349	0.200272479564033	0.00136239782016349	0.799727520435967	0.00681198910081744	0.0231607629427793	0.799727520435967	0.00136239782016349	0.00136239782016349	0.799727520435967	0.799727520435967	0.799727520435967	0.658038147138965		0.00136239782016349	0.0231607629427793	0.00681198910081744	0.00681198910081744	0.0735694822888283	0.00272479564032698	0.00544959128065395	0.799727520435967	0.00136239782016349	0.799727520435967	0.799727520435967	0.525885558583106	0.799727520435967	0.0190735694822888	0.799727520435967	0.0190735694822888	0.00136239782016349	0.767029972752044	0.0122615803814714	0.0354223433242507	0.00272479564032698	0.00681198910081744	0.698910081743869	0.00953678474114441	0.799727520435967	0.0149863760217984	0.00953678474114441	0.795640326975477	0.00408719346049046	0.450953678474114	0.404632152588556	0.758855585831063	0.00681198910081744	0.00681198910081744	0.769754768392371	0.799727520435967	0	0.00136239782016349	0.754768392370572	0.799727520435967	0.799727520435967	0.00817438692098093	0.799727520435967	0.149863760217984	0.00136239782016349	0.00136239782016349	0.542234332425068	0.799727520435967	0.0190735694822888	0	0.698910081743869
Danio_rerio	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349		0	0	0	0	0.00136239782016349	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0	0	0	0.00136239782016349	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349	0.00136239782016349	0.00136239782016349	0	0.00136239782016349
Daphnia_pulex	0.00272479564032698	0	0.0217983651226158	0.0231607629427793	0	0	0.0177111716621253	0	0.0231607629427793	0	0	0.0231607629427793	0	0	0.0231607629427793	0.0231607629427793	0.0231607629427793	0.0217983651226158	0.0231607629427793	0		0	0	0.0177111716621253	0.00136239782016349	0	0.0231607629427793	0	0.0231607629427793	0.0231607629427793	0.0217983651226158	0.0231607629427793	0.00136239782016349	0.0231607629427793	0.0190735694822888	0.00136239782016349	0.0231607629427793	0.0108991825613079	0	0	0	0.0217983651226158	0	0.0231607629427793	0.0108991825613079	0.00136239782016349	0.0231607629427793	0	0.0217983651226158	0.0217983651226158	0.0231607629427793	0	0	0.0217983651226158	0.0231607629427793	0	0	0.0231607629427793	0.0231607629427793	0.0231607629427793	0	0.0231607629427793	0.0177111716621253	0	0	0.0217983651226158	0.0231607629427793	0.0177111716621253	0	0.0217983651226158
Drosophila_melanogaster	0.00408719346049046	0	0	0.0108991825613079	0	0	0	0	0.0108991825613079	0.00408719346049046	0.00408719346049046	0.0108991825613079	0	0	0.0108991825613079	0.0108991825613079	0.0108991825613079	0.00681198910081744	0.00681198910081744	0	0		0.00408719346049046	0	0	0	0.0108991825613079	0	0.0108991825613079	0.0108991825613079	0.00681198910081744	0.0108991825613079	0	0.0108991825613079	0	0	0.00681198910081744	0	0.00408719346049046	0	0.00408719346049046	0.00681198910081744	0	0.0108991825613079	0	0	0.0108991825613079	0	0	0	0.00681198910081744	0.00408719346049046	0.00408719346049046	0.0108991825613079	0.0108991825613079	0	0	0.00681198910081744	0.0108991825613079	0.0108991825613079	0	0.0108991825613079	0	0	0	0.00681198910081744	0.0108991825613079	0	0	0.00681198910081744
Dryodora_glandiformis	0	0	0.00136239782016349	0.0122615803814714	0	0	0.00136239782016349	0	0.0122615803814714	0.0122615803814714	0.00681198910081744	0.0122615803814714	0	0	0.0122615803814714	0.0122615803814714	0.0122615803814714	0.00681198910081744	0.00681198910081744	0	0	0.00408719346049046		0.00136239782016349	0	0	0.0122615803814714	0	0.0122615803814714	0.0122615803814714	0.00544959128065395	0.0122615803814714	0.00136239782016349	0.0122615803814714	0	0	0.00681198910081744	0	0.00681198910081744	0	0.0122615803814714	0.00681198910081744	0	0.0122615803814714	0	0	0.00681198910081744	0	0.00136239782016349	0.00136239782016349	0.0122615803814714	0.0108991825613079	0.0108991825613079	0.00681198910081744	0.0122615803814714	0	0	0.00681198910081744	0.0122615803814714	0.0122615803814714	0	0.0122615803814714	0.00136239782016349	0	0	0.00544959128065395	0.0122615803814714	0	0	0.0122615803814714
Ephydatia_muelleri	0.00408719346049046	0.00272479564032698	0.0735694822888283	0.0749318801089918	0	0.00136239782016349	0.0735694822888283	0.00136239782016349	0.0749318801089918	0.00136239782016349	0.00136239782016349	0.0749318801089918	0	0.00136239782016349	0.0749318801089918	0.0749318801089918	0.0749318801089918	0.0735694822888283	0.0735694822888283	0	0.0177111716621253	0	0.00136239782016349		0.00136239782016349	0	0.0749318801089918	0	0.0749318801089918	0.0749318801089918	0.0735694822888283	0.0749318801089918	0	0.0749318801089918	0.0177111716621253	0	0.0735694822888283	0.0108991825613079	0.00136239782016349	0.00272479564032698	0.00136239782016349	0.0735694822888283	0.00953678474114441	0.0749318801089918	0.0136239782016349	0.00272479564032698	0.0749318801089918	0.00272479564032698	0.0735694822888283	0.0735694822888283	0.0735694822888283	0.00136239782016349	0.00136239782016349	0.0749318801089918	0.0749318801089918	0	0.00136239782016349	0.0735694822888283	0.0749318801089918	0.0749318801089918	0.00817438692098093	0.0749318801089918	0.050408719346049	0.00136239782016349	0.00136239782016349	0.0735694822888283	0.0749318801089918	0.0177111716621253	0	0.0735694822888283
Eunicella_verrucosa	0	0.00136239782016349	0.00272479564032698	0.00272479564032698	0	0	0.00272479564032698	0	0.00272479564032698	0	0	0.00272479564032698	0.00136239782016349	0	0.00272479564032698	0.00272479564032698	0.00272479564032698	0.00272479564032698	0.00272479564032698	0.00136239782016349	0.00136239782016349	0	0	0.00136239782016349		0	0.00272479564032698	0.00136239782016349	0.00272479564032698	0.00272479564032698	0.00272479564032698	0.00272479564032698	0.00136239782016349	0.00272479564032698	0.00136239782016349	0	0.00272479564032698	0.00272479564032698	0	0	0	0.00272479564032698	0	0.00272479564032698	0.00272479564032698	0.00136239782016349	0.00272479564032698	0.00136239782016349	0.00272479564032698	0.00272479564032698	0.00272479564032698	0	0	0.00272479564032698	0.00272479564032698	0	0	0.00272479564032698	0.00272479564032698	0.00272479564032698	0	0.00272479564032698	0.00272479564032698	0	0	0.00272479564032698	0.00272479564032698	0.00272479564032698	0	0.00272479564032698
Euplokamis_dunlapae	0.00544959128065395	0	0	0.00544959128065395	0	0	0	0	0.00544959128065395	0	0.00544959128065395	0.00544959128065395	0	0	0.00544959128065395	0.00544959128065395	0.00544959128065395	0.00544959128065395	0.00544959128065395	0	0	0	0	0	0		0.00544959128065395	0	0.00544959128065395	0.00544959128065395	0	0.00544959128065395	0	0.00544959128065395	0	0	0.00544959128065395	0	0.00544959128065395	0	0	0	0	0.00544959128065395	0	0	0.00544959128065395	0	0	0	0	0	0	0.00544959128065395	0.00544959128065395	0	0	0	0.00544959128065395	0.00544959128065395	0	0.00544959128065395	0	0	0	0	0.00544959128065395	0	0	0
