	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.994764397905759	0.994764397905759	0.994764397905759	0.994764397905759	0.565445026178011	0.921465968586387	0.994764397905759	0.528795811518325	0.973821989528796	0.612565445026178	0	0.994764397905759	0.994764397905759	0	0.947643979057592	0.900523560209424	0.994764397905759	0.858638743455497	0.994764397905759	0.963350785340314	0.952879581151832	0.973821989528796	0.952879581151832	0.994764397905759	0.973821989528796	0.994764397905759	0.994764397905759	0.633507853403141	0.691099476439791	0.994764397905759	0.858638743455497	0.994764397905759	0.994764397905759	0.942408376963351	0.942408376963351	0.884816753926702	0.989528795811518	0.837696335078534	0.963350785340314	0.973821989528796	0.994764397905759	0.989528795811518	0.879581151832461	0.994764397905759	0.994764397905759	0.994764397905759	0.973821989528796	0.952879581151832	0.994764397905759	0.963350785340314	0.973821989528796	0.973821989528796	0.994764397905759	0.691099476439791	0.895287958115183	0.989528795811518	0	0.994764397905759	0	0.984293193717278	0.858638743455497	0.837696335078534	0.994764397905759	0	0.984293193717278	0	0.670157068062827	0.994764397905759	0.769633507853403
Acropora_digitifera	0.994764397905759		0.994764397905759	0.994764397905759	0.994764397905759	0.565445026178011	0.921465968586387	0.994764397905759	0.528795811518325	0.973821989528796	0.612565445026178	0	0.994764397905759	0.994764397905759	0	0.947643979057592	0.900523560209424	0.994764397905759	0.858638743455497	0.994764397905759	0.963350785340314	0.952879581151832	0.973821989528796	0.952879581151832	0.994764397905759	0.973821989528796	0.994764397905759	0.994764397905759	0.633507853403141	0.691099476439791	0.994764397905759	0.858638743455497	0.994764397905759	0.994764397905759	0.942408376963351	0.942408376963351	0.884816753926702	0.989528795811518	0.837696335078534	0.963350785340314	0.973821989528796	0.994764397905759	0.989528795811518	0.879581151832461	0.994764397905759	0.994764397905759	0.994764397905759	0.973821989528796	0.952879581151832	0.994764397905759	0.963350785340314	0.973821989528796	0.973821989528796	0.994764397905759	0.691099476439791	0.895287958115183	0.989528795811518	0	0.994764397905759	0	0.984293193717278	0.858638743455497	0.837696335078534	0.994764397905759	0	0.984293193717278	0	0.670157068062827	0.994764397905759	0.769633507853403
Agalma_elegans	0.994764397905759	0.994764397905759		0.994764397905759	0.994764397905759	0.565445026178011	0.921465968586387	0.994764397905759	0.528795811518325	0.973821989528796	0.612565445026178	0	0.994764397905759	0.994764397905759	0	0.947643979057592	0.900523560209424	0.994764397905759	0.858638743455497	0.994764397905759	0.963350785340314	0.952879581151832	0.973821989528796	0.952879581151832	0.994764397905759	0.973821989528796	0.994764397905759	0.994764397905759	0.633507853403141	0.691099476439791	0.994764397905759	0.858638743455497	0.994764397905759	0.994764397905759	0.942408376963351	0.942408376963351	0.884816753926702	0.989528795811518	0.837696335078534	0.963350785340314	0.973821989528796	0.994764397905759	0.989528795811518	0.879581151832461	0.994764397905759	0.994764397905759	0.994764397905759	0.973821989528796	0.952879581151832	0.994764397905759	0.963350785340314	0.973821989528796	0.973821989528796	0.994764397905759	0.691099476439791	0.895287958115183	0.989528795811518	0	0.994764397905759	0	0.984293193717278	0.858638743455497	0.837696335078534	0.994764397905759	0	0.984293193717278	0	0.670157068062827	0.994764397905759	0.769633507853403
Aiptasia_pallida	0.994764397905759	0.994764397905759	0.994764397905759		0.994764397905759	0.565445026178011	0.921465968586387	0.994764397905759	0.528795811518325	0.973821989528796	0.612565445026178	0	0.994764397905759	0.994764397905759	0	0.947643979057592	0.900523560209424	0.994764397905759	0.858638743455497	0.994764397905759	0.963350785340314	0.952879581151832	0.973821989528796	0.952879581151832	0.994764397905759	0.973821989528796	0.994764397905759	0.994764397905759	0.633507853403141	0.691099476439791	0.994764397905759	0.858638743455497	0.994764397905759	0.994764397905759	0.942408376963351	0.942408376963351	0.884816753926702	0.989528795811518	0.837696335078534	0.963350785340314	0.973821989528796	0.994764397905759	0.989528795811518	0.879581151832461	0.994764397905759	0.994764397905759	0.994764397905759	0.973821989528796	0.952879581151832	0.994764397905759	0.963350785340314	0.973821989528796	0.973821989528796	0.994764397905759	0.691099476439791	0.895287958115183	0.989528795811518	0	0.994764397905759	0	0.984293193717278	0.858638743455497	0.837696335078534	0.994764397905759	0	0.984293193717278	0	0.670157068062827	0.994764397905759	0.769633507853403
Allomyces_macrogynus	0.994764397905759	0.994764397905759	0.994764397905759	0.994764397905759		0.565445026178011	0.921465968586387	0.994764397905759	0.528795811518325	0.973821989528796	0.612565445026178	0	0.994764397905759	0.994764397905759	0	0.947643979057592	0.900523560209424	0.994764397905759	0.858638743455497	0.994764397905759	0.963350785340314	0.952879581151832	0.973821989528796	0.952879581151832	0.994764397905759	0.973821989528796	0.994764397905759	0.994764397905759	0.633507853403141	0.691099476439791	0.994764397905759	0.858638743455497	0.994764397905759	0.994764397905759	0.942408376963351	0.942408376963351	0.884816753926702	0.989528795811518	0.837696335078534	0.963350785340314	0.973821989528796	0.994764397905759	0.989528795811518	0.879581151832461	0.994764397905759	0.994764397905759	0.994764397905759	0.973821989528796	0.952879581151832	0.994764397905759	0.963350785340314	0.973821989528796	0.973821989528796	0.994764397905759	0.691099476439791	0.895287958115183	0.989528795811518	0	0.994764397905759	0	0.984293193717278	0.858638743455497	0.837696335078534	0.994764397905759	0	0.984293193717278	0	0.670157068062827	0.994764397905759	0.769633507853403
Amoebidium_parasiticum	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011		0.565445026178011	0.565445026178011	0.528795811518325	0.565445026178011	0.303664921465969	0	0.565445026178011	0.565445026178011	0	0.554973821989529	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.534031413612565	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.429319371727749	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.455497382198953	0.565445026178011	0.528795811518325	0.565445026178011	0.565445026178011	0.565445026178011	0.56020942408377	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.544502617801047	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.565445026178011	0.450261780104712	0.56020942408377	0.565445026178011	0	0.565445026178011	0	0.565445026178011	0.565445026178011	0.413612565445026	0.565445026178011	0	0.565445026178011	0	0.565445026178011	0.565445026178011	0.492146596858639
Amphimedon_queenslandica	0.921465968586387	0.921465968586387	0.921465968586387	0.921465968586387	0.921465968586387	0.565445026178011		0.921465968586387	0.528795811518325	0.916230366492147	0.612565445026178	0	0.921465968586387	0.921465968586387	0	0.905759162303665	0.827225130890052	0.921465968586387	0.858638743455497	0.921465968586387	0.890052356020942	0.921465968586387	0.916230366492147	0.921465968586387	0.921465968586387	0.916230366492147	0.921465968586387	0.921465968586387	0.633507853403141	0.691099476439791	0.921465968586387	0.785340314136126	0.921465968586387	0.921465968586387	0.910994764397906	0.910994764397906	0.81151832460733	0.916230366492147	0.837696335078534	0.921465968586387	0.916230366492147	0.921465968586387	0.916230366492147	0.879581151832461	0.921465968586387	0.921465968586387	0.921465968586387	0.900523560209424	0.921465968586387	0.921465968586387	0.921465968586387	0.916230366492147	0.916230366492147	0.921465968586387	0.691099476439791	0.895287958115183	0.921465968586387	0	0.921465968586387	0	0.921465968586387	0.827225130890052	0.764397905759162	0.921465968586387	0	0.916230366492147	0	0.670157068062827	0.921465968586387	0.769633507853403
Aphrocallistes_vastus	0.994764397905759	0.994764397905759	0.994764397905759	0.994764397905759	0.994764397905759	0.565445026178011	0.921465968586387		0.528795811518325	0.973821989528796	0.612565445026178	0	0.994764397905759	0.994764397905759	0	0.947643979057592	0.900523560209424	0.994764397905759	0.858638743455497	0.994764397905759	0.963350785340314	0.952879581151832	0.973821989528796	0.952879581151832	0.994764397905759	0.973821989528796	0.994764397905759	0.994764397905759	0.633507853403141	0.691099476439791	0.994764397905759	0.858638743455497	0.994764397905759	0.994764397905759	0.942408376963351	0.942408376963351	0.884816753926702	0.989528795811518	0.837696335078534	0.963350785340314	0.973821989528796	0.994764397905759	0.989528795811518	0.879581151832461	0.994764397905759	0.994764397905759	0.994764397905759	0.973821989528796	0.952879581151832	0.994764397905759	0.963350785340314	0.973821989528796	0.973821989528796	0.994764397905759	0.691099476439791	0.895287958115183	0.989528795811518	0	0.994764397905759	0	0.984293193717278	0.858638743455497	0.837696335078534	0.994764397905759	0	0.984293193717278	0	0.670157068062827	0.994764397905759	0.769633507853403
Aurelia_aurita	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325		0.528795811518325	0.267015706806283	0	0.528795811518325	0.528795811518325	0	0.518324607329843	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.49738219895288	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.392670157068063	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.418848167539267	0.528795811518325	0.492146596858639	0.528795811518325	0.528795811518325	0.528795811518325	0.523560209424084	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.507853403141361	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.528795811518325	0.413612565445026	0.528795811518325	0.528795811518325	0	0.528795811518325	0	0.528795811518325	0.528795811518325	0.37696335078534	0.528795811518325	0	0.528795811518325	0	0.528795811518325	0.528795811518325	0.455497382198953
Beroe_abyssicola	0.973821989528796	0.973821989528796	0.973821989528796	0.973821989528796	0.973821989528796	0.565445026178011	0.916230366492147	0.973821989528796	0.528795811518325		0.612565445026178	0	0.973821989528796	0.973821989528796	0	0.947643979057592	0.879581151832461	0.973821989528796	0.853403141361257	0.973821989528796	0.942408376963351	0.947643979057592	0.973821989528796	0.947643979057592	0.973821989528796	0.973821989528796	0.973821989528796	0.973821989528796	0.628272251308901	0.68586387434555	0.973821989528796	0.837696335078534	0.973821989528796	0.973821989528796	0.93717277486911	0.93717277486911	0.863874345549738	0.968586387434555	0.837696335078534	0.942408376963351	0.973821989528796	0.973821989528796	0.968586387434555	0.87434554973822	0.973821989528796	0.973821989528796	0.973821989528796	0.952879581151832	0.947643979057592	0.973821989528796	0.942408376963351	0.973821989528796	0.973821989528796	0.973821989528796	0.68586387434555	0.890052356020942	0.968586387434555	0	0.973821989528796	0	0.963350785340314	0.853403141361257	0.821989528795812	0.973821989528796	0	0.963350785340314	0	0.664921465968586	0.973821989528796	0.769633507853403
