	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.72156862745098	0.209150326797386	0.72156862745098	0.695424836601307	0.717647058823529	0.716339869281046	0.720261437908497	0.173856209150327	0	0	0	0.720261437908497	0.72156862745098	0.72156862745098	0.288888888888889	0.650980392156863	0.380392156862745	0.206535947712418	0.72156862745098	0.677124183006536	0.72156862745098	0.716339869281046	0.720261437908497	0	0.169934640522876	0	0.72156862745098	0	0	0.248366013071895	0.180392156862745	0.72156862745098	0	0.430065359477124	0.372549019607843	0.72156862745098	0.720261437908497	0	0	0.109803921568627	0	0.686274509803922	0	0.72156862745098	0.720261437908497	0.171241830065359	0	0.720261437908497	0.143790849673203	0.396078431372549	0.601307189542484	0.669281045751634	0	0	0.691503267973856	0	0	0.641830065359477	0	0.703267973856209	0	0.72156862745098	0.72156862745098	0.72156862745098	0.720261437908497	0	0.673202614379085	0.720261437908497	0
Acropora_digitifera	0.72156862745098		0.209150326797386	1	0.913725490196078	0.947712418300654	0.993464052287582	0.997385620915033	0.173856209150327	0	0	0	0.998692810457516	0.945098039215686	1	0.288888888888889	0.929411764705882	0.380392156862745	0.206535947712418	1	0.955555555555556	1	0.873202614379085	0.998692810457516	0	0.169934640522876	0	1	0	0	0.252287581699346	0.180392156862745	1	0	0.450980392156863	0.372549019607843	1	0.998692810457516	0	0	0.109803921568627	0	0.909803921568627	0	1	0.998692810457516	0.171241830065359	0	0.998692810457516	0.143790849673203	0.630065359477124	0.603921568627451	0.947712418300654	0	0	0.912418300653595	0	0	0.871895424836601	0	0.925490196078431	0	1	1	0.994771241830065	0.998692810457516	0	0.949019607843137	0.998692810457516	0
Agalma_elegans	0.209150326797386	0.209150326797386		0.209150326797386	0.192156862745098	0.206535947712418	0.207843137254902	0.207843137254902	0.173856209150327	0	0	0	0.207843137254902	0.209150326797386	0.209150326797386	0.203921568627451	0.138562091503268	0.203921568627451	0.183006535947712	0.209150326797386	0.209150326797386	0.209150326797386	0.203921568627451	0.207843137254902	0	0.169934640522876	0	0.209150326797386	0	0	0.183006535947712	0.173856209150327	0.209150326797386	0	0.203921568627451	0.203921568627451	0.209150326797386	0.207843137254902	0	0	0.077124183006536	0	0.181699346405229	0	0.209150326797386	0.207843137254902	0.171241830065359	0	0.207843137254902	0.143790849673203	0.103267973856209	0.209150326797386	0.209150326797386	0	0	0.188235294117647	0	0	0.180392156862745	0	0.192156862745098	0	0.209150326797386	0.209150326797386	0.209150326797386	0.207843137254902	0	0.180392156862745	0.207843137254902	0
Aiptasia_pallida	0.72156862745098	1	0.209150326797386		0.913725490196078	0.947712418300654	0.993464052287582	0.997385620915033	0.173856209150327	0	0	0	0.998692810457516	0.945098039215686	1	0.288888888888889	0.929411764705882	0.380392156862745	0.206535947712418	1	0.955555555555556	1	0.873202614379085	0.998692810457516	0	0.169934640522876	0	1	0	0	0.252287581699346	0.180392156862745	1	0	0.450980392156863	0.372549019607843	1	0.998692810457516	0	0	0.109803921568627	0	0.909803921568627	0	1	0.998692810457516	0.171241830065359	0	0.998692810457516	0.143790849673203	0.630065359477124	0.603921568627451	0.947712418300654	0	0	0.912418300653595	0	0	0.871895424836601	0	0.925490196078431	0	1	1	0.994771241830065	0.998692810457516	0	0.949019607843137	0.998692810457516	0
Allomyces_macrogynus	0.695424836601307	0.913725490196078	0.192156862745098	0.913725490196078		0.905882352941176	0.908496732026144	0.912418300653595	0.156862745098039	0	0	0	0.912418300653595	0.913725490196078	0.913725490196078	0.271895424836601	0.844444444444444	0.362091503267974	0.189542483660131	0.913725490196078	0.869281045751634	0.913725490196078	0.786928104575163	0.912418300653595	0	0.152941176470588	0	0.913725490196078	0	0	0.235294117647059	0.163398692810458	0.913725490196078	0	0.410457516339869	0.354248366013072	0.913725490196078	0.913725490196078	0	0	0.109803921568627	0	0.884967320261438	0	0.913725490196078	0.912418300653595	0.154248366013072	0	0.912418300653595	0.126797385620915	0.596078431372549	0.57516339869281	0.862745098039216	0	0	0.887581699346405	0	0	0.831372549019608	0	0.900653594771242	0	0.913725490196078	0.913725490196078	0.908496732026144	0.912418300653595	0	0.869281045751634	0.912418300653595	0
Amoebidium_parasiticum	0.717647058823529	0.947712418300654	0.206535947712418	0.947712418300654	0.905882352941176		0.942483660130719	0.947712418300654	0.171241830065359	0	0	0	0.94640522875817	0.935947712418301	0.947712418300654	0.286274509803922	0.879738562091503	0.377777777777778	0.203921568627451	0.947712418300654	0.903267973856209	0.947712418300654	0.822222222222222	0.94640522875817	0	0.167320261437908	0	0.947712418300654	0	0	0.249673202614379	0.177777777777778	0.947712418300654	0	0.435294117647059	0.369934640522876	0.947712418300654	0.947712418300654	0	0	0.108496732026144	0	0.901960784313726	0	0.947712418300654	0.94640522875817	0.168627450980392	0	0.94640522875817	0.141176470588235	0.611764705882353	0.598692810457516	0.895424836601307	0	0	0.904575163398693	0	0	0.861437908496732	0	0.911111111111111	0	0.947712418300654	0.947712418300654	0.942483660130719	0.947712418300654	0	0.896732026143791	0.94640522875817	0
Amphimedon_queenslandica	0.716339869281046	0.993464052287582	0.207843137254902	0.993464052287582	0.908496732026144	0.942483660130719		0.990849673202614	0.172549019607843	0	0	0	0.992156862745098	0.939869281045752	0.993464052287582	0.287581699346405	0.922875816993464	0.379084967320261	0.205228758169935	0.993464052287582	0.949019607843137	0.993464052287582	0.866666666666667	0.993464052287582	0	0.169934640522876	0	0.993464052287582	0	0	0.250980392156863	0.179084967320261	0.993464052287582	0	0.445751633986928	0.371241830065359	0.993464052287582	0.992156862745098	0	0	0.108496732026144	0	0.905882352941176	0	0.993464052287582	0.992156862745098	0.171241830065359	0	0.993464052287582	0.143790849673203	0.628758169934641	0.598692810457516	0.941176470588235	0	0	0.909803921568627	0	0	0.86797385620915	0	0.920261437908497	0	0.993464052287582	0.993464052287582	0.988235294117647	0.992156862745098	0	0.942483660130719	0.992156862745098	0
Aphrocallistes_vastus	0.720261437908497	0.997385620915033	0.207843137254902	0.997385620915033	0.912418300653595	0.947712418300654	0.990849673202614		0.172549019607843	0	0	0	0.996078431372549	0.943790849673203	0.997385620915033	0.287581699346405	0.928104575163399	0.379084967320261	0.205228758169935	0.997385620915033	0.952941176470588	0.997385620915033	0.870588235294118	0.996078431372549	0	0.168627450980392	0	0.997385620915033	0	0	0.250980392156863	0.179084967320261	0.997385620915033	0	0.449673202614379	0.371241830065359	0.997385620915033	0.996078431372549	0	0	0.108496732026144	0	0.908496732026144	0	0.997385620915033	0.996078431372549	0.169934640522876	0	0.996078431372549	0.142483660130719	0.630065359477124	0.602614379084967	0.945098039215686	0	0	0.911111111111111	0	0	0.871895424836601	0	0.924183006535948	0	0.997385620915033	0.997385620915033	0.992156862745098	0.997385620915033	0	0.94640522875817	0.996078431372549	0
Aurelia_aurita	0.173856209150327	0.173856209150327	0.173856209150327	0.173856209150327	0.156862745098039	0.171241830065359	0.172549019607843	0.172549019607843		0	0	0	0.172549019607843	0.173856209150327	0.173856209150327	0.173856209150327	0.103267973856209	0.173856209150327	0.173856209150327	0.173856209150327	0.173856209150327	0.173856209150327	0.168627450980392	0.172549019607843	0	0.169934640522876	0	0.173856209150327	0	0	0.173856209150327	0.173856209150327	0.173856209150327	0	0.173856209150327	0.173856209150327	0.173856209150327	0.172549019607843	0	0	0.077124183006536	0	0.14640522875817	0	0.173856209150327	0.172549019607843	0.171241830065359	0	0.172549019607843	0.143790849673203	0.0888888888888889	0.173856209150327	0.173856209150327	0	0	0.152941176470588	0	0	0.147712418300654	0	0.156862745098039	0	0.173856209150327	0.173856209150327	0.173856209150327	0.172549019607843	0	0.166013071895425	0.172549019607843	0
Beroe_abyssicola	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
