	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		1	0	1	0.985239852398524	1	0.420664206642066	0.974169741697417	0.985239852398524	0.977859778597786	0	0	0.874538745387454	1	0.627306273062731	0.966789667896679	0	0.601476014760148	0	0.96309963099631	1	0.985239852398524	0.372693726937269	0.970479704797048	1	0.819188191881919	0.933579335793358	0.996309963099631	0	0	0.324723247232472	0.409594095940959	0.992619926199262	0.974169741697417	0.933579335793358	0.988929889298893	0.298892988929889	1	0.535055350553506	0.44280442804428	0.590405904059041	0	1	0.907749077490775	1	0.974169741697417	0.638376383763838	0	0.970479704797048	1	0	0.959409594095941	0.959409594095941	0	0	0.988929889298893	0	0.560885608856089	1	0.977859778597786	0.996309963099631	0.977859778597786	0.92619926199262	0.988929889298893	0.457564575645756	0.929889298892989	0	0.804428044280443	0	0.96309963099631
Acropora_digitifera	1		0	1	0.985239852398524	1	0.420664206642066	0.974169741697417	0.985239852398524	0.977859778597786	0	0	0.874538745387454	1	0.627306273062731	0.966789667896679	0	0.601476014760148	0	0.96309963099631	1	0.985239852398524	0.372693726937269	0.970479704797048	1	0.819188191881919	0.933579335793358	0.996309963099631	0	0	0.324723247232472	0.409594095940959	0.992619926199262	0.974169741697417	0.933579335793358	0.988929889298893	0.298892988929889	1	0.535055350553506	0.44280442804428	0.590405904059041	0	1	0.907749077490775	1	0.974169741697417	0.638376383763838	0	0.970479704797048	1	0	0.959409594095941	0.959409594095941	0	0	0.988929889298893	0	0.560885608856089	1	0.977859778597786	0.996309963099631	0.977859778597786	0.92619926199262	0.988929889298893	0.457564575645756	0.929889298892989	0	0.804428044280443	0	0.96309963099631
Agalma_elegans	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aiptasia_pallida	1	1	0		0.985239852398524	1	0.420664206642066	0.974169741697417	0.985239852398524	0.977859778597786	0	0	0.874538745387454	1	0.627306273062731	0.966789667896679	0	0.601476014760148	0	0.96309963099631	1	0.985239852398524	0.372693726937269	0.970479704797048	1	0.819188191881919	0.933579335793358	0.996309963099631	0	0	0.324723247232472	0.409594095940959	0.992619926199262	0.974169741697417	0.933579335793358	0.988929889298893	0.298892988929889	1	0.535055350553506	0.44280442804428	0.590405904059041	0	1	0.907749077490775	1	0.974169741697417	0.638376383763838	0	0.970479704797048	1	0	0.959409594095941	0.959409594095941	0	0	0.988929889298893	0	0.560885608856089	1	0.977859778597786	0.996309963099631	0.977859778597786	0.92619926199262	0.988929889298893	0.457564575645756	0.929889298892989	0	0.804428044280443	0	0.96309963099631
Allomyces_macrogynus	0.985239852398524	0.985239852398524	0	0.985239852398524		0.985239852398524	0.40590405904059	0.959409594095941	0.985239852398524	0.96309963099631	0	0	0.859778597785978	0.985239852398524	0.612546125461255	0.966789667896679	0	0.586715867158672	0	0.948339483394834	0.985239852398524	0.985239852398524	0.372693726937269	0.955719557195572	0.985239852398524	0.819188191881919	0.918819188191882	0.985239852398524	0	0	0.317343173431734	0.402214022140221	0.985239852398524	0.959409594095941	0.918819188191882	0.974169741697417	0.284132841328413	0.985239852398524	0.535055350553506	0.44280442804428	0.583025830258303	0	0.985239852398524	0.892988929889299	0.985239852398524	0.959409594095941	0.6309963099631	0	0.955719557195572	0.985239852398524	0	0.959409594095941	0.959409594095941	0	0	0.985239852398524	0	0.546125461254613	0.985239852398524	0.96309963099631	0.981549815498155	0.96309963099631	0.911439114391144	0.974169741697417	0.44280442804428	0.915129151291513	0	0.789667896678967	0	0.96309963099631
Amoebidium_parasiticum	1	1	0	1	0.985239852398524		0.420664206642066	0.974169741697417	0.985239852398524	0.977859778597786	0	0	0.874538745387454	1	0.627306273062731	0.966789667896679	0	0.601476014760148	0	0.96309963099631	1	0.985239852398524	0.372693726937269	0.970479704797048	1	0.819188191881919	0.933579335793358	0.996309963099631	0	0	0.324723247232472	0.409594095940959	0.992619926199262	0.974169741697417	0.933579335793358	0.988929889298893	0.298892988929889	1	0.535055350553506	0.44280442804428	0.590405904059041	0	1	0.907749077490775	1	0.974169741697417	0.638376383763838	0	0.970479704797048	1	0	0.959409594095941	0.959409594095941	0	0	0.988929889298893	0	0.560885608856089	1	0.977859778597786	0.996309963099631	0.977859778597786	0.92619926199262	0.988929889298893	0.457564575645756	0.929889298892989	0	0.804428044280443	0	0.96309963099631
Amphimedon_queenslandica	0.420664206642066	0.420664206642066	0	0.420664206642066	0.40590405904059	0.420664206642066		0.420664206642066	0.40590405904059	0.420664206642066	0	0	0.361623616236162	0.420664206642066	0.420664206642066	0.40590405904059	0	0.420664206642066	0	0.420664206642066	0.420664206642066	0.40590405904059	0.335793357933579	0.413284132841328	0.420664206642066	0.324723247232472	0.420664206642066	0.416974169741697	0	0	0.239852398523985	0.22140221402214	0.413284132841328	0.420664206642066	0.420664206642066	0.420664206642066	0.214022140221402	0.420664206642066	0.40590405904059	0.118081180811808	0.298892988929889	0	0.420664206642066	0.420664206642066	0.420664206642066	0.420664206642066	0.125461254612546	0	0.420664206642066	0.420664206642066	0	0.402214022140221	0.402214022140221	0	0	0.409594095940959	0	0.420664206642066	0.420664206642066	0.420664206642066	0.420664206642066	0.420664206642066	0.420664206642066	0.420664206642066	0.391143911439114	0.420664206642066	0	0.380073800738007	0	0.40590405904059
Aphrocallistes_vastus	0.974169741697417	0.974169741697417	0	0.974169741697417	0.959409594095941	0.974169741697417	0.420664206642066		0.959409594095941	0.952029520295203	0	0	0.870848708487085	0.974169741697417	0.605166051660517	0.940959409594096	0	0.579335793357934	0	0.959409594095941	0.974169741697417	0.959409594095941	0.372693726937269	0.966789667896679	0.974169741697417	0.81549815498155	0.929889298892989	0.970479704797048	0	0	0.324723247232472	0.40590405904059	0.966789667896679	0.970479704797048	0.929889298892989	0.974169741697417	0.298892988929889	0.974169741697417	0.535055350553506	0.439114391143911	0.586715867158672	0	0.974169741697417	0.881918819188192	0.974169741697417	0.96309963099631	0.634686346863469	0	0.952029520295203	0.974169741697417	0	0.933579335793358	0.933579335793358	0	0	0.96309963099631	0	0.538745387453875	0.974169741697417	0.974169741697417	0.970479704797048	0.974169741697417	0.900369003690037	0.966789667896679	0.435424354243542	0.929889298892989	0	0.800738007380074	0	0.937269372693727
Aurelia_aurita	0.985239852398524	0.985239852398524	0	0.985239852398524	0.985239852398524	0.985239852398524	0.40590405904059	0.959409594095941		0.96309963099631	0	0	0.859778597785978	0.985239852398524	0.612546125461255	0.966789667896679	0	0.586715867158672	0	0.948339483394834	0.985239852398524	0.985239852398524	0.372693726937269	0.955719557195572	0.985239852398524	0.819188191881919	0.918819188191882	0.985239852398524	0	0	0.317343173431734	0.402214022140221	0.985239852398524	0.959409594095941	0.918819188191882	0.974169741697417	0.284132841328413	0.985239852398524	0.535055350553506	0.44280442804428	0.583025830258303	0	0.985239852398524	0.892988929889299	0.985239852398524	0.959409594095941	0.6309963099631	0	0.955719557195572	0.985239852398524	0	0.959409594095941	0.959409594095941	0	0	0.985239852398524	0	0.546125461254613	0.985239852398524	0.96309963099631	0.981549815498155	0.96309963099631	0.911439114391144	0.974169741697417	0.44280442804428	0.915129151291513	0	0.789667896678967	0	0.96309963099631
Beroe_abyssicola	0.977859778597786	0.977859778597786	0	0.977859778597786	0.96309963099631	0.977859778597786	0.420664206642066	0.952029520295203	0.96309963099631		0	0	0.85239852398524	0.977859778597786	0.627306273062731	0.96309963099631	0	0.601476014760148	0	0.955719557195572	0.977859778597786	0.96309963099631	0.372693726937269	0.948339483394834	0.977859778597786	0.81549815498155	0.911439114391144	0.974169741697417	0	0	0.324723247232472	0.409594095940959	0.970479704797048	0.952029520295203	0.911439114391144	0.966789667896679	0.298892988929889	0.977859778597786	0.535055350553506	0.44280442804428	0.590405904059041	0	0.977859778597786	0.904059040590406	0.977859778597786	0.952029520295203	0.616236162361624	0	0.955719557195572	0.977859778597786	0	0.959409594095941	0.959409594095941	0	0	0.966789667896679	0	0.560885608856089	0.977859778597786	0.955719557195572	0.977859778597786	0.955719557195572	0.904059040590406	0.966789667896679	0.457564575645756	0.907749077490775	0	0.797047970479705	0	0.959409594095941
