	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.987179487179487	0.525641025641026	0.948717948717949	0.987179487179487	0.974358974358974	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0	0.551282051282051	0.987179487179487	0.762820512820513	0.987179487179487	0.948717948717949	0.987179487179487	0.948717948717949	0.987179487179487	0.987179487179487	0.980769230769231	0.980769230769231	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0	0.974358974358974	0.980769230769231	0.987179487179487	0.987179487179487	0.987179487179487	0.961538461538462	0.987179487179487	0	0.987179487179487	0.980769230769231	0.814102564102564	0.987179487179487	0.987179487179487	0	0.833333333333333	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.724358974358974	0.769230769230769	0.698717948717949	0.987179487179487	0.865384615384615	0	0.833333333333333	0.923076923076923	0.980769230769231	0.967948717948718	0.987179487179487	0.987179487179487	0.987179487179487	0.403846153846154	0.980769230769231	0.987179487179487	0.987179487179487
Acropora_digitifera	0.987179487179487		0.525641025641026	0.961538461538462	1	0.987179487179487	1	1	0.987179487179487	1	1	1	1	0	0.551282051282051	1	0.762820512820513	0.987179487179487	0.961538461538462	1	0.961538461538462	1	1	0.993589743589744	0.993589743589744	1	1	1	1	1	0.987179487179487	0.987179487179487	0.987179487179487	0	0.987179487179487	0.993589743589744	1	1	1	0.974358974358974	1	0	1	0.980769230769231	0.814102564102564	1	0.987179487179487	0	0.846153846153846	0.987179487179487	1	1	1	0.724358974358974	0.782051282051282	0.698717948717949	1	0.865384615384615	0	0.846153846153846	0.935897435897436	0.993589743589744	0.980769230769231	1	1	1	0.403846153846154	0.993589743589744	1	1
Agalma_elegans	0.525641025641026	0.525641025641026		0.525641025641026	0.525641025641026	0.519230769230769	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0	0.519230769230769	0.525641025641026	0.301282051282051	0.525641025641026	0.525641025641026	0.525641025641026	0.506410256410256	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0	0.519230769230769	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.519230769230769	0.525641025641026	0	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0	0.371794871794872	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.371794871794872	0.307692307692308	0.506410256410256	0.525641025641026	0.525641025641026	0	0.371794871794872	0.480769230769231	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.525641025641026	0.403846153846154	0.525641025641026	0.525641025641026	0.525641025641026
Aiptasia_pallida	0.948717948717949	0.961538461538462	0.525641025641026		0.961538461538462	0.948717948717949	0.961538461538462	0.961538461538462	0.948717948717949	0.961538461538462	0.961538461538462	0.961538461538462	0.961538461538462	0	0.551282051282051	0.961538461538462	0.724358974358974	0.948717948717949	0.961538461538462	0.961538461538462	0.942307692307692	0.961538461538462	0.961538461538462	0.961538461538462	0.961538461538462	0.961538461538462	0.961538461538462	0.961538461538462	0.961538461538462	0.961538461538462	0.948717948717949	0.948717948717949	0.948717948717949	0	0.955128205128205	0.961538461538462	0.961538461538462	0.961538461538462	0.961538461538462	0.935897435897436	0.961538461538462	0	0.961538461538462	0.948717948717949	0.814102564102564	0.961538461538462	0.948717948717949	0	0.807692307692308	0.948717948717949	0.961538461538462	0.961538461538462	0.961538461538462	0.724358974358974	0.743589743589744	0.698717948717949	0.961538461538462	0.865384615384615	0	0.807692307692308	0.897435897435897	0.961538461538462	0.942307692307692	0.961538461538462	0.961538461538462	0.961538461538462	0.403846153846154	0.961538461538462	0.961538461538462	0.961538461538462
Allomyces_macrogynus	0.987179487179487	1	0.525641025641026	0.961538461538462		0.987179487179487	1	1	0.987179487179487	1	1	1	1	0	0.551282051282051	1	0.762820512820513	0.987179487179487	0.961538461538462	1	0.961538461538462	1	1	0.993589743589744	0.993589743589744	1	1	1	1	1	0.987179487179487	0.987179487179487	0.987179487179487	0	0.987179487179487	0.993589743589744	1	1	1	0.974358974358974	1	0	1	0.980769230769231	0.814102564102564	1	0.987179487179487	0	0.846153846153846	0.987179487179487	1	1	1	0.724358974358974	0.782051282051282	0.698717948717949	1	0.865384615384615	0	0.846153846153846	0.935897435897436	0.993589743589744	0.980769230769231	1	1	1	0.403846153846154	0.993589743589744	1	1
Amoebidium_parasiticum	0.974358974358974	0.987179487179487	0.519230769230769	0.948717948717949	0.987179487179487		0.987179487179487	0.987179487179487	0.974358974358974	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0	0.551282051282051	0.987179487179487	0.756410256410256	0.974358974358974	0.948717948717949	0.987179487179487	0.948717948717949	0.987179487179487	0.987179487179487	0.980769230769231	0.980769230769231	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.974358974358974	0.974358974358974	0.974358974358974	0	0.980769230769231	0.980769230769231	0.987179487179487	0.987179487179487	0.987179487179487	0.967948717948718	0.987179487179487	0	0.987179487179487	0.967948717948718	0.801282051282051	0.987179487179487	0.974358974358974	0	0.83974358974359	0.974358974358974	0.987179487179487	0.987179487179487	0.987179487179487	0.717948717948718	0.775641025641026	0.698717948717949	0.987179487179487	0.852564102564103	0	0.83974358974359	0.92948717948718	0.980769230769231	0.967948717948718	0.987179487179487	0.987179487179487	0.987179487179487	0.397435897435897	0.980769230769231	0.987179487179487	0.987179487179487
Amphimedon_queenslandica	0.987179487179487	1	0.525641025641026	0.961538461538462	1	0.987179487179487		1	0.987179487179487	1	1	1	1	0	0.551282051282051	1	0.762820512820513	0.987179487179487	0.961538461538462	1	0.961538461538462	1	1	0.993589743589744	0.993589743589744	1	1	1	1	1	0.987179487179487	0.987179487179487	0.987179487179487	0	0.987179487179487	0.993589743589744	1	1	1	0.974358974358974	1	0	1	0.980769230769231	0.814102564102564	1	0.987179487179487	0	0.846153846153846	0.987179487179487	1	1	1	0.724358974358974	0.782051282051282	0.698717948717949	1	0.865384615384615	0	0.846153846153846	0.935897435897436	0.993589743589744	0.980769230769231	1	1	1	0.403846153846154	0.993589743589744	1	1
Aphrocallistes_vastus	0.987179487179487	1	0.525641025641026	0.961538461538462	1	0.987179487179487	1		0.987179487179487	1	1	1	1	0	0.551282051282051	1	0.762820512820513	0.987179487179487	0.961538461538462	1	0.961538461538462	1	1	0.993589743589744	0.993589743589744	1	1	1	1	1	0.987179487179487	0.987179487179487	0.987179487179487	0	0.987179487179487	0.993589743589744	1	1	1	0.974358974358974	1	0	1	0.980769230769231	0.814102564102564	1	0.987179487179487	0	0.846153846153846	0.987179487179487	1	1	1	0.724358974358974	0.782051282051282	0.698717948717949	1	0.865384615384615	0	0.846153846153846	0.935897435897436	0.993589743589744	0.980769230769231	1	1	1	0.403846153846154	0.993589743589744	1	1
Aurelia_aurita	0.987179487179487	0.987179487179487	0.525641025641026	0.948717948717949	0.987179487179487	0.974358974358974	0.987179487179487	0.987179487179487		0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0	0.551282051282051	0.987179487179487	0.762820512820513	0.987179487179487	0.948717948717949	0.987179487179487	0.948717948717949	0.987179487179487	0.987179487179487	0.980769230769231	0.980769230769231	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0	0.974358974358974	0.980769230769231	0.987179487179487	0.987179487179487	0.987179487179487	0.961538461538462	0.987179487179487	0	0.987179487179487	0.980769230769231	0.814102564102564	0.987179487179487	0.987179487179487	0	0.833333333333333	0.987179487179487	0.987179487179487	0.987179487179487	0.987179487179487	0.724358974358974	0.769230769230769	0.698717948717949	0.987179487179487	0.865384615384615	0	0.833333333333333	0.923076923076923	0.980769230769231	0.967948717948718	0.987179487179487	0.987179487179487	0.987179487179487	0.403846153846154	0.980769230769231	0.987179487179487	0.987179487179487
Beroe_abyssicola	0.987179487179487	1	0.525641025641026	0.961538461538462	1	0.987179487179487	1	1	0.987179487179487		1	1	1	0	0.551282051282051	1	0.762820512820513	0.987179487179487	0.961538461538462	1	0.961538461538462	1	1	0.993589743589744	0.993589743589744	1	1	1	1	1	0.987179487179487	0.987179487179487	0.987179487179487	0	0.987179487179487	0.993589743589744	1	1	1	0.974358974358974	1	0	1	0.980769230769231	0.814102564102564	1	0.987179487179487	0	0.846153846153846	0.987179487179487	1	1	1	0.724358974358974	0.782051282051282	0.698717948717949	1	0.865384615384615	0	0.846153846153846	0.935897435897436	0.993589743589744	0.980769230769231	1	1	1	0.403846153846154	0.993589743589744	1	1
