	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.489655172413793	1	1	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	1	0.00689655172413793	1	0.627586206896552	0.00689655172413793	0.0344827586206897	1	0.620689655172414	0.393103448275862	1	1	0.00689655172413793	0.0551724137931034	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	1	0	0.00689655172413793	1	1	1	1	1	1	1	0.510344827586207	0.0758620689655172	0.00689655172413793	0.248275862068966	0.151724137931034	0.172413793103448	1	0	1	0.0344827586206897	0.00689655172413793	1	0.00689655172413793	1	1	0.537931034482759	0.0344827586206897	1	0	1	0.00689655172413793	0.00689655172413793	0.137931034482759	0.0275862068965517	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	1	1	0.00689655172413793	0.448275862068966
Acropora_digitifera	0.489655172413793		0.489655172413793	0.489655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.489655172413793	0.00689655172413793	0.489655172413793	0.489655172413793	0.00689655172413793	0.00689655172413793	0.489655172413793	0.482758620689655	0.393103448275862	0.489655172413793	0.489655172413793	0.00689655172413793	0.0551724137931034	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.489655172413793	0	0.00689655172413793	0.489655172413793	0.489655172413793	0.489655172413793	0.489655172413793	0.489655172413793	0.489655172413793	0.489655172413793	0.482758620689655	0.00689655172413793	0.00689655172413793	0.248275862068966	0.151724137931034	0.144827586206897	0.489655172413793	0	0.489655172413793	0.00689655172413793	0.00689655172413793	0.489655172413793	0.00689655172413793	0.489655172413793	0.489655172413793	0.489655172413793	0.00689655172413793	0.489655172413793	0	0.489655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.489655172413793	0.489655172413793	0.00689655172413793	0.36551724137931
Agalma_elegans	1	0.489655172413793		1	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	1	0.00689655172413793	1	0.627586206896552	0.00689655172413793	0.0344827586206897	1	0.620689655172414	0.393103448275862	1	1	0.00689655172413793	0.0551724137931034	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	1	0	0.00689655172413793	1	1	1	1	1	1	1	0.510344827586207	0.0758620689655172	0.00689655172413793	0.248275862068966	0.151724137931034	0.172413793103448	1	0	1	0.0344827586206897	0.00689655172413793	1	0.00689655172413793	1	1	0.537931034482759	0.0344827586206897	1	0	1	0.00689655172413793	0.00689655172413793	0.137931034482759	0.0275862068965517	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	1	1	0.00689655172413793	0.448275862068966
Aiptasia_pallida	1	0.489655172413793	1		0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	1	0.00689655172413793	1	0.627586206896552	0.00689655172413793	0.0344827586206897	1	0.620689655172414	0.393103448275862	1	1	0.00689655172413793	0.0551724137931034	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	1	0	0.00689655172413793	1	1	1	1	1	1	1	0.510344827586207	0.0758620689655172	0.00689655172413793	0.248275862068966	0.151724137931034	0.172413793103448	1	0	1	0.0344827586206897	0.00689655172413793	1	0.00689655172413793	1	1	0.537931034482759	0.0344827586206897	1	0	1	0.00689655172413793	0.00689655172413793	0.137931034482759	0.0275862068965517	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	1	1	0.00689655172413793	0.448275862068966
Allomyces_macrogynus	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793		0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793
Amoebidium_parasiticum	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793		0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793
Amphimedon_queenslandica	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793		0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793
Aphrocallistes_vastus	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793		0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793
Aurelia_aurita	1	0.489655172413793	1	1	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793		0.00689655172413793	1	0.627586206896552	0.00689655172413793	0.0344827586206897	1	0.620689655172414	0.393103448275862	1	1	0.00689655172413793	0.0551724137931034	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	1	0	0.00689655172413793	1	1	1	1	1	1	1	0.510344827586207	0.0758620689655172	0.00689655172413793	0.248275862068966	0.151724137931034	0.172413793103448	1	0	1	0.0344827586206897	0.00689655172413793	1	0.00689655172413793	1	1	0.537931034482759	0.0344827586206897	1	0	1	0.00689655172413793	0.00689655172413793	0.137931034482759	0.0275862068965517	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	1	1	0.00689655172413793	0.448275862068966
Beroe_abyssicola	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793		0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0	0.00689655172413793	0	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793	0.00689655172413793
