	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.764150943396226	0.995283018867924	0.995283018867924	0	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.952830188679245	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0.990566037735849	0.995283018867924	0	0.995283018867924	0	0.995283018867924	0.995283018867924	0.990566037735849	0.94811320754717	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.787735849056604	0.712264150943396	0.995283018867924	0.995283018867924	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.971698113207547	0.650943396226415	0	0.995283018867924	0.990566037735849	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0	0.995283018867924	0.580188679245283	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924
Acropora_digitifera	0.764150943396226		0.764150943396226	0.764150943396226	0	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.721698113207547	0.712264150943396	0.764150943396226	0.764150943396226	0.764150943396226	0.759433962264151	0.764150943396226	0	0.764150943396226	0	0.764150943396226	0.764150943396226	0.759433962264151	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.481132075471698	0.764150943396226	0.764150943396226	0.712264150943396	0.764150943396226	0.764150943396226	0.764150943396226	0	0.764150943396226	0.740566037735849	0.419811320754717	0	0.764150943396226	0.759433962264151	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0	0.764150943396226	0	0.764150943396226	0.533018867924528	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226	0.764150943396226
Agalma_elegans	0.995283018867924	0.764150943396226		0.995283018867924	0	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.952830188679245	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0.990566037735849	0.995283018867924	0	0.995283018867924	0	0.995283018867924	0.995283018867924	0.990566037735849	0.94811320754717	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.787735849056604	0.712264150943396	0.995283018867924	0.995283018867924	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.971698113207547	0.650943396226415	0	0.995283018867924	0.990566037735849	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0	0.995283018867924	0.580188679245283	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924
Aiptasia_pallida	0.995283018867924	0.764150943396226	0.995283018867924		0	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.952830188679245	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0.990566037735849	0.995283018867924	0	0.995283018867924	0	0.995283018867924	0.995283018867924	0.990566037735849	0.94811320754717	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.787735849056604	0.712264150943396	0.995283018867924	0.995283018867924	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.971698113207547	0.650943396226415	0	0.995283018867924	0.990566037735849	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0	0.995283018867924	0.580188679245283	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924
Allomyces_macrogynus	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum	0.995283018867924	0.764150943396226	0.995283018867924	0.995283018867924	0		1	0.995283018867924	0.995283018867924	0.957547169811321	0.94811320754717	0.995283018867924	1	0.995283018867924	0.990566037735849	1	0	0.995283018867924	0	0.995283018867924	0.995283018867924	0.990566037735849	0.94811320754717	0.995283018867924	0.995283018867924	1	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	1	0.995283018867924	0.787735849056604	0.712264150943396	1	0.995283018867924	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.971698113207547	0.650943396226415	0	0.995283018867924	0.990566037735849	1	0.995283018867924	0.995283018867924	1	0.995283018867924	0	0.995283018867924	0	1	0.580188679245283	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	1
Amphimedon_queenslandica	0.995283018867924	0.764150943396226	0.995283018867924	0.995283018867924	0	1		0.995283018867924	0.995283018867924	0.957547169811321	0.94811320754717	0.995283018867924	1	0.995283018867924	0.990566037735849	1	0	0.995283018867924	0	0.995283018867924	0.995283018867924	0.990566037735849	0.94811320754717	0.995283018867924	0.995283018867924	1	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	1	0.995283018867924	0.787735849056604	0.712264150943396	1	0.995283018867924	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.971698113207547	0.650943396226415	0	0.995283018867924	0.990566037735849	1	0.995283018867924	0.995283018867924	1	0.995283018867924	0	0.995283018867924	0	1	0.580188679245283	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	1
Aphrocallistes_vastus	0.995283018867924	0.764150943396226	0.995283018867924	0.995283018867924	0	0.995283018867924	0.995283018867924		0.995283018867924	0.952830188679245	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0.990566037735849	0.995283018867924	0	0.995283018867924	0	0.995283018867924	0.995283018867924	0.990566037735849	0.94811320754717	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.787735849056604	0.712264150943396	0.995283018867924	0.995283018867924	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.971698113207547	0.650943396226415	0	0.995283018867924	0.990566037735849	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0	0.995283018867924	0.580188679245283	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924
Aurelia_aurita	0.995283018867924	0.764150943396226	0.995283018867924	0.995283018867924	0	0.995283018867924	0.995283018867924	0.995283018867924		0.952830188679245	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0.990566037735849	0.995283018867924	0	0.995283018867924	0	0.995283018867924	0.995283018867924	0.990566037735849	0.94811320754717	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.787735849056604	0.712264150943396	0.995283018867924	0.995283018867924	0.943396226415094	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0.971698113207547	0.650943396226415	0	0.995283018867924	0.990566037735849	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0	0.995283018867924	0	0.995283018867924	0.580188679245283	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924	0.995283018867924
Beroe_abyssicola	0.952830188679245	0.721698113207547	0.952830188679245	0.952830188679245	0	0.957547169811321	0.957547169811321	0.952830188679245	0.952830188679245		0.94811320754717	0.952830188679245	0.957547169811321	0.952830188679245	0.952830188679245	0.957547169811321	0	0.952830188679245	0	0.952830188679245	0.952830188679245	0.952830188679245	0.905660377358491	0.952830188679245	0.952830188679245	0.957547169811321	0.952830188679245	0.952830188679245	0.952830188679245	0.952830188679245	0.952830188679245	0.952830188679245	0.952830188679245	0	0.952830188679245	0.952830188679245	0.952830188679245	0.952830188679245	0.957547169811321	0.952830188679245	0.745283018867924	0.712264150943396	0.957547169811321	0.952830188679245	0.943396226415094	0.952830188679245	0.952830188679245	0.952830188679245	0	0.952830188679245	0.952830188679245	0.650943396226415	0	0.952830188679245	0.952830188679245	0.957547169811321	0.952830188679245	0.952830188679245	0.957547169811321	0.952830188679245	0	0.952830188679245	0	0.957547169811321	0.580188679245283	0.952830188679245	0.952830188679245	0.952830188679245	0.952830188679245	0.957547169811321
