	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.994082840236686	0	0.994082840236686	0.982248520710059	0.994082840236686	0.834319526627219	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0	0.739644970414201	0.988165680473373	0	0.994082840236686	0.603550295857988	0.994082840236686	0	0.994082840236686	0.349112426035503	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0	0.994082840236686	0.994082840236686	0.994082840236686	0	0	0.970414201183432	0	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.431952662721893	0.994082840236686	0	0	0.994082840236686	0.378698224852071	0	0.994082840236686	0	0	0.994082840236686	0.994082840236686	0	0.994082840236686	0	0	0	0.887573964497041	0	0.78698224852071	0	0.834319526627219	0.994082840236686	0.928994082840237	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.532544378698225	0.988165680473373	0.692307692307692
Acropora_digitifera	0.994082840236686		0	0.994082840236686	0.982248520710059	0.994082840236686	0.834319526627219	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0	0.739644970414201	0.988165680473373	0	0.994082840236686	0.603550295857988	0.994082840236686	0	0.994082840236686	0.349112426035503	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0	0.994082840236686	0.994082840236686	0.994082840236686	0	0	0.970414201183432	0	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.431952662721893	0.994082840236686	0	0	0.994082840236686	0.378698224852071	0	0.994082840236686	0	0	0.994082840236686	0.994082840236686	0	0.994082840236686	0	0	0	0.887573964497041	0	0.78698224852071	0	0.834319526627219	0.994082840236686	0.928994082840237	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.532544378698225	0.988165680473373	0.692307692307692
Agalma_elegans	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aiptasia_pallida	0.994082840236686	0.994082840236686	0		0.982248520710059	0.994082840236686	0.834319526627219	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0	0.739644970414201	0.988165680473373	0	0.994082840236686	0.603550295857988	0.994082840236686	0	0.994082840236686	0.349112426035503	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0	0.994082840236686	0.994082840236686	0.994082840236686	0	0	0.970414201183432	0	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.431952662721893	0.994082840236686	0	0	0.994082840236686	0.378698224852071	0	0.994082840236686	0	0	0.994082840236686	0.994082840236686	0	0.994082840236686	0	0	0	0.887573964497041	0	0.78698224852071	0	0.834319526627219	0.994082840236686	0.928994082840237	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.532544378698225	0.988165680473373	0.692307692307692
Allomyces_macrogynus	0.982248520710059	0.982248520710059	0	0.982248520710059		0.982248520710059	0.822485207100592	0.982248520710059	0.982248520710059	0.982248520710059	0.982248520710059	0	0.727810650887574	0.976331360946746	0	0.982248520710059	0.591715976331361	0.982248520710059	0	0.982248520710059	0.343195266272189	0.988165680473373	0.982248520710059	0.982248520710059	0.982248520710059	0.982248520710059	0	0.982248520710059	0.982248520710059	0.982248520710059	0	0	0.958579881656805	0	0.982248520710059	0.982248520710059	0.982248520710059	0.982248520710059	0.420118343195266	0.982248520710059	0	0	0.982248520710059	0.366863905325444	0	0.982248520710059	0	0	0.982248520710059	0.982248520710059	0	0.982248520710059	0	0	0	0.875739644970414	0	0.78698224852071	0	0.822485207100592	0.982248520710059	0.917159763313609	0.982248520710059	0.982248520710059	0.982248520710059	0.982248520710059	0.982248520710059	0.520710059171598	0.988165680473373	0.680473372781065
Amoebidium_parasiticum	0.994082840236686	0.994082840236686	0	0.994082840236686	0.982248520710059		0.834319526627219	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0	0.739644970414201	0.988165680473373	0	0.994082840236686	0.603550295857988	0.994082840236686	0	0.994082840236686	0.349112426035503	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0	0.994082840236686	0.994082840236686	0.994082840236686	0	0	0.970414201183432	0	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.431952662721893	0.994082840236686	0	0	0.994082840236686	0.378698224852071	0	0.994082840236686	0	0	0.994082840236686	0.994082840236686	0	0.994082840236686	0	0	0	0.887573964497041	0	0.78698224852071	0	0.834319526627219	0.994082840236686	0.928994082840237	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.532544378698225	0.988165680473373	0.692307692307692
Amphimedon_queenslandica	0.834319526627219	0.834319526627219	0	0.834319526627219	0.822485207100592	0.834319526627219		0.834319526627219	0.834319526627219	0.834319526627219	0.834319526627219	0	0.609467455621302	0.828402366863905	0	0.834319526627219	0.497041420118343	0.834319526627219	0	0.834319526627219	0.349112426035503	0.834319526627219	0.834319526627219	0.834319526627219	0.834319526627219	0.834319526627219	0	0.834319526627219	0.834319526627219	0.834319526627219	0	0	0.810650887573965	0	0.834319526627219	0.834319526627219	0.834319526627219	0.834319526627219	0.355029585798817	0.834319526627219	0	0	0.834319526627219	0.355029585798817	0	0.834319526627219	0	0	0.834319526627219	0.834319526627219	0	0.834319526627219	0	0	0	0.727810650887574	0	0.627218934911243	0	0.727810650887574	0.834319526627219	0.769230769230769	0.834319526627219	0.834319526627219	0.834319526627219	0.834319526627219	0.834319526627219	0.42603550295858	0.828402366863905	0.585798816568047
Aphrocallistes_vastus	0.994082840236686	0.994082840236686	0	0.994082840236686	0.982248520710059	0.994082840236686	0.834319526627219		0.994082840236686	0.994082840236686	0.994082840236686	0	0.739644970414201	0.988165680473373	0	0.994082840236686	0.603550295857988	0.994082840236686	0	0.994082840236686	0.349112426035503	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0	0.994082840236686	0.994082840236686	0.994082840236686	0	0	0.970414201183432	0	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.431952662721893	0.994082840236686	0	0	0.994082840236686	0.378698224852071	0	0.994082840236686	0	0	0.994082840236686	0.994082840236686	0	0.994082840236686	0	0	0	0.887573964497041	0	0.78698224852071	0	0.834319526627219	0.994082840236686	0.928994082840237	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.532544378698225	0.988165680473373	0.692307692307692
Aurelia_aurita	0.994082840236686	0.994082840236686	0	0.994082840236686	0.982248520710059	0.994082840236686	0.834319526627219	0.994082840236686		0.994082840236686	0.994082840236686	0	0.739644970414201	0.988165680473373	0	0.994082840236686	0.603550295857988	0.994082840236686	0	0.994082840236686	0.349112426035503	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0	0.994082840236686	0.994082840236686	0.994082840236686	0	0	0.970414201183432	0	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.431952662721893	0.994082840236686	0	0	0.994082840236686	0.378698224852071	0	0.994082840236686	0	0	0.994082840236686	0.994082840236686	0	0.994082840236686	0	0	0	0.887573964497041	0	0.78698224852071	0	0.834319526627219	0.994082840236686	0.928994082840237	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.532544378698225	0.988165680473373	0.692307692307692
Beroe_abyssicola	0.994082840236686	0.994082840236686	0	0.994082840236686	0.982248520710059	0.994082840236686	0.834319526627219	0.994082840236686	0.994082840236686		0.994082840236686	0	0.739644970414201	0.988165680473373	0	0.994082840236686	0.603550295857988	0.994082840236686	0	0.994082840236686	0.349112426035503	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0	0.994082840236686	0.994082840236686	0.994082840236686	0	0	0.970414201183432	0	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.431952662721893	0.994082840236686	0	0	0.994082840236686	0.378698224852071	0	0.994082840236686	0	0	0.994082840236686	0.994082840236686	0	0.994082840236686	0	0	0	0.887573964497041	0	0.78698224852071	0	0.834319526627219	0.994082840236686	0.928994082840237	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.994082840236686	0.532544378698225	0.988165680473373	0.692307692307692
